,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
10,softmaxBeta2.5_5,0,90.0,2,3,2,11,6,7,"[0, 81798, 0, 81798, 0, 81799, 0, 81799]","[(6, 7), [6, 6], [5, 6], [5, 5], [4, 5], [4, 4], [4, 3], [3, 3], [2, 3]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 1, 1, 0, 0]",1
11,softmaxBeta2.5_5,1,38.65980825409008,2,11,6,8,2,3,"[0, 81802, 0, 81802, 1, 81802, 1, 81802]","[(2, 3), [2, 4], [2, 5], [2, 6], [2, 7], [2, 8], [2, 9], [2, 10], [2, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
12,softmaxBeta2.5_5,5,34.69515353123398,6,8,5,2,2,11,"[0, 81806, 0, 81807, 0, 81807, 0]","[(2, 11), [3, 11], [3, 10], [3, 9], [4, 9], [4, 8], [5, 8], [6, 8]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
13,softmaxBeta2.5_5,3,54.46232220802562,5,2,11,3,6,8,"[0, 81810, 1, 81810, 1, 81810, 1]","[(6, 8), [5, 8], [5, 7], [5, 6], [5, 5], [5, 4], [5, 3], [5, 2]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
14,softmaxBeta2.5_5,1,49.573921259900864,11,3,8,7,5,2,"[0, 81814, 1, 81814, 1, 81814, 1]","[(5, 2), [6, 2], [6, 3], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
15,softmaxBeta2.5_5,5,34.69515353123398,8,7,2,6,11,3,"[0, 81819, 0, 81819, 0, 81819, 0]","[(11, 3), [10, 3], [9, 3], [8, 3], [8, 4], [8, 5], [8, 6], [8, 7]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
16,softmaxBeta2.5_5,-5,125.5376777919744,2,6,9,6,8,7,"[1, 81822]","[(8, 7), [8, 6], [9, 6]]","[(0, -1), (1, 0)]","[0, 2]",2
17,softmaxBeta2.5_5,3,45.00000000000001,2,6,4,11,9,6,"[0, 81826, 0, 81826, 0, 81827, 0]","[(9, 6), [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
18,softmaxBeta2.5_5,-1,56.88865803962797,4,11,7,7,2,6,"[0, 81830, 0, 81830, 0, 81830]","[(2, 6), [2, 7], [3, 7], [4, 7], [5, 7], [6, 7], [7, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
19,softmaxBeta2.5_5,-5,98.13010235415598,4,11,6,6,7,7,"[1, 81833]","[(7, 7), [7, 6], [6, 6]]","[(0, -1), (-1, 0)]","[2, 0]",2
20,softmaxBeta2.5_5,-1,66.80140948635182,4,11,9,9,6,6,"[0, 81837, 0, 81837, 1, 81837]","[(6, 6), [6, 7], [6, 8], [7, 8], [8, 8], [8, 9], [9, 9]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 0, 2, 2, 0, 2]",2
21,softmaxBeta2.5_5,-3,113.19859051364818,4,11,11,11,9,9,"[0, 81841, 0, 81841]","[(9, 9), [9, 10], [9, 11], [10, 11], [11, 11]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
22,softmaxBeta2.5_5,0,53.13010235415599,4,11,8,7,11,11,"[0, 81845, 0, 81845, 0, 81845, 0]","[(11, 11), [11, 10], [11, 9], [10, 9], [9, 9], [9, 8], [9, 7], [8, 7]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 2, 0, 0, 2, 2, 0]",2
23,softmaxBeta2.5_5,-5,71.56505117707799,4,11,9,9,8,7,"[0, 81849, 0]","[(8, 7), [9, 7], [9, 8], [9, 9]]","[(1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
24,softmaxBeta2.5_5,-3,113.19859051364818,4,11,11,11,9,9,"[0, 81852, 0, 81852]","[(9, 9), [10, 9], [11, 9], [11, 10], [11, 11]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
25,softmaxBeta2.5_5,1,45.0,4,11,7,7,11,11,"[0, 81856, 0, 81856, 0, 81856, 0]","[(11, 11), [10, 11], [9, 11], [8, 11], [7, 11], [6, 11], [5, 11], [4, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
26,softmaxBeta2.5_5,-3,98.13010235415598,7,7,6,13,4,11,"[0, 81860, 0, 81860]","[(4, 11), [4, 12], [5, 12], [6, 12], [6, 13]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2]",2
27,softmaxBeta2.5_5,-1,54.46232220802562,7,7,3,10,6,13,"[0, 81863, 1, 81863, 1, 81863]","[(6, 13), [6, 12], [6, 11], [5, 11], [5, 10], [4, 10], [3, 10]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
28,softmaxBeta2.5_5,5,34.69515353123398,7,7,6,1,3,10,"[0, 81868, 0, 81868, 0, 81868, 0]","[(3, 10), [4, 10], [5, 10], [6, 10], [6, 9], [6, 8], [6, 7], [7, 7]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
29,softmaxBeta2.5_5,3,54.46232220802562,6,1,12,2,7,7,"[1, 81871, 1, 81871, 1, 81871, 1]","[(7, 7), [7, 6], [7, 5], [6, 5], [6, 4], [6, 3], [6, 2], [6, 1]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 0, 1]",1
30,softmaxBeta2.5_5,0,58.736268305622566,12,2,8,6,6,1,"[1, 81875, 1, 81875, 1, 81875, 1]","[(6, 1), [7, 1], [8, 1], [8, 2], [9, 2], [10, 2], [11, 2], [12, 2]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
31,softmaxBeta2.5_5,1,37.8749836510982,8,6,4,3,12,2,"[0, 81880, 0, 81880, 0, 81881, 0, 81881]","[(12, 2), [12, 3], [12, 4], [12, 5], [11, 5], [10, 5], [10, 6], [9, 6], [8, 6]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 1, 0, 0]",1
32,softmaxBeta2.5_5,0,106.26020470831197,4,3,12,3,8,6,"[0, 81884, 1, 81884, 1, 81884, 1]","[(8, 6), [9, 6], [9, 5], [9, 4], [9, 3], [10, 3], [11, 3], [12, 3]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
33,softmaxBeta2.5_5,5,40.60129464500447,4,3,5,9,12,3,"[0, 81888, 1, 81888, 1, 81888, 1, 81888]","[(12, 3), [11, 3], [10, 3], [9, 3], [8, 3], [7, 3], [6, 3], [5, 3], [4, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
34,softmaxBeta2.5_5,3,46.84761026599459,5,9,10,7,4,3,"[1, 81892, 1, 81892, 1, 81892, 1]","[(4, 3), [5, 3], [5, 4], [5, 5], [5, 6], [5, 7], [5, 8], [5, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
35,softmaxBeta2.5_5,1,66.80140948635182,10,7,9,13,5,9,"[1, 81896, 1, 81896, 1, 81896, 1]","[(5, 9), [5, 8], [6, 8], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 1]",1
36,softmaxBeta2.5_5,5,45.0,9,13,3,12,10,7,"[0, 81901, 0, 81901, 0, 81901, 0]","[(10, 7), [9, 7], [9, 8], [9, 9], [9, 10], [9, 11], [9, 12], [9, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
37,softmaxBeta2.5_5,-5,125.5376777919744,3,12,10,12,9,13,"[0, 81905]","[(9, 13), [9, 12], [10, 12]]","[(0, -1), (1, 0)]","[0, 2]",2
38,softmaxBeta2.5_5,3,45.00000000000001,3,12,5,7,10,12,"[0, 81908, 0, 81909, 0, 81909, 0]","[(10, 12), [9, 12], [8, 12], [7, 12], [6, 12], [5, 12], [4, 12], [3, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
39,softmaxBeta2.5_5,-1,66.80140948635182,5,7,0,9,3,12,"[0, 81913, 0, 81913, 0, 81913]","[(3, 12), [3, 11], [2, 11], [1, 11], [0, 11], [0, 10], [0, 9]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 0, 0]",2
40,softmaxBeta2.5_5,-5,66.80140948635182,5,7,1,10,0,9,"[0, 81917]","[(0, 9), [1, 9], [1, 10]]","[(1, 0), (0, 1)]","[0, 2]",2
41,softmaxBeta2.5_5,-1,81.86989764584403,5,7,4,13,1,10,"[0, 81920, 0, 81920, 0, 81921]","[(1, 10), [1, 11], [2, 11], [2, 12], [3, 12], [4, 12], [4, 13]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 2, 0, 0, 2]",2
42,softmaxBeta2.5_5,-3,62.10272896905237,5,7,7,12,4,13,"[0, 81924, 0, 81924]","[(4, 13), [5, 13], [6, 13], [7, 13], [7, 12]]","[(1, 0), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0]",2
43,softmaxBeta2.5_5,0,74.93151184050778,5,7,11,9,7,12,"[1, 81927, 1, 81927, 1, 81927, 1]","[(7, 12), [6, 12], [6, 11], [6, 10], [5, 10], [5, 9], [5, 8], [5, 7]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 1, 0, 1, 1]",1
44,softmaxBeta2.5_5,-5,98.13010235415598,11,9,4,9,5,7,"[1, 81931, 1]","[(5, 7), [5, 8], [5, 9], [4, 9]]","[(0, 1), (0, 1), (-1, 0)]","[0, 0, 2]",2
45,softmaxBeta2.5_5,-3,45.0,11,9,6,11,4,9,"[0, 81935, 0, 81935]","[(4, 9), [5, 9], [6, 9], [6, 10], [6, 11]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
46,softmaxBeta2.5_5,1,49.76364169072618,11,9,8,5,6,11,"[0, 81939, 0, 81939, 0, 81940, 0]","[(6, 11), [6, 10], [7, 10], [7, 9], [8, 9], [9, 9], [10, 9], [11, 9]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
47,softmaxBeta2.5_5,-3,98.13010235415598,8,5,9,11,11,9,"[0, 81943, 0, 81944]","[(11, 9), [10, 9], [10, 10], [9, 10], [9, 11]]","[(-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 2, 0, 2]",2
48,softmaxBeta2.5_5,-1,54.46232220802562,8,5,12,8,9,11,"[0, 81948, 0, 81949, 0, 81949]","[(9, 11), [9, 10], [9, 9], [9, 8], [10, 8], [11, 8], [12, 8]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
49,softmaxBeta2.5_5,5,25.559965171823816,8,5,2,6,12,8,"[0, 81952, 0, 81952, 0, 81953, 0]","[(12, 8), [12, 7], [11, 7], [10, 7], [9, 7], [9, 6], [9, 5], [8, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
50,softmaxBeta2.5_5,3,54.46232220802562,2,6,3,0,8,5,"[0, 81956, 0, 81956, 0, 81957, 0]","[(8, 5), [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
51,softmaxBeta2.5_5,0,58.736268305622566,3,0,7,4,2,6,"[0, 81960, 0, 81961, 0, 81961, 0]","[(2, 6), [2, 5], [2, 4], [3, 4], [3, 3], [3, 2], [3, 1], [3, 0]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
52,softmaxBeta2.5_5,1,37.8749836510982,7,4,11,1,3,0,"[0, 81964, 1, 81964, 1, 81964, 1, 81964]","[(3, 0), [3, 1], [4, 1], [4, 2], [5, 2], [5, 3], [5, 4], [6, 4], [7, 4]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 1, 0, 1, 1, 0, 0]",1
53,softmaxBeta2.5_5,0,106.26020470831197,11,1,3,1,7,4,"[1, 81968, 1, 81968, 1, 81968, 1]","[(7, 4), [6, 4], [6, 3], [6, 2], [6, 1], [5, 1], [4, 1], [3, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
54,softmaxBeta2.5_5,5,40.60129464500447,11,1,10,7,3,1,"[1, 81972, 1, 81972, 1, 81972, 1, 81973]","[(3, 1), [4, 1], [5, 1], [6, 1], [7, 1], [8, 1], [9, 1], [10, 1], [11, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
55,softmaxBeta2.5_5,3,46.84761026599459,10,7,5,5,11,1,"[0, 81977, 0, 81977, 0, 81977, 1]","[(11, 1), [11, 2], [10, 2], [10, 3], [10, 4], [10, 5], [10, 6], [10, 7]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
56,softmaxBeta2.5_5,1,66.80140948635182,5,5,6,11,10,7,"[0, 81981, 0, 81981, 0, 81982, 0]","[(10, 7), [10, 6], [9, 6], [8, 6], [7, 6], [7, 5], [6, 5], [5, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 0, 1]",1
57,softmaxBeta2.5_5,5,45.0,6,11,12,10,5,5,"[0, 81985, 0, 81985, 0, 81986, 0]","[(5, 5), [5, 6], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10], [6, 11]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
58,softmaxBeta2.5_5,-5,125.5376777919744,12,10,5,10,6,11,"[0, 81989]","[(6, 11), [5, 11], [5, 10]]","[(-1, 0), (0, -1)]","[2, 0]",2
59,softmaxBeta2.5_5,3,45.00000000000001,12,10,10,5,5,10,"[0, 81992, 1, 81992, 1, 81992, 1]","[(5, 10), [6, 10], [7, 10], [8, 10], [9, 10], [10, 10], [11, 10], [12, 10]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
60,softmaxBeta2.5_5,-1,56.88865803962797,10,5,7,9,12,10,"[0, 81996, 0, 81997, 0, 81997]","[(12, 10), [12, 9], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
61,softmaxBeta2.5_5,-5,98.13010235415598,10,5,8,10,7,9,"[0, 82000]","[(7, 9), [7, 10], [8, 10]]","[(0, 1), (1, 0)]","[2, 0]",2
62,softmaxBeta2.5_5,-1,66.80140948635182,10,5,5,7,8,10,"[0, 82003, 0, 82003, 0, 82003]","[(8, 10), [8, 9], [8, 8], [8, 7], [7, 7], [6, 7], [5, 7]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
63,softmaxBeta2.5_5,-3,113.19859051364818,10,5,3,5,5,7,"[0, 82007, 0, 82007]","[(5, 7), [5, 6], [4, 6], [3, 6], [3, 5]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
64,softmaxBeta2.5_5,0,53.13010235415599,10,5,6,9,3,5,"[0, 82010, 0, 82010, 1, 82010, 1]","[(3, 5), [3, 6], [3, 7], [3, 8], [4, 8], [4, 9], [5, 9], [6, 9]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 2, 2, 0, 2, 0, 0]",2
65,softmaxBeta2.5_5,-5,71.56505117707799,10,5,5,7,6,9,"[0, 82014, 0]","[(6, 9), [6, 8], [5, 8], [5, 7]]","[(0, -1), (-1, 0), (0, -1)]","[0, 2, 0]",2
66,softmaxBeta2.5_5,-3,113.19859051364818,10,5,3,5,5,7,"[0, 82018, 0, 82018]","[(5, 7), [5, 6], [5, 5], [4, 5], [3, 5]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
67,softmaxBeta2.5_5,1,45.0,10,5,7,9,3,5,"[0, 82021, 0, 82022, 0, 82022, 0]","[(3, 5), [4, 5], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5], [10, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
68,softmaxBeta2.5_5,-3,98.13010235415598,7,9,8,3,10,5,"[0, 82025, 0, 82026]","[(10, 5), [10, 4], [10, 3], [9, 3], [8, 3]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
69,softmaxBeta2.5_5,-1,54.46232220802562,7,9,11,6,8,3,"[0, 82029, 0, 82029, 0, 82029]","[(8, 3), [9, 3], [9, 4], [10, 4], [11, 4], [11, 5], [11, 6]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0]",2
70,softmaxBeta2.5_5,5,25.559965171823816,7,9,1,8,11,6,"[1, 82032, 1, 82032, 1, 82032, 1]","[(11, 6), [11, 7], [11, 8], [10, 8], [10, 9], [9, 9], [8, 9], [7, 9]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
71,softmaxBeta2.5_5,3,54.46232220802562,1,8,2,14,7,9,"[0, 82037, 0, 82037, 0, 82037, 0]","[(7, 9), [7, 8], [6, 8], [5, 8], [4, 8], [3, 8], [2, 8], [1, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
72,softmaxBeta2.5_5,0,58.736268305622566,2,14,6,10,1,8,"[0, 82041, 0, 82041, 0, 82041, 0]","[(1, 8), [2, 8], [3, 8], [4, 8], [4, 9], [5, 9], [6, 9], [6, 10]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0, 2, 2, 0]",2
73,softmaxBeta2.5_5,-3,78.69006752597979,2,14,3,8,6,10,"[1, 82044, 1, 82044, 1]","[(6, 10), [6, 9], [6, 8], [5, 8], [4, 8], [3, 8]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0]",2
74,softmaxBeta2.5_5,0,62.59242456218159,2,14,7,11,3,8,"[1, 82048, 1, 82048, 1, 82048, 1]","[(3, 8), [2, 8], [2, 9], [2, 10], [2, 11], [2, 12], [2, 13], [2, 14]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
75,softmaxBeta2.5_5,5,35.0737544933483,7,11,6,5,2,14,"[0, 82053, 0, 82053, 0, 82053, 0, 82054]","[(2, 14), [2, 13], [3, 13], [4, 13], [5, 13], [6, 13], [6, 12], [7, 12], [7, 11]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 0]",1
76,softmaxBeta2.5_5,3,54.46232220802562,6,5,12,6,7,11,"[0, 82057, 0, 82057, 0, 82057, 0]","[(7, 11), [7, 10], [7, 9], [6, 9], [6, 8], [6, 7], [6, 6], [6, 5]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 0, 1]",1
77,softmaxBeta2.5_5,1,54.46232220802562,12,6,10,1,6,5,"[0, 82061, 0, 82061, 0, 82061, 1]","[(6, 5), [7, 5], [8, 5], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
78,softmaxBeta2.5_5,5,41.63353933657021,10,1,4,2,12,6,"[0, 82065, 0, 82065, 0, 82065, 1]","[(12, 6), [11, 6], [11, 5], [10, 5], [10, 4], [10, 3], [10, 2], [10, 1]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
79,softmaxBeta2.5_5,-5,125.5376777919744,4,2,11,2,10,1,"[0, 82069]","[(10, 1), [11, 1], [11, 2]]","[(1, 0), (0, 1)]","[2, 0]",2
80,softmaxBeta2.5_5,3,45.00000000000001,4,2,6,7,11,2,"[0, 82072, 0, 82073, 0, 82073, 0]","[(11, 2), [10, 2], [9, 2], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
81,softmaxBeta2.5_5,-1,66.80140948635182,6,7,1,5,4,2,"[0, 82076, 0, 82076, 1, 82076]","[(4, 2), [4, 3], [4, 4], [3, 4], [2, 4], [2, 5], [1, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 2, 2, 0, 2]",2
82,softmaxBeta2.5_5,-5,113.19859051364818,6,7,0,6,1,5,"[0, 82080]","[(1, 5), [1, 6], [0, 6]]","[(0, 1), (-1, 0)]","[0, 2]",2
