,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta2.5_0,0,90.0,6,8,5,1,2,5,"[0, 75865, 0, 75865, 0, 75866, 0]","[(2, 5), [2, 6], [3, 6], [3, 7], [3, 8], [4, 8], [5, 8], [6, 8]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 1, 0, 0, 1]",1
85,softmaxBeta2.5_0,-5,55.30484646876604,5,1,4,7,6,8,"[0, 75869, 0]","[(6, 8), [5, 8], [4, 8], [4, 7]]","[(-1, 0), (-1, 0), (0, -1)]","[0, 2, 0]",2
86,softmaxBeta2.5_0,0,62.59242456218159,5,1,0,4,4,7,"[1, 75872, 1, 75872, 1, 75872, 1]","[(4, 7), [5, 7], [5, 6], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
87,softmaxBeta2.5_0,1,43.09084756700362,0,4,3,8,5,1,"[1, 75876, 1, 75876, 1, 75876, 1, 75876]","[(5, 1), [5, 2], [4, 2], [4, 3], [4, 4], [3, 4], [2, 4], [1, 4], [0, 4]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
88,softmaxBeta2.5_0,0,106.26020470831197,3,8,3,0,0,4,"[0, 75881, 0, 75881, 0, 75882, 0]","[(0, 4), [0, 3], [1, 3], [1, 2], [2, 2], [3, 2], [3, 1], [3, 0]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 2, 0, 0, 2, 2]",2
89,softmaxBeta2.5_0,-5,26.565051177077994,3,8,2,2,3,0,"[0, 75885, 0]","[(3, 0), [3, 1], [2, 1], [2, 2]]","[(0, 1), (-1, 0), (0, 1)]","[0, 2, 0]",2
90,softmaxBeta2.5_0,5,45.0,3,8,9,7,2,2,"[0, 75889, 0, 75889, 0, 75889, 0]","[(2, 2), [3, 2], [3, 3], [3, 4], [3, 5], [3, 6], [3, 7], [3, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
91,softmaxBeta2.5_0,5,54.46232220802562,9,7,9,14,3,8,"[0, 75893, 0, 75893, 0, 75893, 0]","[(3, 8), [3, 7], [4, 7], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
92,softmaxBeta2.5_0,3,45.00000000000001,9,14,14,12,9,7,"[0, 75897, 0, 75897, 0, 75897, 1]","[(9, 7), [9, 8], [9, 9], [9, 10], [9, 11], [9, 12], [9, 13], [9, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
93,softmaxBeta2.5_0,-5,113.19859051364818,14,12,8,13,9,14,"[0, 75901]","[(9, 14), [8, 14], [8, 13]]","[(-1, 0), (0, -1)]","[2, 0]",2
94,softmaxBeta2.5_0,-3,62.10272896905237,14,12,9,10,8,13,"[0, 75904, 0, 75905]","[(8, 13), [9, 13], [9, 12], [9, 11], [9, 10]]","[(1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
95,softmaxBeta2.5_0,3,66.80140948635182,14,12,14,5,9,10,"[0, 75908, 0, 75908, 0, 75909, 0]","[(9, 10), [10, 10], [10, 11], [11, 11], [11, 12], [12, 12], [13, 12], [14, 12]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 1, 0, 0, 0]",1
96,softmaxBeta2.5_0,5,45.0,14,5,8,6,14,12,"[0, 75912, 0, 75913, 0, 75913, 0]","[(14, 12), [14, 11], [14, 10], [14, 9], [14, 8], [14, 7], [14, 6], [14, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
97,softmaxBeta2.5_0,-1,54.46232220802562,8,6,11,2,14,5,"[0, 75917, 0, 75917, 0, 75917]","[(14, 5), [14, 4], [14, 3], [14, 2], [13, 2], [12, 2], [11, 2]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
98,softmaxBeta2.5_0,-3,98.13010235415598,8,6,9,0,11,2,"[0, 75920, 1, 75920]","[(11, 2), [11, 1], [10, 1], [9, 1], [9, 0]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 2]",2
99,softmaxBeta2.5_0,1,54.46232220802562,8,6,13,4,9,0,"[0, 75924, 0, 75924, 0, 75925, 0]","[(9, 0), [9, 1], [8, 1], [8, 2], [8, 3], [8, 4], [8, 5], [8, 6]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 1, 1]",1
100,softmaxBeta2.5_0,-1,66.80140948635182,13,4,11,9,8,6,"[0, 75928, 0, 75928, 0, 75929]","[(8, 6), [8, 7], [9, 7], [10, 7], [10, 8], [10, 9], [11, 9]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 0, 0, 2, 2, 0]",2
101,softmaxBeta2.5_0,1,66.80140948635182,13,4,7,5,11,9,"[0, 75932, 0, 75932, 0, 75932, 1]","[(11, 9), [12, 9], [13, 9], [13, 8], [13, 7], [13, 6], [13, 5], [13, 4]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 1]",1
102,softmaxBeta2.5_0,-3,62.10272896905237,7,5,12,7,13,4,"[1, 75935, 1, 75935]","[(13, 4), [12, 4], [12, 5], [12, 6], [12, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
103,softmaxBeta2.5_0,3,66.80140948635182,7,5,7,12,12,7,"[0, 75940, 0, 75940, 0, 75940, 0]","[(12, 7), [11, 7], [11, 6], [10, 6], [9, 6], [8, 6], [8, 5], [7, 5]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 1, 0, 0, 0, 1, 0]",1
104,softmaxBeta2.5_0,-1,45.0,7,12,4,8,7,5,"[0, 75943, 1, 75943, 1, 75943]","[(7, 5), [7, 6], [7, 7], [7, 8], [6, 8], [5, 8], [4, 8]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
105,softmaxBeta2.5_0,0,106.26020470831197,7,12,7,4,4,8,"[0, 75947, 1, 75947, 1, 75947, 1]","[(4, 8), [4, 7], [4, 6], [5, 6], [6, 6], [6, 5], [7, 5], [7, 4]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[2, 2, 0, 0, 2, 0, 2]",2
106,softmaxBeta2.5_0,-5,26.565051177077994,7,12,6,6,7,4,"[0, 75952, 0]","[(7, 4), [6, 4], [6, 5], [6, 6]]","[(-1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
107,softmaxBeta2.5_0,0,62.59242456218159,7,12,2,9,6,6,"[0, 75955, 0, 75955, 1, 75955, 1]","[(6, 6), [7, 6], [7, 7], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
108,softmaxBeta2.5_0,1,46.90915243299638,2,9,0,14,7,12,"[0, 75959, 0, 75959, 1, 75959, 1, 75959]","[(7, 12), [6, 12], [5, 12], [4, 12], [3, 12], [3, 11], [2, 11], [2, 10], [2, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 1, 1]",1
109,softmaxBeta2.5_0,0,74.93151184050778,0,14,6,12,2,9,"[0, 75963, 0, 75964, 0, 75964, 0]","[(2, 9), [2, 10], [2, 11], [1, 11], [0, 11], [0, 12], [0, 13], [0, 14]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 1, 1]",1
110,softmaxBeta2.5_0,-5,71.56505117707799,6,12,0,11,0,14,"[0, 75967, 1]","[(0, 14), [0, 13], [0, 12], [0, 11]]","[(0, -1), (0, -1), (0, -1)]","[0, 0, 2]",2
111,softmaxBeta2.5_0,5,54.46232220802562,6,12,6,5,0,11,"[0, 75971, 0, 75971, 0, 75972, 0]","[(0, 11), [0, 12], [1, 12], [2, 12], [3, 12], [4, 12], [5, 12], [6, 12]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
112,softmaxBeta2.5_0,5,45.0,6,5,12,6,6,12,"[0, 75975, 0, 75975, 1, 75975, 1]","[(6, 12), [6, 11], [6, 10], [6, 9], [6, 8], [6, 7], [6, 6], [6, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
113,softmaxBeta2.5_0,3,54.46232220802562,12,6,11,0,6,5,"[0, 75979, 0, 75979, 1, 75979, 1]","[(6, 5), [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
114,softmaxBeta2.5_0,-5,125.5376777919744,11,0,11,7,12,6,"[0, 75983]","[(12, 6), [11, 6], [11, 7]]","[(-1, 0), (0, 1)]","[0, 2]",2
115,softmaxBeta2.5_0,-3,45.0,11,0,13,5,11,7,"[0, 75987, 0, 75987]","[(11, 7), [11, 6], [11, 5], [12, 5], [13, 5]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
116,softmaxBeta2.5_0,3,45.0,11,0,6,2,13,5,"[0, 75990, 0, 75991, 0, 75991, 0]","[(13, 5), [13, 4], [13, 3], [12, 3], [11, 3], [11, 2], [11, 1], [11, 0]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
117,softmaxBeta2.5_0,5,41.63353933657021,6,2,7,8,11,0,"[0, 75994, 0, 75995, 0, 75995, 0]","[(11, 0), [11, 1], [10, 1], [10, 2], [9, 2], [8, 2], [7, 2], [6, 2]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
118,softmaxBeta2.5_0,-1,54.46232220802562,7,8,3,5,6,2,"[0, 75998, 1, 75998, 1, 75998]","[(6, 2), [5, 2], [4, 2], [4, 3], [4, 4], [3, 4], [3, 5]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1)]","[2, 2, 0, 0, 2, 0]",2
119,softmaxBeta2.5_0,-3,98.13010235415598,7,8,1,7,3,5,"[0, 76001, 1, 76001]","[(3, 5), [2, 5], [1, 5], [1, 6], [1, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
120,softmaxBeta2.5_0,1,54.46232220802562,7,8,5,3,1,7,"[0, 76005, 0, 76005, 0, 76006, 0]","[(1, 7), [1, 8], [2, 8], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
121,softmaxBeta2.5_0,-1,66.80140948635182,5,3,10,5,7,8,"[0, 76009, 0, 76009, 1, 76009]","[(7, 8), [7, 7], [7, 6], [7, 5], [8, 5], [9, 5], [10, 5]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
122,softmaxBeta2.5_0,1,66.80140948635182,5,3,6,9,10,5,"[0, 76013, 0, 76013, 0, 76014, 0]","[(10, 5), [9, 5], [9, 4], [9, 3], [8, 3], [7, 3], [6, 3], [5, 3]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
123,softmaxBeta2.5_0,-3,62.10272896905237,6,9,8,4,5,3,"[0, 76017, 0, 76017]","[(5, 3), [5, 4], [6, 4], [7, 4], [8, 4]]","[(0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
124,softmaxBeta2.5_0,3,66.80140948635182,6,9,13,9,8,4,"[0, 76021, 0, 76021, 0, 76021, 1]","[(8, 4), [8, 5], [7, 5], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 0]",1
125,softmaxBeta2.5_0,-1,45.0,13,9,9,6,6,9,"[0, 76025, 0, 76025, 0, 76025]","[(6, 9), [7, 9], [7, 8], [8, 8], [9, 8], [9, 7], [9, 6]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2]",2
126,softmaxBeta2.5_0,0,106.26020470831197,13,9,5,9,9,6,"[0, 76029, 0, 76029, 0, 76030, 0]","[(9, 6), [9, 7], [8, 7], [7, 7], [6, 7], [5, 7], [5, 8], [5, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 2, 2, 2, 0, 0]",2
127,softmaxBeta2.5_0,-5,26.565051177077994,13,9,7,8,5,9,"[0, 76033, 0]","[(5, 9), [5, 8], [6, 8], [7, 8]]","[(0, -1), (1, 0), (1, 0)]","[2, 0, 0]",2
128,softmaxBeta2.5_0,0,62.59242456218159,13,9,10,4,7,8,"[1, 76036, 1, 76036, 1, 76036, 1]","[(7, 8), [7, 7], [8, 7], [8, 6], [8, 5], [8, 4], [9, 4], [10, 4]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 2, 2, 2, 0, 0]",2
129,softmaxBeta2.5_0,1,69.62356478616361,13,9,6,9,10,4,"[0, 76041, 0, 76041, 0, 76041, 1, 76041]","[(10, 4), [11, 4], [12, 4], [12, 5], [12, 6], [12, 7], [12, 8], [13, 8], [13, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[1, 1, 0, 0, 0, 0, 1, 0]",1
130,softmaxBeta2.5_0,0,53.13010235415599,6,9,10,13,13,9,"[0, 76045, 0, 76045, 0, 76046, 0]","[(13, 9), [12, 9], [11, 9], [11, 10], [11, 11], [10, 11], [10, 12], [10, 13]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2, 0, 2, 2]",2
131,softmaxBeta2.5_0,-5,71.56505117707799,6,9,11,11,10,13,"[0, 76049, 0]","[(10, 13), [10, 12], [11, 12], [11, 11]]","[(0, -1), (1, 0), (0, -1)]","[0, 2, 0]",2
132,softmaxBeta2.5_0,5,41.63353933657021,6,9,7,3,11,11,"[0, 76053, 0, 76053, 0, 76054, 0]","[(11, 11), [11, 10], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9], [6, 9]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
133,softmaxBeta2.5_0,5,54.46232220802562,7,3,0,3,6,9,"[0, 76057, 0, 76058, 0, 76058, 0]","[(6, 9), [6, 8], [7, 8], [7, 7], [7, 6], [7, 5], [7, 4], [7, 3]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
134,softmaxBeta2.5_0,3,45.00000000000001,0,3,2,8,7,3,"[0, 76061, 0, 76062, 0, 76062, 0]","[(7, 3), [6, 3], [5, 3], [4, 3], [3, 3], [2, 3], [1, 3], [0, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
135,softmaxBeta2.5_0,-5,113.19859051364818,2,8,1,2,0,3,"[0, 76065]","[(0, 3), [0, 2], [1, 2]]","[(0, -1), (1, 0)]","[2, 0]",2
136,softmaxBeta2.5_0,-3,62.10272896905237,2,8,4,3,1,2,"[1, 76068, 1, 76068]","[(1, 2), [2, 2], [3, 2], [4, 2], [4, 3]]","[(1, 0), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
137,softmaxBeta2.5_0,3,66.80140948635182,2,8,9,8,4,3,"[0, 76073, 0, 76073, 0, 76073, 0]","[(4, 3), [3, 3], [2, 3], [2, 4], [2, 5], [2, 6], [2, 7], [2, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
138,softmaxBeta2.5_0,5,45.0,9,8,8,14,2,8,"[1, 76076, 1, 76076, 1, 76076, 1]","[(2, 8), [3, 8], [4, 8], [5, 8], [6, 8], [7, 8], [8, 8], [9, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
139,softmaxBeta2.5_0,-1,54.46232220802562,8,14,12,11,9,8,"[1, 76080, 1, 76080, 1, 76080]","[(9, 8), [10, 8], [11, 8], [11, 9], [12, 9], [12, 10], [12, 11]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 2, 0, 0]",2
140,softmaxBeta2.5_0,-3,98.13010235415598,8,14,14,13,12,11,"[1, 76084, 1, 76084]","[(12, 11), [12, 12], [12, 13], [13, 13], [14, 13]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
141,softmaxBeta2.5_0,1,54.46232220802562,8,14,10,9,14,13,"[0, 76088, 1, 76088, 1, 76088, 1]","[(14, 13), [14, 14], [13, 14], [12, 14], [11, 14], [10, 14], [9, 14], [8, 14]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
142,softmaxBeta2.5_0,-1,66.80140948635182,10,9,5,11,8,14,"[0, 76093, 0, 76093, 0, 76093]","[(8, 14), [8, 13], [7, 13], [7, 12], [7, 11], [6, 11], [5, 11]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2]",2
143,softmaxBeta2.5_0,1,49.76364169072618,10,9,7,5,5,11,"[0, 76097, 0, 76097, 0, 76097, 0]","[(5, 11), [5, 10], [6, 10], [7, 10], [8, 10], [8, 9], [9, 9], [10, 9]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
144,softmaxBeta2.5_0,-3,98.13010235415598,7,5,8,11,10,9,"[0, 76101, 0, 76101]","[(10, 9), [10, 10], [10, 11], [9, 11], [8, 11]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
145,softmaxBeta2.5_0,3,54.46232220802562,7,5,13,6,8,11,"[0, 76104, 0, 76105, 0, 76105, 0]","[(8, 11), [8, 10], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6], [7, 5]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 1]",1
146,softmaxBeta2.5_0,-1,54.46232220802562,13,6,10,2,7,5,"[0, 76108, 1, 76108, 1, 76108]","[(7, 5), [7, 4], [7, 3], [7, 2], [8, 2], [9, 2], [10, 2]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
147,softmaxBeta2.5_0,0,90.0,13,6,6,5,10,2,"[0, 76112, 1, 76112, 1, 76112, 1]","[(10, 2), [9, 2], [9, 3], [9, 4], [9, 5], [8, 5], [7, 5], [6, 5]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
148,softmaxBeta2.5_0,-5,55.30484646876604,13,6,7,7,6,5,"[0, 76116, 1]","[(6, 5), [7, 5], [7, 6], [7, 7]]","[(1, 0), (0, 1), (0, 1)]","[0, 0, 2]",2
149,softmaxBeta2.5_0,0,62.59242456218159,13,6,10,11,7,7,"[0, 76120, 0, 76120, 1, 76120, 1]","[(7, 7), [8, 7], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6], [13, 6]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 1, 1, 1]",1
150,softmaxBeta2.5_0,1,43.09084756700362,10,11,6,8,13,6,"[0, 76124, 1, 76124, 1, 76124, 1, 76124]","[(13, 6), [13, 7], [13, 8], [13, 9], [12, 9], [12, 10], [11, 10], [11, 11], [10, 11]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 1, 0, 1, 0, 1, 0]",1
151,softmaxBeta2.5_0,0,106.26020470831197,6,8,14,8,10,11,"[1, 76128, 1, 76128, 1, 76128, 1]","[(10, 11), [10, 10], [11, 10], [12, 10], [12, 9], [13, 9], [13, 8], [14, 8]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 2, 0, 2, 0, 2]",2
152,softmaxBeta2.5_0,-5,26.565051177077994,6,8,12,7,14,8,"[0, 76133, 0]","[(14, 8), [14, 7], [13, 7], [12, 7]]","[(0, -1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
153,softmaxBeta2.5_0,5,54.46232220802562,6,8,6,1,12,7,"[0, 76136, 1, 76136, 1, 76136, 1]","[(12, 7), [12, 8], [11, 8], [10, 8], [9, 8], [8, 8], [7, 8], [6, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
154,softmaxBeta2.5_0,5,45.0,6,1,0,2,6,8,"[0, 76140, 1, 76140, 1, 76140, 1]","[(6, 8), [6, 7], [6, 6], [6, 5], [6, 4], [6, 3], [6, 2], [6, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
155,softmaxBeta2.5_0,3,46.84761026599459,0,2,2,7,6,1,"[0, 76144, 0, 76145, 0, 76145, 0]","[(6, 1), [5, 1], [4, 1], [3, 1], [2, 1], [1, 1], [1, 2], [0, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 1, 0, 1]",1
156,softmaxBeta2.5_0,-5,113.19859051364818,2,7,1,1,0,2,"[0, 76148]","[(0, 2), [0, 1], [1, 1]]","[(0, -1), (1, 0)]","[2, 0]",2
157,softmaxBeta2.5_0,-3,62.10272896905237,2,7,4,2,1,1,"[0, 76152, 0, 76152]","[(1, 1), [2, 1], [3, 1], [3, 2], [4, 2]]","[(1, 0), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
158,softmaxBeta2.5_0,3,66.80140948635182,2,7,9,7,4,2,"[0, 76155, 0, 76155, 1, 76155, 1]","[(4, 2), [4, 3], [4, 4], [3, 4], [2, 4], [2, 5], [2, 6], [2, 7]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 0, 0]",1
159,softmaxBeta2.5_0,5,45.0,9,7,8,1,2,7,"[0, 76159, 0, 76160, 0, 76160, 0]","[(2, 7), [3, 7], [4, 7], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
160,softmaxBeta2.5_0,-1,54.46232220802562,8,1,12,4,9,7,"[0, 76163, 1, 76163, 1, 76163]","[(9, 7), [10, 7], [10, 6], [10, 5], [10, 4], [11, 4], [12, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
161,softmaxBeta2.5_0,-3,98.13010235415598,8,1,14,2,12,4,"[0, 76167, 0, 76168]","[(12, 4), [12, 3], [12, 2], [13, 2], [14, 2]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
162,softmaxBeta2.5_0,1,54.46232220802562,8,1,10,6,14,2,"[0, 76171, 0, 76171, 0, 76172, 0]","[(14, 2), [14, 1], [13, 1], [12, 1], [11, 1], [10, 1], [9, 1], [8, 1]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
163,softmaxBeta2.5_0,-1,66.80140948635182,10,6,5,4,8,1,"[0, 76175, 0, 76175, 0, 76176]","[(8, 1), [7, 1], [7, 2], [6, 2], [5, 2], [5, 3], [5, 4]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0]",2
164,softmaxBeta2.5_0,1,66.80140948635182,10,6,9,0,5,4,"[0, 76179, 0, 76179, 0, 76179, 1]","[(5, 4), [5, 5], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
165,softmaxBeta2.5_0,-3,62.10272896905237,9,0,7,5,10,6,"[0, 76183, 0, 76183]","[(10, 6), [9, 6], [8, 6], [7, 6], [7, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
166,softmaxBeta2.5_0,3,66.80140948635182,9,0,2,0,7,5,"[1, 76186, 1, 76186, 1, 76186, 1]","[(7, 5), [7, 4], [7, 3], [7, 2], [7, 1], [8, 1], [9, 1], [9, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 0]",1
167,softmaxBeta2.5_0,-1,45.0,2,0,6,3,9,0,"[0, 76191, 0, 76191, 0, 76191]","[(9, 0), [9, 1], [8, 1], [7, 1], [7, 2], [7, 3], [6, 3]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 2, 2, 0]",2
168,softmaxBeta2.5_0,0,106.26020470831197,2,0,10,0,6,3,"[1, 76194, 1, 76194, 1, 76194, 2]","[(6, 3), [7, 3], [8, 3], [8, 2], [8, 1], [9, 1], [10, 1], [10, 0]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[2, 2, 0, 0, 2, 2, 0]",2
