,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta2.5_4,-5,66.80140948635182,9,9,12,13,11,14,"[1, 80857]","[(11, 14), [11, 13], [12, 13]]","[(0, -1), (1, 0)]","[0, 2]",2
85,softmaxBeta2.5_4,1,55.30484646876604,9,9,14,7,12,13,"[0, 80861, 0, 80861, 1, 80861, 1]","[(12, 13), [12, 12], [12, 11], [12, 10], [12, 9], [11, 9], [10, 9], [9, 9]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
86,softmaxBeta2.5_4,-3,113.19859051364818,14,7,7,7,9,9,"[0, 80865, 0, 80865]","[(9, 9), [8, 9], [8, 8], [7, 8], [7, 7]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 0, 2, 0]",2
87,softmaxBeta2.5_4,-3,45.0,14,7,9,9,7,7,"[1, 80868, 1, 80868]","[(7, 7), [7, 8], [8, 8], [8, 9], [9, 9]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0]",2
88,softmaxBeta2.5_4,3,66.80140948635182,14,7,14,14,9,9,"[0, 80872, 1, 80872, 1, 80872, 1]","[(9, 9), [10, 9], [10, 8], [11, 8], [11, 7], [12, 7], [13, 7], [14, 7]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 1, 0, 0, 0]",1
89,softmaxBeta2.5_4,-1,45.0,14,14,11,10,14,7,"[0, 80876, 0, 80877, 0, 80877]","[(14, 7), [14, 8], [13, 8], [13, 9], [13, 10], [12, 10], [11, 10]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2]",2
90,softmaxBeta2.5_4,0,106.26020470831197,14,14,14,6,11,10,"[0, 80880, 0, 80880, 1, 80880, 1]","[(11, 10), [11, 11], [11, 12], [12, 12], [13, 12], [13, 13], [13, 14], [14, 14]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[1, 1, 0, 0, 1, 1, 0]",1
91,softmaxBeta2.5_4,-1,36.86989764584401,14,6,11,10,14,14,"[0, 80884, 0, 80884, 1, 80884, 1]","[(14, 14), [13, 14], [13, 13], [13, 12], [13, 11], [12, 11], [11, 11], [11, 10]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 0, 2, 2, 0]",2
92,softmaxBeta2.5_4,0,106.26020470831197,14,6,14,14,11,10,"[0, 80888, 0, 80889, 0, 80889, 0]","[(11, 10), [11, 11], [11, 12], [11, 13], [12, 13], [12, 14], [13, 14], [14, 14]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 2, 2, 0, 2, 0, 0]",2
93,softmaxBeta2.5_4,1,38.65980825409008,14,6,10,9,14,14,"[0, 80892, 0, 80893, 0, 80893, 0, 80893]","[(14, 14), [14, 13], [14, 12], [14, 11], [14, 10], [14, 9], [14, 8], [14, 7], [14, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
94,softmaxBeta2.5_4,0,90.0,10,9,11,2,14,6,"[0, 80897, 0, 80897, 0, 80897, 0]","[(14, 6), [14, 7], [13, 7], [13, 8], [12, 8], [11, 8], [10, 8], [10, 9]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[1, 0, 1, 0, 0, 1, 1]",1
95,softmaxBeta2.5_4,-1,45.00000000000001,11,2,7,5,10,9,"[0, 80900, 1, 80900, 1, 80900, 1]","[(10, 9), [9, 9], [9, 8], [8, 8], [8, 7], [8, 6], [7, 6], [7, 5]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[2, 0, 2, 0, 0, 2, 0]",2
96,softmaxBeta2.5_4,1,81.86989764584403,11,2,11,9,7,5,"[0, 80904, 1, 80904, 1, 80904, 1]","[(7, 5), [8, 5], [8, 4], [8, 3], [8, 2], [9, 2], [10, 2], [11, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 1, 0, 0, 0]",1
97,softmaxBeta2.5_4,-5,45.0,11,9,10,3,11,2,"[1, 80908]","[(11, 2), [10, 2], [10, 3]]","[(-1, 0), (0, 1)]","[2, 0]",2
98,softmaxBeta2.5_4,3,54.46232220802562,11,9,5,8,10,3,"[0, 80912, 0, 80913, 0, 80913, 0]","[(10, 3), [10, 4], [10, 5], [11, 5], [11, 6], [11, 7], [11, 8], [11, 9]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 1]",1
99,softmaxBeta2.5_4,5,45.0,5,8,6,2,11,9,"[0, 80917, 0, 80917, 0, 80917, 0]","[(11, 9), [10, 9], [9, 9], [9, 8], [8, 8], [7, 8], [6, 8], [5, 8]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
100,softmaxBeta2.5_4,5,45.0,6,2,12,3,5,8,"[0, 80921, 0, 80921, 0, 80921, 0]","[(5, 8), [6, 8], [6, 7], [6, 6], [6, 5], [6, 4], [6, 3], [6, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
101,softmaxBeta2.5_4,-5,125.5376777919744,12,3,5,3,6,2,"[0, 80924]","[(6, 2), [6, 3], [5, 3]]","[(0, 1), (-1, 0)]","[0, 2]",2
102,softmaxBeta2.5_4,5,45.0,12,3,11,9,5,3,"[0, 80928, 0, 80928, 0, 80928, 0]","[(5, 3), [6, 3], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3], [12, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
103,softmaxBeta2.5_4,3,46.84761026599459,11,9,6,7,12,3,"[1, 80931, 1, 80931, 1, 80931, 1]","[(12, 3), [12, 4], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [11, 9]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
104,softmaxBeta2.5_4,-3,113.19859051364818,6,7,13,7,11,9,"[0, 80936, 0, 80936]","[(11, 9), [12, 9], [13, 9], [13, 8], [13, 7]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
105,softmaxBeta2.5_4,-5,45.0,6,7,12,6,13,7,"[0, 80939]","[(13, 7), [12, 7], [12, 6]]","[(-1, 0), (0, -1)]","[0, 2]",2
106,softmaxBeta2.5_4,1,54.46232220802562,6,7,8,2,12,6,"[0, 80943, 0, 80943, 0, 80943, 0]","[(12, 6), [12, 7], [11, 7], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
107,softmaxBeta2.5_4,-3,113.19859051364818,8,2,8,9,6,7,"[0, 80947, 0, 80947]","[(6, 7), [6, 8], [7, 8], [7, 9], [8, 9]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0]",2
108,softmaxBeta2.5_4,-3,45.0,8,2,10,7,8,9,"[0, 80951, 0, 80951]","[(8, 9), [8, 8], [9, 8], [10, 8], [10, 7]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0]",2
109,softmaxBeta2.5_4,3,55.49147701233159,8,2,14,1,10,7,"[0, 80954, 0, 80954, 1, 80954, 1]","[(10, 7), [10, 6], [10, 5], [10, 4], [10, 3], [10, 2], [9, 2], [8, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
110,softmaxBeta2.5_4,-1,54.46232220802562,14,1,11,5,8,2,"[0, 80958, 0, 80958, 1, 80958]","[(8, 2), [9, 2], [10, 2], [11, 2], [11, 3], [11, 4], [11, 5]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
111,softmaxBeta2.5_4,0,106.26020470831197,14,1,14,9,11,5,"[0, 80962, 0, 80962, 1, 80962, 1]","[(11, 5), [12, 5], [12, 4], [13, 4], [13, 3], [13, 2], [14, 2], [14, 1]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 1, 0, 1, 1, 0, 1]",1
112,softmaxBeta2.5_4,-1,36.86989764584401,14,9,11,5,14,1,"[0, 80966, 0, 80966, 0, 80967, 0]","[(14, 1), [14, 2], [14, 3], [13, 3], [12, 3], [11, 3], [11, 4], [11, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2, 2, 0, 0]",2
113,softmaxBeta2.5_4,0,106.26020470831197,14,9,14,1,11,5,"[0, 80970, 0, 80970, 1, 80970, 1]","[(11, 5), [11, 6], [11, 7], [12, 7], [13, 7], [13, 8], [13, 9], [14, 9]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[1, 1, 0, 0, 1, 1, 0]",1
114,softmaxBeta2.5_4,1,38.65980825409008,14,1,10,4,14,9,"[0, 80974, 0, 80974, 1, 80974, 1, 80974]","[(14, 9), [14, 8], [14, 7], [14, 6], [14, 5], [14, 4], [14, 3], [14, 2], [14, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
115,softmaxBeta2.5_4,0,53.13010235415599,10,4,14,8,14,1,"[0, 80978, 0, 80979, 0, 80979, 0]","[(14, 1), [13, 1], [12, 1], [11, 1], [10, 1], [10, 2], [10, 3], [10, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 1, 1, 1, 0, 0, 0]",1
116,softmaxBeta2.5_4,-1,81.86989764584403,14,8,14,1,10,4,"[0, 80982, 1, 80982, 1, 80982, 1]","[(10, 4), [10, 3], [10, 2], [11, 2], [12, 2], [13, 2], [14, 2], [14, 1]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[2, 2, 0, 0, 0, 0, 2]",2
117,softmaxBeta2.5_4,1,45.0,14,8,10,5,14,1,"[0, 80986, 1, 80986, 1, 80986, 1]","[(14, 1), [14, 2], [14, 3], [14, 4], [14, 5], [14, 6], [14, 7], [14, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
118,softmaxBeta2.5_4,-5,81.86989764584403,10,5,13,9,14,8,"[0, 80990]","[(14, 8), [14, 9], [13, 9]]","[(0, 1), (-1, 0)]","[2, 0]",2
119,softmaxBeta2.5_4,3,39.0938588862295,10,5,5,7,13,9,"[1, 80993, 1, 80993, 1, 80993, 1]","[(13, 9), [12, 9], [11, 9], [10, 9], [10, 8], [10, 7], [10, 6], [10, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
120,softmaxBeta2.5_4,5,41.63353933657021,5,7,6,13,10,5,"[0, 80998, 0, 80998, 0, 80998, 1]","[(10, 5), [9, 5], [8, 5], [8, 6], [8, 7], [7, 7], [6, 7], [5, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
121,softmaxBeta2.5_4,5,45.0,6,13,12,12,5,7,"[0, 81001, 0, 81001, 0, 81002, 0]","[(5, 7), [6, 7], [6, 8], [6, 9], [6, 10], [6, 11], [6, 12], [6, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
122,softmaxBeta2.5_4,-5,125.5376777919744,12,12,5,12,6,13,"[0, 81005]","[(6, 13), [6, 12], [5, 12]]","[(0, -1), (-1, 0)]","[0, 2]",2
123,softmaxBeta2.5_4,5,45.0,12,12,11,6,5,12,"[0, 81009, 0, 81009, 0, 81009, 0]","[(5, 12), [6, 12], [7, 12], [8, 12], [9, 12], [10, 12], [11, 12], [12, 12]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
124,softmaxBeta2.5_4,3,46.84761026599459,11,6,6,8,12,12,"[0, 81013, 0, 81013, 0, 81013, 0]","[(12, 12), [11, 12], [11, 11], [11, 10], [11, 9], [11, 8], [11, 7], [11, 6]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
125,softmaxBeta2.5_4,-3,113.19859051364818,6,8,13,8,11,6,"[0, 81017, 0, 81017]","[(11, 6), [12, 6], [13, 6], [13, 7], [13, 8]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
126,softmaxBeta2.5_4,-5,45.0,6,8,12,7,13,8,"[0, 81020]","[(13, 8), [12, 8], [12, 7]]","[(-1, 0), (0, -1)]","[0, 2]",2
127,softmaxBeta2.5_4,1,54.46232220802562,6,8,8,3,12,7,"[0, 81023, 1, 81023, 1, 81023, 1]","[(12, 7), [12, 8], [11, 8], [10, 8], [9, 8], [8, 8], [7, 8], [6, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
128,softmaxBeta2.5_4,-3,113.19859051364818,8,3,8,10,6,8,"[0, 81027, 1, 81027]","[(6, 8), [7, 8], [7, 9], [8, 9], [8, 10]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
129,softmaxBeta2.5_4,-3,45.0,8,3,10,8,8,10,"[0, 81031, 0, 81031]","[(8, 10), [9, 10], [9, 9], [10, 9], [10, 8]]","[(1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 2, 0]",2
130,softmaxBeta2.5_4,3,55.49147701233159,8,3,14,2,10,8,"[1, 81034, 1, 81034, 1, 81034, 1]","[(10, 8), [10, 7], [10, 6], [10, 5], [9, 5], [9, 4], [8, 4], [8, 3]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 0, 0, 1, 0, 1, 0]",1
131,softmaxBeta2.5_4,-1,54.46232220802562,14,2,11,6,8,3,"[1, 81038, 1, 81038, 1, 81038]","[(8, 3), [8, 4], [8, 5], [9, 5], [9, 6], [10, 6], [11, 6]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0]",2
132,softmaxBeta2.5_4,0,106.26020470831197,14,2,14,10,11,6,"[0, 81043, 0, 81043, 0, 81043, 0]","[(11, 6), [11, 7], [12, 7], [13, 7], [13, 8], [14, 8], [14, 9], [14, 10]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[2, 0, 0, 2, 0, 2, 2]",2
133,softmaxBeta2.5_4,-1,36.86989764584401,14,2,11,6,14,10,"[1, 81046, 1, 81046, 1, 81046, 1]","[(14, 10), [14, 9], [14, 8], [14, 7], [14, 6], [13, 6], [12, 6], [11, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
134,softmaxBeta2.5_4,0,106.26020470831197,14,2,14,10,11,6,"[1, 81050, 1, 81050, 1, 81050, 1]","[(11, 6), [11, 5], [12, 5], [13, 5], [13, 4], [13, 3], [13, 2], [14, 2]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[1, 0, 0, 1, 1, 1, 0]",1
135,softmaxBeta2.5_4,1,38.65980825409008,14,10,10,7,14,2,"[1, 81054, 1, 81054, 1, 81054, 1, 81055]","[(14, 2), [14, 3], [14, 4], [14, 5], [14, 6], [14, 7], [14, 8], [14, 9], [14, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
136,softmaxBeta2.5_4,0,90.0,10,7,11,14,14,10,"[0, 81059, 0, 81059, 0, 81060, 0]","[(14, 10), [13, 10], [13, 9], [13, 8], [12, 8], [11, 8], [11, 7], [10, 7]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 1, 1, 0, 0, 1, 1]",1
137,softmaxBeta2.5_4,-1,45.00000000000001,11,14,14,10,10,7,"[0, 81063, 0, 81063, 0, 81064, 0]","[(10, 7), [11, 7], [11, 8], [12, 8], [13, 8], [14, 8], [14, 9], [14, 10]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2, 2, 0, 0]",2
138,softmaxBeta2.5_4,1,45.00000000000001,11,14,7,11,14,10,"[0, 81067, 0, 81067, 0, 81068, 0]","[(14, 10), [14, 11], [13, 11], [13, 12], [12, 12], [11, 12], [11, 13], [11, 14]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 1, 1]",1
139,softmaxBeta2.5_4,-5,98.13010235415598,7,11,12,13,11,14,"[0, 81071]","[(11, 14), [12, 14], [12, 13]]","[(1, 0), (0, -1)]","[2, 0]",2
140,softmaxBeta2.5_4,3,45.0,7,11,9,6,12,13,"[0, 81074, 0, 81075, 0, 81075, 0]","[(12, 13), [12, 12], [12, 11], [11, 11], [10, 11], [9, 11], [8, 11], [7, 11]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
141,softmaxBeta2.5_4,5,16.606980578617005,9,6,8,0,7,11,"[0, 81078, 0, 81078, 1, 81078, 1]","[(7, 11), [7, 10], [8, 10], [9, 10], [9, 9], [9, 8], [9, 7], [9, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 0, 0]",1
142,softmaxBeta2.5_4,5,45.0,8,0,2,1,9,6,"[0, 81082, 0, 81082, 1, 81082, 1]","[(9, 6), [8, 6], [8, 5], [8, 4], [8, 3], [8, 2], [8, 1], [8, 0]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
143,softmaxBeta2.5_4,-5,125.5376777919744,2,1,9,1,8,0,"[0, 81086]","[(8, 0), [9, 0], [9, 1]]","[(1, 0), (0, 1)]","[2, 0]",2
144,softmaxBeta2.5_4,5,45.0,2,1,3,7,9,1,"[0, 81089, 1, 81089, 1, 81089, 1]","[(9, 1), [8, 1], [7, 1], [6, 1], [5, 1], [4, 1], [3, 1], [2, 1]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
145,softmaxBeta2.5_4,3,46.84761026599459,3,7,8,5,2,1,"[0, 81093, 0, 81094, 0, 81094, 0]","[(2, 1), [2, 2], [2, 3], [2, 4], [2, 5], [3, 5], [3, 6], [3, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
146,softmaxBeta2.5_4,-3,113.19859051364818,8,5,1,5,3,7,"[0, 81098, 0, 81098]","[(3, 7), [2, 7], [2, 6], [1, 6], [1, 5]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 0, 2, 0]",2
147,softmaxBeta2.5_4,-5,45.0,8,5,2,6,1,5,"[0, 81101]","[(1, 5), [2, 5], [2, 6]]","[(1, 0), (0, 1)]","[0, 2]",2
148,softmaxBeta2.5_4,1,54.46232220802562,8,5,6,10,2,6,"[0, 81105, 0, 81105, 0, 81105, 1]","[(2, 6), [2, 5], [3, 5], [4, 5], [5, 5], [6, 5], [7, 5], [8, 5]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
149,softmaxBeta2.5_4,-3,113.19859051364818,6,10,6,3,8,5,"[0, 81109, 0, 81109]","[(8, 5), [8, 4], [7, 4], [6, 4], [6, 3]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 2]",2
150,softmaxBeta2.5_4,-3,45.0,6,10,4,5,6,3,"[1, 81112, 1, 81112]","[(6, 3), [5, 3], [5, 4], [4, 4], [4, 5]]","[(-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0]",2
151,softmaxBeta2.5_4,3,55.49147701233159,6,10,0,11,4,5,"[0, 81116, 0, 81117, 0, 81117, 0]","[(4, 5), [5, 5], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
152,softmaxBeta2.5_4,-1,54.46232220802562,0,11,3,7,6,10,"[0, 81120, 0, 81121, 0, 81121]","[(6, 10), [6, 9], [5, 9], [5, 8], [5, 7], [4, 7], [3, 7]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 2, 2, 0, 0]",2
153,softmaxBeta2.5_4,0,106.26020470831197,0,11,0,3,3,7,"[0, 81124, 0, 81125, 0, 81125, 0]","[(3, 7), [3, 6], [3, 5], [2, 5], [1, 5], [1, 4], [0, 4], [0, 3]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 2, 0, 0, 2, 0, 2]",2
154,softmaxBeta2.5_4,-1,36.86989764584401,0,11,3,7,0,3,"[0, 81128, 0, 81128, 1, 81128, 1]","[(0, 3), [1, 3], [2, 3], [3, 3], [3, 4], [3, 5], [3, 6], [3, 7]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0, 0]",2
155,softmaxBeta2.5_4,0,106.26020470831197,0,11,0,3,3,7,"[0, 81132, 0, 81133, 0, 81133, 0]","[(3, 7), [2, 7], [1, 7], [1, 6], [1, 5], [0, 5], [0, 4], [0, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2, 0, 2, 2]",2
156,softmaxBeta2.5_4,1,38.65980825409008,0,11,4,8,0,3,"[0, 81136, 0, 81137, 0, 81137, 0, 81137]","[(0, 3), [0, 4], [0, 5], [0, 6], [0, 7], [0, 8], [0, 9], [0, 10], [0, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
157,softmaxBeta2.5_4,0,73.73979529168804,4,8,4,14,0,11,"[0, 81140, 1, 81140, 1, 81140, 1]","[(0, 11), [1, 11], [2, 11], [3, 11], [3, 10], [4, 10], [4, 9], [4, 8]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 1]",1
158,softmaxBeta2.5_4,-1,56.309932474020215,4,14,7,10,4,8,"[0, 81145, 0, 81145, 0]","[(4, 8), [5, 8], [6, 8], [6, 9], [7, 9], [7, 10]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[2, 2, 0, 2, 0]",2
159,softmaxBeta2.5_4,1,81.86989764584403,4,14,11,14,7,10,"[0, 81148, 0, 81149, 0, 81149, 0]","[(7, 10), [7, 11], [7, 12], [6, 12], [5, 12], [5, 13], [4, 13], [4, 14]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 1, 1, 0, 1, 0]",1
160,softmaxBeta2.5_4,-5,45.0,11,14,5,13,4,14,"[0, 81152]","[(4, 14), [4, 13], [5, 13]]","[(0, -1), (1, 0)]","[2, 0]",2
161,softmaxBeta2.5_4,3,54.46232220802562,11,14,10,8,5,13,"[0, 81156, 0, 81156, 0, 81156, 0]","[(5, 13), [5, 14], [6, 14], [7, 14], [8, 14], [9, 14], [10, 14], [11, 14]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
162,softmaxBeta2.5_4,5,45.0,10,8,4,9,11,14,"[0, 81160, 0, 81160, 0, 81160, 0]","[(11, 14), [10, 14], [10, 13], [10, 12], [10, 11], [10, 10], [10, 9], [10, 8]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
163,softmaxBeta2.5_4,5,54.46232220802562,4,9,4,2,10,8,"[1, 81163, 1, 81163, 1, 81163, 1]","[(10, 8), [9, 8], [9, 9], [8, 9], [7, 9], [6, 9], [5, 9], [4, 9]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
164,softmaxBeta2.5_4,-5,45.0,4,2,5,8,4,9,"[1, 81167]","[(4, 9), [5, 9], [5, 8]]","[(1, 0), (0, -1)]","[2, 0]",2
165,softmaxBeta2.5_4,5,54.46232220802562,4,2,11,2,5,8,"[0, 81171, 0, 81171, 0, 81172, 0]","[(5, 8), [5, 7], [4, 7], [4, 6], [4, 5], [4, 4], [4, 3], [4, 2]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
166,softmaxBeta2.5_4,3,45.00000000000001,11,2,9,7,4,2,"[0, 81175, 0, 81175, 0, 81176, 0]","[(4, 2), [5, 2], [6, 2], [7, 2], [8, 2], [9, 2], [10, 2], [11, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
167,softmaxBeta2.5_4,-3,113.19859051364818,9,7,9,0,11,2,"[0, 81179, 0, 81179]","[(11, 2), [10, 2], [10, 1], [9, 1], [9, 0]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2]",2
168,softmaxBeta2.5_4,-5,45.0,9,7,8,1,9,0,"[0, 81183]","[(9, 0), [9, 1], [8, 1]]","[(0, 1), (-1, 0)]","[0, 2]",2
169,softmaxBeta2.5_4,1,54.46232220802562,9,7,4,5,8,1,"[0, 81186, 0, 81186, 0, 81186, 1]","[(8, 1), [9, 1], [9, 2], [9, 3], [9, 4], [9, 5], [9, 6], [9, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
