,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta2.5_6,-1,45.0,3,7,0,11,3,14,"[0, 83317, 0, 83317, 0, 83318]","[(3, 14), [2, 14], [1, 14], [0, 14], [0, 13], [0, 12], [0, 11]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
85,softmaxBeta2.5_6,3,39.0938588862295,3,7,8,9,0,11,"[0, 83321, 0, 83321, 0, 83321, 1]","[(0, 11), [1, 11], [1, 10], [2, 10], [2, 9], [2, 8], [2, 7], [3, 7]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 1, 1, 0]",1
86,softmaxBeta2.5_6,-1,66.80140948635182,8,9,6,4,3,7,"[0, 83325, 0, 83325, 0, 83326]","[(3, 7), [3, 6], [4, 6], [5, 6], [5, 5], [5, 4], [6, 4]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2, 2, 0]",2
87,softmaxBeta2.5_6,3,66.80140948635182,8,9,1,9,6,4,"[0, 83329, 0, 83329, 0, 83330, 0]","[(6, 4), [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [7, 9], [8, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
88,softmaxBeta2.5_6,-5,45.0,1,9,7,8,8,9,"[0, 83333]","[(8, 9), [7, 9], [7, 8]]","[(-1, 0), (0, -1)]","[0, 2]",2
89,softmaxBeta2.5_6,5,54.46232220802562,1,9,1,2,7,8,"[0, 83337, 0, 83337, 0, 83337, 0]","[(7, 8), [6, 8], [5, 8], [5, 9], [4, 9], [3, 9], [2, 9], [1, 9]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
90,softmaxBeta2.5_6,-5,45.0,1,2,2,8,1,9,"[0, 83341]","[(1, 9), [1, 8], [2, 8]]","[(0, -1), (1, 0)]","[0, 2]",2
91,softmaxBeta2.5_6,-3,54.46232220802562,1,2,4,6,2,8,"[0, 83344, 0, 83345]","[(2, 8), [3, 8], [3, 7], [3, 6], [4, 6]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2]",2
92,softmaxBeta2.5_6,1,81.86989764584403,1,2,8,2,4,6,"[0, 83348, 0, 83348, 0, 83349, 0]","[(4, 6), [3, 6], [3, 5], [3, 4], [3, 3], [3, 2], [2, 2], [1, 2]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
93,softmaxBeta2.5_6,1,45.0,8,2,5,6,1,2,"[0, 83352, 0, 83352, 0, 83352, 1]","[(1, 2), [2, 2], [3, 2], [4, 2], [5, 2], [6, 2], [7, 2], [8, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
94,softmaxBeta2.5_6,-1,81.86989764584403,5,6,11,5,8,2,"[0, 83356, 0, 83356, 0, 83356]","[(8, 2), [9, 2], [9, 3], [10, 3], [10, 4], [10, 5], [11, 5]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 0, 2, 0, 0, 2]",2
95,softmaxBeta2.5_6,1,54.46232220802562,5,6,7,1,11,5,"[1, 83359, 1, 83359, 1, 83359, 1]","[(11, 5), [11, 6], [10, 6], [9, 6], [8, 6], [7, 6], [6, 6], [5, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
96,softmaxBeta2.5_6,5,41.63353933657021,7,1,13,2,5,6,"[1, 83363, 1, 83363, 1, 83363, 1]","[(5, 6), [5, 5], [5, 4], [5, 3], [6, 3], [6, 2], [6, 1], [7, 1]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
97,softmaxBeta2.5_6,0,58.736268305622566,13,2,9,6,7,1,"[0, 83368, 0, 83368, 0, 83368, 1]","[(7, 1), [7, 2], [7, 3], [8, 3], [9, 3], [9, 4], [9, 5], [9, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2, 2]",2
98,softmaxBeta2.5_6,-3,78.69006752597979,13,2,12,8,9,6,"[0, 83372, 0, 83372, 0]","[(9, 6), [9, 7], [9, 8], [10, 8], [11, 8], [12, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 0, 0, 0]",2
99,softmaxBeta2.5_6,-5,125.5376777919744,13,2,13,9,12,8,"[1, 83375]","[(12, 8), [12, 9], [13, 9]]","[(0, 1), (1, 0)]","[2, 0]",2
100,softmaxBeta2.5_6,0,53.13010235415599,13,2,9,6,13,9,"[0, 83379, 0, 83379, 1, 83379, 1]","[(13, 9), [13, 8], [12, 8], [11, 8], [10, 8], [10, 7], [9, 7], [9, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 2, 2, 0, 2, 0]",2
101,softmaxBeta2.5_6,-5,71.56505117707799,13,2,8,4,9,6,"[0, 83383, 0]","[(9, 6), [9, 5], [9, 4], [8, 4]]","[(0, -1), (0, -1), (-1, 0)]","[0, 0, 2]",2
102,softmaxBeta2.5_6,0,74.93151184050778,13,2,11,8,8,4,"[0, 83387, 0, 83387, 0, 83387, 1]","[(8, 4), [9, 4], [9, 5], [10, 5], [11, 5], [11, 6], [11, 7], [11, 8]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2, 2]",2
103,softmaxBeta2.5_6,1,57.094757077012105,13,2,7,3,11,8,"[0, 83391, 0, 83391, 1, 83391, 1, 83391]","[(11, 8), [11, 7], [11, 6], [12, 6], [13, 6], [13, 5], [13, 4], [13, 3], [13, 2]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 1, 0, 0, 0, 1]",1
104,softmaxBeta2.5_6,5,45.0,7,3,8,9,13,2,"[0, 83395, 1, 83395, 1, 83395, 1]","[(13, 2), [13, 3], [12, 3], [11, 3], [10, 3], [9, 3], [8, 3], [7, 3]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
105,softmaxBeta2.5_6,-1,54.46232220802562,8,9,4,6,7,3,"[0, 83399, 1, 83399, 1, 83399]","[(7, 3), [6, 3], [6, 4], [5, 4], [5, 5], [5, 6], [4, 6]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 2, 0, 0, 2]",2
106,softmaxBeta2.5_6,3,39.0938588862295,8,9,6,14,4,6,"[0, 83403, 1, 83403, 1, 83403, 1]","[(4, 6), [5, 6], [6, 6], [7, 6], [7, 7], [7, 8], [7, 9], [8, 9]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 1, 0, 0, 0, 1]",1
107,softmaxBeta2.5_6,-1,66.80140948635182,6,14,11,12,8,9,"[0, 83408, 0, 83408, 0, 83408]","[(8, 9), [8, 10], [8, 11], [9, 11], [10, 11], [11, 11], [11, 12]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 2, 2, 2, 0]",2
108,softmaxBeta2.5_6,3,66.80140948635182,6,14,6,7,11,12,"[0, 83412, 0, 83412, 0, 83412, 0]","[(11, 12), [10, 12], [10, 13], [9, 13], [9, 14], [8, 14], [7, 14], [6, 14]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 1, 0, 0, 0]",1
109,softmaxBeta2.5_6,3,45.00000000000001,6,7,1,9,6,14,"[1, 83415, 1, 83415, 1, 83415, 1]","[(6, 14), [6, 13], [6, 12], [6, 11], [6, 10], [6, 9], [6, 8], [6, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
110,softmaxBeta2.5_6,-3,113.19859051364818,1,9,8,9,6,7,"[0, 83420, 1, 83420]","[(6, 7), [6, 8], [6, 9], [7, 9], [8, 9]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
111,softmaxBeta2.5_6,-5,45.0,1,9,7,10,8,9,"[0, 83425]","[(8, 9), [8, 10], [7, 10]]","[(0, 1), (-1, 0)]","[2, 0]",2
112,softmaxBeta2.5_6,-3,62.10272896905237,1,9,6,7,7,10,"[0, 83428, 0, 83428]","[(7, 10), [6, 10], [6, 9], [6, 8], [6, 7]]","[(-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
113,softmaxBeta2.5_6,1,66.80140948635182,1,9,2,3,6,7,"[1, 83431, 1, 83431, 1, 83431, 1]","[(6, 7), [5, 7], [4, 7], [3, 7], [3, 8], [3, 9], [2, 9], [1, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 0, 1]",1
114,softmaxBeta2.5_6,5,45.0,2,3,8,4,1,9,"[1, 83435, 1, 83435, 1, 83435, 1]","[(1, 9), [1, 8], [2, 8], [2, 7], [2, 6], [2, 5], [2, 4], [2, 3]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
115,softmaxBeta2.5_6,-1,54.46232220802562,8,4,5,0,2,3,"[1, 83439, 1, 83439, 1, 83439]","[(2, 3), [2, 2], [3, 2], [4, 2], [5, 2], [5, 1], [5, 0]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2]",2
116,softmaxBeta2.5_6,1,81.86989764584403,8,4,1,4,5,0,"[0, 83444, 0, 83444, 0, 83444, 0]","[(5, 0), [5, 1], [5, 2], [5, 3], [6, 3], [6, 4], [7, 4], [8, 4]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
117,softmaxBeta2.5_6,5,45.0,1,4,2,10,8,4,"[0, 83448, 0, 83448, 0, 83448, 1]","[(8, 4), [7, 4], [6, 4], [5, 4], [4, 4], [3, 4], [2, 4], [1, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
118,softmaxBeta2.5_6,0,58.736268305622566,2,10,6,6,1,4,"[0, 83452, 0, 83452, 0, 83453, 0]","[(1, 4), [1, 5], [1, 6], [2, 6], [2, 7], [2, 8], [2, 9], [2, 10]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
119,softmaxBeta2.5_6,-3,78.69006752597979,6,6,0,7,2,10,"[0, 83456, 0, 83456, 0]","[(2, 10), [2, 9], [2, 8], [2, 7], [1, 7], [0, 7]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2]",2
120,softmaxBeta2.5_6,-5,80.53767779197439,6,6,0,5,0,7,"[1, 83459]","[(0, 7), [0, 6], [0, 5]]","[(0, -1), (0, -1)]","[0, 2]",2
121,softmaxBeta2.5_6,0,62.59242456218159,6,6,3,1,0,5,"[0, 83463, 0, 83463, 1, 83463, 1]","[(0, 5), [1, 5], [2, 5], [2, 4], [2, 3], [2, 2], [2, 1], [3, 1]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 2, 2, 2, 2, 0]",2
122,softmaxBeta2.5_6,3,38.480198248343015,6,6,11,4,3,1,"[0, 83467, 0, 83468, 0, 83468, 0, 83468]","[(3, 1), [3, 2], [3, 3], [4, 3], [4, 4], [4, 5], [5, 5], [6, 5], [6, 6]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 0, 1, 0, 0, 1]",1
123,softmaxBeta2.5_6,0,74.93151184050778,11,4,9,10,6,6,"[0, 83472, 0, 83472, 0, 83472, 0]","[(6, 6), [7, 6], [7, 5], [7, 4], [8, 4], [9, 4], [10, 4], [11, 4]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 1, 1]",1
124,softmaxBeta2.5_6,5,39.5596679689945,9,10,3,9,11,4,"[1, 83475, 1, 83475, 1, 83475, 1, 83476]","[(11, 4), [11, 5], [11, 6], [11, 7], [10, 7], [10, 8], [9, 8], [9, 9], [9, 10]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
125,softmaxBeta2.5_6,5,45.0,3,9,4,3,9,10,"[0, 83480, 0, 83480, 0, 83481, 0]","[(9, 10), [8, 10], [7, 10], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
126,softmaxBeta2.5_6,-1,54.46232220802562,4,3,0,6,3,9,"[0, 83484, 0, 83484, 1, 83484]","[(3, 9), [3, 8], [3, 7], [2, 7], [2, 6], [1, 6], [0, 6]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
127,softmaxBeta2.5_6,3,30.52970589993411,4,3,9,5,0,6,"[0, 83488, 0, 83488, 0, 83489, 0]","[(0, 6), [0, 5], [1, 5], [1, 4], [1, 3], [2, 3], [3, 3], [4, 3]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
128,softmaxBeta2.5_6,-1,66.80140948635182,9,5,7,0,4,3,"[0, 83492, 0, 83492, 0, 83492]","[(4, 3), [4, 2], [4, 1], [5, 1], [6, 1], [7, 1], [7, 0]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[2, 2, 0, 0, 0, 2]",2
129,softmaxBeta2.5_6,3,66.80140948635182,9,5,2,5,7,0,"[0, 83496, 0, 83496, 0, 83496, 1]","[(7, 0), [7, 1], [8, 1], [9, 1], [9, 2], [9, 3], [9, 4], [9, 5]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 0]",1
130,softmaxBeta2.5_6,-5,45.0,2,5,8,4,9,5,"[0, 83500]","[(9, 5), [8, 5], [8, 4]]","[(-1, 0), (0, -1)]","[0, 2]",2
131,softmaxBeta2.5_6,-3,62.10272896905237,2,5,7,7,8,4,"[0, 83503, 0, 83503]","[(8, 4), [7, 4], [7, 5], [7, 6], [7, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
132,softmaxBeta2.5_6,-5,113.19859051364818,2,5,8,6,7,7,"[0, 83507]","[(7, 7), [7, 6], [8, 6]]","[(0, -1), (1, 0)]","[0, 2]",2
133,softmaxBeta2.5_6,-3,62.10272896905237,2,5,7,3,8,6,"[0, 83510, 0, 83510]","[(8, 6), [7, 6], [7, 5], [7, 4], [7, 3]]","[(-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
134,softmaxBeta2.5_6,1,49.76364169072618,2,5,5,9,7,3,"[1, 83513, 1, 83513, 1, 83513, 1]","[(7, 3), [6, 3], [5, 3], [5, 4], [4, 4], [3, 4], [3, 5], [2, 5]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 1, 1, 0, 1]",1
135,softmaxBeta2.5_6,1,55.30484646876604,5,9,0,11,2,5,"[1, 83517, 1, 83517, 1, 83517, 1]","[(2, 5), [2, 6], [3, 6], [3, 7], [4, 7], [5, 7], [5, 8], [5, 9]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 1, 0, 1, 1, 0, 0]",1
136,softmaxBeta2.5_6,-1,66.80140948635182,0,11,2,6,5,9,"[0, 83522, 0, 83522, 0, 83522]","[(5, 9), [4, 9], [3, 9], [3, 8], [3, 7], [2, 7], [2, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 2, 2, 0, 2]",2
137,softmaxBeta2.5_6,1,66.80140948635182,0,11,6,10,2,6,"[1, 83525, 1, 83525, 1, 83525, 1]","[(2, 6), [2, 7], [2, 8], [2, 9], [1, 9], [0, 9], [0, 10], [0, 11]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 0, 1]",1
138,softmaxBeta2.5_6,5,45.0,6,10,5,4,0,11,"[0, 83530, 0, 83530, 0, 83530, 1]","[(0, 11), [1, 11], [2, 11], [2, 10], [3, 10], [4, 10], [5, 10], [6, 10]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
139,softmaxBeta2.5_6,0,62.59242456218159,5,4,10,7,6,10,"[0, 83534, 0, 83534, 0, 83535, 0]","[(6, 10), [6, 9], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5], [5, 4]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 1, 1, 1]",1
140,softmaxBeta2.5_6,-3,92.72631099390628,10,7,3,7,5,4,"[0, 83538, 0, 83538, 0]","[(5, 4), [4, 4], [4, 5], [3, 5], [3, 6], [3, 7]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[2, 0, 2, 0, 0]",2
141,softmaxBeta2.5_6,-5,45.0,10,7,4,8,3,7,"[0, 83542]","[(3, 7), [3, 8], [4, 8]]","[(0, 1), (1, 0)]","[2, 0]",2
142,softmaxBeta2.5_6,0,62.59242456218159,10,7,7,12,4,8,"[0, 83545, 1, 83545, 1, 83545, 1]","[(4, 8), [4, 7], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
143,softmaxBeta2.5_6,3,38.480198248343015,7,12,2,10,10,7,"[0, 83550, 0, 83550, 0, 83550, 0, 83550]","[(10, 7), [9, 7], [8, 7], [7, 7], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
144,softmaxBeta2.5_6,0,58.736268305622566,2,10,6,6,7,12,"[1, 83553, 1, 83553, 1, 83553, 1]","[(7, 12), [7, 11], [6, 11], [5, 11], [5, 10], [4, 10], [3, 10], [2, 10]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 1, 1]",1
145,softmaxBeta2.5_6,5,28.300755766006386,6,6,12,7,2,10,"[1, 83557, 1, 83557, 1, 83557, 1, 83557]","[(2, 10), [2, 9], [3, 9], [4, 9], [5, 9], [6, 9], [6, 8], [6, 7], [6, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
146,softmaxBeta2.5_6,5,54.46232220802562,12,7,12,0,6,6,"[0, 83562, 0, 83562, 0, 83562, 1]","[(6, 6), [6, 7], [7, 7], [8, 7], [9, 7], [10, 7], [11, 7], [12, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
147,softmaxBeta2.5_6,-1,45.0,12,0,9,4,12,7,"[0, 83566, 0, 83566, 0, 83567]","[(12, 7), [12, 6], [11, 6], [11, 5], [10, 5], [10, 4], [9, 4]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2, 0, 2]",2
148,softmaxBeta2.5_6,-1,98.13010235415598,12,0,12,7,9,4,"[0, 83570, 0, 83570, 1, 83570]","[(9, 4), [9, 5], [9, 6], [9, 7], [10, 7], [11, 7], [12, 7]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
149,softmaxBeta2.5_6,3,45.00000000000001,12,0,7,2,12,7,"[0, 83574, 0, 83574, 1, 83574, 1]","[(12, 7), [12, 6], [12, 5], [12, 4], [12, 3], [12, 2], [12, 1], [12, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
150,softmaxBeta2.5_6,3,45.0,7,2,9,7,12,0,"[0, 83578, 0, 83578, 1, 83578, 1]","[(12, 0), [11, 0], [11, 1], [11, 2], [10, 2], [9, 2], [8, 2], [7, 2]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
151,softmaxBeta2.5_6,-5,113.19859051364818,9,7,8,1,7,2,"[0, 83582]","[(7, 2), [8, 2], [8, 1]]","[(1, 0), (0, -1)]","[0, 2]",2
152,softmaxBeta2.5_6,-3,62.10272896905237,9,7,11,2,8,1,"[0, 83586, 0, 83586]","[(8, 1), [9, 1], [9, 2], [10, 2], [11, 2]]","[(1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
153,softmaxBeta2.5_6,-5,113.19859051364818,9,7,10,1,11,2,"[0, 83589]","[(11, 2), [10, 2], [10, 1]]","[(-1, 0), (0, -1)]","[0, 2]",2
154,softmaxBeta2.5_6,-3,62.10272896905237,9,7,7,2,10,1,"[0, 83593, 0, 83593]","[(10, 1), [9, 1], [9, 2], [8, 2], [7, 2]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
155,softmaxBeta2.5_6,1,66.80140948635182,9,7,3,6,7,2,"[0, 83596, 0, 83597, 0, 83597, 0]","[(7, 2), [8, 2], [9, 2], [9, 3], [9, 4], [9, 5], [9, 6], [9, 7]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 1]",1
156,softmaxBeta2.5_6,1,54.46232220802562,3,6,5,11,9,7,"[0, 83600, 1, 83600, 1, 83600, 1]","[(9, 7), [8, 7], [7, 7], [6, 7], [6, 6], [5, 6], [4, 6], [3, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
157,softmaxBeta2.5_6,-1,66.80140948635182,5,11,0,9,3,6,"[0, 83604, 1, 83604, 1, 83604]","[(3, 6), [2, 6], [2, 7], [1, 7], [0, 7], [0, 8], [0, 9]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0]",2
158,softmaxBeta2.5_6,1,66.80140948635182,5,11,4,5,0,9,"[0, 83608, 0, 83609, 0, 83609, 0]","[(0, 9), [1, 9], [2, 9], [2, 10], [3, 10], [3, 11], [4, 11], [5, 11]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 1, 0, 1, 0, 1]",1
159,softmaxBeta2.5_6,5,54.46232220802562,4,5,11,5,5,11,"[0, 83613, 0, 83613, 0, 83613, 0]","[(5, 11), [4, 11], [4, 10], [4, 9], [4, 8], [4, 7], [4, 6], [4, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
160,softmaxBeta2.5_6,0,53.13010235415599,11,5,7,1,4,5,"[0, 83617, 0, 83617, 0, 83617, 0]","[(4, 5), [5, 5], [6, 5], [6, 4], [6, 3], [7, 3], [7, 2], [7, 1]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2, 0, 2, 2]",2
161,softmaxBeta2.5_6,-3,78.69006752597979,11,5,5,4,7,1,"[1, 83620, 1, 83620, 1]","[(7, 1), [7, 2], [6, 2], [6, 3], [5, 3], [5, 4]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 2, 0, 2, 0]",2
162,softmaxBeta2.5_6,-5,125.5376777919744,11,5,4,5,5,4,"[0, 83625]","[(5, 4), [4, 4], [4, 5]]","[(-1, 0), (0, 1)]","[2, 0]",2
163,softmaxBeta2.5_6,0,53.13010235415599,11,5,7,9,4,5,"[0, 83628, 0, 83628, 1, 83628, 1]","[(4, 5), [5, 5], [6, 5], [7, 5], [8, 5], [9, 5], [10, 5], [11, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
164,softmaxBeta2.5_6,3,32.47119229084849,7,9,2,7,11,5,"[0, 83632, 0, 83633, 0, 83633, 0, 83633]","[(11, 5), [11, 6], [10, 6], [9, 6], [8, 6], [7, 6], [7, 7], [7, 8], [7, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
165,softmaxBeta2.5_6,0,74.93151184050778,2,7,4,13,7,9,"[0, 83637, 0, 83637, 0, 83637, 0]","[(7, 9), [7, 10], [7, 11], [6, 11], [6, 12], [5, 12], [5, 13], [4, 13]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[2, 2, 0, 2, 0, 2, 0]",2
166,softmaxBeta2.5_6,5,13.67130713219584,2,7,3,1,4,13,"[0, 83641, 0, 83641, 0, 83641, 0, 83641]","[(4, 13), [3, 13], [2, 13], [2, 12], [2, 11], [2, 10], [2, 9], [2, 8], [2, 7]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0, 0]",1
167,softmaxBeta2.5_6,5,45.0,3,1,9,2,2,7,"[1, 83644, 1, 83644, 1, 83644, 1]","[(2, 7), [3, 7], [3, 6], [3, 5], [3, 4], [3, 3], [3, 2], [3, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
