,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta2.5_13,3,54.46232220802562,8,7,2,6,7,1,"[0, 92022, 0, 92022, 0, 92023, 0]","[(7, 1), [7, 2], [7, 3], [8, 3], [8, 4], [8, 5], [8, 6], [8, 7]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 1]",1
85,softmaxBeta2.5_13,0,62.59242456218159,2,6,5,11,8,7,"[0, 92026, 0, 92026, 1, 92026, 1]","[(8, 7), [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
86,softmaxBeta2.5_13,5,35.0737544933483,5,11,11,10,2,6,"[0, 92030, 0, 92030, 1, 92030, 1, 92030]","[(2, 6), [2, 7], [3, 7], [4, 7], [4, 8], [4, 9], [4, 10], [5, 10], [5, 11]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
87,softmaxBeta2.5_13,1,49.573921259900864,11,10,8,6,5,11,"[0, 92034, 1, 92034, 1, 92034, 1]","[(5, 11), [6, 11], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10], [11, 10]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
88,softmaxBeta2.5_13,-5,98.13010235415598,8,6,10,11,11,10,"[0, 92039]","[(11, 10), [11, 11], [10, 11]]","[(0, 1), (-1, 0)]","[2, 0]",2
89,softmaxBeta2.5_13,-5,113.19859051364818,8,6,9,12,10,11,"[0, 92042]","[(10, 11), [10, 12], [9, 12]]","[(0, 1), (-1, 0)]","[2, 0]",2
90,softmaxBeta2.5_13,5,45.0,8,6,2,7,9,12,"[0, 92045, 1, 92045, 1, 92045, 1]","[(9, 12), [9, 11], [9, 10], [9, 9], [8, 9], [8, 8], [8, 7], [8, 6]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
91,softmaxBeta2.5_13,-1,54.46232220802562,2,7,5,3,8,6,"[0, 92050, 0, 92050, 0, 92050]","[(8, 6), [8, 5], [7, 5], [7, 4], [6, 4], [5, 4], [5, 3]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 2, 0, 0, 2]",2
92,softmaxBeta2.5_13,3,30.52970589993411,2,7,4,12,5,3,"[0, 92054, 0, 92054, 0, 92054, 0]","[(5, 3), [4, 3], [4, 4], [4, 5], [3, 5], [3, 6], [3, 7], [2, 7]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 1, 0, 0, 1]",1
93,softmaxBeta2.5_13,0,58.736268305622566,4,12,8,8,2,7,"[1, 92057, 1, 92057, 1, 92057, 1]","[(2, 7), [2, 8], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8], [8, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
94,softmaxBeta2.5_13,-1,81.86989764584403,4,12,4,5,8,8,"[0, 92062, 0, 92062, 0, 92062, 1]","[(8, 8), [8, 7], [8, 6], [7, 6], [6, 6], [6, 5], [5, 5], [4, 5]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 2, 0, 0]",2
95,softmaxBeta2.5_13,1,45.0,4,12,0,9,4,5,"[0, 92066, 0, 92066, 0, 92067, 0]","[(4, 5), [4, 6], [4, 7], [4, 8], [4, 9], [4, 10], [4, 11], [4, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
96,softmaxBeta2.5_13,-5,98.13010235415598,0,9,5,11,4,12,"[0, 92070]","[(4, 12), [5, 12], [5, 11]]","[(1, 0), (0, -1)]","[2, 0]",2
97,softmaxBeta2.5_13,-3,113.19859051364818,0,9,7,9,5,11,"[0, 92074, 0, 92074]","[(5, 11), [5, 10], [5, 9], [6, 9], [7, 9]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
98,softmaxBeta2.5_13,0,53.13010235415599,0,9,4,13,7,9,"[0, 92077, 1, 92077, 1, 92077, 1]","[(7, 9), [7, 10], [7, 11], [6, 11], [5, 11], [4, 11], [4, 12], [4, 13]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0, 0, 2, 2]",2
99,softmaxBeta2.5_13,3,32.47119229084849,0,9,2,4,4,13,"[0, 92082, 0, 92082, 0, 92082, 0, 92082]","[(4, 13), [4, 12], [3, 12], [2, 12], [1, 12], [1, 11], [0, 11], [0, 10], [0, 9]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 0, 0]",1
100,softmaxBeta2.5_13,-3,113.19859051364818,2,4,2,11,0,9,"[1, 92085, 1, 92085]","[(0, 9), [1, 9], [1, 10], [1, 11], [2, 11]]","[(1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0]",2
101,softmaxBeta2.5_13,-3,45.0,2,4,4,9,2,11,"[0, 92090, 0, 92090]","[(2, 11), [3, 11], [4, 11], [4, 10], [4, 9]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
102,softmaxBeta2.5_13,-1,66.80140948635182,2,4,7,6,4,9,"[0, 92093, 0, 92093, 1, 92093]","[(4, 9), [4, 8], [5, 8], [6, 8], [6, 7], [6, 6], [7, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0, 0, 2]",2
103,softmaxBeta2.5_13,3,66.80140948635182,2,4,2,11,7,6,"[0, 92097, 0, 92097, 0, 92098, 0]","[(7, 6), [7, 5], [6, 5], [6, 4], [5, 4], [4, 4], [3, 4], [2, 4]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 0, 0]",1
104,softmaxBeta2.5_13,5,45.0,2,11,8,10,2,4,"[0, 92101, 0, 92101, 1, 92101, 1]","[(2, 4), [2, 5], [2, 6], [2, 7], [2, 8], [2, 9], [2, 10], [2, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
105,softmaxBeta2.5_13,1,49.573921259900864,8,10,5,6,2,11,"[0, 92105, 0, 92106, 0, 92106, 0]","[(2, 11), [3, 11], [4, 11], [4, 10], [5, 10], [6, 10], [7, 10], [8, 10]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
106,softmaxBeta2.5_13,0,106.26020470831197,5,6,5,14,8,10,"[0, 92109, 1, 92109, 1, 92109, 1]","[(8, 10), [8, 9], [8, 8], [7, 8], [6, 8], [6, 7], [5, 7], [5, 6]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[1, 1, 0, 0, 1, 0, 1]",1
107,softmaxBeta2.5_13,5,40.60129464500447,5,14,11,13,5,6,"[0, 92114, 0, 92114, 0, 92114, 0, 92114]","[(5, 6), [5, 7], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13], [5, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
108,softmaxBeta2.5_13,1,49.573921259900864,11,13,8,9,5,14,"[0, 92118, 0, 92118, 0, 92118, 0]","[(5, 14), [6, 14], [6, 13], [7, 13], [8, 13], [9, 13], [10, 13], [11, 13]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
109,softmaxBeta2.5_13,-5,98.13010235415598,8,9,10,14,11,13,"[1, 92121]","[(11, 13), [11, 14], [10, 14]]","[(0, 1), (-1, 0)]","[2, 0]",2
110,softmaxBeta2.5_13,-5,66.80140948635182,8,9,11,13,10,14,"[0, 92125]","[(10, 14), [11, 14], [11, 13]]","[(1, 0), (0, -1)]","[2, 0]",2
111,softmaxBeta2.5_13,5,34.69515353123398,8,9,2,10,11,13,"[0, 92129, 0, 92129, 0, 92129, 0]","[(11, 13), [11, 12], [11, 11], [11, 10], [10, 10], [9, 10], [9, 9], [8, 9]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
112,softmaxBeta2.5_13,-1,54.46232220802562,2,10,5,6,8,9,"[1, 92132, 1, 92132, 1, 92132]","[(8, 9), [8, 8], [8, 7], [8, 6], [7, 6], [6, 6], [5, 6]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
113,softmaxBeta2.5_13,0,106.26020470831197,2,10,2,2,5,6,"[0, 92137, 0, 92137, 0, 92137, 1]","[(5, 6), [5, 5], [5, 4], [4, 4], [4, 3], [3, 3], [3, 2], [2, 2]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 2, 0, 2, 0, 2, 0]",2
114,softmaxBeta2.5_13,3,39.80557109226519,2,10,7,8,2,2,"[0, 92141, 0, 92141, 0, 92141, 1, 92141]","[(2, 2), [2, 3], [2, 4], [2, 5], [2, 6], [2, 7], [2, 8], [2, 9], [2, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
115,softmaxBeta2.5_13,-1,66.80140948635182,7,8,5,13,2,10,"[0, 92145, 0, 92145, 1, 92145]","[(2, 10), [2, 11], [2, 12], [3, 12], [4, 12], [4, 13], [5, 13]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[2, 2, 0, 0, 2, 0]",2
116,softmaxBeta2.5_13,1,66.80140948635182,7,8,1,9,5,13,"[0, 92149, 0, 92149, 0, 92150, 0]","[(5, 13), [5, 12], [6, 12], [7, 12], [7, 11], [7, 10], [7, 9], [7, 8]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 1]",1
117,softmaxBeta2.5_13,-5,125.5376777919744,1,9,8,9,7,8,"[0, 92153]","[(7, 8), [7, 9], [8, 9]]","[(0, 1), (1, 0)]","[0, 2]",2
118,softmaxBeta2.5_13,-3,45.0,1,9,6,7,8,9,"[0, 92157, 0, 92157]","[(8, 9), [7, 9], [6, 9], [6, 8], [6, 7]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
119,softmaxBeta2.5_13,0,74.93151184050778,1,9,3,3,6,7,"[0, 92160, 0, 92160, 1, 92160, 1]","[(6, 7), [6, 6], [5, 6], [5, 5], [5, 4], [5, 3], [4, 3], [3, 3]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 2, 2, 2, 0, 0]",2
120,softmaxBeta2.5_13,3,58.240519915187214,1,9,8,9,3,3,"[0, 92164, 1, 92164, 1, 92164, 1, 92164]","[(3, 3), [3, 4], [3, 5], [2, 5], [2, 6], [2, 7], [2, 8], [2, 9], [1, 9]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 1, 0, 0, 0, 0, 1]",1
121,softmaxBeta2.5_13,-3,45.0,8,9,3,11,1,9,"[0, 92169, 0, 92169]","[(1, 9), [2, 9], [2, 10], [3, 10], [3, 11]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
122,softmaxBeta2.5_13,-3,113.19859051364818,8,9,1,9,3,11,"[0, 92172, 0, 92173]","[(3, 11), [2, 11], [2, 10], [2, 9], [1, 9]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 2]",2
123,softmaxBeta2.5_13,-1,45.0,8,9,4,6,1,9,"[0, 92176, 0, 92176, 1, 92176]","[(1, 9), [1, 8], [2, 8], [3, 8], [3, 7], [4, 7], [4, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 0, 2, 0, 2]",2
124,softmaxBeta2.5_13,3,39.0938588862295,8,9,6,14,4,6,"[0, 92180, 0, 92180, 1, 92180, 1]","[(4, 6), [5, 6], [6, 6], [6, 7], [7, 7], [7, 8], [7, 9], [8, 9]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 1, 0, 0, 1]",1
125,softmaxBeta2.5_13,5,41.63353933657021,6,14,0,13,8,9,"[0, 92184, 0, 92185, 0, 92185, 0]","[(8, 9), [7, 9], [7, 10], [6, 10], [6, 11], [6, 12], [6, 13], [6, 14]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
126,softmaxBeta2.5_13,1,49.573921259900864,0,13,3,9,6,14,"[0, 92188, 1, 92188, 1, 92188, 1]","[(6, 14), [5, 14], [4, 14], [4, 13], [3, 13], [2, 13], [1, 13], [0, 13]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
127,softmaxBeta2.5_13,0,62.59242456218159,3,9,6,14,0,13,"[0, 92193, 0, 92193, 0, 92193, 0]","[(0, 13), [0, 14], [1, 14], [2, 14], [3, 14], [4, 14], [5, 14], [6, 14]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
128,softmaxBeta2.5_13,5,20.658910063307513,3,9,4,3,6,14,"[0, 92197, 0, 92197, 0, 92197, 0, 92197]","[(6, 14), [6, 13], [5, 13], [4, 13], [4, 12], [3, 12], [3, 11], [3, 10], [3, 9]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 0, 0]",1
129,softmaxBeta2.5_13,1,49.573921259900864,4,3,8,6,3,9,"[0, 92201, 0, 92201, 0, 92201, 1]","[(3, 9), [3, 8], [4, 8], [4, 7], [4, 6], [4, 5], [4, 4], [4, 3]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
130,softmaxBeta2.5_13,-5,98.13010235415598,8,6,3,4,4,3,"[0, 92205]","[(4, 3), [4, 4], [3, 4]]","[(0, 1), (-1, 0)]","[0, 2]",2
131,softmaxBeta2.5_13,-5,113.19859051364818,8,6,2,5,3,4,"[0, 92209]","[(3, 4), [3, 5], [2, 5]]","[(0, 1), (-1, 0)]","[0, 2]",2
132,softmaxBeta2.5_13,5,45.0,8,6,9,0,2,5,"[0, 92212, 0, 92212, 0, 92213, 0]","[(2, 5), [3, 5], [4, 5], [5, 5], [6, 5], [6, 6], [7, 6], [8, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
133,softmaxBeta2.5_13,-1,54.46232220802562,9,0,5,3,8,6,"[0, 92216, 0, 92216, 1, 92216]","[(8, 6), [7, 6], [6, 6], [6, 5], [6, 4], [5, 4], [5, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[2, 2, 0, 0, 2, 0]",2
134,softmaxBeta2.5_13,3,30.52970589993411,9,0,14,2,5,3,"[0, 92220, 0, 92220, 0, 92221, 0]","[(5, 3), [5, 2], [6, 2], [7, 2], [7, 1], [7, 0], [8, 0], [9, 0]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 0, 0]",1
135,softmaxBeta2.5_13,0,58.736268305622566,14,2,10,6,9,0,"[0, 92224, 0, 92224, 1, 92224, 1]","[(9, 0), [9, 1], [9, 2], [9, 3], [10, 3], [10, 4], [10, 5], [10, 6]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
136,softmaxBeta2.5_13,-1,81.86989764584403,14,2,14,9,10,6,"[0, 92228, 0, 92229, 0, 92229, 0]","[(10, 6), [10, 7], [11, 7], [12, 7], [13, 7], [14, 7], [14, 8], [14, 9]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 0, 2, 2]",2
137,softmaxBeta2.5_13,1,45.0,14,2,10,5,14,9,"[0, 92232, 1, 92232, 1, 92232, 1]","[(14, 9), [14, 8], [14, 7], [14, 6], [14, 5], [14, 4], [14, 3], [14, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
138,softmaxBeta2.5_13,-5,81.86989764584403,10,5,13,1,14,2,"[0, 92237]","[(14, 2), [14, 1], [13, 1]]","[(0, -1), (-1, 0)]","[2, 0]",2
139,softmaxBeta2.5_13,0,62.59242456218159,10,5,7,0,13,1,"[0, 92240, 0, 92240, 1, 92240, 1]","[(13, 1), [12, 1], [12, 0], [11, 0], [10, 0], [9, 0], [8, 0], [7, 0]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
140,softmaxBeta2.5_13,-3,64.6538240580533,10,5,5,3,7,0,"[0, 92244, 0, 92245, 0]","[(7, 0), [7, 1], [7, 2], [6, 2], [5, 2], [5, 3]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2, 0]",2
141,softmaxBeta2.5_13,3,45.0,10,5,12,0,5,3,"[0, 92248, 0, 92248, 1, 92248, 1]","[(5, 3), [5, 4], [6, 4], [7, 4], [8, 4], [9, 4], [9, 5], [10, 5]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0)]","[1, 0, 0, 0, 0, 1, 0]",1
142,softmaxBeta2.5_13,-3,113.19859051364818,12,0,12,7,10,5,"[0, 92252, 0, 92253]","[(10, 5), [11, 5], [11, 6], [12, 6], [12, 7]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
143,softmaxBeta2.5_13,-3,45.0,12,0,14,5,12,7,"[0, 92256, 0, 92256]","[(12, 7), [13, 7], [13, 6], [14, 6], [14, 5]]","[(1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 2, 0]",2
144,softmaxBeta2.5_13,-1,56.88865803962797,12,0,9,4,14,5,"[0, 92260, 0, 92260, 0, 92260]","[(14, 5), [13, 5], [13, 4], [12, 4], [11, 4], [10, 4], [9, 4]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
145,softmaxBeta2.5_13,-5,98.13010235415598,12,0,10,5,9,4,"[0, 92264]","[(9, 4), [10, 4], [10, 5]]","[(1, 0), (0, 1)]","[0, 2]",2
146,softmaxBeta2.5_13,3,66.80140948635182,12,0,5,0,10,5,"[0, 92267, 0, 92268, 0, 92268, 0]","[(10, 5), [11, 5], [11, 4], [11, 3], [11, 2], [11, 1], [12, 1], [12, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[1, 0, 0, 0, 0, 1, 0]",1
147,softmaxBeta2.5_13,1,45.0,5,0,8,4,12,0,"[0, 92271, 1, 92271, 1, 92271, 1]","[(12, 0), [11, 0], [10, 0], [9, 0], [8, 0], [7, 0], [6, 0], [5, 0]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
148,softmaxBeta2.5_13,0,90.0,8,4,1,3,5,0,"[0, 92275, 1, 92275, 1, 92275, 1]","[(5, 0), [4, 0], [4, 1], [3, 1], [2, 1], [1, 1], [1, 2], [1, 3]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 2, 0, 0]",2
149,softmaxBeta2.5_13,5,41.268603000839555,8,4,7,10,1,3,"[0, 92280, 0, 92280, 0, 92280, 0, 92280]","[(1, 3), [2, 3], [3, 3], [4, 3], [5, 3], [5, 4], [6, 4], [7, 4], [8, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
150,softmaxBeta2.5_13,1,54.46232220802562,7,10,12,8,8,4,"[1, 92283, 1, 92283, 1, 92283, 1]","[(8, 4), [7, 4], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9], [7, 10]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
151,softmaxBeta2.5_13,5,41.63353933657021,12,8,11,2,7,10,"[1, 92287, 1, 92287, 1, 92287, 1]","[(7, 10), [8, 10], [9, 10], [9, 9], [10, 9], [11, 9], [11, 8], [12, 8]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
152,softmaxBeta2.5_13,-5,125.5376777919744,11,2,11,9,12,8,"[0, 92292]","[(12, 8), [12, 9], [11, 9]]","[(0, 1), (-1, 0)]","[2, 0]",2
153,softmaxBeta2.5_13,5,45.0,11,2,5,3,11,9,"[0, 92295, 0, 92296, 0, 92296, 0]","[(11, 9), [11, 8], [11, 7], [11, 6], [11, 5], [11, 4], [11, 3], [11, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
154,softmaxBeta2.5_13,-1,53.9726266148964,5,3,9,6,11,2,"[0, 92299, 0, 92300, 0, 92300]","[(11, 2), [10, 2], [9, 2], [9, 3], [9, 4], [9, 5], [9, 6]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
155,softmaxBeta2.5_13,3,30.52970589993411,5,3,0,5,9,6,"[0, 92303, 0, 92304, 0, 92304, 0]","[(9, 6), [8, 6], [8, 5], [8, 4], [7, 4], [7, 3], [6, 3], [5, 3]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 0, 0]",1
156,softmaxBeta2.5_13,0,58.736268305622566,0,5,4,9,5,3,"[0, 92307, 1, 92307, 1, 92307, 1]","[(5, 3), [5, 4], [5, 5], [4, 5], [4, 6], [4, 7], [4, 8], [4, 9]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2, 2]",2
157,softmaxBeta2.5_13,-1,81.86989764584403,0,5,7,5,4,9,"[0, 92312, 0, 92312, 0, 92312, 0]","[(4, 9), [4, 8], [4, 7], [4, 6], [4, 5], [5, 5], [6, 5], [7, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
158,softmaxBeta2.5_13,1,45.0,0,5,3,1,7,5,"[0, 92316, 0, 92316, 0, 92316, 0]","[(7, 5), [6, 5], [5, 5], [4, 5], [3, 5], [2, 5], [1, 5], [0, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
159,softmaxBeta2.5_13,-5,98.13010235415598,3,1,1,6,0,5,"[0, 92320]","[(0, 5), [1, 5], [1, 6]]","[(1, 0), (0, 1)]","[0, 2]",2
160,softmaxBeta2.5_13,-3,113.19859051364818,3,1,3,8,1,6,"[0, 92323, 0, 92323]","[(1, 6), [2, 6], [2, 7], [3, 7], [3, 8]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
161,softmaxBeta2.5_13,0,53.13010235415599,3,1,7,5,3,8,"[1, 92326, 1, 92326, 1, 92326, 1]","[(3, 8), [4, 8], [5, 8], [5, 7], [6, 7], [7, 7], [7, 6], [7, 5]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 2, 2, 0, 0]",2
162,softmaxBeta2.5_13,-3,78.69006752597979,3,1,4,7,7,5,"[0, 92331, 0, 92331, 0]","[(7, 5), [6, 5], [6, 6], [5, 6], [4, 6], [4, 7]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 0, 0, 2]",2
163,softmaxBeta2.5_13,3,54.46232220802562,3,1,9,2,4,7,"[0, 92335, 0, 92335, 0, 92335, 1]","[(4, 7), [3, 7], [3, 6], [3, 5], [3, 4], [3, 3], [3, 2], [3, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
164,softmaxBeta2.5_13,-3,62.10272896905237,9,2,4,4,3,1,"[0, 92339, 0, 92339]","[(3, 1), [4, 1], [4, 2], [4, 3], [4, 4]]","[(1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
165,softmaxBeta2.5_13,-1,66.80140948635182,9,2,7,7,4,4,"[0, 92343, 0, 92343, 0, 92343]","[(4, 4), [4, 5], [4, 6], [5, 6], [6, 6], [6, 7], [7, 7]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[2, 2, 0, 0, 2, 0]",2
166,softmaxBeta2.5_13,3,66.80140948635182,9,2,2,2,7,7,"[0, 92347, 0, 92347, 0, 92347, 0]","[(7, 7), [8, 7], [9, 7], [9, 6], [9, 5], [9, 4], [9, 3], [9, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 0]",1
167,softmaxBeta2.5_13,5,45.0,2,2,3,8,9,2,"[0, 92351, 0, 92351, 0, 92351, 0]","[(9, 2), [8, 2], [7, 2], [6, 2], [5, 2], [4, 2], [3, 2], [2, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
168,softmaxBeta2.5_13,1,49.573921259900864,3,8,7,5,2,2,"[0, 92355, 0, 92355, 0, 92355, 0]","[(2, 2), [3, 2], [3, 3], [3, 4], [3, 5], [3, 6], [3, 7], [3, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
