,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
83,softmaxBeta2.5_1,-3,98.13010235415598,14,5,13,11,11,9,"[0, 77107, 0, 77107]","[(11, 9), [11, 10], [11, 11], [12, 11], [13, 11]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
84,softmaxBeta2.5_1,-1,54.46232220802562,14,5,10,8,13,11,"[0, 77110, 1, 77110, 1, 77110]","[(13, 11), [13, 10], [12, 10], [11, 10], [10, 10], [10, 9], [10, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 0, 0]",2
85,softmaxBeta2.5_1,3,39.0938588862295,14,5,12,0,10,8,"[0, 77115, 0, 77115, 0, 77115, 0]","[(10, 8), [11, 8], [11, 7], [11, 6], [11, 5], [12, 5], [13, 5], [14, 5]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
86,softmaxBeta2.5_1,5,41.63353933657021,12,0,6,1,14,5,"[1, 77118, 1, 77118, 1, 77118, 1]","[(14, 5), [13, 5], [12, 5], [12, 4], [12, 3], [12, 2], [12, 1], [12, 0]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
87,softmaxBeta2.5_1,1,49.573921259900864,6,1,9,5,12,0,"[1, 77122, 1, 77122, 1, 77122, 1]","[(12, 0), [12, 1], [11, 1], [10, 1], [9, 1], [8, 1], [7, 1], [6, 1]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
88,softmaxBeta2.5_1,3,39.0938588862295,9,5,14,3,6,1,"[1, 77126, 1, 77126, 1, 77126, 1]","[(6, 1), [7, 1], [8, 1], [8, 2], [8, 3], [9, 3], [9, 4], [9, 5]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
89,softmaxBeta2.5_1,-5,113.19859051364818,14,3,8,4,9,5,"[1, 77130]","[(9, 5), [8, 5], [8, 4]]","[(-1, 0), (0, -1)]","[2, 0]",2
90,softmaxBeta2.5_1,-3,62.10272896905237,14,3,9,1,8,4,"[0, 77134, 0, 77134]","[(8, 4), [9, 4], [9, 3], [9, 2], [9, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
91,softmaxBeta2.5_1,5,41.63353933657021,14,3,13,9,9,1,"[0, 77138, 0, 77138, 0, 77138, 0]","[(9, 1), [10, 1], [11, 1], [12, 1], [13, 1], [14, 1], [14, 2], [14, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 0, 0]",1
92,softmaxBeta2.5_1,1,49.573921259900864,13,9,9,6,14,3,"[1, 77141, 1, 77141, 1, 77141, 1]","[(14, 3), [13, 3], [13, 4], [13, 5], [13, 6], [13, 7], [13, 8], [13, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
93,softmaxBeta2.5_1,-5,98.13010235415598,9,6,14,8,13,9,"[1, 77145]","[(13, 9), [13, 8], [14, 8]]","[(0, -1), (1, 0)]","[0, 2]",2
94,softmaxBeta2.5_1,-1,66.80140948635182,9,6,11,11,14,8,"[0, 77149, 0, 77149, 1, 77149]","[(14, 8), [14, 9], [14, 10], [14, 11], [13, 11], [12, 11], [11, 11]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
95,softmaxBeta2.5_1,0,58.736268305622566,9,6,5,10,11,11,"[0, 77153, 0, 77153, 1, 77153, 1]","[(11, 11), [10, 11], [10, 10], [10, 9], [9, 9], [9, 8], [9, 7], [9, 6]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 1, 1, 1]",1
96,softmaxBeta2.5_1,1,37.8749836510982,5,10,1,7,9,6,"[0, 77157, 0, 77158, 0, 77158, 0, 77158]","[(9, 6), [8, 6], [8, 7], [7, 7], [7, 8], [6, 8], [5, 8], [5, 9], [5, 10]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 0, 1, 1]",1
97,softmaxBeta2.5_1,-3,98.13010235415598,1,7,7,8,5,10,"[0, 77161, 1, 77161]","[(5, 10), [5, 9], [6, 9], [6, 8], [7, 8]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2]",2
98,softmaxBeta2.5_1,5,54.46232220802562,1,7,1,14,7,8,"[0, 77165, 0, 77165, 1, 77165, 1]","[(7, 8), [6, 8], [5, 8], [5, 7], [4, 7], [3, 7], [2, 7], [1, 7]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
99,softmaxBeta2.5_1,3,45.00000000000001,1,14,6,12,1,7,"[0, 77169, 0, 77170, 0, 77170, 0]","[(1, 7), [1, 8], [1, 9], [1, 10], [1, 11], [1, 12], [1, 13], [1, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
100,softmaxBeta2.5_1,-5,113.19859051364818,6,12,0,13,1,14,"[0, 77173]","[(1, 14), [0, 14], [0, 13]]","[(-1, 0), (0, -1)]","[2, 0]",2
101,softmaxBeta2.5_1,0,58.736268305622566,6,12,2,8,0,13,"[0, 77177, 0, 77177, 0, 77177, 1]","[(0, 13), [0, 12], [1, 12], [2, 12], [2, 11], [2, 10], [2, 9], [2, 8]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
102,softmaxBeta2.5_1,5,28.300755766006386,6,12,12,11,2,8,"[0, 77181, 0, 77181, 0, 77182, 0, 77182]","[(2, 8), [2, 9], [3, 9], [4, 9], [5, 9], [6, 9], [6, 10], [6, 11], [6, 12]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
103,softmaxBeta2.5_1,-1,53.9726266148964,12,11,8,8,6,12,"[0, 77185, 0, 77186, 0, 77186]","[(6, 12), [7, 12], [8, 12], [8, 11], [8, 10], [8, 9], [8, 8]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
104,softmaxBeta2.5_1,-3,98.13010235415598,12,11,6,10,8,8,"[0, 77189, 0, 77190]","[(8, 8), [8, 9], [8, 10], [7, 10], [6, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
105,softmaxBeta2.5_1,-1,54.46232220802562,12,11,9,7,6,10,"[0, 77193, 0, 77193, 1, 77193]","[(6, 10), [6, 9], [6, 8], [7, 8], [8, 8], [9, 8], [9, 7]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[2, 2, 0, 0, 0, 2]",2
106,softmaxBeta2.5_1,-1,98.13010235415598,12,11,12,4,9,7,"[0, 77197, 1, 77197, 1, 77197]","[(9, 7), [10, 7], [10, 6], [10, 5], [11, 5], [12, 5], [12, 4]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0, 0, 2]",2
107,softmaxBeta2.5_1,0,53.13010235415599,12,11,8,7,12,4,"[0, 77201, 1, 77201, 1, 77201, 1]","[(12, 4), [12, 5], [12, 6], [12, 7], [11, 7], [10, 7], [9, 7], [8, 7]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
108,softmaxBeta2.5_1,-3,78.69006752597979,12,11,11,5,8,7,"[1, 77205, 1, 77205, 1]","[(8, 7), [9, 7], [9, 6], [10, 6], [11, 6], [11, 5]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 0, 0, 2]",2
109,softmaxBeta2.5_1,3,54.46232220802562,12,11,6,10,11,5,"[0, 77210, 0, 77210, 0, 77210, 0]","[(11, 5), [12, 5], [12, 6], [12, 7], [12, 8], [12, 9], [12, 10], [12, 11]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
110,softmaxBeta2.5_1,-5,125.5376777919744,6,10,13,10,12,11,"[1, 77213]","[(12, 11), [12, 10], [13, 10]]","[(0, -1), (1, 0)]","[0, 2]",2
111,softmaxBeta2.5_1,1,45.0,6,10,9,14,13,10,"[0, 77217, 0, 77217, 1, 77217, 1]","[(13, 10), [12, 10], [11, 10], [10, 10], [9, 10], [8, 10], [7, 10], [6, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
112,softmaxBeta2.5_1,-3,98.13010235415598,9,14,8,8,6,10,"[0, 77221, 1, 77221]","[(6, 10), [6, 9], [7, 9], [7, 8], [8, 8]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 2, 0]",2
113,softmaxBeta2.5_1,1,54.46232220802562,9,14,4,12,8,8,"[0, 77225, 0, 77225, 1, 77225, 1]","[(8, 8), [8, 9], [9, 9], [9, 10], [9, 11], [9, 12], [9, 13], [9, 14]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 1, 1]",1
114,softmaxBeta2.5_1,-5,113.19859051364818,4,12,10,13,9,14,"[0, 77229]","[(9, 14), [10, 14], [10, 13]]","[(1, 0), (0, -1)]","[2, 0]",2
115,softmaxBeta2.5_1,3,46.84761026599459,4,12,6,7,10,13,"[0, 77233, 0, 77233, 0, 77233, 1]","[(10, 13), [9, 13], [9, 12], [8, 12], [7, 12], [6, 12], [5, 12], [4, 12]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
116,softmaxBeta2.5_1,0,74.93151184050778,6,7,0,9,4,12,"[0, 77237, 0, 77237, 0, 77238, 0]","[(4, 12), [3, 12], [2, 12], [2, 11], [2, 10], [1, 10], [1, 9], [0, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 2, 0, 0, 2, 0, 2]",2
117,softmaxBeta2.5_1,1,57.094757077012105,6,7,5,13,0,9,"[0, 77241, 0, 77241, 0, 77242, 0, 77242]","[(0, 9), [0, 8], [1, 8], [2, 8], [3, 8], [3, 7], [4, 7], [5, 7], [6, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 0, 0, 1]",1
118,softmaxBeta2.5_1,5,54.46232220802562,5,13,12,13,6,7,"[0, 77245, 0, 77245, 1, 77245, 1]","[(6, 7), [5, 7], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
119,softmaxBeta2.5_1,5,45.0,12,13,11,7,5,13,"[0, 77249, 0, 77249, 1, 77249, 1]","[(5, 13), [6, 13], [7, 13], [8, 13], [9, 13], [10, 13], [11, 13], [12, 13]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
120,softmaxBeta2.5_1,3,46.84761026599459,11,7,6,9,12,13,"[0, 77253, 0, 77254, 0, 77254, 0]","[(12, 13), [12, 12], [12, 11], [11, 11], [11, 10], [11, 9], [11, 8], [11, 7]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
121,softmaxBeta2.5_1,-5,113.19859051364818,6,9,12,8,11,7,"[0, 77257]","[(11, 7), [12, 7], [12, 8]]","[(1, 0), (0, 1)]","[2, 0]",2
122,softmaxBeta2.5_1,0,62.59242456218159,6,9,9,4,12,8,"[1, 77260, 1, 77260, 1, 77260, 1]","[(12, 8), [12, 9], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9], [6, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
123,softmaxBeta2.5_1,0,75.96375653207353,9,4,2,5,6,9,"[0, 77265, 0, 77265, 0, 77266, 0, 77266]","[(6, 9), [7, 9], [8, 9], [8, 8], [8, 7], [9, 7], [9, 6], [9, 5], [9, 4]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 1, 0, 0, 1]",1
124,softmaxBeta2.5_1,-1,45.00000000000001,2,5,5,1,9,4,"[0, 77269, 0, 77270, 0, 77270, 0]","[(9, 4), [8, 4], [7, 4], [6, 4], [6, 3], [6, 2], [5, 2], [5, 1]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 0, 2, 2, 0, 2]",2
125,softmaxBeta2.5_1,-3,81.86989764584403,2,5,7,3,5,1,"[0, 77273, 1, 77273]","[(5, 1), [5, 2], [5, 3], [6, 3], [7, 3]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
126,softmaxBeta2.5_1,-1,66.80140948635182,2,5,4,0,7,3,"[0, 77277, 0, 77277, 1, 77277]","[(7, 3), [7, 2], [7, 1], [6, 1], [6, 0], [5, 0], [4, 0]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0]",2
127,softmaxBeta2.5_1,3,66.80140948635182,2,5,9,5,4,0,"[0, 77281, 0, 77281, 1, 77281, 1]","[(4, 0), [4, 1], [3, 1], [3, 2], [3, 3], [2, 3], [2, 4], [2, 5]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 1, 0, 0, 1, 0, 0]",1
128,softmaxBeta2.5_1,5,45.0,9,5,8,11,2,5,"[0, 77285, 0, 77286, 0, 77286, 0]","[(2, 5), [3, 5], [4, 5], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
129,softmaxBeta2.5_1,1,54.46232220802562,8,11,13,9,9,5,"[0, 77289, 1, 77289, 1, 77289, 1]","[(9, 5), [9, 6], [9, 7], [9, 8], [8, 8], [8, 9], [8, 10], [8, 11]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 1, 1]",1
130,softmaxBeta2.5_1,3,45.0,13,9,11,4,8,11,"[0, 77293, 1, 77293, 1, 77293, 1]","[(8, 11), [8, 10], [8, 9], [9, 9], [10, 9], [11, 9], [12, 9], [13, 9]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
131,softmaxBeta2.5_1,-5,113.19859051364818,11,4,12,10,13,9,"[0, 77298]","[(13, 9), [12, 9], [12, 10]]","[(-1, 0), (0, 1)]","[0, 2]",2
132,softmaxBeta2.5_1,-3,62.10272896905237,11,4,9,9,12,10,"[0, 77301, 0, 77301]","[(12, 10), [11, 10], [10, 10], [9, 10], [9, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
133,softmaxBeta2.5_1,1,66.80140948635182,11,4,5,5,9,9,"[1, 77304, 1, 77304, 1, 77304, 1]","[(9, 9), [9, 8], [10, 8], [11, 8], [11, 7], [11, 6], [11, 5], [11, 4]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 1]",1
134,softmaxBeta2.5_1,5,45.0,5,5,6,11,11,4,"[0, 77309, 0, 77309, 0, 77309, 1]","[(11, 4), [10, 4], [9, 4], [8, 4], [7, 4], [6, 4], [6, 5], [5, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
135,softmaxBeta2.5_1,-5,125.5376777919744,6,11,6,4,5,5,"[0, 77313]","[(5, 5), [5, 4], [6, 4]]","[(0, -1), (1, 0)]","[2, 0]",2
136,softmaxBeta2.5_1,-1,45.0,6,11,9,7,6,4,"[0, 77316, 1, 77316, 1, 77316]","[(6, 4), [6, 5], [6, 6], [6, 7], [7, 7], [8, 7], [9, 7]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
137,softmaxBeta2.5_1,0,106.26020470831197,6,11,6,3,9,7,"[0, 77320, 1, 77320, 1, 77320, 1]","[(9, 7), [8, 7], [8, 8], [8, 9], [7, 9], [7, 10], [7, 11], [6, 11]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 1, 1, 0, 1, 1, 0]",1
138,softmaxBeta2.5_1,1,38.65980825409008,6,3,2,6,6,11,"[0, 77325, 0, 77325, 0, 77325, 0, 77325]","[(6, 11), [6, 10], [6, 9], [6, 8], [6, 7], [6, 6], [6, 5], [6, 4], [6, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
139,softmaxBeta2.5_1,-3,98.13010235415598,2,6,8,5,6,3,"[1, 77328, 1, 77328]","[(6, 3), [6, 4], [7, 4], [7, 5], [8, 5]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
140,softmaxBeta2.5_1,5,45.0,2,6,3,12,8,5,"[0, 77332, 1, 77332, 1, 77332, 1]","[(8, 5), [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
141,softmaxBeta2.5_1,3,46.84761026599459,3,12,8,10,2,6,"[0, 77337, 0, 77337, 0, 77337, 0]","[(2, 6), [2, 7], [3, 7], [3, 8], [3, 9], [3, 10], [3, 11], [3, 12]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
142,softmaxBeta2.5_1,-5,113.19859051364818,8,10,2,11,3,12,"[1, 77340]","[(3, 12), [3, 11], [2, 11]]","[(0, -1), (-1, 0)]","[0, 2]",2
143,softmaxBeta2.5_1,0,58.736268305622566,8,10,4,6,2,11,"[0, 77344, 0, 77344, 1, 77344, 1]","[(2, 11), [3, 11], [3, 10], [3, 9], [4, 9], [4, 8], [4, 7], [4, 6]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2, 2]",2
144,softmaxBeta2.5_1,5,28.300755766006386,8,10,14,9,4,6,"[0, 77348, 0, 77348, 1, 77348, 1, 77348]","[(4, 6), [4, 7], [5, 7], [5, 8], [6, 8], [7, 8], [7, 9], [7, 10], [8, 10]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 0]",1
145,softmaxBeta2.5_1,-1,54.46232220802562,14,9,11,13,8,10,"[0, 77352, 1, 77352, 1, 77352]","[(8, 10), [8, 11], [8, 12], [9, 12], [9, 13], [10, 13], [11, 13]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0]",2
146,softmaxBeta2.5_1,-3,81.86989764584403,14,9,9,11,11,13,"[0, 77356, 1, 77356]","[(11, 13), [10, 13], [9, 13], [9, 12], [9, 11]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
147,softmaxBeta2.5_1,-1,66.80140948635182,14,9,12,14,9,11,"[0, 77360, 0, 77360, 1, 77360]","[(9, 11), [10, 11], [10, 12], [10, 13], [10, 14], [11, 14], [12, 14]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 2, 2, 0, 0]",2
148,softmaxBeta2.5_1,3,66.80140948635182,14,9,7,9,12,14,"[0, 77364, 0, 77364, 0, 77365, 0]","[(12, 14), [13, 14], [14, 14], [14, 13], [14, 12], [14, 11], [14, 10], [14, 9]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 0]",1
149,softmaxBeta2.5_1,0,53.13010235415599,7,9,11,13,14,9,"[0, 77368, 0, 77368, 0, 77369, 0]","[(14, 9), [14, 10], [13, 10], [13, 11], [13, 12], [12, 12], [12, 13], [11, 13]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[2, 0, 2, 2, 0, 2, 0]",2
150,softmaxBeta2.5_1,1,37.8749836510982,7,9,10,5,11,13,"[0, 77372, 0, 77372, 0, 77373, 0, 77373]","[(11, 13), [11, 12], [10, 12], [10, 11], [9, 11], [8, 11], [8, 10], [8, 9], [7, 9]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 0, 0, 1, 1, 0, 0, 1]",1
151,softmaxBeta2.5_1,3,30.52970589993411,10,5,8,0,7,9,"[0, 77376, 0, 77376, 0, 77377, 0]","[(7, 9), [7, 8], [7, 7], [8, 7], [9, 7], [10, 7], [10, 6], [10, 5]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 0]",1
152,softmaxBeta2.5_1,-5,113.19859051364818,8,0,9,6,10,5,"[0, 77380]","[(10, 5), [9, 5], [9, 6]]","[(-1, 0), (0, 1)]","[0, 2]",2
153,softmaxBeta2.5_1,-3,62.10272896905237,8,0,6,5,9,6,"[0, 77383, 1, 77383]","[(9, 6), [8, 6], [7, 6], [7, 5], [6, 5]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2]",2
154,softmaxBeta2.5_1,5,41.63353933657021,8,0,14,1,6,5,"[0, 77387, 0, 77387, 0, 77388, 0]","[(6, 5), [7, 5], [7, 4], [7, 3], [7, 2], [7, 1], [8, 1], [8, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
155,softmaxBeta2.5_1,1,49.573921259900864,14,1,11,5,8,0,"[0, 77391, 0, 77391, 0, 77391, 1]","[(8, 0), [9, 0], [10, 0], [10, 1], [11, 1], [12, 1], [13, 1], [14, 1]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
156,softmaxBeta2.5_1,-5,98.13010235415598,11,5,13,0,14,1,"[0, 77395]","[(14, 1), [13, 1], [13, 0]]","[(-1, 0), (0, -1)]","[0, 2]",2
157,softmaxBeta2.5_1,-1,56.88865803962797,11,5,8,1,13,0,"[0, 77398, 0, 77398, 1, 77398]","[(13, 0), [13, 1], [12, 1], [11, 1], [10, 1], [9, 1], [8, 1]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
158,softmaxBeta2.5_1,0,90.0,11,5,4,4,8,1,"[0, 77402, 0, 77402, 1, 77402, 1]","[(8, 1), [9, 1], [9, 2], [10, 2], [10, 3], [11, 3], [11, 4], [11, 5]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[1, 0, 1, 0, 1, 0, 1]",1
159,softmaxBeta2.5_1,1,46.78991060824608,4,4,6,9,11,5,"[0, 77406, 0, 77406, 1, 77406, 1, 77406]","[(11, 5), [10, 5], [9, 5], [8, 5], [7, 5], [6, 5], [6, 4], [5, 4], [4, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
160,softmaxBeta2.5_1,-3,113.19859051364818,6,9,6,2,4,4,"[0, 77410, 1, 77410]","[(4, 4), [4, 3], [4, 2], [5, 2], [6, 2]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
161,softmaxBeta2.5_1,5,45.0,6,9,0,8,6,2,"[0, 77414, 0, 77414, 1, 77414, 1]","[(6, 2), [6, 3], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
162,softmaxBeta2.5_1,3,54.46232220802562,0,8,1,14,6,9,"[0, 77418, 0, 77419, 0, 77419, 0]","[(6, 9), [5, 9], [4, 9], [4, 8], [3, 8], [2, 8], [1, 8], [0, 8]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 1]",1
163,softmaxBeta2.5_1,-5,125.5376777919744,1,14,1,7,0,8,"[0, 77423]","[(0, 8), [1, 8], [1, 7]]","[(1, 0), (0, -1)]","[0, 2]",2
164,softmaxBeta2.5_1,0,53.13010235415599,1,14,5,10,1,7,"[0, 77427, 0, 77427, 0, 77427, 1]","[(1, 7), [2, 7], [2, 8], [3, 8], [3, 9], [3, 10], [4, 10], [5, 10]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 2, 0, 0, 2, 2]",2
165,softmaxBeta2.5_1,-1,81.86989764584403,1,14,8,14,5,10,"[0, 77431, 0, 77431, 0, 77432, 0]","[(5, 10), [5, 11], [6, 11], [7, 11], [8, 11], [8, 12], [8, 13], [8, 14]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 2, 2, 2, 0, 0, 0]",2
166,softmaxBeta2.5_1,5,45.0,1,14,2,8,8,14,"[0, 77435, 0, 77435, 1, 77435, 1]","[(8, 14), [7, 14], [6, 14], [5, 14], [4, 14], [3, 14], [2, 14], [1, 14]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
167,softmaxBeta2.5_1,-3,62.10272896905237,2,8,4,13,1,14,"[0, 77439, 0, 77440]","[(1, 14), [1, 13], [2, 13], [3, 13], [4, 13]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
