,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta5_5,-3,86.63353933657021,6,5,0,4,1,7,"[0, 102052, 0, 102052]","[(1, 7), [1, 6], [0, 6], [0, 5], [0, 4]]","[(0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 2, 0, 2]",2
86,softmaxBeta5_5,0,62.59242456218159,6,5,3,0,0,4,"[0, 102055, 0, 102055, 1, 102055, 1]","[(0, 4), [0, 3], [1, 3], [2, 3], [2, 2], [2, 1], [2, 0], [3, 0]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2, 2, 2, 0]",2
87,softmaxBeta5_5,5,35.0737544933483,6,5,12,4,3,0,"[0, 102059, 0, 102060, 0, 102060, 0, 102060]","[(3, 0), [3, 1], [4, 1], [5, 1], [5, 2], [6, 2], [6, 3], [6, 4], [6, 5]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
88,softmaxBeta5_5,5,54.46232220802562,12,4,12,11,6,5,"[0, 102064, 0, 102064, 0, 102064, 0]","[(6, 5), [7, 5], [8, 5], [9, 5], [10, 5], [11, 5], [11, 4], [12, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
89,softmaxBeta5_5,3,45.00000000000001,12,11,7,9,12,4,"[0, 102068, 0, 102068, 0, 102068, 0]","[(12, 4), [12, 5], [12, 6], [12, 7], [12, 8], [12, 9], [12, 10], [12, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
90,softmaxBeta5_5,-1,66.80140948635182,7,9,9,14,12,11,"[1, 102071, 1, 102071, 1, 102071]","[(12, 11), [12, 12], [11, 12], [11, 13], [10, 13], [9, 13], [9, 14]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 2, 0, 0, 2]",2
91,softmaxBeta5_5,1,66.80140948635182,7,9,13,10,9,14,"[0, 102076, 0, 102076, 0, 102076, 0]","[(9, 14), [8, 14], [7, 14], [7, 13], [7, 12], [7, 11], [7, 10], [7, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 1]",1
92,softmaxBeta5_5,-1,54.46232220802562,13,10,10,6,7,9,"[0, 102080, 0, 102080, 0, 102080]","[(7, 9), [7, 8], [7, 7], [8, 7], [9, 7], [10, 7], [10, 6]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[2, 2, 0, 0, 0, 2]",2
93,softmaxBeta5_5,-5,98.13010235415598,13,10,11,5,10,6,"[0, 102084]","[(10, 6), [10, 5], [11, 5]]","[(0, -1), (1, 0)]","[2, 0]",2
94,softmaxBeta5_5,3,66.80140948635182,13,10,6,10,11,5,"[0, 102087, 0, 102087, 1, 102087, 1]","[(11, 5), [12, 5], [13, 5], [13, 6], [13, 7], [13, 8], [13, 9], [13, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
95,softmaxBeta5_5,3,45.00000000000001,6,10,8,5,13,10,"[0, 102091, 0, 102091, 1, 102091, 1]","[(13, 10), [12, 10], [11, 10], [10, 10], [9, 10], [8, 10], [7, 10], [6, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
96,softmaxBeta5_5,1,66.80140948635182,8,5,2,6,6,10,"[0, 102095, 0, 102095, 1, 102095, 1]","[(6, 10), [6, 9], [7, 9], [7, 8], [7, 7], [8, 7], [8, 6], [8, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 1, 0, 0, 1, 0, 1]",1
97,softmaxBeta5_5,-5,125.5376777919744,2,6,9,6,8,5,"[0, 102099]","[(8, 5), [9, 5], [9, 6]]","[(1, 0), (0, 1)]","[2, 0]",2
98,softmaxBeta5_5,-1,45.0,2,6,6,9,9,6,"[1, 102102, 1, 102102, 1, 102102]","[(9, 6), [9, 7], [8, 7], [7, 7], [7, 8], [6, 8], [6, 9]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 0, 2, 0, 2]",2
99,softmaxBeta5_5,-3,98.13010235415598,2,6,8,7,6,9,"[0, 102107, 0, 102107]","[(6, 9), [7, 9], [7, 8], [7, 7], [8, 7]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2]",2
100,softmaxBeta5_5,0,62.59242456218159,2,6,5,11,8,7,"[0, 102110, 1, 102110, 1, 102110, 1]","[(8, 7), [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
101,softmaxBeta5_5,5,35.0737544933483,5,11,11,10,2,6,"[0, 102114, 1, 102114, 1, 102114, 1, 102114]","[(2, 6), [2, 7], [3, 7], [4, 7], [4, 8], [4, 9], [4, 10], [5, 10], [5, 11]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
102,softmaxBeta5_5,1,49.573921259900864,11,10,8,6,5,11,"[0, 102119, 0, 102119, 0, 102119, 0]","[(5, 11), [5, 10], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10], [11, 10]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
103,softmaxBeta5_5,-5,98.13010235415598,8,6,10,11,11,10,"[1, 102122]","[(11, 10), [11, 11], [10, 11]]","[(0, 1), (-1, 0)]","[2, 0]",2
104,softmaxBeta5_5,0,74.93151184050778,8,6,14,8,10,11,"[0, 102126, 0, 102126, 1, 102126, 1]","[(10, 11), [11, 11], [12, 11], [12, 10], [13, 10], [13, 9], [13, 8], [14, 8]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0)]","[2, 2, 0, 2, 0, 0, 2]",2
105,softmaxBeta5_5,-3,57.52880770915152,8,6,13,4,14,8,"[0, 102130, 0, 102131, 0]","[(14, 8), [13, 8], [13, 7], [13, 6], [13, 5], [13, 4]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2]",2
106,softmaxBeta5_5,-3,86.63353933657021,8,6,14,7,13,4,"[0, 102134, 0, 102134]","[(13, 4), [14, 4], [14, 5], [14, 6], [14, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1)]","[2, 0, 0, 2]",2
107,softmaxBeta5_5,0,62.59242456218159,8,6,11,11,14,7,"[0, 102138, 0, 102138, 0, 102139, 0]","[(14, 7), [14, 8], [13, 8], [13, 9], [13, 10], [13, 11], [12, 11], [11, 11]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 2, 2, 2, 0, 0]",2
108,softmaxBeta5_5,5,35.0737544933483,8,6,2,7,11,11,"[0, 102142, 0, 102142, 0, 102143, 0, 102143]","[(11, 11), [10, 11], [10, 10], [10, 9], [9, 9], [9, 8], [9, 7], [9, 6], [8, 6]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 0]",1
109,softmaxBeta5_5,5,54.46232220802562,2,7,2,0,8,6,"[0, 102147, 0, 102147, 0, 102147, 0]","[(8, 6), [8, 7], [7, 7], [6, 7], [5, 7], [4, 7], [3, 7], [2, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
110,softmaxBeta5_5,3,45.00000000000001,2,0,7,2,2,7,"[1, 102150, 1, 102150, 1, 102150, 1]","[(2, 7), [2, 6], [2, 5], [2, 4], [2, 3], [2, 2], [2, 1], [2, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
111,softmaxBeta5_5,-1,56.88865803962797,7,2,3,5,2,0,"[1, 102154, 1, 102154, 1, 102154]","[(2, 0), [3, 0], [3, 1], [3, 2], [3, 3], [3, 4], [3, 5]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
112,softmaxBeta5_5,1,81.86989764584403,7,2,7,9,3,5,"[0, 102159, 0, 102159, 0, 102159, 0]","[(3, 5), [3, 4], [3, 3], [3, 2], [4, 2], [5, 2], [6, 2], [7, 2]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 1, 0, 0, 0, 0]",1
113,softmaxBeta5_5,-1,45.0,7,9,10,5,7,2,"[1, 102162, 1, 102162, 1, 102162]","[(7, 2), [7, 3], [7, 4], [8, 4], [9, 4], [10, 4], [10, 5]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 2, 2, 2, 0]",2
114,softmaxBeta5_5,-5,98.13010235415598,7,9,9,4,10,5,"[1, 102166]","[(10, 5), [9, 5], [9, 4]]","[(-1, 0), (0, -1)]","[0, 2]",2
115,softmaxBeta5_5,3,66.80140948635182,7,9,14,9,9,4,"[0, 102170, 0, 102170, 0, 102171, 0]","[(9, 4), [8, 4], [7, 4], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
116,softmaxBeta5_5,3,45.00000000000001,14,9,12,14,7,9,"[0, 102174, 0, 102174, 0, 102175, 0]","[(7, 9), [8, 9], [9, 9], [10, 9], [11, 9], [12, 9], [13, 9], [14, 9]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
117,softmaxBeta5_5,1,49.76364169072618,12,14,8,11,14,9,"[0, 102178, 0, 102178, 0, 102179, 0]","[(14, 9), [13, 9], [12, 9], [12, 10], [12, 11], [12, 12], [12, 13], [12, 14]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
118,softmaxBeta5_5,-5,98.13010235415598,8,11,13,13,12,14,"[0, 102182]","[(12, 14), [12, 13], [13, 13]]","[(0, -1), (1, 0)]","[0, 2]",2
119,softmaxBeta5_5,-1,56.88865803962797,8,11,12,8,13,13,"[0, 102185, 1, 102185, 1, 102185]","[(13, 13), [12, 13], [12, 12], [12, 11], [12, 10], [12, 9], [12, 8]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
120,softmaxBeta5_5,-3,98.13010235415598,8,11,14,10,12,8,"[0, 102189, 0, 102190]","[(12, 8), [12, 9], [13, 9], [13, 10], [14, 10]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
121,softmaxBeta5_5,0,62.59242456218159,8,11,11,6,14,10,"[0, 102193, 0, 102193, 0, 102193, 0]","[(14, 10), [13, 10], [12, 10], [12, 9], [12, 8], [11, 8], [11, 7], [11, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2, 0, 2, 2]",2
122,softmaxBeta5_5,5,35.0737544933483,8,11,2,10,11,6,"[1, 102196, 1, 102196, 1, 102196, 1, 102196]","[(11, 6), [11, 7], [10, 7], [9, 7], [9, 8], [9, 9], [8, 9], [8, 10], [8, 11]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
123,softmaxBeta5_5,1,49.573921259900864,2,10,5,6,8,11,"[0, 102201, 0, 102201, 0, 102201, 1]","[(8, 11), [7, 11], [6, 11], [6, 10], [5, 10], [4, 10], [3, 10], [2, 10]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
124,softmaxBeta5_5,-5,98.13010235415598,5,6,3,11,2,10,"[0, 102205]","[(2, 10), [2, 11], [3, 11]]","[(0, 1), (1, 0)]","[2, 0]",2
125,softmaxBeta5_5,0,58.736268305622566,5,6,9,10,3,11,"[0, 102208, 0, 102208, 1, 102208, 1]","[(3, 11), [4, 11], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7], [5, 6]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
126,softmaxBeta5_5,-3,78.69006752597979,9,10,3,9,5,6,"[0, 102212, 0, 102213, 0]","[(5, 6), [5, 7], [5, 8], [5, 9], [4, 9], [3, 9]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2]",2
127,softmaxBeta5_5,-3,62.10272896905237,9,10,4,12,3,9,"[0, 102216, 0, 102216]","[(3, 9), [3, 10], [3, 11], [4, 11], [4, 12]]","[(0, 1), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
128,softmaxBeta5_5,0,58.736268305622566,9,10,5,6,4,12,"[1, 102219, 1, 102219, 1, 102219, 1]","[(4, 12), [5, 12], [6, 12], [6, 11], [6, 10], [7, 10], [8, 10], [9, 10]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 1, 1, 1]",1
129,softmaxBeta5_5,5,28.300755766006386,5,6,6,0,9,10,"[0, 102224, 0, 102224, 0, 102224, 0, 102225]","[(9, 10), [8, 10], [7, 10], [6, 10], [5, 10], [5, 9], [5, 8], [5, 7], [5, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 0, 0]",1
130,softmaxBeta5_5,5,45.0,6,0,12,1,5,6,"[0, 102228, 0, 102228, 0, 102229, 0]","[(5, 6), [6, 6], [6, 5], [6, 4], [6, 3], [6, 2], [6, 1], [6, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
131,softmaxBeta5_5,3,46.84761026599459,12,1,10,6,6,0,"[0, 102232, 0, 102232, 0, 102233, 0]","[(6, 0), [7, 0], [8, 0], [9, 0], [9, 1], [10, 1], [11, 1], [12, 1]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
132,softmaxBeta5_5,-1,56.88865803962797,10,6,7,2,12,1,"[0, 102236, 0, 102236, 1, 102236]","[(12, 1), [11, 1], [11, 2], [10, 2], [9, 2], [8, 2], [7, 2]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
133,softmaxBeta5_5,1,81.86989764584403,10,6,3,6,7,2,"[0, 102240, 0, 102240, 1, 102240, 1]","[(7, 2), [8, 2], [8, 3], [9, 3], [10, 3], [10, 4], [10, 5], [10, 6]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 1, 0, 0, 0]",1
134,softmaxBeta5_5,-1,45.0,3,6,7,9,10,6,"[0, 102244, 0, 102245, 0, 102245]","[(10, 6), [9, 6], [8, 6], [8, 7], [8, 8], [8, 9], [7, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 2, 2, 2, 0]",2
135,softmaxBeta5_5,-5,98.13010235415598,3,6,8,8,7,9,"[0, 102248]","[(7, 9), [7, 8], [8, 8]]","[(0, -1), (1, 0)]","[0, 2]",2
136,softmaxBeta5_5,3,66.80140948635182,3,6,3,13,8,8,"[0, 102252, 0, 102252, 0, 102252, 0]","[(8, 8), [8, 7], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
137,softmaxBeta5_5,3,45.00000000000001,3,13,8,11,3,6,"[1, 102255, 1, 102255, 1, 102255, 1]","[(3, 6), [3, 7], [3, 8], [3, 9], [3, 10], [3, 11], [3, 12], [3, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
138,softmaxBeta5_5,1,49.76364169072618,8,11,5,7,3,13,"[0, 102260, 0, 102260, 0, 102260, 1]","[(3, 13), [4, 13], [4, 12], [5, 12], [5, 11], [6, 11], [7, 11], [8, 11]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
139,softmaxBeta5_5,-5,98.13010235415598,5,7,7,12,8,11,"[0, 102264]","[(8, 11), [7, 11], [7, 12]]","[(-1, 0), (0, 1)]","[0, 2]",2
140,softmaxBeta5_5,-1,66.80140948635182,5,7,10,9,7,12,"[0, 102267, 0, 102268, 0, 102268]","[(7, 12), [7, 11], [7, 10], [7, 9], [8, 9], [9, 9], [10, 9]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
141,softmaxBeta5_5,-3,113.19859051364818,5,7,12,7,10,9,"[0, 102271, 0, 102272]","[(10, 9), [10, 8], [11, 8], [11, 7], [12, 7]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2]",2
142,softmaxBeta5_5,0,53.13010235415599,5,7,9,3,12,7,"[0, 102275, 0, 102275, 0, 102275, 1]","[(12, 7), [11, 7], [10, 7], [10, 6], [10, 5], [10, 4], [10, 3], [9, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 2, 2, 2, 2, 0]",2
143,softmaxBeta5_5,5,28.300755766006386,5,7,6,13,9,3,"[0, 102279, 0, 102279, 0, 102280, 0, 102280]","[(9, 3), [8, 3], [7, 3], [7, 4], [7, 5], [6, 5], [6, 6], [5, 6], [5, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 0]",1
144,softmaxBeta5_5,1,54.46232220802562,6,13,1,11,5,7,"[0, 102283, 0, 102284, 0, 102284, 0]","[(5, 7), [6, 7], [6, 8], [6, 9], [6, 10], [6, 11], [6, 12], [6, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
145,softmaxBeta5_5,-5,113.19859051364818,1,11,7,12,6,13,"[0, 102287]","[(6, 13), [7, 13], [7, 12]]","[(1, 0), (0, -1)]","[2, 0]",2
146,softmaxBeta5_5,0,58.736268305622566,1,11,5,7,7,12,"[0, 102291, 0, 102291, 0, 102291, 1]","[(7, 12), [7, 11], [6, 11], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
147,softmaxBeta5_5,-3,78.69006752597979,1,11,2,5,5,7,"[0, 102295, 0, 102295, 0]","[(5, 7), [4, 7], [4, 6], [4, 5], [3, 5], [2, 5]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 2, 0, 0]",2
148,softmaxBeta5_5,-3,54.46232220802562,1,11,4,7,2,5,"[1, 102298, 1, 102298]","[(2, 5), [3, 5], [4, 5], [4, 6], [4, 7]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
149,softmaxBeta5_5,0,106.26020470831197,1,11,1,3,4,7,"[0, 102303, 0, 102303, 0, 102303, 0]","[(4, 7), [4, 8], [4, 9], [4, 10], [4, 11], [3, 11], [2, 11], [1, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 1, 1, 0, 0, 0]",1
150,softmaxBeta5_5,5,40.60129464500447,1,3,7,4,1,11,"[1, 102306, 1, 102306, 1, 102306, 1, 102306]","[(1, 11), [1, 10], [1, 9], [1, 8], [1, 7], [1, 6], [1, 5], [1, 4], [1, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
151,softmaxBeta5_5,5,45.0,7,4,6,10,1,3,"[0, 102311, 0, 102311, 1, 102311, 1]","[(1, 3), [2, 3], [3, 3], [4, 3], [5, 3], [5, 4], [6, 4], [7, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
152,softmaxBeta5_5,3,54.46232220802562,6,10,12,9,7,4,"[0, 102316, 0, 102316, 0, 102316, 0]","[(7, 4), [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
153,softmaxBeta5_5,-1,54.46232220802562,12,9,9,13,6,10,"[1, 102319, 1, 102319, 1, 102319]","[(6, 10), [6, 11], [7, 11], [8, 11], [9, 11], [9, 12], [9, 13]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2]",2
154,softmaxBeta5_5,1,81.86989764584403,12,9,5,9,9,13,"[1, 102323, 1, 102323, 1, 102323, 1]","[(9, 13), [9, 12], [10, 12], [10, 11], [11, 11], [11, 10], [11, 9], [12, 9]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 1, 0, 1, 0, 0, 1]",1
155,softmaxBeta5_5,-1,45.0,5,9,9,6,12,9,"[0, 102328, 0, 102328, 0, 102328]","[(12, 9), [11, 9], [10, 9], [9, 9], [9, 8], [9, 7], [9, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
156,softmaxBeta5_5,-5,98.13010235415598,5,9,10,7,9,6,"[0, 102332]","[(9, 6), [10, 6], [10, 7]]","[(1, 0), (0, 1)]","[2, 0]",2
157,softmaxBeta5_5,3,66.80140948635182,5,9,5,2,10,7,"[0, 102335, 1, 102335, 1, 102335, 1]","[(10, 7), [10, 8], [9, 8], [9, 9], [8, 9], [7, 9], [6, 9], [5, 9]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 0, 0]",1
158,softmaxBeta5_5,3,45.00000000000001,5,2,0,4,5,9,"[0, 102340, 0, 102340, 0, 102340, 0]","[(5, 9), [5, 8], [5, 7], [5, 6], [5, 5], [5, 4], [5, 3], [5, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
159,softmaxBeta5_5,1,49.76364169072618,0,4,3,8,5,2,"[1, 102343, 1, 102343, 1, 102343, 1]","[(5, 2), [5, 3], [4, 3], [3, 3], [3, 4], [2, 4], [1, 4], [0, 4]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
160,softmaxBeta5_5,-5,98.13010235415598,3,8,1,3,0,4,"[0, 102348]","[(0, 4), [0, 3], [1, 3]]","[(0, -1), (1, 0)]","[2, 0]",2
161,softmaxBeta5_5,-1,56.88865803962797,3,8,6,4,1,3,"[0, 102351, 0, 102352, 0, 102352]","[(1, 3), [1, 4], [2, 4], [3, 4], [4, 4], [5, 4], [6, 4]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
162,softmaxBeta5_5,-3,98.13010235415598,3,8,4,2,6,4,"[0, 102355, 0, 102356]","[(6, 4), [5, 4], [4, 4], [4, 3], [4, 2]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
163,softmaxBeta5_5,0,62.59242456218159,3,8,8,5,4,2,"[0, 102359, 0, 102359, 0, 102360, 0]","[(4, 2), [5, 2], [5, 3], [5, 4], [6, 4], [7, 4], [8, 4], [8, 5]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2, 2, 2, 0]",2
164,softmaxBeta5_5,5,35.0737544933483,3,8,4,14,8,5,"[0, 102363, 0, 102363, 1, 102363, 1, 102363]","[(8, 5), [8, 6], [7, 6], [7, 7], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
165,softmaxBeta5_5,1,49.573921259900864,4,14,8,11,3,8,"[0, 102367, 0, 102368, 0, 102368, 0]","[(3, 8), [4, 8], [4, 9], [4, 10], [4, 11], [4, 12], [4, 13], [4, 14]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
166,softmaxBeta5_5,-5,98.13010235415598,8,11,3,13,4,14,"[0, 102372]","[(4, 14), [4, 13], [3, 13]]","[(0, -1), (-1, 0)]","[0, 2]",2
167,softmaxBeta5_5,0,58.736268305622566,8,11,4,7,3,13,"[0, 102375, 0, 102375, 0, 102375, 1]","[(3, 13), [4, 13], [5, 13], [5, 12], [6, 12], [6, 11], [7, 11], [8, 11]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 1, 0, 1, 0, 1, 1]",1
168,softmaxBeta5_5,-3,78.69006752597979,4,7,10,8,8,11,"[0, 102379, 0, 102379, 0]","[(8, 11), [8, 10], [9, 10], [10, 10], [10, 9], [10, 8]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 2, 2, 0, 0]",2
169,softmaxBeta5_5,-3,62.10272896905237,4,7,9,5,10,8,"[1, 102382, 1, 102382]","[(10, 8), [10, 7], [9, 7], [9, 6], [9, 5]]","[(0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
170,softmaxBeta5_5,0,74.93151184050778,4,7,6,1,9,5,"[0, 102387, 0, 102387, 0, 102387, 0]","[(9, 5), [9, 4], [9, 3], [8, 3], [8, 2], [7, 2], [6, 2], [6, 1]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 2, 0, 2, 0, 0, 2]",2
