,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta5_2,-5,45.0,8,5,2,4,1,5,"[0, 98282]","[(1, 5), [2, 5], [2, 4]]","[(1, 0), (0, -1)]","[0, 2]",2
85,softmaxBeta5_2,-1,54.46232220802562,8,5,5,1,2,4,"[0, 98285, 1, 98285, 1, 98285]","[(2, 4), [3, 4], [3, 3], [3, 2], [3, 1], [4, 1], [5, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 2, 2, 0, 0]",2
86,softmaxBeta5_2,-3,81.86989764584403,8,5,3,3,5,1,"[0, 98289, 0, 98290]","[(5, 1), [5, 2], [5, 3], [4, 3], [3, 3]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
87,softmaxBeta5_2,0,58.736268305622566,8,5,4,9,3,3,"[0, 98293, 0, 98293, 0, 98293, 1]","[(3, 3), [3, 4], [4, 4], [5, 4], [5, 5], [6, 5], [7, 5], [8, 5]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 1, 1, 1]",1
88,softmaxBeta5_2,0,90.0,4,9,4,1,8,5,"[0, 98297, 0, 98297, 1, 98297, 1, 98297]","[(8, 5), [7, 5], [7, 4], [7, 3], [7, 2], [6, 2], [5, 2], [4, 2], [4, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 2, 0, 0, 0, 2]",2
89,softmaxBeta5_2,3,39.80557109226519,4,9,9,7,4,1,"[0, 98301, 0, 98302, 0, 98302, 0, 98302]","[(4, 1), [4, 2], [4, 3], [4, 4], [4, 5], [4, 6], [4, 7], [4, 8], [4, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
90,softmaxBeta5_2,3,66.80140948635182,9,7,9,14,4,9,"[0, 98306, 0, 98306, 0, 98306, 0]","[(4, 9), [5, 9], [5, 8], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 0]",1
91,softmaxBeta5_2,3,45.00000000000001,9,14,14,12,9,7,"[1, 98309, 1, 98309, 1, 98309, 1]","[(9, 7), [9, 8], [9, 9], [9, 10], [9, 11], [9, 12], [9, 13], [9, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
92,softmaxBeta5_2,1,49.76364169072618,14,12,11,8,9,14,"[1, 98313, 1, 98313, 1, 98313, 1]","[(9, 14), [10, 14], [10, 13], [10, 12], [11, 12], [12, 12], [13, 12], [14, 12]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
93,softmaxBeta5_2,1,45.00000000000001,11,8,7,11,14,12,"[0, 98318, 0, 98318, 0, 98318, 1]","[(14, 12), [14, 11], [13, 11], [12, 11], [11, 11], [11, 10], [11, 9], [11, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
94,softmaxBeta5_2,-5,98.13010235415598,7,11,12,9,11,8,"[0, 98322]","[(11, 8), [12, 8], [12, 9]]","[(1, 0), (0, 1)]","[2, 0]",2
95,softmaxBeta5_2,5,16.606980578617005,7,11,1,10,12,9,"[0, 98325, 0, 98326, 0, 98326, 0]","[(12, 9), [12, 10], [12, 11], [11, 11], [10, 11], [9, 11], [8, 11], [7, 11]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
96,softmaxBeta5_2,-1,54.46232220802562,1,10,4,14,7,11,"[0, 98330, 0, 98330, 0, 98330]","[(7, 11), [7, 12], [6, 12], [6, 13], [5, 13], [4, 13], [4, 14]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 2, 0, 0, 2]",2
97,softmaxBeta5_2,-3,81.86989764584403,1,10,6,12,4,14,"[0, 98334, 0, 98334]","[(4, 14), [5, 14], [6, 14], [6, 13], [6, 12]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
98,softmaxBeta5_2,1,49.76364169072618,1,10,4,6,6,12,"[0, 98337, 0, 98338, 0, 98338, 0]","[(6, 12), [5, 12], [4, 12], [3, 12], [3, 11], [2, 11], [1, 11], [1, 10]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 1, 0, 1, 1, 0]",1
99,softmaxBeta5_2,5,34.69515353123398,4,6,10,7,1,10,"[0, 98341, 1, 98341, 1, 98341, 1]","[(1, 10), [2, 10], [2, 9], [2, 8], [3, 8], [3, 7], [4, 7], [4, 6]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
100,softmaxBeta5_2,0,62.59242456218159,10,7,7,2,4,6,"[0, 98346, 0, 98346, 0, 98346, 0]","[(4, 6), [4, 7], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
101,softmaxBeta5_2,-1,67.83365417791754,7,2,13,3,10,7,"[1, 98349, 1, 98349, 1, 98349, 1]","[(10, 7), [10, 6], [11, 6], [11, 5], [12, 5], [12, 4], [12, 3], [13, 3]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 0, 2, 0, 0, 2]",2
102,softmaxBeta5_2,-3,62.10272896905237,7,2,12,0,13,3,"[0, 98354, 0, 98354]","[(13, 3), [12, 3], [12, 2], [12, 1], [12, 0]]","[(-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
103,softmaxBeta5_2,5,41.63353933657021,7,2,8,8,12,0,"[0, 98358, 0, 98358, 0, 98358, 0]","[(12, 0), [11, 0], [11, 1], [11, 2], [10, 2], [9, 2], [8, 2], [7, 2]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
104,softmaxBeta5_2,-5,125.5376777919744,8,8,8,1,7,2,"[0, 98362]","[(7, 2), [8, 2], [8, 1]]","[(1, 0), (0, -1)]","[0, 2]",2
105,softmaxBeta5_2,-5,45.0,8,8,9,2,8,1,"[0, 98365]","[(8, 1), [9, 1], [9, 2]]","[(1, 0), (0, 1)]","[2, 0]",2
106,softmaxBeta5_2,-1,54.46232220802562,8,8,12,5,9,2,"[1, 98368, 1, 98368, 1, 98368]","[(9, 2), [10, 2], [11, 2], [12, 2], [12, 3], [12, 4], [12, 5]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
107,softmaxBeta5_2,-3,98.13010235415598,8,8,14,7,12,5,"[0, 98373, 0, 98373]","[(12, 5), [12, 6], [13, 6], [14, 6], [14, 7]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
108,softmaxBeta5_2,0,62.59242456218159,8,8,11,3,14,7,"[0, 98377, 0, 98377, 0, 98377, 0]","[(14, 7), [14, 8], [13, 8], [12, 8], [11, 8], [10, 8], [9, 8], [8, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
109,softmaxBeta5_2,0,75.96375653207353,11,3,4,4,8,8,"[1, 98380, 1, 98380, 1, 98380, 1, 98381]","[(8, 8), [9, 8], [9, 7], [10, 7], [10, 6], [10, 5], [10, 4], [11, 4], [11, 3]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[1, 0, 1, 0, 0, 0, 1, 1]",1
110,softmaxBeta5_2,3,42.06432655357884,4,4,6,9,11,3,"[0, 98385, 0, 98385, 0, 98385, 1, 98385]","[(11, 3), [10, 3], [10, 4], [9, 4], [8, 4], [7, 4], [6, 4], [5, 4], [4, 4]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
111,softmaxBeta5_2,3,55.49147701233159,6,9,0,10,4,4,"[0, 98389, 0, 98389, 0, 98390, 0]","[(4, 4), [5, 4], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
112,softmaxBeta5_2,3,54.46232220802562,0,10,1,4,6,9,"[0, 98393, 0, 98393, 0, 98393, 1]","[(6, 9), [5, 9], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
113,softmaxBeta5_2,1,49.573921259900864,1,4,5,7,0,10,"[0, 98397, 0, 98397, 0, 98397, 1]","[(0, 10), [1, 10], [1, 9], [1, 8], [1, 7], [1, 6], [1, 5], [1, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
114,softmaxBeta5_2,1,81.86989764584403,5,7,5,0,1,4,"[0, 98401, 0, 98401, 0, 98402, 0]","[(1, 4), [1, 5], [2, 5], [3, 5], [4, 5], [4, 6], [4, 7], [5, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[1, 0, 0, 0, 1, 1, 0]",1
115,softmaxBeta5_2,-5,45.0,5,0,6,6,5,7,"[0, 98405]","[(5, 7), [6, 7], [6, 6]]","[(1, 0), (0, -1)]","[2, 0]",2
116,softmaxBeta5_2,5,54.46232220802562,5,0,12,0,6,6,"[0, 98409, 0, 98409, 0, 98409, 0]","[(6, 6), [6, 5], [6, 4], [5, 4], [5, 3], [5, 2], [5, 1], [5, 0]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 0, 0]",1
117,softmaxBeta5_2,-1,45.0,12,0,8,3,5,0,"[1, 98412, 1, 98412, 1, 98412]","[(5, 0), [6, 0], [6, 1], [6, 2], [6, 3], [7, 3], [8, 3]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 2, 2, 0, 0]",2
118,softmaxBeta5_2,-3,98.13010235415598,12,0,6,1,8,3,"[1, 98416, 1, 98416]","[(8, 3), [7, 3], [6, 3], [6, 2], [6, 1]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
119,softmaxBeta5_2,1,54.46232220802562,12,0,10,5,6,1,"[0, 98422, 0, 98422, 0, 98422, 0]","[(6, 1), [7, 1], [7, 0], [8, 0], [9, 0], [10, 0], [11, 0], [12, 0]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
120,softmaxBeta5_2,5,41.63353933657021,10,5,4,4,12,0,"[0, 98426, 0, 98426, 0, 98426, 0]","[(12, 0), [11, 0], [11, 1], [10, 1], [10, 2], [10, 3], [10, 4], [10, 5]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
121,softmaxBeta5_2,0,62.59242456218159,4,4,7,9,10,5,"[1, 98429, 1, 98429, 1, 98429, 1]","[(10, 5), [10, 6], [10, 7], [9, 7], [9, 8], [8, 8], [7, 8], [7, 9]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 2, 0, 2, 0, 0, 2]",2
122,softmaxBeta5_2,-1,67.83365417791754,4,4,10,5,7,9,"[0, 98434, 0, 98434, 0, 98434, 1]","[(7, 9), [7, 8], [7, 7], [8, 7], [8, 6], [9, 6], [10, 6], [10, 5]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 0, 2, 0, 2, 2, 0]",2
123,softmaxBeta5_2,-3,62.10272896905237,4,4,9,2,10,5,"[0, 98438, 0, 98438]","[(10, 5), [10, 4], [9, 4], [9, 3], [9, 2]]","[(0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
124,softmaxBeta5_2,5,41.63353933657021,4,4,5,10,9,2,"[1, 98441, 1, 98441, 1, 98441, 1]","[(9, 2), [9, 3], [9, 4], [8, 4], [7, 4], [6, 4], [5, 4], [4, 4]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
125,softmaxBeta5_2,-5,125.5376777919744,5,10,5,3,4,4,"[0, 98446]","[(4, 4), [5, 4], [5, 3]]","[(1, 0), (0, -1)]","[0, 2]",2
126,softmaxBeta5_2,-5,45.0,5,10,6,4,5,3,"[0, 98449]","[(5, 3), [5, 4], [6, 4]]","[(0, 1), (1, 0)]","[0, 2]",2
127,softmaxBeta5_2,-1,54.46232220802562,5,10,9,7,6,4,"[1, 98452, 1, 98452, 1, 98452]","[(6, 4), [7, 4], [7, 5], [7, 6], [7, 7], [8, 7], [9, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
128,softmaxBeta5_2,-3,98.13010235415598,5,10,11,9,9,7,"[1, 98456, 1, 98456]","[(9, 7), [9, 8], [10, 8], [10, 9], [11, 9]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
129,softmaxBeta5_2,0,62.59242456218159,5,10,8,5,11,9,"[0, 98460, 1, 98460, 1, 98460, 1]","[(11, 9), [10, 9], [9, 9], [9, 10], [8, 10], [7, 10], [6, 10], [5, 10]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 1, 1]",1
130,softmaxBeta5_2,0,75.96375653207353,8,5,1,6,5,10,"[0, 98465, 0, 98465, 0, 98465, 0, 98465]","[(5, 10), [5, 9], [6, 9], [6, 8], [6, 7], [7, 7], [8, 7], [8, 6], [8, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 1, 0, 0, 1, 1, 0, 1]",1
131,softmaxBeta5_2,3,47.93567344642118,1,6,2,0,8,5,"[0, 98469, 0, 98469, 0, 98469, 1, 98469]","[(8, 5), [7, 5], [6, 5], [5, 5], [4, 5], [4, 6], [3, 6], [2, 6], [1, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 0, 1]",1
132,softmaxBeta5_2,3,46.84761026599459,2,0,7,2,1,6,"[0, 98473, 0, 98473, 1, 98473, 1]","[(1, 6), [1, 5], [2, 5], [2, 4], [2, 3], [2, 2], [2, 1], [2, 0]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
133,softmaxBeta5_2,3,45.0,7,2,5,7,2,0,"[0, 98477, 0, 98478, 0, 98478, 0]","[(2, 0), [3, 0], [4, 0], [4, 1], [5, 1], [6, 1], [7, 1], [7, 2]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 0, 1, 1, 0]",1
134,softmaxBeta5_2,1,66.80140948635182,5,7,11,6,7,2,"[0, 98482, 0, 98482, 0, 98482, 0]","[(7, 2), [6, 2], [5, 2], [5, 3], [5, 4], [5, 5], [5, 6], [5, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 1]",1
135,softmaxBeta5_2,1,54.46232220802562,11,6,9,11,5,7,"[1, 98485, 1, 98485, 1, 98485, 1]","[(5, 7), [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
136,softmaxBeta5_2,-5,113.19859051364818,9,11,10,5,11,6,"[1, 98489]","[(11, 6), [10, 6], [10, 5]]","[(-1, 0), (0, -1)]","[0, 2]",2
137,softmaxBeta5_2,5,45.0,9,11,3,10,10,5,"[0, 98493, 0, 98493, 0, 98494, 0]","[(10, 5), [9, 5], [9, 6], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
138,softmaxBeta5_2,-1,54.46232220802562,3,10,6,14,9,11,"[0, 98497, 0, 98497, 0, 98497]","[(9, 11), [8, 11], [7, 11], [7, 12], [7, 13], [7, 14], [6, 14]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 2, 2, 2, 0]",2
139,softmaxBeta5_2,-3,81.86989764584403,3,10,8,12,6,14,"[1, 98500, 1, 98500]","[(6, 14), [7, 14], [8, 14], [8, 13], [8, 12]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
140,softmaxBeta5_2,1,49.76364169072618,3,10,6,6,8,12,"[0, 98505, 0, 98505, 0, 98505, 0]","[(8, 12), [8, 11], [8, 10], [7, 10], [6, 10], [5, 10], [4, 10], [3, 10]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
141,softmaxBeta5_2,5,34.69515353123398,6,6,12,7,3,10,"[1, 98508, 1, 98508, 1, 98508, 1]","[(3, 10), [3, 9], [4, 9], [5, 9], [5, 8], [5, 7], [6, 7], [6, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
142,softmaxBeta5_2,0,62.59242456218159,12,7,9,2,6,6,"[0, 98513, 0, 98513, 0, 98513, 1]","[(6, 6), [7, 6], [8, 6], [8, 5], [8, 4], [9, 4], [9, 3], [9, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2, 0, 2, 2]",2
143,softmaxBeta5_2,-1,67.83365417791754,12,7,6,6,9,2,"[0, 98517, 0, 98517, 0, 98517, 1]","[(9, 2), [9, 3], [9, 4], [9, 5], [9, 6], [8, 6], [7, 6], [6, 6]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
144,softmaxBeta5_2,-3,62.10272896905237,12,7,7,9,6,6,"[0, 98521, 0, 98521]","[(6, 6), [7, 6], [7, 7], [7, 8], [7, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
145,softmaxBeta5_2,5,41.63353933657021,12,7,11,1,7,9,"[1, 98524, 1, 98524, 1, 98524, 1]","[(7, 9), [7, 8], [7, 7], [8, 7], [9, 7], [10, 7], [11, 7], [12, 7]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
146,softmaxBeta5_2,-5,125.5376777919744,11,1,11,8,12,7,"[0, 98529]","[(12, 7), [12, 8], [11, 8]]","[(0, 1), (-1, 0)]","[2, 0]",2
147,softmaxBeta5_2,-5,45.0,11,1,12,7,11,8,"[0, 98532]","[(11, 8), [12, 8], [12, 7]]","[(1, 0), (0, -1)]","[2, 0]",2
148,softmaxBeta5_2,-1,53.9726266148964,11,1,8,5,12,7,"[1, 98535, 1, 98535, 1, 98535]","[(12, 7), [11, 7], [11, 6], [10, 6], [10, 5], [9, 5], [8, 5]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
149,softmaxBeta5_2,-3,98.13010235415598,11,1,10,7,8,5,"[1, 98539, 1, 98539]","[(8, 5), [9, 5], [10, 5], [10, 6], [10, 7]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
150,softmaxBeta5_2,0,62.59242456218159,11,1,6,4,10,7,"[0, 98543, 1, 98543, 1, 98543, 1]","[(10, 7), [9, 7], [8, 7], [7, 7], [6, 7], [6, 6], [6, 5], [6, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 2, 0, 0, 0]",2
151,softmaxBeta5_2,0,75.96375653207353,11,1,10,8,6,4,"[1, 98547, 1, 98547, 1, 98547, 1, 98547]","[(6, 4), [6, 3], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3], [11, 2], [11, 1]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1, 1]",1
152,softmaxBeta5_2,3,42.06432655357884,10,8,5,6,11,1,"[0, 98552, 0, 98552, 0, 98553, 0, 98553]","[(11, 1), [11, 2], [11, 3], [11, 4], [11, 5], [10, 5], [10, 6], [10, 7], [10, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
153,softmaxBeta5_2,3,66.80140948635182,5,6,5,13,10,8,"[0, 98556, 1, 98556, 1, 98556, 1]","[(10, 8), [9, 8], [8, 8], [8, 7], [8, 6], [7, 6], [6, 6], [5, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
154,softmaxBeta5_2,3,45.00000000000001,5,13,0,11,5,6,"[0, 98560, 1, 98560, 1, 98560, 1]","[(5, 6), [5, 7], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
155,softmaxBeta5_2,1,49.76364169072618,0,11,3,7,5,13,"[0, 98564, 1, 98564, 1, 98564, 1]","[(5, 13), [5, 12], [4, 12], [4, 11], [3, 11], [2, 11], [1, 11], [0, 11]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
156,softmaxBeta5_2,1,45.00000000000001,3,7,7,10,0,11,"[0, 98569, 0, 98569, 0, 98569, 0]","[(0, 11), [0, 10], [1, 10], [2, 10], [3, 10], [3, 9], [3, 8], [3, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
157,softmaxBeta5_2,-5,98.13010235415598,7,10,2,8,3,7,"[1, 98572]","[(3, 7), [2, 7], [2, 8]]","[(-1, 0), (0, 1)]","[2, 0]",2
158,softmaxBeta5_2,5,16.606980578617005,7,10,13,9,2,8,"[0, 98576, 0, 98576, 0, 98577, 0]","[(2, 8), [2, 9], [3, 9], [3, 10], [4, 10], [5, 10], [6, 10], [7, 10]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
159,softmaxBeta5_2,-1,54.46232220802562,13,9,10,13,7,10,"[0, 98580, 0, 98581, 0, 98581]","[(7, 10), [7, 11], [8, 11], [8, 12], [8, 13], [9, 13], [10, 13]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0]",2
160,softmaxBeta5_2,-3,81.86989764584403,13,9,8,11,10,13,"[0, 98584, 0, 98585]","[(10, 13), [10, 12], [9, 12], [9, 11], [8, 11]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2]",2
161,softmaxBeta5_2,1,49.76364169072618,13,9,10,5,8,11,"[0, 98588, 0, 98588, 0, 98588, 1]","[(8, 11), [9, 11], [9, 10], [9, 9], [10, 9], [11, 9], [12, 9], [13, 9]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
162,softmaxBeta5_2,5,34.69515353123398,10,5,4,6,13,9,"[0, 98592, 0, 98592, 0, 98592, 1]","[(13, 9), [12, 9], [11, 9], [10, 9], [10, 8], [10, 7], [10, 6], [10, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
163,softmaxBeta5_2,0,62.59242456218159,4,6,7,1,10,5,"[0, 98596, 0, 98596, 0, 98597, 0]","[(10, 5), [10, 4], [10, 3], [10, 2], [9, 2], [9, 1], [8, 1], [7, 1]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 2, 0, 0]",2
164,softmaxBeta5_2,-1,67.83365417791754,4,6,10,5,7,1,"[0, 98600, 0, 98600, 0, 98600, 1]","[(7, 1), [7, 2], [8, 2], [9, 2], [10, 2], [10, 3], [10, 4], [10, 5]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 2, 2, 2, 0, 0, 0]",2
165,softmaxBeta5_2,-3,62.10272896905237,4,6,9,8,10,5,"[0, 98604, 0, 98604]","[(10, 5), [10, 6], [9, 6], [9, 7], [9, 8]]","[(0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
166,softmaxBeta5_2,5,41.63353933657021,4,6,5,0,9,8,"[1, 98607, 1, 98607, 1, 98607, 1]","[(9, 8), [9, 7], [9, 6], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
167,softmaxBeta5_2,-5,125.5376777919744,5,0,5,7,4,6,"[0, 98612]","[(4, 6), [5, 6], [5, 7]]","[(1, 0), (0, 1)]","[0, 2]",2
168,softmaxBeta5_2,-5,45.0,5,0,6,6,5,7,"[0, 98615]","[(5, 7), [5, 6], [6, 6]]","[(0, -1), (1, 0)]","[0, 2]",2
169,softmaxBeta5_2,-1,54.46232220802562,5,0,9,3,6,6,"[1, 98618, 1, 98618, 1, 98618]","[(6, 6), [7, 6], [7, 5], [8, 5], [8, 4], [9, 4], [9, 3]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 2, 0, 2, 0]",2
