,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
14,softmaxBeta5_3,5,45.0,14,3,13,9,7,3,"[0, 99254, 0, 99255, 0, 99255, 0]","[(7, 3), [8, 3], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3], [14, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
15,softmaxBeta5_3,0,58.736268305622566,13,9,9,5,14,3,"[0, 99258, 0, 99259, 0, 99259, 0]","[(14, 3), [14, 4], [13, 4], [13, 5], [13, 6], [13, 7], [13, 8], [13, 9]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
16,softmaxBeta5_3,3,32.47119229084849,9,5,4,7,13,9,"[0, 99262, 1, 99262, 1, 99262, 1, 99262]","[(13, 9), [13, 8], [12, 8], [11, 8], [11, 7], [11, 6], [10, 6], [9, 6], [9, 5]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 1, 0, 0, 1]",1
17,softmaxBeta5_3,5,41.63353933657021,4,7,5,13,9,5,"[1, 99266, 1, 99266, 1, 99266, 1]","[(9, 5), [9, 6], [8, 6], [7, 6], [6, 6], [6, 7], [5, 7], [4, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
18,softmaxBeta5_3,3,46.84761026599459,5,13,10,11,4,7,"[0, 99271, 0, 99271, 0, 99271, 1]","[(4, 7), [4, 8], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
19,softmaxBeta5_3,-3,113.19859051364818,10,11,3,11,5,13,"[0, 99275, 0, 99275]","[(5, 13), [5, 12], [4, 12], [3, 12], [3, 11]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
20,softmaxBeta5_3,-5,45.0,10,11,4,12,3,11,"[1, 99278]","[(3, 11), [4, 11], [4, 12]]","[(1, 0), (0, 1)]","[0, 2]",2
21,softmaxBeta5_3,-3,62.10272896905237,10,11,5,9,4,12,"[0, 99282, 0, 99283]","[(4, 12), [5, 12], [5, 11], [5, 10], [5, 9]]","[(1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
22,softmaxBeta5_3,1,66.80140948635182,10,11,9,5,5,9,"[0, 99286, 0, 99286, 1, 99286, 1]","[(5, 9), [5, 10], [5, 11], [6, 11], [7, 11], [8, 11], [9, 11], [10, 11]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
23,softmaxBeta5_3,1,54.46232220802562,9,5,14,7,10,11,"[0, 99290, 0, 99290, 1, 99290, 1]","[(10, 11), [10, 10], [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 1, 1]",1
24,softmaxBeta5_3,-5,113.19859051364818,14,7,8,6,9,5,"[0, 99294]","[(9, 5), [8, 5], [8, 6]]","[(-1, 0), (0, 1)]","[2, 0]",2
25,softmaxBeta5_3,-1,54.46232220802562,14,7,11,3,8,6,"[1, 99297, 1, 99297, 1, 99297]","[(8, 6), [9, 6], [10, 6], [11, 6], [11, 5], [11, 4], [11, 3]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
26,softmaxBeta5_3,1,81.86989764584403,14,7,7,7,11,3,"[0, 99302, 0, 99302, 0, 99302, 0]","[(11, 3), [11, 4], [12, 4], [13, 4], [14, 4], [14, 5], [14, 6], [14, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 1, 0, 0, 0]",1
27,softmaxBeta5_3,0,53.13010235415599,7,7,11,3,14,7,"[0, 99306, 0, 99306, 0, 99306, 0]","[(14, 7), [14, 6], [13, 6], [13, 5], [12, 5], [11, 5], [11, 4], [11, 3]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 0, 2, 0, 0, 2, 2]",2
28,softmaxBeta5_3,3,32.47119229084849,7,7,9,12,11,3,"[0, 99310, 0, 99310, 0, 99311, 0, 99311]","[(11, 3), [11, 4], [11, 5], [11, 6], [11, 7], [10, 7], [9, 7], [8, 7], [7, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
29,softmaxBeta5_3,-5,113.19859051364818,9,12,8,6,7,7,"[0, 99314]","[(7, 7), [8, 7], [8, 6]]","[(1, 0), (0, -1)]","[0, 2]",2
30,softmaxBeta5_3,3,54.46232220802562,9,12,3,11,8,6,"[1, 99317, 1, 99317, 1, 99317, 1]","[(8, 6), [8, 7], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11], [9, 12]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 1]",1
31,softmaxBeta5_3,0,58.736268305622566,3,11,7,7,9,12,"[0, 99322, 0, 99322, 0, 99322, 1]","[(9, 12), [9, 11], [8, 11], [7, 11], [7, 10], [7, 9], [7, 8], [7, 7]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
32,softmaxBeta5_3,-1,81.86989764584403,3,11,10,11,7,7,"[0, 99326, 0, 99327, 0, 99327, 0]","[(7, 7), [8, 7], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11], [10, 11]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0)]","[2, 2, 0, 0, 0, 0, 2]",2
33,softmaxBeta5_3,5,45.0,3,11,4,5,10,11,"[0, 99330, 1, 99330, 1, 99330, 1]","[(10, 11), [9, 11], [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [3, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
34,softmaxBeta5_3,-1,54.46232220802562,4,5,0,8,3,11,"[0, 99335, 0, 99335, 0, 99335]","[(3, 11), [2, 11], [2, 10], [2, 9], [1, 9], [0, 9], [0, 8]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 2, 2, 0]",2
35,softmaxBeta5_3,5,25.559965171823816,4,5,10,6,0,8,"[0, 99338, 1, 99338, 1, 99338, 1]","[(0, 8), [0, 7], [1, 7], [1, 6], [1, 5], [2, 5], [3, 5], [4, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
36,softmaxBeta5_3,0,62.59242456218159,10,6,7,1,4,5,"[1, 99342, 1, 99342, 1, 99342, 1]","[(4, 5), [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
37,softmaxBeta5_3,-3,92.72631099390628,7,1,7,8,10,6,"[1, 99346, 1, 99346, 1]","[(10, 6), [9, 6], [9, 7], [9, 8], [8, 8], [7, 8]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 0, 0]",2
38,softmaxBeta5_3,5,45.0,7,1,13,2,7,8,"[0, 99351, 0, 99351, 0, 99351, 0]","[(7, 8), [7, 7], [7, 6], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
39,softmaxBeta5_3,3,46.84761026599459,13,2,11,7,7,1,"[1, 99354, 1, 99354, 1, 99354, 1]","[(7, 1), [8, 1], [9, 1], [9, 2], [10, 2], [11, 2], [12, 2], [13, 2]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
40,softmaxBeta5_3,-3,113.19859051364818,11,7,11,0,13,2,"[1, 99358, 1, 99358]","[(13, 2), [12, 2], [12, 1], [12, 0], [11, 0]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
41,softmaxBeta5_3,-5,45.0,11,7,12,1,11,0,"[0, 99362]","[(11, 0), [11, 1], [12, 1]]","[(0, 1), (1, 0)]","[0, 2]",2
42,softmaxBeta5_3,-3,62.10272896905237,11,7,9,2,12,1,"[0, 99366, 0, 99366]","[(12, 1), [11, 1], [11, 2], [10, 2], [9, 2]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
43,softmaxBeta5_3,1,66.80140948635182,11,7,5,6,9,2,"[0, 99370, 0, 99370, 0, 99370, 0]","[(9, 2), [9, 3], [10, 3], [10, 4], [11, 4], [11, 5], [11, 6], [11, 7]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 1, 0, 0, 1]",1
44,softmaxBeta5_3,1,54.46232220802562,5,6,7,11,11,7,"[1, 99373, 1, 99373, 1, 99373, 1]","[(11, 7), [10, 7], [9, 7], [8, 7], [8, 6], [7, 6], [6, 6], [5, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
45,softmaxBeta5_3,-5,113.19859051364818,7,11,6,5,5,6,"[0, 99378]","[(5, 6), [5, 5], [6, 5]]","[(0, -1), (1, 0)]","[2, 0]",2
46,softmaxBeta5_3,-1,54.46232220802562,7,11,3,8,6,5,"[0, 99382, 0, 99382, 0, 99382]","[(6, 5), [5, 5], [5, 6], [5, 7], [4, 7], [3, 7], [3, 8]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2, 2, 0]",2
47,softmaxBeta5_3,1,81.86989764584403,7,11,7,4,3,8,"[0, 99386, 0, 99387, 0, 99387, 0]","[(3, 8), [3, 9], [3, 10], [3, 11], [4, 11], [5, 11], [6, 11], [7, 11]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 1, 0, 0, 0, 0]",1
48,softmaxBeta5_3,0,53.13010235415599,7,4,11,8,7,11,"[0, 99391, 1, 99391, 1, 99391, 1]","[(7, 11), [8, 11], [9, 11], [9, 10], [9, 9], [10, 9], [11, 9], [11, 8]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[2, 2, 0, 0, 2, 2, 0]",2
49,softmaxBeta5_3,3,32.47119229084849,7,4,2,6,11,8,"[0, 99395, 1, 99395, 1, 99395, 1, 99395]","[(11, 8), [10, 8], [10, 7], [9, 7], [8, 7], [7, 7], [7, 6], [7, 5], [7, 4]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
50,softmaxBeta5_3,-5,113.19859051364818,2,6,8,5,7,4,"[0, 99400]","[(7, 4), [8, 4], [8, 5]]","[(1, 0), (0, 1)]","[2, 0]",2
51,softmaxBeta5_3,3,54.46232220802562,2,6,3,0,8,5,"[0, 99403, 0, 99403, 0, 99403, 1]","[(8, 5), [7, 5], [6, 5], [5, 5], [4, 5], [4, 6], [3, 6], [2, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 0, 1]",1
52,softmaxBeta5_3,0,58.736268305622566,3,0,7,4,2,6,"[0, 99407, 0, 99407, 0, 99408, 0]","[(2, 6), [2, 5], [3, 5], [3, 4], [4, 4], [5, 4], [6, 4], [7, 4]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
53,softmaxBeta5_3,0,90.0,3,0,11,0,7,4,"[0, 99411, 1, 99411, 1, 99411, 1, 99411]","[(7, 4), [8, 4], [8, 3], [8, 2], [8, 1], [8, 0], [9, 0], [10, 0], [11, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 0, 2, 2, 2]",2
54,softmaxBeta5_3,-1,36.86989764584401,3,0,7,3,11,0,"[1, 99415, 1, 99415, 1, 99415, 1]","[(11, 0), [10, 0], [9, 0], [8, 0], [7, 0], [7, 1], [7, 2], [7, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 2, 2, 2]",2
55,softmaxBeta5_3,-1,98.13010235415598,3,0,10,0,7,3,"[1, 99419, 2, 99419, 2, 99419]","[(7, 3), [7, 2], [7, 1], [7, 0], [8, 0], [9, 0], [10, 0]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
56,softmaxBeta5_3,5,45.0,3,0,4,6,10,0,"[1, 99424, 1, 99424, 1, 99424, 1]","[(10, 0), [9, 0], [8, 0], [7, 0], [6, 0], [5, 0], [4, 0], [3, 0]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
57,softmaxBeta5_3,5,45.0,4,6,10,5,3,0,"[0, 99429, 0, 99429, 0, 99429, 1]","[(3, 0), [4, 0], [4, 1], [4, 2], [4, 3], [4, 4], [4, 5], [4, 6]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
58,softmaxBeta5_3,-3,62.10272896905237,10,5,5,3,4,6,"[0, 99433, 0, 99433]","[(4, 6), [4, 5], [4, 4], [4, 3], [5, 3]]","[(0, -1), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0]",2
59,softmaxBeta5_3,5,41.63353933657021,10,5,9,11,5,3,"[1, 99436, 1, 99436, 1, 99436, 1]","[(5, 3), [6, 3], [6, 4], [7, 4], [7, 5], [8, 5], [9, 5], [10, 5]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
60,softmaxBeta5_3,3,46.84761026599459,9,11,4,9,10,5,"[0, 99441, 0, 99441, 0, 99441, 1]","[(10, 5), [9, 5], [9, 6], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
61,softmaxBeta5_3,-3,113.19859051364818,4,9,11,9,9,11,"[0, 99445, 0, 99445]","[(9, 11), [9, 10], [9, 9], [10, 9], [11, 9]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
62,softmaxBeta5_3,-5,45.0,4,9,10,8,11,9,"[0, 99449]","[(11, 9), [10, 9], [10, 8]]","[(-1, 0), (0, -1)]","[0, 2]",2
63,softmaxBeta5_3,-3,62.10272896905237,4,9,9,11,10,8,"[0, 99452, 0, 99452]","[(10, 8), [9, 8], [9, 9], [9, 10], [9, 11]]","[(-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
64,softmaxBeta5_3,1,49.76364169072618,4,9,7,5,9,11,"[1, 99455, 1, 99455, 1, 99455, 1]","[(9, 11), [9, 10], [9, 9], [8, 9], [7, 9], [6, 9], [5, 9], [4, 9]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
65,softmaxBeta5_3,1,81.86989764584403,7,5,0,5,4,9,"[0, 99460, 0, 99460, 0, 99460, 1]","[(4, 9), [5, 9], [5, 8], [6, 8], [7, 8], [7, 7], [7, 6], [7, 5]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 1, 0, 0, 0]",1
66,softmaxBeta5_3,-5,45.0,0,5,6,4,7,5,"[0, 99464]","[(7, 5), [6, 5], [6, 4]]","[(-1, 0), (0, -1)]","[0, 2]",2
67,softmaxBeta5_3,-1,54.46232220802562,0,5,3,1,6,4,"[0, 99467, 1, 99467, 1, 99467]","[(6, 4), [6, 3], [5, 3], [5, 2], [4, 2], [3, 2], [3, 1]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 2, 0, 0, 2]",2
68,softmaxBeta5_3,1,81.86989764584403,0,5,7,5,3,1,"[0, 99471, 1, 99471, 1, 99471, 1]","[(3, 1), [3, 2], [3, 3], [3, 4], [2, 4], [1, 4], [1, 5], [0, 5]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 1, 1, 0, 1]",1
69,softmaxBeta5_3,0,53.13010235415599,7,5,3,9,0,5,"[1, 99475, 1, 99475, 1, 99475, 1]","[(0, 5), [1, 5], [2, 5], [2, 6], [2, 7], [3, 7], [3, 8], [3, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2, 0, 2, 2]",2
70,softmaxBeta5_3,3,32.47119229084849,7,5,5,0,3,9,"[1, 99479, 1, 99479, 1, 99479, 2, 99479]","[(3, 9), [3, 8], [4, 8], [5, 8], [6, 8], [7, 8], [7, 7], [7, 6], [7, 5]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 0, 0]",1
71,softmaxBeta5_3,-5,113.19859051364818,5,0,6,6,7,5,"[0, 99484]","[(7, 5), [7, 6], [6, 6]]","[(0, 1), (-1, 0)]","[2, 0]",2
72,softmaxBeta5_3,3,54.46232220802562,5,0,11,1,6,6,"[1, 99487, 1, 99487, 1, 99487, 1]","[(6, 6), [5, 6], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1], [5, 0]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
73,softmaxBeta5_3,0,58.736268305622566,11,1,7,5,5,0,"[1, 99491, 1, 99491, 1, 99491, 1]","[(5, 0), [5, 1], [6, 1], [6, 2], [7, 2], [7, 3], [7, 4], [7, 5]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
74,softmaxBeta5_3,-5,71.56505117707799,11,1,9,6,7,5,"[0, 99496, 0]","[(7, 5), [8, 5], [8, 6], [9, 6]]","[(1, 0), (0, 1), (1, 0)]","[0, 2, 0]",2
75,softmaxBeta5_3,-1,66.80140948635182,11,1,6,3,9,6,"[0, 99499, 1, 99499, 1, 99499]","[(9, 6), [8, 6], [8, 5], [8, 4], [8, 3], [7, 3], [6, 3]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2]",2
76,softmaxBeta5_3,-1,66.80140948635182,11,1,9,6,6,3,"[0, 99503, 0, 99504, 0, 99504]","[(6, 3), [6, 4], [7, 4], [7, 5], [7, 6], [8, 6], [9, 6]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0]",2
77,softmaxBeta5_3,3,66.80140948635182,11,1,4,1,9,6,"[0, 99507, 1, 99507, 1, 99507, 1]","[(9, 6), [10, 6], [11, 6], [11, 5], [11, 4], [11, 3], [11, 2], [11, 1]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 0]",1
78,softmaxBeta5_3,0,53.13010235415599,4,1,8,5,11,1,"[0, 99512, 0, 99512, 0, 99512, 0]","[(11, 1), [11, 2], [11, 3], [10, 3], [10, 4], [9, 4], [9, 5], [8, 5]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[2, 2, 0, 2, 0, 2, 0]",2
79,softmaxBeta5_3,-3,78.69006752597979,4,1,10,2,8,5,"[1, 99515, 1, 99515, 1]","[(8, 5), [9, 5], [10, 5], [10, 4], [10, 3], [10, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 0, 0]",2
80,softmaxBeta5_3,5,54.46232220802562,4,1,4,8,10,2,"[0, 99520, 0, 99520, 0, 99520, 0]","[(10, 2), [10, 1], [9, 1], [8, 1], [7, 1], [6, 1], [5, 1], [4, 1]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
81,softmaxBeta5_3,5,45.0,4,8,10,7,4,1,"[1, 99523, 1, 99523, 1, 99523, 1]","[(4, 1), [4, 2], [4, 3], [4, 4], [4, 5], [4, 6], [4, 7], [4, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
82,softmaxBeta5_3,-3,62.10272896905237,10,7,5,5,4,8,"[0, 99528, 0, 99528]","[(4, 8), [4, 7], [5, 7], [5, 6], [5, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
83,softmaxBeta5_3,5,41.63353933657021,10,7,9,13,5,5,"[0, 99532, 0, 99532, 0, 99532, 0]","[(5, 5), [5, 6], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
84,softmaxBeta5_3,-3,62.10272896905237,9,13,7,8,10,7,"[1, 99535, 1, 99535]","[(10, 7), [10, 8], [9, 8], [8, 8], [7, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
