,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
37,softmaxBeta5_15,5,41.63353933657021,9,8,3,7,11,3,"[0, 114602, 0, 114602, 1, 114602, 1]","[(11, 3), [10, 3], [9, 3], [9, 4], [9, 5], [9, 6], [9, 7], [9, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
38,softmaxBeta5_15,0,62.59242456218159,3,7,6,12,9,8,"[0, 114606, 1, 114606, 1, 114606, 1]","[(9, 8), [8, 8], [7, 8], [7, 9], [6, 9], [6, 10], [6, 11], [6, 12]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
39,softmaxBeta5_15,-5,85.60129464500447,3,7,4,13,6,12,"[0, 114611, 0]","[(6, 12), [5, 12], [5, 13], [4, 13]]","[(-1, 0), (0, 1), (-1, 0)]","[0, 2, 0]",2
40,softmaxBeta5_15,1,54.46232220802562,3,7,8,9,4,13,"[0, 114614, 1, 114614, 1, 114614, 1]","[(4, 13), [4, 12], [4, 11], [4, 10], [3, 10], [3, 9], [3, 8], [3, 7]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 1]",1
41,softmaxBeta5_15,5,16.606980578617005,8,9,14,8,3,7,"[0, 114618, 1, 114618, 1, 114618, 1]","[(3, 7), [4, 7], [4, 8], [5, 8], [5, 9], [6, 9], [7, 9], [8, 9]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
42,softmaxBeta5_15,1,54.46232220802562,14,8,12,13,8,9,"[1, 114622, 1, 114622, 1, 114622, 2]","[(8, 9), [9, 9], [9, 8], [10, 8], [11, 8], [12, 8], [13, 8], [14, 8]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
43,softmaxBeta5_15,-1,56.88865803962797,12,13,9,9,14,8,"[0, 114627, 0, 114627, 1, 114627]","[(14, 8), [14, 9], [13, 9], [12, 9], [11, 9], [10, 9], [9, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
44,softmaxBeta5_15,0,106.26020470831197,12,13,12,5,9,9,"[0, 114631, 1, 114631, 1, 114631, 1]","[(9, 9), [9, 8], [10, 8], [10, 7], [11, 7], [12, 7], [12, 6], [12, 5]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 2, 0, 0, 2, 2]",2
45,softmaxBeta5_15,-5,26.565051177077994,12,13,11,7,12,5,"[1, 114635, 1]","[(12, 5), [12, 6], [12, 7], [11, 7]]","[(0, 1), (0, 1), (-1, 0)]","[0, 0, 2]",2
46,softmaxBeta5_15,0,62.59242456218159,12,13,7,10,11,7,"[0, 114640, 0, 114640, 0, 114640, 0]","[(11, 7), [11, 8], [10, 8], [9, 8], [8, 8], [8, 9], [8, 10], [7, 10]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 2, 0, 0, 2]",2
47,softmaxBeta5_15,-3,92.72631099390628,12,13,5,13,7,10,"[1, 114643, 1, 114643, 1]","[(7, 10), [6, 10], [6, 11], [6, 12], [6, 13], [5, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 0, 2]",2
48,softmaxBeta5_15,3,45.00000000000001,12,13,10,8,5,13,"[1, 114647, 1, 114647, 1, 114647, 2]","[(5, 13), [6, 13], [7, 13], [8, 13], [9, 13], [10, 13], [11, 13], [12, 13]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
49,softmaxBeta5_15,3,45.0,10,8,5,10,12,13,"[0, 114652, 0, 114653, 0, 114653, 0]","[(12, 13), [12, 12], [12, 11], [12, 10], [11, 10], [10, 10], [10, 9], [10, 8]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
50,softmaxBeta5_15,-3,113.19859051364818,5,10,12,10,10,8,"[1, 114656, 1, 114656]","[(10, 8), [10, 9], [11, 9], [11, 10], [12, 10]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
51,softmaxBeta5_15,-1,45.0,5,10,9,7,12,10,"[1, 114660, 1, 114660, 1, 114660]","[(12, 10), [11, 10], [11, 9], [11, 8], [11, 7], [10, 7], [9, 7]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
52,softmaxBeta5_15,-1,98.13010235415598,5,10,12,10,9,7,"[1, 114664, 1, 114664, 1, 114664]","[(9, 7), [9, 8], [10, 8], [10, 9], [10, 10], [11, 10], [12, 10]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2]",2
53,softmaxBeta5_15,1,45.0,5,10,8,14,12,10,"[1, 114668, 1, 114668, 1, 114668, 1]","[(12, 10), [11, 10], [10, 10], [9, 10], [8, 10], [7, 10], [6, 10], [5, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
54,softmaxBeta5_15,-5,98.13010235415598,8,14,6,9,5,10,"[0, 114673]","[(5, 10), [5, 9], [6, 9]]","[(0, -1), (1, 0)]","[2, 0]",2
55,softmaxBeta5_15,-3,113.19859051364818,8,14,8,7,6,9,"[0, 114677, 0, 114677]","[(6, 9), [7, 9], [8, 9], [8, 8], [8, 7]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
56,softmaxBeta5_15,5,45.0,8,14,14,13,8,7,"[0, 114680, 1, 114680, 1, 114680, 1]","[(8, 7), [8, 8], [8, 9], [8, 10], [8, 11], [8, 12], [8, 13], [8, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
57,softmaxBeta5_15,3,46.84761026599459,14,13,12,8,8,14,"[0, 114685, 0, 114685, 0, 114685, 0]","[(8, 14), [8, 13], [9, 13], [10, 13], [11, 13], [12, 13], [13, 13], [14, 13]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
58,softmaxBeta5_15,5,41.63353933657021,12,8,6,9,14,13,"[1, 114688, 1, 114688, 1, 114688, 2]","[(14, 13), [14, 12], [13, 12], [12, 12], [12, 11], [12, 10], [12, 9], [12, 8]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
59,softmaxBeta5_15,0,62.59242456218159,6,9,9,4,12,8,"[0, 114693, 0, 114693, 0, 114694, 0]","[(12, 8), [12, 7], [12, 6], [11, 6], [10, 6], [9, 6], [9, 5], [9, 4]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0, 0, 2, 2]",2
60,softmaxBeta5_15,-5,85.60129464500447,6,9,7,3,9,4,"[0, 114697, 0]","[(9, 4), [8, 4], [7, 4], [7, 3]]","[(-1, 0), (-1, 0), (0, -1)]","[0, 0, 2]",2
61,softmaxBeta5_15,1,54.46232220802562,6,9,11,7,7,3,"[1, 114700, 1, 114700, 1, 114700, 1]","[(7, 3), [6, 3], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
62,softmaxBeta5_15,5,41.63353933657021,11,7,10,1,6,9,"[0, 114705, 0, 114705, 0, 114705, 1]","[(6, 9), [6, 8], [7, 8], [8, 8], [8, 7], [9, 7], [10, 7], [11, 7]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
63,softmaxBeta5_15,1,49.573921259900864,10,1,6,4,11,7,"[0, 114709, 0, 114709, 0, 114710, 0]","[(11, 7), [11, 6], [10, 6], [10, 5], [10, 4], [10, 3], [10, 2], [10, 1]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
64,softmaxBeta5_15,-1,98.13010235415598,6,4,13,4,10,1,"[0, 114713, 0, 114714, 0, 114714]","[(10, 1), [11, 1], [12, 1], [12, 2], [12, 3], [12, 4], [13, 4]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[2, 2, 0, 0, 0, 2]",2
65,softmaxBeta5_15,0,53.13010235415599,6,4,10,8,13,4,"[0, 114717, 1, 114717, 1, 114717, 1]","[(13, 4), [13, 5], [13, 6], [12, 6], [11, 6], [11, 7], [11, 8], [10, 8]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 2, 0, 0, 2, 2, 0]",2
66,softmaxBeta5_15,-5,71.56505117707799,6,4,8,9,10,8,"[1, 114721, 1]","[(10, 8), [10, 9], [9, 9], [8, 9]]","[(0, 1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
67,softmaxBeta5_15,0,74.93151184050778,6,4,12,6,8,9,"[0, 114725, 0, 114726, 0, 114726, 0]","[(8, 9), [8, 8], [8, 7], [9, 7], [9, 6], [10, 6], [11, 6], [12, 6]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
68,softmaxBeta5_15,-3,57.52880770915152,6,4,11,2,12,6,"[0, 114730, 0, 114730, 0]","[(12, 6), [12, 5], [12, 4], [11, 4], [11, 3], [11, 2]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 2, 2]",2
69,softmaxBeta5_15,3,45.0,6,4,8,9,11,2,"[0, 114734, 0, 114734, 0, 114734, 0]","[(11, 2), [10, 2], [9, 2], [9, 3], [9, 4], [8, 4], [7, 4], [6, 4]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
70,softmaxBeta5_15,3,66.80140948635182,8,9,1,9,6,4,"[0, 114738, 0, 114738, 0, 114738, 1]","[(6, 4), [6, 5], [6, 6], [6, 7], [6, 8], [7, 8], [7, 9], [8, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 0, 1, 0, 1]",1
71,softmaxBeta5_15,-3,45.0,1,9,6,7,8,9,"[0, 114742, 0, 114742]","[(8, 9), [7, 9], [7, 8], [7, 7], [6, 7]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
72,softmaxBeta5_15,-1,66.80140948635182,1,9,3,4,6,7,"[0, 114746, 0, 114746, 0, 114746]","[(6, 7), [6, 6], [6, 5], [5, 5], [4, 5], [3, 5], [3, 4]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[2, 2, 0, 0, 0, 2]",2
73,softmaxBeta5_15,-1,66.80140948635182,1,9,6,7,3,4,"[0, 114750, 0, 114750, 0, 114751]","[(3, 4), [4, 4], [4, 5], [4, 6], [4, 7], [5, 7], [6, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
74,softmaxBeta5_15,1,66.80140948635182,1,9,2,3,6,7,"[0, 114754, 0, 114754, 1, 114754, 1]","[(6, 7), [5, 7], [4, 7], [4, 8], [4, 9], [3, 9], [2, 9], [1, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 1]",1
75,softmaxBeta5_15,-5,125.5376777919744,2,3,2,10,1,9,"[0, 114758]","[(1, 9), [2, 9], [2, 10]]","[(1, 0), (0, 1)]","[0, 2]",2
76,softmaxBeta5_15,-3,45.0,2,3,0,8,2,10,"[0, 114762, 0, 114762]","[(2, 10), [2, 9], [2, 8], [1, 8], [0, 8]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
77,softmaxBeta5_15,5,41.63353933657021,2,3,8,4,0,8,"[0, 114766, 0, 114766, 0, 114766, 0]","[(0, 8), [1, 8], [2, 8], [2, 7], [2, 6], [2, 5], [2, 4], [2, 3]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
78,softmaxBeta5_15,3,46.84761026599459,8,4,6,9,2,3,"[0, 114770, 0, 114770, 0, 114771, 0]","[(2, 3), [2, 4], [3, 4], [4, 4], [5, 4], [6, 4], [7, 4], [8, 4]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
79,softmaxBeta5_15,5,41.63353933657021,6,9,0,8,8,4,"[0, 114774, 0, 114775, 0, 114775, 0]","[(8, 4), [7, 4], [7, 5], [7, 6], [6, 6], [6, 7], [6, 8], [6, 9]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
80,softmaxBeta5_15,0,62.59242456218159,0,8,3,13,6,9,"[0, 114779, 0, 114779, 0, 114779, 0]","[(6, 9), [6, 8], [5, 8], [4, 8], [3, 8], [2, 8], [1, 8], [0, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
81,softmaxBeta5_15,-5,85.60129464500447,3,13,2,7,0,8,"[1, 114782, 1]","[(0, 8), [0, 7], [1, 7], [2, 7]]","[(0, -1), (1, 0), (1, 0)]","[2, 0, 0]",2
82,softmaxBeta5_15,1,49.573921259900864,3,13,7,10,2,7,"[0, 114786, 1, 114786, 1, 114786, 1]","[(2, 7), [3, 7], [3, 8], [3, 9], [3, 10], [3, 11], [3, 12], [3, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
83,softmaxBeta5_15,5,34.69515353123398,7,10,6,4,3,13,"[1, 114790, 1, 114790, 1, 114790, 1]","[(3, 13), [4, 13], [5, 13], [6, 13], [6, 12], [6, 11], [7, 11], [7, 10]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0]",1
84,softmaxBeta5_15,1,54.46232220802562,6,4,11,6,7,10,"[0, 114795, 0, 114795, 1, 114795, 1]","[(7, 10), [6, 10], [6, 9], [6, 8], [6, 7], [6, 6], [6, 5], [6, 4]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
