,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta1_3,0,90.0,5,12,5,4,9,8,"[0, 59569, 0, 59569, 0, 59569, 1, 59569]","[(9, 8), [9, 9], [8, 9], [7, 9], [6, 9], [6, 10], [5, 10], [5, 11], [5, 12]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 0, 1, 1]",1
86,softmaxBeta1_3,-3,33.690067525979785,5,4,7,9,5,12,"[0, 59573, 0, 59573, 1]","[(5, 12), [6, 12], [7, 12], [7, 11], [7, 10], [7, 9]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 0, 0]",2
87,softmaxBeta1_3,3,66.80140948635182,5,4,12,4,7,9,"[0, 59577, 0, 59577, 0, 59577, 1]","[(7, 9), [7, 8], [6, 8], [5, 8], [5, 7], [5, 6], [5, 5], [5, 4]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 0]",1
88,softmaxBeta1_3,-3,45.0,12,4,7,6,5,4,"[0, 59581, 0, 59581]","[(5, 4), [5, 5], [5, 6], [6, 6], [7, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
89,softmaxBeta1_3,-5,113.19859051364818,12,4,6,5,7,6,"[1, 59584]","[(7, 6), [6, 6], [6, 5]]","[(-1, 0), (0, -1)]","[2, 0]",2
90,softmaxBeta1_3,-1,54.46232220802562,12,4,9,8,6,5,"[0, 59588, 0, 59588, 0, 59589]","[(6, 5), [6, 6], [7, 6], [7, 7], [8, 7], [9, 7], [9, 8]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 2, 0, 0, 2]",2
91,softmaxBeta1_3,-1,98.13010235415598,12,4,12,11,9,8,"[0, 59592, 0, 59592, 0, 59592]","[(9, 8), [9, 9], [10, 9], [10, 10], [10, 11], [11, 11], [12, 11]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0]",2
92,softmaxBeta1_3,0,53.13010235415599,12,4,8,8,12,11,"[0, 59596, 0, 59596, 0, 59596, 0]","[(12, 11), [11, 11], [11, 10], [10, 10], [10, 9], [10, 8], [9, 8], [8, 8]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 2, 0, 0, 2, 2]",2
93,softmaxBeta1_3,1,37.8749836510982,12,4,9,0,8,8,"[0, 59600, 0, 59600, 0, 59601, 0, 59601]","[(8, 8), [9, 8], [10, 8], [11, 8], [12, 8], [12, 7], [12, 6], [12, 5], [12, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 1, 0, 0, 0, 0]",1
94,softmaxBeta1_3,3,39.0938588862295,9,0,4,2,12,4,"[0, 59604, 1, 59604, 1, 59604, 1]","[(12, 4), [12, 3], [12, 2], [12, 1], [11, 1], [11, 0], [10, 0], [9, 0]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 0, 0]",1
95,softmaxBeta1_3,5,41.63353933657021,4,2,5,8,9,0,"[0, 59609, 0, 59609, 0, 59609, 0]","[(9, 0), [8, 0], [7, 0], [6, 0], [5, 0], [5, 1], [5, 2], [4, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
96,softmaxBeta1_3,5,45.0,5,8,11,7,4,2,"[1, 59612, 1, 59612, 1, 59612, 1]","[(4, 2), [4, 3], [5, 3], [5, 4], [5, 5], [5, 6], [5, 7], [5, 8]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
97,softmaxBeta1_3,1,54.46232220802562,11,7,9,12,5,8,"[1, 59616, 1, 59616, 1, 59616, 1]","[(5, 8), [6, 8], [7, 8], [7, 7], [8, 7], [9, 7], [10, 7], [11, 7]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
98,softmaxBeta1_3,5,41.63353933657021,9,12,3,11,11,7,"[0, 59621, 0, 59621, 0, 59621, 1]","[(11, 7), [11, 8], [10, 8], [10, 9], [9, 9], [9, 10], [9, 11], [9, 12]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
99,softmaxBeta1_3,-1,53.9726266148964,3,11,7,8,9,12,"[0, 59625, 0, 59625, 0, 59625]","[(9, 12), [8, 12], [8, 11], [8, 10], [8, 9], [8, 8], [7, 8]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 2, 2, 2, 0]",2
100,softmaxBeta1_3,-5,98.13010235415598,3,11,8,9,7,8,"[0, 59629]","[(7, 8), [7, 9], [8, 9]]","[(0, 1), (1, 0)]","[0, 2]",2
101,softmaxBeta1_3,1,66.80140948635182,3,11,4,5,8,9,"[0, 59632, 0, 59633, 0, 59633, 0]","[(8, 9), [7, 9], [6, 9], [6, 10], [5, 10], [5, 11], [4, 11], [3, 11]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 0, 1]",1
102,softmaxBeta1_3,3,46.84761026599459,4,5,9,7,3,11,"[0, 59637, 0, 59637, 0, 59637, 0]","[(3, 11), [3, 10], [3, 9], [3, 8], [3, 7], [4, 7], [4, 6], [4, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
103,softmaxBeta1_3,-5,113.19859051364818,9,7,3,6,4,5,"[1, 59640]","[(4, 5), [4, 6], [3, 6]]","[(0, 1), (-1, 0)]","[0, 2]",2
104,softmaxBeta1_3,-3,62.10272896905237,9,7,4,9,3,6,"[0, 59644, 0, 59644]","[(3, 6), [3, 7], [3, 8], [3, 9], [4, 9]]","[(0, 1), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0]",2
105,softmaxBeta1_3,0,74.93151184050778,9,7,7,13,4,9,"[0, 59648, 0, 59648, 0, 59648, 1]","[(4, 9), [4, 8], [5, 8], [6, 8], [7, 8], [7, 7], [8, 7], [9, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
106,softmaxBeta1_3,0,63.43494882292201,7,13,13,11,9,7,"[0, 59652, 0, 59652, 1, 59652, 1, 59652]","[(9, 7), [10, 7], [11, 7], [12, 7], [13, 7], [13, 8], [13, 9], [13, 10], [13, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 2, 0, 0, 0, 0]",2
107,softmaxBeta1_3,-3,52.1250163489018,7,13,10,9,13,11,"[0, 59656, 0, 59657, 0]","[(13, 11), [12, 11], [12, 10], [11, 10], [10, 10], [10, 9]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 0, 0, 2]",2
108,softmaxBeta1_3,3,39.0938588862295,7,13,2,11,10,9,"[0, 59660, 0, 59660, 1, 59660, 1]","[(10, 9), [9, 9], [8, 9], [8, 10], [7, 10], [7, 11], [7, 12], [7, 13]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
109,softmaxBeta1_3,-3,113.19859051364818,2,11,9,11,7,13,"[0, 59664, 0, 59665]","[(7, 13), [8, 13], [9, 13], [9, 12], [9, 11]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
110,softmaxBeta1_3,5,45.0,2,11,3,5,9,11,"[0, 59668, 0, 59668, 0, 59668, 1]","[(9, 11), [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [3, 11], [2, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
111,softmaxBeta1_3,-1,53.9726266148964,3,5,6,9,2,11,"[0, 59672, 0, 59673, 0, 59673]","[(2, 11), [3, 11], [4, 11], [4, 10], [4, 9], [5, 9], [6, 9]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2]",2
112,softmaxBeta1_3,-1,98.13010235415598,3,5,3,12,6,9,"[0, 59676, 1, 59676, 1, 59676]","[(6, 9), [5, 9], [5, 10], [5, 11], [4, 11], [3, 11], [3, 12]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0, 0, 2]",2
113,softmaxBeta1_3,0,53.13010235415599,3,5,7,9,3,12,"[0, 59680, 1, 59680, 1, 59680, 1]","[(3, 12), [4, 12], [4, 11], [5, 11], [5, 10], [5, 9], [6, 9], [7, 9]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 2, 0, 0, 2, 2]",2
114,softmaxBeta1_3,-5,71.56505117707799,3,5,8,7,7,9,"[0, 59685, 0]","[(7, 9), [8, 9], [8, 8], [8, 7]]","[(1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
115,softmaxBeta1_3,3,66.80140948635182,3,5,3,12,8,7,"[0, 59688, 0, 59688, 1, 59688, 1]","[(8, 7), [7, 7], [7, 6], [6, 6], [6, 5], [5, 5], [4, 5], [3, 5]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 1, 0, 0, 0]",1
116,softmaxBeta1_3,5,45.0,3,12,9,11,3,5,"[0, 59692, 0, 59693, 0, 59693, 0]","[(3, 5), [3, 6], [3, 7], [3, 8], [3, 9], [3, 10], [3, 11], [3, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
117,softmaxBeta1_3,1,49.573921259900864,9,11,6,7,3,12,"[0, 59696, 1, 59696, 1, 59696, 1]","[(3, 12), [3, 11], [4, 11], [5, 11], [6, 11], [7, 11], [8, 11], [9, 11]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
118,softmaxBeta1_3,1,81.86989764584403,6,7,13,7,9,11,"[0, 59701, 0, 59701, 0, 59701, 0]","[(9, 11), [9, 10], [8, 10], [8, 9], [7, 9], [6, 9], [6, 8], [6, 7]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 1, 0, 1, 1, 0, 0]",1
119,softmaxBeta1_3,5,45.0,13,7,12,13,6,7,"[0, 59705, 0, 59705, 0, 59705, 0]","[(6, 7), [7, 7], [8, 7], [9, 7], [10, 7], [11, 7], [12, 7], [13, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
120,softmaxBeta1_3,-1,53.9726266148964,12,13,9,9,13,7,"[1, 59708, 1, 59708, 1, 59708]","[(13, 7), [12, 7], [12, 8], [11, 8], [11, 9], [10, 9], [9, 9]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
121,softmaxBeta1_3,-5,98.13010235415598,12,13,10,8,9,9,"[1, 59712]","[(9, 9), [9, 8], [10, 8]]","[(0, -1), (1, 0)]","[2, 0]",2
122,softmaxBeta1_3,1,66.80140948635182,12,13,6,12,10,8,"[0, 59716, 0, 59716, 1, 59716, 1]","[(10, 8), [10, 9], [11, 9], [11, 10], [11, 11], [12, 11], [12, 12], [12, 13]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 1, 0, 0, 1, 0, 1]",1
123,softmaxBeta1_3,3,46.84761026599459,6,12,8,7,12,13,"[0, 59720, 0, 59721, 0, 59721, 0]","[(12, 13), [11, 13], [10, 13], [10, 12], [9, 12], [8, 12], [7, 12], [6, 12]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
124,softmaxBeta1_3,-5,113.19859051364818,8,7,7,13,6,12,"[0, 59724]","[(6, 12), [7, 12], [7, 13]]","[(1, 0), (0, 1)]","[0, 2]",2
125,softmaxBeta1_3,-3,62.10272896905237,8,7,10,12,7,13,"[1, 59727, 1, 59727]","[(7, 13), [8, 13], [9, 13], [9, 12], [10, 12]]","[(1, 0), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2]",2
126,softmaxBeta1_3,0,74.93151184050778,8,7,14,9,10,12,"[0, 59732, 0, 59732, 0, 59732, 0]","[(10, 12), [11, 12], [11, 11], [11, 10], [11, 9], [12, 9], [13, 9], [14, 9]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
127,softmaxBeta1_3,0,63.43494882292201,8,7,10,13,14,9,"[1, 59735, 1, 59735, 1, 59735, 1, 59736]","[(14, 9), [13, 9], [12, 9], [12, 10], [12, 11], [12, 12], [11, 12], [10, 12], [10, 13]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2, 2, 0, 0, 2]",2
128,softmaxBeta1_3,-3,57.52880770915152,8,7,6,12,10,13,"[0, 59740, 0, 59740, 0]","[(10, 13), [9, 13], [8, 13], [8, 12], [7, 12], [6, 12]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2]",2
129,softmaxBeta1_3,3,66.80140948635182,8,7,1,7,6,12,"[0, 59744, 0, 59744, 1, 59744, 1]","[(6, 12), [7, 12], [8, 12], [8, 11], [8, 10], [8, 9], [8, 8], [8, 7]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 0]",1
130,softmaxBeta1_3,-3,45.0,1,7,6,5,8,7,"[0, 59748, 0, 59749]","[(8, 7), [7, 7], [6, 7], [6, 6], [6, 5]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
131,softmaxBeta1_3,5,41.63353933657021,1,7,2,13,6,5,"[0, 59752, 0, 59752, 1, 59752, 1]","[(6, 5), [5, 5], [4, 5], [3, 5], [3, 6], [3, 7], [2, 7], [1, 7]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
132,softmaxBeta1_3,-1,53.9726266148964,2,13,5,9,1,7,"[0, 59756, 0, 59756, 1, 59756]","[(1, 7), [1, 8], [2, 8], [3, 8], [4, 8], [5, 8], [5, 9]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 2, 2, 2, 0]",2
133,softmaxBeta1_3,-1,98.13010235415598,2,13,2,6,5,9,"[0, 59760, 0, 59760, 0, 59760]","[(5, 9), [4, 9], [4, 8], [4, 7], [3, 7], [2, 7], [2, 6]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0, 0, 2]",2
134,softmaxBeta1_3,0,53.13010235415599,2,13,6,9,2,6,"[0, 59764, 0, 59764, 0, 59764, 1]","[(2, 6), [2, 7], [3, 7], [4, 7], [5, 7], [5, 8], [6, 8], [6, 9]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 2, 2, 0, 2, 0]",2
135,softmaxBeta1_3,-5,71.56505117707799,2,13,4,8,6,9,"[1, 59767, 1]","[(6, 9), [5, 9], [4, 9], [4, 8]]","[(-1, 0), (-1, 0), (0, -1)]","[0, 0, 2]",2
136,softmaxBeta1_3,3,66.80140948635182,2,13,9,13,4,8,"[0, 59771, 1, 59771, 1, 59771, 1]","[(4, 8), [3, 8], [3, 9], [3, 10], [3, 11], [3, 12], [2, 12], [2, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1)]","[1, 0, 0, 0, 0, 1, 0]",1
137,softmaxBeta1_3,5,45.0,9,13,8,7,2,13,"[0, 59775, 0, 59776, 0, 59776, 0]","[(2, 13), [3, 13], [4, 13], [5, 13], [6, 13], [7, 13], [8, 13], [9, 13]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
138,softmaxBeta1_3,1,54.46232220802562,8,7,13,9,9,13,"[0, 59779, 1, 59779, 1, 59779, 1]","[(9, 13), [8, 13], [8, 12], [8, 11], [8, 10], [8, 9], [8, 8], [8, 7]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
139,softmaxBeta1_3,1,66.80140948635182,13,9,12,3,8,7,"[0, 59784, 0, 59784, 0, 59784, 0]","[(8, 7), [8, 8], [8, 9], [9, 9], [10, 9], [11, 9], [12, 9], [13, 9]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
140,softmaxBeta1_3,5,45.0,12,3,6,4,13,9,"[0, 59788, 0, 59788, 0, 59788, 0]","[(13, 9), [12, 9], [12, 8], [12, 7], [12, 6], [12, 5], [12, 4], [12, 3]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
141,softmaxBeta1_3,-1,54.46232220802562,6,4,9,0,12,3,"[1, 59791, 1, 59791, 1, 59791]","[(12, 3), [11, 3], [11, 2], [10, 2], [10, 1], [10, 0], [9, 0]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 0, 2, 2, 0]",2
142,softmaxBeta1_3,-5,81.86989764584403,6,4,10,1,9,0,"[1, 59795]","[(9, 0), [10, 0], [10, 1]]","[(1, 0), (0, 1)]","[2, 0]",2
143,softmaxBeta1_3,1,45.00000000000001,6,4,3,0,10,1,"[0, 59799, 0, 59800, 0, 59800, 0]","[(10, 1), [9, 1], [8, 1], [7, 1], [7, 2], [6, 2], [6, 3], [6, 4]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 1, 1]",1
144,softmaxBeta1_3,1,81.86989764584403,3,0,10,0,6,4,"[0, 59804, 0, 59804, 0, 59804, 0]","[(6, 4), [6, 3], [5, 3], [5, 2], [5, 1], [4, 1], [4, 0], [3, 0]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 1, 0, 0, 1, 0, 1]",1
145,softmaxBeta1_3,-5,45.0,10,0,4,1,3,0,"[0, 59808]","[(3, 0), [3, 1], [4, 1]]","[(0, 1), (1, 0)]","[2, 0]",2
146,softmaxBeta1_3,-3,54.46232220802562,10,0,6,3,4,1,"[0, 59811, 0, 59811]","[(4, 1), [4, 2], [5, 2], [6, 2], [6, 3]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2]",2
147,softmaxBeta1_3,0,106.26020470831197,10,0,2,0,6,3,"[0, 59815, 0, 59815, 0, 59815, 1]","[(6, 3), [6, 2], [5, 2], [4, 2], [4, 1], [4, 0], [3, 0], [2, 0]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 2, 0, 0, 2, 2]",2
148,softmaxBeta1_3,0,45.00000000000001,10,0,6,4,2,0,"[0, 59819, 0, 59819, 0, 59820, 0, 59820]","[(2, 0), [3, 0], [3, 1], [4, 1], [4, 2], [4, 3], [5, 3], [6, 3], [6, 4]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 0, 2, 2, 0, 0, 2]",2
149,softmaxBeta1_3,-3,78.69006752597979,10,0,4,1,6,4,"[0, 59823, 1, 59823, 1]","[(6, 4), [6, 3], [6, 2], [6, 1], [5, 1], [4, 1]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2]",2
150,softmaxBeta1_3,3,54.46232220802562,10,0,9,6,4,1,"[0, 59827, 0, 59828, 0, 59828, 0]","[(4, 1), [5, 1], [6, 1], [6, 0], [7, 0], [8, 0], [9, 0], [10, 0]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 1]",1
151,softmaxBeta1_3,-3,62.10272896905237,9,6,7,1,10,0,"[0, 59831, 1, 59831]","[(10, 0), [9, 0], [8, 0], [8, 1], [7, 1]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2]",2
152,softmaxBeta1_3,5,16.606980578617005,9,6,8,12,7,1,"[0, 59835, 0, 59835, 0, 59836, 0]","[(7, 1), [7, 2], [7, 3], [7, 4], [7, 5], [8, 5], [8, 6], [9, 6]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
153,softmaxBeta1_3,-1,54.46232220802562,8,12,12,9,9,6,"[0, 59839, 0, 59839, 1, 59839]","[(9, 6), [10, 6], [10, 7], [10, 8], [10, 9], [11, 9], [12, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
154,softmaxBeta1_3,-1,81.86989764584403,8,12,9,6,12,9,"[0, 59843, 0, 59843, 1, 59843]","[(12, 9), [11, 9], [11, 8], [10, 8], [9, 8], [9, 7], [9, 6]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2]",2
155,softmaxBeta1_3,0,62.59242456218159,8,12,13,9,9,6,"[0, 59847, 0, 59847, 1, 59847, 1]","[(9, 6), [10, 6], [10, 7], [10, 8], [11, 8], [12, 8], [13, 8], [13, 9]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2, 2, 2, 0]",2
156,softmaxBeta1_3,-5,85.60129464500447,8,12,14,11,13,9,"[0, 59851, 1]","[(13, 9), [13, 10], [13, 11], [14, 11]]","[(0, 1), (0, 1), (1, 0)]","[0, 0, 2]",2
157,softmaxBeta1_3,3,54.46232220802562,8,12,9,6,14,11,"[0, 59855, 0, 59855, 0, 59856, 0]","[(14, 11), [13, 11], [13, 12], [12, 12], [11, 12], [10, 12], [9, 12], [8, 12]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
158,softmaxBeta1_3,5,54.46232220802562,9,6,2,6,8,12,"[0, 59859, 0, 59860, 0, 59860, 0]","[(8, 12), [8, 11], [9, 11], [9, 10], [9, 9], [9, 8], [9, 7], [9, 6]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
159,softmaxBeta1_3,3,45.00000000000001,2,6,4,11,9,6,"[0, 59863, 0, 59864, 0, 59864, 0]","[(9, 6), [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
160,softmaxBeta1_3,1,49.76364169072618,4,11,8,8,2,6,"[0, 59867, 0, 59868, 0, 59868, 0]","[(2, 6), [3, 6], [3, 7], [4, 7], [4, 8], [4, 9], [4, 10], [4, 11]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
161,softmaxBeta1_3,5,34.69515353123398,8,8,7,2,4,11,"[0, 59871, 0, 59872, 0, 59872, 0]","[(4, 11), [4, 10], [4, 9], [5, 9], [5, 8], [6, 8], [7, 8], [8, 8]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
162,softmaxBeta1_3,-1,54.46232220802562,7,2,11,5,8,8,"[0, 59875, 0, 59876, 0, 59876]","[(8, 8), [9, 8], [9, 7], [9, 6], [10, 6], [11, 6], [11, 5]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 2, 2, 0]",2
163,softmaxBeta1_3,-5,98.13010235415598,7,2,12,4,11,5,"[0, 59879]","[(11, 5), [12, 5], [12, 4]]","[(1, 0), (0, -1)]","[2, 0]",2
164,softmaxBeta1_3,1,66.80140948635182,7,2,8,8,12,4,"[1, 59882, 1, 59882, 1, 59882, 1]","[(12, 4), [12, 3], [12, 2], [11, 2], [10, 2], [9, 2], [8, 2], [7, 2]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
165,softmaxBeta1_3,3,54.46232220802562,8,8,2,7,7,2,"[1, 59886, 1, 59886, 1, 59886, 1]","[(7, 2), [7, 3], [7, 4], [8, 4], [8, 5], [8, 6], [8, 7], [8, 8]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 1]",1
166,softmaxBeta1_3,-5,125.5376777919744,2,7,9,7,8,8,"[0, 59891]","[(8, 8), [9, 8], [9, 7]]","[(1, 0), (0, -1)]","[2, 0]",2
167,softmaxBeta1_3,-3,45.0,2,7,7,9,9,7,"[0, 59894, 1, 59894]","[(9, 7), [9, 8], [8, 8], [7, 8], [7, 9]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2]",2
168,softmaxBeta1_3,0,74.93151184050778,2,7,4,13,7,9,"[0, 59898, 0, 59899, 0, 59899, 0]","[(7, 9), [6, 9], [6, 10], [6, 11], [6, 12], [6, 13], [5, 13], [4, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 2, 0, 0]",2
169,softmaxBeta1_3,0,63.43494882292201,2,7,8,9,4,13,"[0, 59902, 1, 59902, 1, 59902, 1, 59902]","[(4, 13), [5, 13], [6, 13], [6, 12], [7, 12], [7, 11], [8, 11], [8, 10], [8, 9]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 2, 0, 2, 0, 0]",2
170,softmaxBeta1_3,-3,57.52880770915152,2,7,7,5,8,9,"[0, 59907, 0, 59907, 0]","[(8, 9), [7, 9], [7, 8], [7, 7], [7, 6], [7, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2]",2
