,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
10,softmaxBeta1_9,-3,78.69006752597979,2,10,3,4,6,6,"[0, 66800, 0, 66801, 0]","[(6, 6), [6, 5], [5, 5], [4, 5], [4, 4], [3, 4]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 0, 2, 0]",2
11,softmaxBeta1_9,-5,125.5376777919744,2,10,2,3,3,4,"[0, 66804]","[(3, 4), [2, 4], [2, 3]]","[(-1, 0), (0, -1)]","[0, 2]",2
12,softmaxBeta1_9,3,45.00000000000001,2,10,7,8,2,3,"[0, 66808, 0, 66808, 0, 66808, 0]","[(2, 3), [2, 4], [2, 5], [2, 6], [2, 7], [2, 8], [2, 9], [2, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
13,softmaxBeta1_9,-5,113.19859051364818,7,8,1,9,2,10,"[1, 66811]","[(2, 10), [2, 9], [1, 9]]","[(0, -1), (-1, 0)]","[0, 2]",2
14,softmaxBeta1_9,0,62.59242456218159,7,8,4,13,1,9,"[0, 66815, 0, 66816, 0, 66816, 0]","[(1, 9), [2, 9], [3, 9], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 1, 1, 1]",1
15,softmaxBeta1_9,1,69.62356478616361,4,13,11,13,7,8,"[0, 66819, 0, 66820, 0, 66820, 0, 66820]","[(7, 8), [7, 9], [7, 10], [6, 10], [6, 11], [6, 12], [6, 13], [5, 13], [4, 13]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 1, 1]",1
16,softmaxBeta1_9,-1,45.0,11,13,7,10,4,13,"[0, 66824, 0, 66824, 0, 66824]","[(4, 13), [4, 12], [4, 11], [5, 11], [5, 10], [6, 10], [7, 10]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0]",2
17,softmaxBeta1_9,1,81.86989764584403,11,13,11,6,7,10,"[0, 66828, 0, 66828, 0, 66828, 0]","[(7, 10), [8, 10], [8, 11], [8, 12], [8, 13], [9, 13], [10, 13], [11, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 1, 0, 0, 0]",1
18,softmaxBeta1_9,0,53.13010235415599,11,6,7,10,11,13,"[1, 66831, 1, 66831, 1, 66831, 1]","[(11, 13), [10, 13], [10, 12], [9, 12], [9, 11], [8, 11], [7, 11], [7, 10]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 2, 0, 2, 2, 0]",2
19,softmaxBeta1_9,5,28.300755766006386,11,6,10,0,7,10,"[0, 66836, 0, 66836, 1, 66836, 1, 66836]","[(7, 10), [8, 10], [9, 10], [9, 9], [10, 9], [11, 9], [11, 8], [11, 7], [11, 6]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 0, 0]",1
20,softmaxBeta1_9,3,46.84761026599459,10,0,5,2,11,6,"[0, 66840, 1, 66840, 1, 66840, 1]","[(11, 6), [11, 5], [11, 4], [11, 3], [11, 2], [11, 1], [10, 1], [10, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 0, 0, 1, 0, 1]",1
21,softmaxBeta1_9,3,45.0,5,2,7,7,10,0,"[0, 66845, 0, 66845, 0, 66845, 0]","[(10, 0), [9, 0], [8, 0], [8, 1], [7, 1], [7, 2], [6, 2], [5, 2]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
22,softmaxBeta1_9,-1,66.80140948635182,7,7,2,5,5,2,"[0, 66849, 0, 66849, 0, 66849]","[(5, 2), [5, 3], [4, 3], [3, 3], [3, 4], [3, 5], [2, 5]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0, 0, 2]",2
23,softmaxBeta1_9,5,41.63353933657021,7,7,6,13,2,5,"[0, 66853, 0, 66853, 0, 66853, 0]","[(2, 5), [3, 5], [4, 5], [5, 5], [5, 6], [5, 7], [6, 7], [7, 7]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
24,softmaxBeta1_9,-1,54.46232220802562,6,13,10,10,7,7,"[1, 66856, 1, 66856, 1, 66856]","[(7, 7), [7, 8], [7, 9], [7, 10], [8, 10], [9, 10], [10, 10]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
25,softmaxBeta1_9,-3,98.13010235415598,6,13,12,12,10,10,"[0, 66861, 0, 66861]","[(10, 10), [11, 10], [11, 11], [12, 11], [12, 12]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0]",2
26,softmaxBeta1_9,-5,125.5376777919744,6,13,13,13,12,12,"[0, 66865]","[(12, 12), [12, 13], [13, 13]]","[(0, 1), (1, 0)]","[0, 2]",2
27,softmaxBeta1_9,5,45.0,6,13,7,7,13,13,"[0, 66868, 0, 66868, 0, 66868, 1]","[(13, 13), [12, 13], [11, 13], [10, 13], [9, 13], [8, 13], [7, 13], [6, 13]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
28,softmaxBeta1_9,1,54.46232220802562,7,7,2,9,6,13,"[0, 66872, 0, 66872, 0, 66873, 0]","[(6, 13), [7, 13], [7, 12], [7, 11], [7, 10], [7, 9], [7, 8], [7, 7]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
29,softmaxBeta1_9,-3,113.19859051364818,2,9,9,9,7,7,"[0, 66876, 0, 66876]","[(7, 7), [8, 7], [9, 7], [9, 8], [9, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
30,softmaxBeta1_9,0,53.13010235415599,2,9,6,5,9,9,"[0, 66880, 0, 66880, 0, 66881, 0]","[(9, 9), [9, 8], [9, 7], [8, 7], [8, 6], [8, 5], [7, 5], [6, 5]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 2, 0, 0]",2
31,softmaxBeta1_9,0,90.0,2,9,2,1,6,5,"[0, 66884, 0, 66885, 0, 66885, 0, 66885]","[(6, 5), [6, 6], [6, 7], [6, 8], [6, 9], [5, 9], [4, 9], [3, 9], [2, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 1, 1, 0, 0, 0, 0]",1
32,softmaxBeta1_9,-5,26.565051177077994,2,1,3,7,2,9,"[0, 66889, 0]","[(2, 9), [3, 9], [3, 8], [3, 7]]","[(1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
33,softmaxBeta1_9,3,54.46232220802562,2,1,8,2,3,7,"[0, 66892, 0, 66892, 0, 66893, 0]","[(3, 7), [2, 7], [2, 6], [2, 5], [2, 4], [2, 3], [2, 2], [2, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
34,softmaxBeta1_9,-5,125.5376777919744,8,2,1,2,2,1,"[0, 66896]","[(2, 1), [2, 2], [1, 2]]","[(0, 1), (-1, 0)]","[0, 2]",2
35,softmaxBeta1_9,5,45.0,8,2,7,8,1,2,"[0, 66900, 0, 66900, 0, 66900, 0]","[(1, 2), [2, 2], [3, 2], [4, 2], [5, 2], [6, 2], [7, 2], [8, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
36,softmaxBeta1_9,1,54.46232220802562,7,8,12,6,8,2,"[0, 66904, 0, 66904, 0, 66905, 0]","[(8, 2), [7, 2], [7, 3], [7, 4], [7, 5], [7, 6], [7, 7], [7, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
37,softmaxBeta1_9,-1,66.80140948635182,12,6,10,11,7,8,"[0, 66908, 1, 66908, 1, 66908]","[(7, 8), [8, 8], [8, 9], [8, 10], [9, 10], [9, 11], [10, 11]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 2, 0, 2, 0]",2
38,softmaxBeta1_9,1,66.80140948635182,12,6,6,7,10,11,"[1, 66913, 1, 66913, 1, 66913, 1]","[(10, 11), [11, 11], [12, 11], [12, 10], [12, 9], [12, 8], [12, 7], [12, 6]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 1]",1
39,softmaxBeta1_9,0,62.59242456218159,6,7,9,2,12,6,"[0, 66918, 0, 66918, 0, 66918, 1]","[(12, 6), [12, 7], [11, 7], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
40,softmaxBeta1_9,1,69.62356478616361,9,2,2,2,6,7,"[0, 66922, 0, 66923, 0, 66923, 0, 66923]","[(6, 7), [7, 7], [8, 7], [9, 7], [9, 6], [9, 5], [9, 4], [9, 3], [9, 2]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 0, 0, 0, 0, 0]",1
41,softmaxBeta1_9,3,45.00000000000001,2,2,4,7,9,2,"[0, 66926, 1, 66926, 1, 66926, 1]","[(9, 2), [8, 2], [7, 2], [6, 2], [5, 2], [4, 2], [3, 2], [2, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
42,softmaxBeta1_9,3,45.0,4,7,9,5,2,2,"[0, 66931, 0, 66931, 0, 66931, 0]","[(2, 2), [3, 2], [3, 3], [3, 4], [4, 4], [4, 5], [4, 6], [4, 7]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
43,softmaxBeta1_9,-1,66.80140948635182,9,5,7,10,4,7,"[1, 66934, 1, 66934, 1, 66934]","[(4, 7), [4, 8], [4, 9], [4, 10], [5, 10], [6, 10], [7, 10]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
44,softmaxBeta1_9,-3,113.19859051364818,9,5,9,12,7,10,"[0, 66939, 0, 66939]","[(7, 10), [8, 10], [9, 10], [9, 11], [9, 12]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
45,softmaxBeta1_9,-1,45.0,9,5,12,9,9,12,"[0, 66943, 0, 66943, 0, 66943]","[(9, 12), [9, 11], [10, 11], [10, 10], [11, 10], [11, 9], [12, 9]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2, 0, 2]",2
46,softmaxBeta1_9,-3,98.13010235415598,9,5,10,11,12,9,"[0, 66947, 0, 66947]","[(12, 9), [11, 9], [11, 10], [10, 10], [10, 11]]","[(-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 2, 0, 2]",2
47,softmaxBeta1_9,-5,125.5376777919744,9,5,9,12,10,11,"[0, 66950]","[(10, 11), [9, 11], [9, 12]]","[(-1, 0), (0, 1)]","[0, 2]",2
48,softmaxBeta1_9,5,45.0,9,5,3,6,9,12,"[1, 66953, 1, 66953, 1, 66953, 1]","[(9, 12), [9, 11], [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
49,softmaxBeta1_9,5,45.0,3,6,2,0,9,5,"[1, 66957, 1, 66957, 1, 66957, 1]","[(9, 5), [9, 6], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
50,softmaxBeta1_9,-3,62.10272896905237,2,0,0,5,3,6,"[0, 66962, 0, 66962]","[(3, 6), [3, 5], [2, 5], [1, 5], [0, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
51,softmaxBeta1_9,0,58.736268305622566,2,0,6,4,0,5,"[0, 66966, 0, 66966, 0, 66966, 0]","[(0, 5), [1, 5], [2, 5], [3, 5], [4, 5], [4, 4], [5, 4], [6, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2, 0, 2, 2]",2
52,softmaxBeta1_9,-1,81.86989764584403,2,0,9,0,6,4,"[0, 66970, 0, 66970, 0, 66970, 0]","[(6, 4), [6, 3], [6, 2], [6, 1], [7, 1], [7, 0], [8, 0], [9, 0]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 2, 0, 2, 2]",2
53,softmaxBeta1_9,-5,45.0,2,0,8,1,9,0,"[0, 66974]","[(9, 0), [8, 0], [8, 1]]","[(-1, 0), (0, 1)]","[0, 2]",2
54,softmaxBeta1_9,3,54.46232220802562,2,0,3,6,8,1,"[0, 66977, 0, 66978, 0, 66978, 0]","[(8, 1), [8, 0], [7, 0], [6, 0], [5, 0], [4, 0], [3, 0], [2, 0]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
55,softmaxBeta1_9,-5,80.53767779197439,3,6,4,0,2,0,"[0, 66981]","[(2, 0), [3, 0], [4, 0]]","[(1, 0), (1, 0)]","[0, 2]",2
56,softmaxBeta1_9,0,62.59242456218159,3,6,8,3,4,0,"[0, 66985, 0, 66985, 0, 66986, 0]","[(4, 0), [4, 1], [5, 1], [5, 2], [6, 2], [7, 2], [7, 3], [8, 3]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2, 2, 0, 2]",2
57,softmaxBeta1_9,1,57.52880770915152,3,6,2,0,8,3,"[0, 66989, 1, 66989, 1, 66989, 1, 66989]","[(8, 3), [7, 3], [6, 3], [6, 4], [5, 4], [4, 4], [4, 5], [3, 5], [3, 6]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 1, 0, 0, 1, 0, 1]",1
58,softmaxBeta1_9,5,54.46232220802562,2,0,9,0,3,6,"[0, 66994, 0, 66994, 0, 66994, 0]","[(3, 6), [3, 5], [3, 4], [3, 3], [3, 2], [3, 1], [2, 1], [2, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0]",1
59,softmaxBeta1_9,1,45.0,9,0,6,4,2,0,"[1, 66997, 1, 66997, 1, 66997, 1]","[(2, 0), [3, 0], [4, 0], [5, 0], [6, 0], [7, 0], [8, 0], [9, 0]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
60,softmaxBeta1_9,0,90.0,6,4,13,3,9,0,"[0, 67001, 0, 67001, 0, 67001, 1]","[(9, 0), [8, 0], [8, 1], [8, 2], [8, 3], [7, 3], [7, 4], [6, 4]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
61,softmaxBeta1_9,5,48.731396999160445,13,3,13,10,6,4,"[0, 67005, 0, 67005, 0, 67005, 1, 67005]","[(6, 4), [7, 4], [8, 4], [9, 4], [10, 4], [11, 4], [11, 3], [12, 3], [13, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 0, 0]",1
62,softmaxBeta1_9,3,45.00000000000001,13,10,8,8,13,3,"[0, 67009, 0, 67009, 1, 67009, 1]","[(13, 3), [13, 4], [13, 5], [13, 6], [13, 7], [13, 8], [13, 9], [13, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
63,softmaxBeta1_9,3,55.49147701233159,8,8,7,14,13,10,"[0, 67013, 0, 67014, 0, 67014, 0]","[(13, 10), [13, 9], [13, 8], [12, 8], [11, 8], [10, 8], [9, 8], [8, 8]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
64,softmaxBeta1_9,-1,54.46232220802562,7,14,11,11,8,8,"[0, 67017, 0, 67018, 0, 67018]","[(8, 8), [9, 8], [10, 8], [10, 9], [11, 9], [11, 10], [11, 11]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 2, 0, 0]",2
65,softmaxBeta1_9,-3,98.13010235415598,7,14,13,13,11,11,"[0, 67021, 0, 67022]","[(11, 11), [12, 11], [12, 12], [13, 12], [13, 13]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0]",2
66,softmaxBeta1_9,-1,54.46232220802562,7,14,10,10,13,13,"[0, 67025, 0, 67025, 0, 67026]","[(13, 13), [12, 13], [11, 13], [10, 13], [10, 12], [10, 11], [10, 10]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
67,softmaxBeta1_9,-3,98.13010235415598,7,14,8,8,10,10,"[0, 67029, 0, 67029]","[(10, 10), [9, 10], [9, 9], [9, 8], [8, 8]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
68,softmaxBeta1_9,-5,125.5376777919744,7,14,7,7,8,8,"[1, 67032]","[(8, 8), [7, 8], [7, 7]]","[(-1, 0), (0, -1)]","[0, 2]",2
69,softmaxBeta1_9,5,45.0,7,14,1,13,7,7,"[0, 67036, 0, 67036, 1, 67036, 1]","[(7, 7), [7, 8], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13], [7, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
70,softmaxBeta1_9,1,49.573921259900864,1,13,4,9,7,14,"[0, 67040, 0, 67040, 1, 67040, 1]","[(7, 14), [6, 14], [5, 14], [4, 14], [3, 14], [2, 14], [1, 14], [1, 13]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 1, 1, 1, 0]",1
71,softmaxBeta1_9,5,34.69515353123398,4,9,10,10,1,13,"[0, 67045, 0, 67045, 0, 67045, 0]","[(1, 13), [2, 13], [2, 12], [2, 11], [3, 11], [4, 11], [4, 10], [4, 9]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
72,softmaxBeta1_9,0,62.59242456218159,10,10,7,5,4,9,"[0, 67049, 0, 67049, 0, 67049, 0]","[(4, 9), [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
73,softmaxBeta1_9,-3,92.72631099390628,7,5,7,12,10,10,"[1, 67052, 1, 67052, 1]","[(10, 10), [10, 11], [9, 11], [8, 11], [8, 12], [7, 12]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[2, 0, 0, 2, 0]",2
74,softmaxBeta1_9,-5,45.0,7,5,6,11,7,12,"[0, 67057]","[(7, 12), [7, 11], [6, 11]]","[(0, -1), (-1, 0)]","[0, 2]",2
75,softmaxBeta1_9,3,54.46232220802562,7,5,1,6,6,11,"[0, 67060, 0, 67060, 0, 67060, 1]","[(6, 11), [7, 11], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6], [7, 5]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
76,softmaxBeta1_9,-5,125.5376777919744,1,6,8,6,7,5,"[0, 67064]","[(7, 5), [8, 5], [8, 6]]","[(1, 0), (0, 1)]","[2, 0]",2
77,softmaxBeta1_9,0,53.13010235415599,1,6,5,10,8,6,"[0, 67067, 1, 67067, 1, 67067, 1]","[(8, 6), [7, 6], [7, 7], [7, 8], [6, 8], [5, 8], [5, 9], [5, 10]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 2, 0, 0, 2, 2]",2
78,softmaxBeta1_9,1,37.8749836510982,1,6,4,2,5,10,"[0, 67071, 1, 67071, 1, 67071, 1, 67071]","[(5, 10), [5, 9], [4, 9], [3, 9], [2, 9], [2, 8], [2, 7], [2, 6], [1, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 1, 1, 0, 0, 0, 1]",1
79,softmaxBeta1_9,-1,98.13010235415598,4,2,4,9,1,6,"[1, 67075, 1, 67075, 1, 67075]","[(1, 6), [2, 6], [2, 7], [3, 7], [3, 8], [3, 9], [4, 9]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 0, 2, 2, 0]",2
80,softmaxBeta1_9,1,45.0,4,2,8,5,4,9,"[0, 67080, 0, 67080, 0, 67080, 0]","[(4, 9), [4, 8], [4, 7], [4, 6], [4, 5], [4, 4], [4, 3], [4, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
81,softmaxBeta1_9,0,106.26020470831197,8,5,0,5,4,2,"[1, 67083, 1, 67083, 1, 67083, 1]","[(4, 2), [5, 2], [6, 2], [7, 2], [8, 2], [8, 3], [8, 4], [8, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[1, 1, 1, 1, 0, 0, 0]",1
82,softmaxBeta1_9,5,40.60129464500447,0,5,1,11,8,5,"[1, 67087, 1, 67087, 1, 67087, 1, 67088]","[(8, 5), [7, 5], [6, 5], [5, 5], [4, 5], [3, 5], [2, 5], [1, 5], [0, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
83,softmaxBeta1_9,3,46.84761026599459,1,11,6,9,0,5,"[0, 67092, 0, 67093, 0, 67093, 0]","[(0, 5), [1, 5], [1, 6], [1, 7], [1, 8], [1, 9], [1, 10], [1, 11]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
84,softmaxBeta1_9,3,45.0,6,9,8,14,1,11,"[0, 67097, 0, 67097, 0, 67097, 0]","[(1, 11), [1, 10], [2, 10], [2, 9], [3, 9], [4, 9], [5, 9], [6, 9]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 0]",1
