,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
16,softmaxBeta1_15,1,45.0,11,7,7,10,11,14,"[0, 74343, 0, 74343, 0, 74343, 0]","[(11, 14), [11, 13], [11, 12], [11, 11], [11, 10], [11, 9], [11, 8], [11, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
17,softmaxBeta1_15,0,90.0,7,10,8,3,11,7,"[1, 74346, 1, 74346, 1, 74346, 1]","[(11, 7), [10, 7], [9, 7], [9, 6], [9, 5], [8, 5], [8, 4], [8, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2, 0, 2, 2]",2
18,softmaxBeta1_15,1,46.78991060824608,7,10,12,8,8,3,"[1, 74350, 1, 74350, 1, 74350, 1, 74351]","[(8, 3), [8, 4], [7, 4], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9], [7, 10]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 1, 1]",1
19,softmaxBeta1_15,-5,113.19859051364818,12,8,6,9,7,10,"[0, 74355]","[(7, 10), [7, 9], [6, 9]]","[(0, -1), (-1, 0)]","[0, 2]",2
20,softmaxBeta1_15,5,45.0,12,8,11,2,6,9,"[0, 74359, 0, 74359, 0, 74359, 0]","[(6, 9), [6, 8], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
21,softmaxBeta1_15,1,49.573921259900864,11,2,7,5,12,8,"[0, 74363, 0, 74363, 0, 74363, 0]","[(12, 8), [11, 8], [11, 7], [11, 6], [11, 5], [11, 4], [11, 3], [11, 2]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
22,softmaxBeta1_15,-3,98.13010235415598,7,5,13,4,11,2,"[0, 74367, 0, 74367]","[(11, 2), [11, 3], [12, 3], [12, 4], [13, 4]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
23,softmaxBeta1_15,3,46.84761026599459,7,5,9,10,13,4,"[0, 74370, 0, 74370, 1, 74370, 1]","[(13, 4), [13, 5], [12, 5], [11, 5], [10, 5], [9, 5], [8, 5], [7, 5]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
24,softmaxBeta1_15,0,74.93151184050778,9,10,3,8,7,5,"[0, 74374, 0, 74374, 1, 74374, 1]","[(7, 5), [8, 5], [8, 6], [8, 7], [8, 8], [9, 8], [9, 9], [9, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
25,softmaxBeta1_15,3,48.17983011986423,3,8,2,14,9,10,"[0, 74378, 0, 74379, 0, 74379, 0, 74379]","[(9, 10), [9, 9], [8, 9], [8, 8], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 0, 0, 0]",1
26,softmaxBeta1_15,-1,54.46232220802562,2,14,6,11,3,8,"[0, 74382, 1, 74382, 1, 74382]","[(3, 8), [3, 9], [3, 10], [3, 11], [4, 11], [5, 11], [6, 11]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
27,softmaxBeta1_15,-5,98.13010235415598,2,14,7,12,6,11,"[0, 74386]","[(6, 11), [7, 11], [7, 12]]","[(1, 0), (0, 1)]","[2, 0]",2
28,softmaxBeta1_15,0,74.93151184050778,2,14,4,8,7,12,"[0, 74390, 0, 74390, 0, 74390, 1]","[(7, 12), [6, 12], [6, 11], [6, 10], [5, 10], [5, 9], [5, 8], [4, 8]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0, 2, 2, 0]",2
29,softmaxBeta1_15,3,58.240519915187214,2,14,9,14,4,8,"[0, 74394, 0, 74394, 0, 74394, 1, 74394]","[(4, 8), [4, 9], [3, 9], [2, 9], [2, 10], [2, 11], [2, 12], [2, 13], [2, 14]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 0, 0]",1
30,softmaxBeta1_15,5,45.0,9,14,8,8,2,14,"[0, 74398, 0, 74399, 0, 74399, 0]","[(2, 14), [3, 14], [4, 14], [5, 14], [6, 14], [7, 14], [8, 14], [9, 14]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
31,softmaxBeta1_15,-1,54.46232220802562,8,8,12,11,9,14,"[0, 74402, 0, 74403, 0, 74403]","[(9, 14), [10, 14], [10, 13], [10, 12], [11, 12], [11, 11], [12, 11]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 0, 2, 0, 2]",2
32,softmaxBeta1_15,-3,98.13010235415598,8,8,14,9,12,11,"[0, 74406, 0, 74407]","[(12, 11), [12, 10], [13, 10], [14, 10], [14, 9]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0]",2
33,softmaxBeta1_15,-3,62.10272896905237,8,8,13,6,14,9,"[0, 74410, 0, 74410]","[(14, 9), [14, 8], [13, 8], [13, 7], [13, 6]]","[(0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
34,softmaxBeta1_15,3,66.80140948635182,8,8,8,1,13,6,"[0, 74414, 0, 74414, 0, 74414, 1]","[(13, 6), [13, 7], [12, 7], [11, 7], [11, 8], [10, 8], [9, 8], [8, 8]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 1, 0, 0, 0]",1
35,softmaxBeta1_15,5,45.0,8,1,2,2,8,8,"[0, 74418, 0, 74418, 0, 74419, 0]","[(8, 8), [8, 7], [8, 6], [8, 5], [8, 4], [8, 3], [8, 2], [8, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
36,softmaxBeta1_15,-5,125.5376777919744,2,2,9,2,8,1,"[0, 74423]","[(8, 1), [8, 2], [9, 2]]","[(0, 1), (1, 0)]","[0, 2]",2
37,softmaxBeta1_15,1,45.0,2,2,5,6,9,2,"[0, 74427, 0, 74427, 0, 74427, 0]","[(9, 2), [8, 2], [7, 2], [6, 2], [5, 2], [4, 2], [3, 2], [2, 2]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
38,softmaxBeta1_15,0,74.93151184050778,5,6,7,0,2,2,"[1, 74430, 1, 74430, 1, 74430, 1]","[(2, 2), [2, 3], [3, 3], [3, 4], [3, 5], [3, 6], [4, 6], [5, 6]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[1, 0, 1, 1, 1, 0, 0]",1
39,softmaxBeta1_15,1,57.094757077012105,7,0,1,1,5,6,"[1, 74434, 1, 74434, 1, 74434, 1, 74435]","[(5, 6), [6, 6], [6, 5], [6, 4], [7, 4], [7, 3], [7, 2], [7, 1], [7, 0]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 1, 0, 0, 0, 1]",1
40,softmaxBeta1_15,-5,125.5376777919744,1,1,8,1,7,0,"[0, 74439]","[(7, 0), [7, 1], [8, 1]]","[(0, 1), (1, 0)]","[0, 2]",2
41,softmaxBeta1_15,5,45.0,1,1,2,7,8,1,"[0, 74442, 1, 74442, 1, 74442, 1]","[(8, 1), [7, 1], [6, 1], [5, 1], [4, 1], [3, 1], [2, 1], [1, 1]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
42,softmaxBeta1_15,1,49.573921259900864,2,7,6,4,1,1,"[0, 74446, 1, 74446, 1, 74446, 1]","[(1, 1), [2, 1], [2, 2], [2, 3], [2, 4], [2, 5], [2, 6], [2, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
43,softmaxBeta1_15,-3,98.13010235415598,6,4,0,5,2,7,"[0, 74451, 0, 74451]","[(2, 7), [1, 7], [0, 7], [0, 6], [0, 5]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
44,softmaxBeta1_15,-1,54.46232220802562,6,4,3,8,0,5,"[0, 74454, 1, 74454, 1, 74454]","[(0, 5), [0, 6], [1, 6], [2, 6], [3, 6], [3, 7], [3, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2]",2
45,softmaxBeta1_15,0,106.26020470831197,6,4,6,12,3,8,"[1, 74458, 1, 74458, 1, 74458, 1]","[(3, 8), [3, 7], [3, 6], [3, 5], [4, 5], [5, 5], [5, 4], [6, 4]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[1, 1, 1, 0, 0, 1, 0]",1
46,softmaxBeta1_15,3,39.80557109226519,6,12,11,10,6,4,"[0, 74463, 0, 74463, 0, 74463, 1, 74463]","[(6, 4), [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10], [6, 11], [6, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
47,softmaxBeta1_15,-1,56.88865803962797,11,10,7,7,6,12,"[0, 74467, 0, 74467, 1, 74467]","[(6, 12), [7, 12], [7, 11], [7, 10], [7, 9], [7, 8], [7, 7]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
48,softmaxBeta1_15,-5,98.13010235415598,11,10,6,8,7,7,"[0, 74471]","[(7, 7), [7, 8], [6, 8]]","[(0, 1), (-1, 0)]","[0, 2]",2
49,softmaxBeta1_15,0,74.93151184050778,11,10,9,4,6,8,"[0, 74475, 0, 74475, 0, 74475, 0]","[(6, 8), [6, 9], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10], [11, 10]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
50,softmaxBeta1_15,3,41.820169880135765,9,4,4,6,11,10,"[1, 74478, 1, 74478, 1, 74478, 1, 74479]","[(11, 10), [11, 9], [11, 8], [11, 7], [10, 7], [9, 7], [9, 6], [9, 5], [9, 4]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
51,softmaxBeta1_15,5,41.63353933657021,4,6,5,12,9,4,"[0, 74483, 0, 74483, 0, 74484, 0]","[(9, 4), [8, 4], [7, 4], [7, 5], [7, 6], [6, 6], [5, 6], [4, 6]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
52,softmaxBeta1_15,-1,54.46232220802562,5,12,1,9,4,6,"[0, 74487, 0, 74488, 0, 74488]","[(4, 6), [3, 6], [3, 7], [2, 7], [1, 7], [1, 8], [1, 9]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0]",2
53,softmaxBeta1_15,-3,81.86989764584403,5,12,3,7,1,9,"[0, 74491, 0, 74492]","[(1, 9), [2, 9], [2, 8], [2, 7], [3, 7]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0]",2
54,softmaxBeta1_15,-3,113.19859051364818,5,12,5,5,3,7,"[0, 74495, 0, 74495]","[(3, 7), [4, 7], [4, 6], [5, 6], [5, 5]]","[(1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 0, 2]",2
55,softmaxBeta1_15,3,45.00000000000001,5,12,0,10,5,5,"[1, 74498, 1, 74498, 1, 74498, 1]","[(5, 5), [5, 6], [5, 7], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
56,softmaxBeta1_15,5,41.63353933657021,0,10,1,4,5,12,"[0, 74503, 0, 74503, 0, 74503, 1]","[(5, 12), [4, 12], [3, 12], [3, 11], [3, 10], [2, 10], [1, 10], [0, 10]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
57,softmaxBeta1_15,-5,125.5376777919744,1,4,1,11,0,10,"[0, 74507]","[(0, 10), [0, 11], [1, 11]]","[(0, 1), (1, 0)]","[2, 0]",2
58,softmaxBeta1_15,1,45.0,1,4,5,7,1,11,"[0, 74510, 1, 74510, 1, 74510, 1]","[(1, 11), [1, 10], [1, 9], [1, 8], [1, 7], [1, 6], [1, 5], [1, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
59,softmaxBeta1_15,0,90.0,5,7,4,0,1,4,"[0, 74515, 0, 74515, 0, 74515, 0]","[(1, 4), [2, 4], [3, 4], [4, 4], [4, 5], [4, 6], [5, 6], [5, 7]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
60,softmaxBeta1_15,1,46.78991060824608,4,0,9,2,5,7,"[1, 74518, 1, 74518, 1, 74518, 1, 74518]","[(5, 7), [5, 6], [4, 6], [4, 5], [4, 4], [4, 3], [4, 2], [4, 1], [4, 0]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 1, 1]",1
61,softmaxBeta1_15,-5,113.19859051364818,9,2,3,1,4,0,"[0, 74523]","[(4, 0), [3, 0], [3, 1]]","[(-1, 0), (0, 1)]","[2, 0]",2
62,softmaxBeta1_15,5,45.0,9,2,8,8,3,1,"[0, 74527, 0, 74527, 0, 74527, 0]","[(3, 1), [3, 2], [4, 2], [5, 2], [6, 2], [7, 2], [8, 2], [9, 2]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
63,softmaxBeta1_15,1,54.46232220802562,8,8,13,6,9,2,"[1, 74530, 1, 74530, 1, 74530, 1]","[(9, 2), [8, 2], [8, 3], [8, 4], [8, 5], [8, 6], [8, 7], [8, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
64,softmaxBeta1_15,-3,113.19859051364818,13,6,6,6,8,8,"[0, 74536, 0, 74536]","[(8, 8), [7, 8], [6, 8], [6, 7], [6, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
65,softmaxBeta1_15,-1,45.0,13,6,9,3,6,6,"[0, 74540, 0, 74540, 0, 74540]","[(6, 6), [6, 5], [7, 5], [7, 4], [7, 3], [8, 3], [9, 3]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0]",2
66,softmaxBeta1_15,0,106.26020470831197,13,6,5,6,9,3,"[0, 74544, 0, 74544, 0, 74544, 1]","[(9, 3), [8, 3], [8, 4], [7, 4], [6, 4], [6, 5], [5, 5], [5, 6]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 2, 0, 2, 0]",2
67,softmaxBeta1_15,3,39.80557109226519,13,6,11,1,5,6,"[0, 74548, 0, 74548, 0, 74549, 0, 74549]","[(5, 6), [6, 6], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6], [13, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
68,softmaxBeta1_15,-1,56.88865803962797,11,1,8,5,13,6,"[0, 74552, 0, 74552, 1, 74552]","[(13, 6), [13, 5], [12, 5], [11, 5], [10, 5], [9, 5], [8, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
69,softmaxBeta1_15,-5,98.13010235415598,11,1,9,6,8,5,"[0, 74556]","[(8, 5), [9, 5], [9, 6]]","[(1, 0), (0, 1)]","[0, 2]",2
70,softmaxBeta1_15,0,74.93151184050778,11,1,5,3,9,6,"[0, 74560, 0, 74560, 0, 74560, 0]","[(9, 6), [9, 5], [8, 5], [8, 4], [7, 4], [6, 4], [6, 3], [5, 3]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2, 2, 0, 2]",2
71,softmaxBeta1_15,3,58.240519915187214,11,1,11,8,5,3,"[1, 74563, 1, 74563, 1, 74563, 1, 74564]","[(5, 3), [6, 3], [7, 3], [8, 3], [8, 2], [9, 2], [10, 2], [11, 2], [11, 1]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 1, 0, 0, 0, 1]",1
72,softmaxBeta1_15,5,45.0,11,8,5,7,11,1,"[0, 74568, 0, 74568, 0, 74569, 0]","[(11, 1), [11, 2], [11, 3], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
73,softmaxBeta1_15,-1,54.46232220802562,5,7,8,11,11,8,"[0, 74572, 0, 74572, 0, 74573]","[(11, 8), [10, 8], [9, 8], [9, 9], [8, 9], [8, 10], [8, 11]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
74,softmaxBeta1_15,-3,98.13010235415598,5,7,6,13,8,11,"[0, 74576, 0, 74576]","[(8, 11), [7, 11], [6, 11], [6, 12], [6, 13]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
75,softmaxBeta1_15,-3,62.10272896905237,5,7,3,12,6,13,"[1, 74579, 1, 74579]","[(6, 13), [5, 13], [5, 12], [4, 12], [3, 12]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
76,softmaxBeta1_15,3,45.0,5,7,10,9,3,12,"[0, 74584, 0, 74584, 0, 74584, 0]","[(3, 12), [4, 12], [4, 11], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
77,softmaxBeta1_15,1,66.80140948635182,10,9,9,3,5,7,"[0, 74588, 0, 74588, 0, 74588, 0]","[(5, 7), [6, 7], [6, 8], [6, 9], [7, 9], [8, 9], [9, 9], [10, 9]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
78,softmaxBeta1_15,-5,125.5376777919744,9,3,9,10,10,9,"[0, 74592]","[(10, 9), [9, 9], [9, 10]]","[(-1, 0), (0, 1)]","[0, 2]",2
79,softmaxBeta1_15,5,45.0,9,3,3,4,9,10,"[0, 74595, 1, 74595, 1, 74595, 1]","[(9, 10), [9, 9], [9, 8], [9, 7], [9, 6], [9, 5], [9, 4], [9, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
80,softmaxBeta1_15,0,58.736268305622566,3,4,7,8,9,3,"[0, 74600, 0, 74600, 0, 74600, 0]","[(9, 3), [8, 3], [8, 4], [8, 5], [7, 5], [7, 6], [7, 7], [7, 8]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
81,softmaxBeta1_15,1,37.8749836510982,3,4,6,0,7,8,"[1, 74603, 1, 74603, 1, 74603, 1, 74603]","[(7, 8), [7, 7], [6, 7], [5, 7], [4, 7], [4, 6], [3, 6], [3, 5], [3, 4]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 1, 1, 0, 1, 0, 0]",1
82,softmaxBeta1_15,-5,98.13010235415598,6,0,4,5,3,4,"[0, 74608]","[(3, 4), [4, 4], [4, 5]]","[(1, 0), (0, 1)]","[0, 2]",2
83,softmaxBeta1_15,5,41.63353933657021,6,0,12,1,4,5,"[0, 74611, 0, 74612, 0, 74612, 0]","[(4, 5), [5, 5], [6, 5], [6, 4], [6, 3], [6, 2], [6, 1], [6, 0]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
84,softmaxBeta1_15,1,49.573921259900864,12,1,9,5,6,0,"[0, 74615, 0, 74616, 0, 74616, 0]","[(6, 0), [6, 1], [7, 1], [8, 1], [9, 1], [10, 1], [11, 1], [12, 1]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
