,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta1_4,-3,62.10272896905237,13,1,11,6,14,7,"[0, 60826, 0, 60827]","[(14, 7), [14, 6], [13, 6], [12, 6], [11, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
86,softmaxBeta1_4,1,66.80140948635182,13,1,7,2,11,6,"[0, 60830, 0, 60830, 0, 60831, 0]","[(11, 6), [12, 6], [12, 5], [12, 4], [13, 4], [13, 3], [13, 2], [13, 1]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 1, 0, 0, 1]",1
87,softmaxBeta1_4,-3,62.10272896905237,7,2,12,4,13,1,"[0, 60834, 0, 60834]","[(13, 1), [12, 1], [12, 2], [12, 3], [12, 4]]","[(-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
88,softmaxBeta1_4,5,16.606980578617005,7,2,1,3,12,4,"[1, 60837, 1, 60837, 1, 60837, 1]","[(12, 4), [12, 3], [11, 3], [11, 2], [10, 2], [9, 2], [8, 2], [7, 2]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
89,softmaxBeta1_4,-5,125.5376777919744,1,3,8,3,7,2,"[0, 60842]","[(7, 2), [7, 3], [8, 3]]","[(0, 1), (1, 0)]","[0, 2]",2
90,softmaxBeta1_4,-1,45.0,1,3,5,6,8,3,"[0, 60845, 0, 60846, 0, 60846]","[(8, 3), [8, 4], [8, 5], [8, 6], [7, 6], [6, 6], [5, 6]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
91,softmaxBeta1_4,-1,98.13010235415598,1,3,8,3,5,6,"[0, 60849, 0, 60850, 0, 60850]","[(5, 6), [6, 6], [6, 5], [7, 5], [7, 4], [7, 3], [8, 3]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 2, 0, 0, 2]",2
92,softmaxBeta1_4,0,53.13010235415599,1,3,5,7,8,3,"[0, 60853, 1, 60853, 1, 60853, 1]","[(8, 3), [8, 4], [7, 4], [7, 5], [6, 5], [6, 6], [6, 7], [5, 7]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 2, 0, 2, 2, 0]",2
93,softmaxBeta1_4,-5,71.56505117707799,1,3,3,8,5,7,"[0, 60858, 0]","[(5, 7), [5, 8], [4, 8], [3, 8]]","[(0, 1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
94,softmaxBeta1_4,-1,66.80140948635182,1,3,6,5,3,8,"[0, 60861, 0, 60861, 1, 60861]","[(3, 8), [4, 8], [5, 8], [5, 7], [6, 7], [6, 6], [6, 5]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 2, 0, 0]",2
95,softmaxBeta1_4,0,74.93151184050778,1,3,3,9,6,5,"[0, 60865, 0, 60865, 0, 60866, 0]","[(6, 5), [5, 5], [5, 6], [4, 6], [3, 6], [3, 7], [3, 8], [3, 9]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2, 2]",2
96,softmaxBeta1_4,1,57.094757077012105,1,3,7,4,3,9,"[0, 60869, 0, 60869, 0, 60869, 1, 60869]","[(3, 9), [2, 9], [2, 8], [1, 8], [1, 7], [1, 6], [1, 5], [1, 4], [1, 3]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 0, 0, 1]",1
97,softmaxBeta1_4,1,49.573921259900864,7,4,4,8,1,3,"[0, 60873, 0, 60873, 0, 60873, 1]","[(1, 3), [1, 4], [2, 4], [3, 4], [4, 4], [5, 4], [6, 4], [7, 4]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
98,softmaxBeta1_4,5,25.559965171823816,4,8,5,14,7,4,"[0, 60877, 0, 60877, 0, 60878, 0]","[(7, 4), [6, 4], [6, 5], [6, 6], [6, 7], [5, 7], [5, 8], [4, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
99,softmaxBeta1_4,3,46.84761026599459,5,14,10,12,4,8,"[0, 60881, 0, 60881, 0, 60882, 0]","[(4, 8), [5, 8], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13], [5, 14]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
100,softmaxBeta1_4,-5,113.19859051364818,10,12,4,13,5,14,"[0, 60885]","[(5, 14), [5, 13], [4, 13]]","[(0, -1), (-1, 0)]","[0, 2]",2
101,softmaxBeta1_4,0,58.736268305622566,10,12,6,8,4,13,"[0, 60889, 0, 60889, 0, 60889, 0]","[(4, 13), [4, 12], [5, 12], [5, 11], [6, 11], [6, 10], [6, 9], [6, 8]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2, 2]",2
102,softmaxBeta1_4,-5,71.56505117707799,10,12,5,10,6,8,"[1, 60892, 1]","[(6, 8), [6, 9], [5, 9], [5, 10]]","[(0, 1), (-1, 0), (0, 1)]","[0, 2, 0]",2
103,softmaxBeta1_4,-3,113.19859051364818,10,12,3,12,5,10,"[0, 60896, 1, 60896]","[(5, 10), [4, 10], [3, 10], [3, 11], [3, 12]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
104,softmaxBeta1_4,3,45.00000000000001,10,12,8,7,3,12,"[0, 60900, 0, 60900, 0, 60901, 0]","[(3, 12), [4, 12], [5, 12], [6, 12], [7, 12], [8, 12], [9, 12], [10, 12]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
105,softmaxBeta1_4,3,55.49147701233159,8,7,14,6,10,12,"[0, 60904, 0, 60905, 0, 60905, 0]","[(10, 12), [10, 11], [9, 11], [9, 10], [8, 10], [8, 9], [8, 8], [8, 7]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 1, 0, 0, 0]",1
106,softmaxBeta1_4,-3,62.10272896905237,14,6,9,4,8,7,"[0, 60908, 1, 60908]","[(8, 7), [8, 6], [8, 5], [9, 5], [9, 4]]","[(0, -1), (0, -1), (1, 0), (0, -1)]","[0, 2, 0, 2]",2
107,softmaxBeta1_4,5,41.63353933657021,14,6,13,12,9,4,"[0, 60912, 0, 60913, 0, 60913, 0]","[(9, 4), [10, 4], [10, 5], [11, 5], [11, 6], [12, 6], [13, 6], [14, 6]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
108,softmaxBeta1_4,-3,62.10272896905237,13,12,11,7,14,6,"[0, 60916, 0, 60917]","[(14, 6), [13, 6], [13, 7], [12, 7], [11, 7]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
109,softmaxBeta1_4,-3,113.19859051364818,13,12,13,5,11,7,"[0, 60920, 0, 60920]","[(11, 7), [11, 6], [12, 6], [12, 5], [13, 5]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 2, 0]",2
110,softmaxBeta1_4,5,45.0,13,12,7,11,13,5,"[1, 60923, 1, 60923, 1, 60923, 1]","[(13, 5), [13, 6], [13, 7], [13, 8], [13, 9], [13, 10], [13, 11], [13, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
111,softmaxBeta1_4,-1,53.9726266148964,7,11,11,8,13,12,"[0, 60928, 0, 60928, 0, 60928]","[(13, 12), [13, 11], [13, 10], [12, 10], [12, 9], [11, 9], [11, 8]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2, 0, 2]",2
112,softmaxBeta1_4,-1,98.13010235415598,7,11,14,11,11,8,"[0, 60932, 0, 60932, 0, 60932]","[(11, 8), [12, 8], [12, 9], [13, 9], [13, 10], [13, 11], [14, 11]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 0, 2, 0, 0, 2]",2
113,softmaxBeta1_4,0,53.13010235415599,7,11,11,7,14,11,"[0, 60936, 0, 60936, 0, 60936, 1]","[(14, 11), [13, 11], [12, 11], [11, 11], [11, 10], [11, 9], [11, 8], [11, 7]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
114,softmaxBeta1_4,-5,71.56505117707799,7,11,12,9,11,7,"[0, 60940, 0]","[(11, 7), [11, 8], [11, 9], [12, 9]]","[(0, 1), (0, 1), (1, 0)]","[0, 0, 2]",2
115,softmaxBeta1_4,1,66.80140948635182,7,11,8,5,12,9,"[0, 60944, 0, 60944, 0, 60944, 0]","[(12, 9), [12, 10], [12, 11], [11, 11], [10, 11], [9, 11], [8, 11], [7, 11]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
116,softmaxBeta1_4,5,54.46232220802562,8,5,1,5,7,11,"[1, 60947, 1, 60947, 1, 60947, 1]","[(7, 11), [7, 10], [8, 10], [8, 9], [8, 8], [8, 7], [8, 6], [8, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
117,softmaxBeta1_4,1,45.0,1,5,4,9,8,5,"[0, 60952, 0, 60952, 0, 60953, 0]","[(8, 5), [7, 5], [6, 5], [5, 5], [4, 5], [3, 5], [2, 5], [1, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
118,softmaxBeta1_4,1,45.00000000000001,4,9,8,6,1,5,"[0, 60956, 0, 60957, 0, 60957, 0]","[(1, 5), [2, 5], [2, 6], [3, 6], [3, 7], [4, 7], [4, 8], [4, 9]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 1, 1]",1
119,softmaxBeta1_4,0,106.26020470831197,8,6,0,6,4,9,"[0, 60960, 1, 60960, 1, 60960, 1]","[(4, 9), [3, 9], [3, 8], [2, 8], [2, 7], [2, 6], [1, 6], [0, 6]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 2, 0, 0, 2, 2]",2
120,softmaxBeta1_4,3,39.80557109226519,8,6,6,11,0,6,"[0, 60964, 1, 60964, 1, 60964, 1, 60964]","[(0, 6), [1, 6], [2, 6], [3, 6], [4, 6], [5, 6], [6, 6], [7, 6], [8, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
121,softmaxBeta1_4,-5,113.19859051364818,6,11,7,5,8,6,"[0, 60969]","[(8, 6), [7, 6], [7, 5]]","[(-1, 0), (0, -1)]","[0, 2]",2
122,softmaxBeta1_4,0,62.59242456218159,6,11,11,8,7,5,"[0, 60972, 0, 60972, 0, 60973, 0]","[(7, 5), [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10], [6, 11]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
123,softmaxBeta1_4,-1,67.83365417791754,11,8,10,14,6,11,"[0, 60976, 0, 60976, 0, 60977, 0]","[(6, 11), [6, 12], [7, 12], [7, 13], [7, 14], [8, 14], [9, 14], [10, 14]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0, 0]",2
124,softmaxBeta1_4,5,54.46232220802562,11,8,4,8,10,14,"[0, 60980, 0, 60981, 0, 60981, 0]","[(10, 14), [10, 13], [10, 12], [10, 11], [10, 10], [10, 9], [11, 9], [11, 8]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0]",1
125,softmaxBeta1_4,3,45.00000000000001,4,8,6,13,11,8,"[0, 60984, 0, 60985, 0, 60985, 0]","[(11, 8), [10, 8], [9, 8], [8, 8], [7, 8], [6, 8], [5, 8], [4, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
126,softmaxBeta1_4,3,55.49147701233159,6,13,0,14,4,8,"[0, 60988, 1, 60988, 1, 60988, 1]","[(4, 8), [5, 8], [6, 8], [6, 9], [6, 10], [6, 11], [6, 12], [6, 13]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
127,softmaxBeta1_4,-3,54.46232220802562,0,14,4,11,6,13,"[0, 60992, 1, 60992]","[(6, 13), [5, 13], [4, 13], [4, 12], [4, 11]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
128,softmaxBeta1_4,-1,98.13010235415598,0,14,7,14,4,11,"[0, 60996, 0, 60996, 0, 60997]","[(4, 11), [4, 12], [4, 13], [4, 14], [5, 14], [6, 14], [7, 14]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
129,softmaxBeta1_4,-3,45.0,0,14,5,12,7,14,"[0, 61000, 0, 61000]","[(7, 14), [6, 14], [5, 14], [5, 13], [5, 12]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
130,softmaxBeta1_4,-1,66.80140948635182,0,14,2,9,5,12,"[0, 61003, 0, 61003, 0, 61003]","[(5, 12), [4, 12], [3, 12], [2, 12], [2, 11], [2, 10], [2, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
131,softmaxBeta1_4,-5,113.19859051364818,0,14,1,8,2,9,"[0, 61007]","[(2, 9), [1, 9], [1, 8]]","[(-1, 0), (0, -1)]","[0, 2]",2
132,softmaxBeta1_4,5,54.46232220802562,0,14,7,14,1,8,"[0, 61010, 0, 61011, 0, 61011, 0]","[(1, 8), [0, 8], [0, 9], [0, 10], [0, 11], [0, 12], [0, 13], [0, 14]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
133,softmaxBeta1_4,5,45.0,7,14,6,8,0,14,"[0, 61014, 0, 61015, 0, 61015, 0]","[(0, 14), [1, 14], [2, 14], [3, 14], [4, 14], [5, 14], [6, 14], [7, 14]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
134,softmaxBeta1_4,0,62.59242456218159,6,8,11,11,7,14,"[0, 61019, 0, 61019, 0, 61019, 0]","[(7, 14), [8, 14], [8, 13], [8, 12], [8, 11], [9, 11], [10, 11], [11, 11]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
135,softmaxBeta1_4,-5,85.60129464500447,6,8,12,9,11,11,"[1, 61022, 1]","[(11, 11), [11, 10], [11, 9], [12, 9]]","[(0, -1), (0, -1), (1, 0)]","[0, 0, 2]",2
136,softmaxBeta1_4,1,54.46232220802562,6,8,8,13,12,9,"[0, 61026, 0, 61027, 0, 61027, 0]","[(12, 9), [12, 8], [11, 8], [10, 8], [9, 8], [8, 8], [7, 8], [6, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
137,softmaxBeta1_4,5,41.63353933657021,8,13,14,12,6,8,"[0, 61030, 1, 61030, 1, 61030, 1]","[(6, 8), [6, 9], [6, 10], [6, 11], [6, 12], [6, 13], [7, 13], [8, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 0, 0]",1
138,softmaxBeta1_4,1,49.573921259900864,14,12,11,8,8,13,"[0, 61034, 1, 61034, 1, 61034, 1]","[(8, 13), [9, 13], [9, 12], [10, 12], [11, 12], [12, 12], [13, 12], [14, 12]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
139,softmaxBeta1_4,1,45.00000000000001,11,8,7,11,14,12,"[0, 61039, 0, 61039, 0, 61039, 0]","[(14, 12), [14, 11], [14, 10], [13, 10], [13, 9], [12, 9], [11, 9], [11, 8]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 1, 0, 1, 0, 0, 1]",1
140,softmaxBeta1_4,0,90.0,7,11,14,12,11,8,"[1, 61042, 1, 61042, 1, 61042, 1]","[(11, 8), [11, 9], [11, 10], [11, 11], [10, 11], [9, 11], [8, 11], [7, 11]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
141,softmaxBeta1_4,3,47.93567344642118,14,12,13,6,7,11,"[0, 61047, 0, 61047, 0, 61047, 1, 61047]","[(7, 11), [7, 12], [8, 12], [9, 12], [10, 12], [11, 12], [12, 12], [13, 12], [14, 12]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0, 1]",1
142,softmaxBeta1_4,-5,125.5376777919744,13,6,13,13,14,12,"[0, 61051]","[(14, 12), [14, 13], [13, 13]]","[(0, 1), (-1, 0)]","[2, 0]",2
143,softmaxBeta1_4,0,53.13010235415599,13,6,9,10,13,13,"[0, 61055, 0, 61055, 0, 61055, 0]","[(13, 13), [12, 13], [11, 13], [10, 13], [10, 12], [9, 12], [9, 11], [9, 10]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[2, 2, 2, 0, 2, 0, 0]",2
144,softmaxBeta1_4,-1,81.86989764584403,13,6,6,6,9,10,"[1, 61058, 1, 61058, 1, 61058, 1]","[(9, 10), [8, 10], [8, 9], [7, 9], [6, 9], [6, 8], [6, 7], [6, 6]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 2, 2, 0, 0, 0]",2
145,softmaxBeta1_4,-3,45.0,13,6,8,8,6,6,"[0, 61063, 0, 61063]","[(6, 6), [7, 6], [7, 7], [7, 8], [8, 8]]","[(1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0]",2
146,softmaxBeta1_4,3,66.80140948635182,13,6,13,13,8,8,"[0, 61067, 0, 61067, 0, 61067, 0]","[(8, 8), [8, 7], [9, 7], [10, 7], [10, 6], [11, 6], [12, 6], [13, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 1, 0, 0, 0]",1
147,softmaxBeta1_4,3,45.00000000000001,13,13,8,11,13,6,"[1, 61070, 1, 61070, 1, 61070, 1]","[(13, 6), [13, 7], [13, 8], [13, 9], [13, 10], [13, 11], [13, 12], [13, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
148,softmaxBeta1_4,-3,86.63353933657021,8,11,14,10,13,13,"[0, 61075, 0, 61075]","[(13, 13), [13, 12], [14, 12], [14, 11], [14, 10]]","[(0, -1), (1, 0), (0, -1), (0, -1)]","[0, 2, 0, 2]",2
149,softmaxBeta1_4,5,54.46232220802562,8,11,8,4,14,10,"[0, 61079, 0, 61079, 0, 61080, 0]","[(14, 10), [13, 10], [12, 10], [12, 11], [11, 11], [10, 11], [9, 11], [8, 11]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
150,softmaxBeta1_4,-3,45.0,8,4,10,9,8,11,"[0, 61083, 0, 61083]","[(8, 11), [8, 10], [8, 9], [9, 9], [10, 9]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
151,softmaxBeta1_4,5,41.63353933657021,8,4,2,5,10,9,"[0, 61087, 0, 61087, 0, 61087, 1]","[(10, 9), [10, 8], [9, 8], [8, 8], [8, 7], [8, 6], [8, 5], [8, 4]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
152,softmaxBeta1_4,-5,125.5376777919744,2,5,9,5,8,4,"[0, 61091]","[(8, 4), [8, 5], [9, 5]]","[(0, 1), (1, 0)]","[0, 2]",2
153,softmaxBeta1_4,-1,45.0,2,5,6,2,9,5,"[0, 61094, 1, 61094, 1, 61094]","[(9, 5), [9, 4], [8, 4], [7, 4], [7, 3], [7, 2], [6, 2]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 2, 2, 0]",2
154,softmaxBeta1_4,-1,98.13010235415598,2,5,9,5,6,2,"[0, 61098, 1, 61098, 1, 61098]","[(6, 2), [6, 3], [6, 4], [7, 4], [7, 5], [8, 5], [9, 5]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2]",2
155,softmaxBeta1_4,0,53.13010235415599,2,5,6,9,9,5,"[0, 61103, 0, 61103, 0, 61103, 0]","[(9, 5), [8, 5], [7, 5], [6, 5], [5, 5], [4, 5], [3, 5], [2, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
156,softmaxBeta1_4,-5,71.56505117707799,6,9,4,4,2,5,"[0, 61107, 0]","[(2, 5), [3, 5], [4, 5], [4, 4]]","[(1, 0), (1, 0), (0, -1)]","[0, 0, 2]",2
157,softmaxBeta1_4,1,66.80140948635182,6,9,0,8,4,4,"[0, 61110, 0, 61111, 0, 61111, 0]","[(4, 4), [5, 4], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 1]",1
158,softmaxBeta1_4,5,45.0,0,8,1,2,6,9,"[0, 61114, 0, 61115, 0, 61115, 0]","[(6, 9), [6, 8], [5, 8], [4, 8], [3, 8], [2, 8], [1, 8], [0, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
159,softmaxBeta1_4,1,49.573921259900864,1,2,5,5,0,8,"[0, 61118, 1, 61118, 1, 61118, 1]","[(0, 8), [0, 7], [0, 6], [1, 6], [1, 5], [1, 4], [1, 3], [1, 2]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
160,softmaxBeta1_4,1,55.30484646876604,5,5,7,0,1,2,"[0, 61123, 0, 61123, 0, 61123, 0]","[(1, 2), [1, 3], [1, 4], [1, 5], [2, 5], [3, 5], [4, 5], [5, 5]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 1, 0, 0, 0, 0]",1
161,softmaxBeta1_4,0,74.93151184050778,7,0,1,2,5,5,"[0, 61127, 0, 61127, 0, 61127, 0]","[(5, 5), [5, 4], [5, 3], [4, 3], [4, 2], [3, 2], [2, 2], [1, 2]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
162,softmaxBeta1_4,3,58.240519915187214,7,0,7,7,1,2,"[1, 61130, 1, 61130, 1, 61130, 1, 61131]","[(1, 2), [2, 2], [3, 2], [4, 2], [5, 2], [6, 2], [6, 1], [6, 0], [7, 0]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 1, 1, 0]",1
163,softmaxBeta1_4,-5,45.0,7,7,8,1,7,0,"[0, 61135]","[(7, 0), [8, 0], [8, 1]]","[(1, 0), (0, 1)]","[2, 0]",2
164,softmaxBeta1_4,0,62.59242456218159,7,7,12,4,8,1,"[0, 61139, 0, 61139, 0, 61139, 0]","[(8, 1), [9, 1], [9, 2], [10, 2], [11, 2], [12, 2], [12, 3], [12, 4]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 2, 0, 0]",2
165,softmaxBeta1_4,-1,67.83365417791754,7,7,8,1,12,4,"[1, 61142, 1, 61142, 1, 61142, 1]","[(12, 4), [12, 3], [11, 3], [10, 3], [10, 2], [10, 1], [9, 1], [8, 1]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 0, 2, 2, 0, 0]",2
166,softmaxBeta1_4,-3,62.10272896905237,7,7,5,2,8,1,"[1, 61146, 1, 61146]","[(8, 1), [8, 2], [7, 2], [6, 2], [5, 2]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
167,softmaxBeta1_4,3,66.80140948635182,7,7,0,7,5,2,"[1, 61150, 1, 61150, 1, 61150, 1]","[(5, 2), [5, 3], [6, 3], [6, 4], [7, 4], [7, 5], [7, 6], [7, 7]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 1, 0, 0, 0]",1
168,softmaxBeta1_4,3,45.00000000000001,0,7,2,12,7,7,"[0, 61155, 0, 61155, 1, 61155, 1]","[(7, 7), [6, 7], [5, 7], [4, 7], [3, 7], [2, 7], [1, 7], [0, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
169,softmaxBeta1_4,-3,113.19859051364818,2,12,2,5,0,7,"[0, 61159, 1, 61159]","[(0, 7), [0, 6], [0, 5], [1, 5], [2, 5]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
170,softmaxBeta1_4,5,45.0,2,12,8,11,2,5,"[0, 61163, 0, 61163, 0, 61164, 0]","[(2, 5), [2, 6], [2, 7], [2, 8], [2, 9], [2, 10], [2, 11], [2, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
