,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta1_7,-5,45.0,5,5,11,4,12,5,"[0, 64583]","[(12, 5), [11, 5], [11, 4]]","[(-1, 0), (0, -1)]","[0, 2]",2
85,softmaxBeta1_7,3,46.84761026599459,5,5,7,10,11,4,"[0, 64586, 0, 64587, 0, 64587, 0]","[(11, 4), [11, 5], [10, 5], [9, 5], [8, 5], [7, 5], [6, 5], [5, 5]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
86,softmaxBeta1_7,0,74.93151184050778,7,10,1,8,5,5,"[0, 64590, 1, 64590, 1, 64590, 1]","[(5, 5), [6, 5], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9], [7, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 1, 1]",1
87,softmaxBeta1_7,5,39.5596679689945,1,8,2,2,7,10,"[0, 64594, 1, 64594, 1, 64594, 1, 64594]","[(7, 10), [6, 10], [5, 10], [4, 10], [4, 9], [3, 9], [2, 9], [1, 9], [1, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 0]",1
88,softmaxBeta1_7,5,45.0,2,2,8,3,1,8,"[0, 64599, 0, 64599, 0, 64599, 0]","[(1, 8), [1, 7], [2, 7], [2, 6], [2, 5], [2, 4], [2, 3], [2, 2]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
89,softmaxBeta1_7,-3,62.10272896905237,8,3,3,5,2,2,"[0, 64603, 0, 64603]","[(2, 2), [2, 3], [2, 4], [2, 5], [3, 5]]","[(0, 1), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0]",2
90,softmaxBeta1_7,0,74.93151184050778,8,3,6,9,3,5,"[0, 64606, 0, 64607, 0, 64607, 0]","[(3, 5), [3, 4], [4, 4], [4, 3], [5, 3], [6, 3], [7, 3], [8, 3]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 1, 1]",1
91,softmaxBeta1_7,-5,98.13010235415598,6,9,6,2,8,3,"[0, 64610, 1]","[(8, 3), [8, 2], [7, 2], [6, 2]]","[(0, -1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
92,softmaxBeta1_7,0,53.13010235415599,6,9,2,5,6,2,"[0, 64614, 0, 64614, 1, 64614, 1]","[(6, 2), [6, 3], [5, 3], [5, 4], [5, 5], [4, 5], [3, 5], [2, 5]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
93,softmaxBeta1_7,3,32.47119229084849,6,9,4,14,2,5,"[0, 64618, 0, 64619, 0, 64619, 0, 64619]","[(2, 5), [2, 6], [2, 7], [3, 7], [3, 8], [4, 8], [5, 8], [6, 8], [6, 9]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 0]",1
94,softmaxBeta1_7,-5,113.19859051364818,4,14,5,8,6,9,"[1, 64622]","[(6, 9), [6, 8], [5, 8]]","[(0, -1), (-1, 0)]","[2, 0]",2
95,softmaxBeta1_7,5,54.46232220802562,4,14,11,14,5,8,"[0, 64626, 0, 64626, 1, 64626, 1]","[(5, 8), [5, 9], [4, 9], [4, 10], [4, 11], [4, 12], [4, 13], [4, 14]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
96,softmaxBeta1_7,1,45.0,11,14,8,10,4,14,"[0, 64630, 0, 64631, 0, 64631, 0]","[(4, 14), [5, 14], [6, 14], [7, 14], [8, 14], [9, 14], [10, 14], [11, 14]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
97,softmaxBeta1_7,-3,81.86989764584403,8,10,13,12,11,14,"[0, 64634, 1, 64634]","[(11, 14), [11, 13], [11, 12], [12, 12], [13, 12]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
98,softmaxBeta1_7,-1,56.88865803962797,8,10,12,7,13,12,"[0, 64638, 0, 64638, 0, 64639]","[(13, 12), [13, 11], [13, 10], [13, 9], [12, 9], [12, 8], [12, 7]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2]",2
99,softmaxBeta1_7,1,81.86989764584403,8,10,8,3,12,7,"[0, 64642, 0, 64643, 0, 64643, 0]","[(12, 7), [11, 7], [11, 8], [10, 8], [9, 8], [9, 9], [9, 10], [8, 10]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 1, 0, 0, 1, 1, 0]",1
100,softmaxBeta1_7,3,45.00000000000001,8,3,3,5,8,10,"[0, 64646, 1, 64646, 1, 64646, 1]","[(8, 10), [8, 9], [8, 8], [8, 7], [8, 6], [8, 5], [8, 4], [8, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
101,softmaxBeta1_7,-1,66.80140948635182,3,5,5,0,8,3,"[0, 64651, 0, 64651, 0, 64651]","[(8, 3), [7, 3], [6, 3], [5, 3], [5, 2], [5, 1], [5, 0]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
102,softmaxBeta1_7,-3,68.19859051364818,3,5,1,0,5,0,"[0, 64655, 0, 64655]","[(5, 0), [4, 0], [3, 0], [2, 0], [1, 0]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
103,softmaxBeta1_7,1,49.76364169072618,3,5,7,2,1,0,"[0, 64658, 0, 64659, 0, 64659, 0]","[(1, 0), [1, 1], [1, 2], [1, 3], [2, 3], [2, 4], [3, 4], [3, 5]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 0, 1, 0, 1, 0, 1]",1
104,softmaxBeta1_7,-1,98.13010235415598,7,2,0,2,3,5,"[0, 64663, 0, 64663, 0, 64663]","[(3, 5), [3, 4], [3, 3], [3, 2], [2, 2], [1, 2], [0, 2]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
105,softmaxBeta1_7,-5,45.0,7,2,1,1,0,2,"[0, 64666]","[(0, 2), [1, 2], [1, 1]]","[(1, 0), (0, -1)]","[0, 2]",2
106,softmaxBeta1_7,3,46.84761026599459,7,2,5,7,1,1,"[1, 64669, 1, 64669, 1, 64669, 1]","[(1, 1), [1, 2], [2, 2], [3, 2], [4, 2], [5, 2], [6, 2], [7, 2]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
107,softmaxBeta1_7,0,74.93151184050778,5,7,11,5,7,2,"[0, 64674, 0, 64674, 0, 64674, 1]","[(7, 2), [7, 3], [8, 3], [8, 4], [8, 5], [9, 5], [10, 5], [11, 5]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
108,softmaxBeta1_7,5,39.5596679689945,5,7,6,13,11,5,"[0, 64678, 0, 64678, 0, 64678, 1, 64678]","[(11, 5), [10, 5], [9, 5], [9, 6], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
109,softmaxBeta1_7,5,45.0,6,13,0,14,5,7,"[0, 64682, 0, 64682, 1, 64682, 1]","[(5, 7), [6, 7], [6, 8], [6, 9], [6, 10], [6, 11], [6, 12], [6, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
110,softmaxBeta1_7,-3,54.46232220802562,0,14,4,11,6,13,"[0, 64686, 0, 64687]","[(6, 13), [6, 12], [6, 11], [5, 11], [4, 11]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
111,softmaxBeta1_7,0,106.26020470831197,0,14,8,14,4,11,"[0, 64690, 0, 64690, 0, 64691, 0]","[(4, 11), [5, 11], [6, 11], [6, 12], [7, 12], [7, 13], [8, 13], [8, 14]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[2, 2, 0, 2, 0, 2, 0]",2
112,softmaxBeta1_7,-5,26.565051177077994,0,14,6,13,8,14,"[0, 64694, 0]","[(8, 14), [7, 14], [7, 13], [6, 13]]","[(-1, 0), (0, -1), (-1, 0)]","[0, 2, 0]",2
113,softmaxBeta1_7,0,62.59242456218159,0,14,3,9,6,13,"[1, 64697, 1, 64697, 1, 64697, 1]","[(6, 13), [5, 13], [4, 13], [4, 12], [4, 11], [3, 11], [3, 10], [3, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2, 0, 2, 2]",2
114,softmaxBeta1_7,-1,67.83365417791754,0,14,6,13,3,9,"[0, 64702, 0, 64702, 0, 64703, 0]","[(3, 9), [4, 9], [4, 10], [5, 10], [6, 10], [6, 11], [6, 12], [6, 13]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0, 0]",2
115,softmaxBeta1_7,-5,125.5376777919744,0,14,7,14,6,13,"[0, 64706]","[(6, 13), [6, 14], [7, 14]]","[(0, 1), (1, 0)]","[0, 2]",2
116,softmaxBeta1_7,5,45.0,0,14,1,8,7,14,"[0, 64710, 0, 64710, 0, 64710, 0]","[(7, 14), [6, 14], [5, 14], [4, 14], [3, 14], [2, 14], [1, 14], [0, 14]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
117,softmaxBeta1_7,1,49.573921259900864,1,8,5,11,0,14,"[1, 64713, 1, 64713, 1, 64713, 1]","[(0, 14), [1, 14], [1, 13], [1, 12], [1, 11], [1, 10], [1, 9], [1, 8]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
118,softmaxBeta1_7,-3,81.86989764584403,5,11,3,6,1,8,"[0, 64718, 0, 64718]","[(1, 8), [2, 8], [3, 8], [3, 7], [3, 6]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
119,softmaxBeta1_7,3,45.0,5,11,0,13,3,6,"[0, 64722, 0, 64722, 0, 64722, 0]","[(3, 6), [4, 6], [5, 6], [5, 7], [5, 8], [5, 9], [5, 10], [5, 11]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
120,softmaxBeta1_7,1,66.80140948635182,0,13,1,7,5,11,"[1, 64725, 1, 64725, 1, 64725, 1]","[(5, 11), [4, 11], [4, 12], [3, 12], [3, 13], [2, 13], [1, 13], [0, 13]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 1, 0, 0, 1]",1
121,softmaxBeta1_7,3,46.84761026599459,1,7,6,9,0,13,"[1, 64729, 1, 64729, 1, 64729, 1]","[(0, 13), [0, 12], [1, 12], [1, 11], [1, 10], [1, 9], [1, 8], [1, 7]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
122,softmaxBeta1_7,-1,66.80140948635182,6,9,4,4,1,7,"[0, 64734, 0, 64734, 0, 64734]","[(1, 7), [1, 6], [1, 5], [1, 4], [2, 4], [3, 4], [4, 4]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
123,softmaxBeta1_7,-3,113.19859051364818,6,9,6,2,4,4,"[0, 64738, 0, 64738]","[(4, 4), [4, 3], [5, 3], [5, 2], [6, 2]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 2, 0]",2
124,softmaxBeta1_7,1,45.0,6,9,10,6,6,2,"[1, 64741, 1, 64741, 1, 64741, 1]","[(6, 2), [6, 3], [6, 4], [6, 5], [6, 6], [6, 7], [6, 8], [6, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
125,softmaxBeta1_7,-1,98.13010235415598,10,6,3,6,6,9,"[0, 64746, 0, 64746, 0, 64746]","[(6, 9), [6, 8], [5, 8], [5, 7], [5, 6], [4, 6], [3, 6]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2]",2
126,softmaxBeta1_7,-5,45.0,10,6,4,7,3,6,"[0, 64750]","[(3, 6), [3, 7], [4, 7]]","[(0, 1), (1, 0)]","[2, 0]",2
127,softmaxBeta1_7,3,54.46232220802562,10,6,9,12,4,7,"[0, 64753, 0, 64754, 0, 64754, 0]","[(4, 7), [5, 7], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
128,softmaxBeta1_7,0,62.59242456218159,9,12,14,9,10,6,"[0, 64758, 0, 64758, 0, 64758, 0]","[(10, 6), [9, 6], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11], [9, 12]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
129,softmaxBeta1_7,5,35.0737544933483,14,9,13,3,9,12,"[0, 64762, 0, 64762, 0, 64762, 0, 64762]","[(9, 12), [10, 12], [11, 12], [11, 11], [11, 10], [12, 10], [12, 9], [13, 9], [14, 9]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
130,softmaxBeta1_7,5,45.0,13,3,7,4,14,9,"[0, 64766, 0, 64766, 0, 64766, 1]","[(14, 9), [14, 8], [13, 8], [13, 7], [13, 6], [13, 5], [13, 4], [13, 3]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
131,softmaxBeta1_7,-3,62.10272896905237,7,4,12,6,13,3,"[0, 64770, 0, 64770]","[(13, 3), [12, 3], [12, 4], [12, 5], [12, 6]]","[(-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
132,softmaxBeta1_7,0,74.93151184050778,7,4,9,10,12,6,"[0, 64774, 0, 64774, 0, 64774, 1]","[(12, 6), [12, 7], [12, 8], [11, 8], [10, 8], [9, 8], [9, 9], [9, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0, 0, 2, 2]",2
133,softmaxBeta1_7,-5,98.13010235415598,7,4,7,11,9,10,"[0, 64778, 0]","[(9, 10), [8, 10], [8, 11], [7, 11]]","[(-1, 0), (0, 1), (-1, 0)]","[0, 2, 0]",2
134,softmaxBeta1_7,0,53.13010235415599,7,4,3,8,7,11,"[1, 64781, 1, 64781, 1, 64781, 1]","[(7, 11), [7, 10], [7, 9], [6, 9], [5, 9], [4, 9], [4, 8], [3, 8]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 2, 2, 2, 0, 2]",2
135,softmaxBeta1_7,3,32.47119229084849,7,4,12,6,3,8,"[1, 64785, 1, 64785, 1, 64785, 2, 64785]","[(3, 8), [3, 7], [4, 7], [5, 7], [5, 6], [5, 5], [6, 5], [7, 5], [7, 4]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 0, 0, 1]",1
136,softmaxBeta1_7,-5,113.19859051364818,12,6,6,5,7,4,"[0, 64790]","[(7, 4), [7, 5], [6, 5]]","[(0, 1), (-1, 0)]","[0, 2]",2
137,softmaxBeta1_7,5,45.0,12,6,13,0,6,5,"[0, 64794, 0, 64794, 0, 64794, 0]","[(6, 5), [7, 5], [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
138,softmaxBeta1_7,1,54.46232220802562,13,0,8,2,12,6,"[0, 64798, 0, 64798, 0, 64798, 0]","[(12, 6), [13, 6], [13, 5], [13, 4], [13, 3], [13, 2], [13, 1], [13, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
139,softmaxBeta1_7,-3,86.63353933657021,8,2,14,3,13,0,"[1, 64801, 1, 64801]","[(13, 0), [13, 1], [13, 2], [14, 2], [14, 3]]","[(0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 2, 2]",2
140,softmaxBeta1_7,-1,54.46232220802562,8,2,11,6,14,3,"[0, 64805, 0, 64806, 0, 64806]","[(14, 3), [14, 4], [13, 4], [13, 5], [12, 5], [11, 5], [11, 6]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 2, 0, 0, 2]",2
141,softmaxBeta1_7,1,67.83365417791754,8,2,14,1,11,6,"[0, 64809, 0, 64810, 0, 64810, 0]","[(11, 6), [11, 5], [10, 5], [10, 4], [10, 3], [10, 2], [9, 2], [8, 2]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
142,softmaxBeta1_7,3,54.46232220802562,14,1,13,7,8,2,"[0, 64813, 0, 64814, 0, 64814, 0]","[(8, 2), [9, 2], [10, 2], [10, 1], [11, 1], [12, 1], [13, 1], [14, 1]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 1]",1
143,softmaxBeta1_7,-1,53.9726266148964,13,7,10,3,14,1,"[0, 64817, 1, 64817, 1, 64817]","[(14, 1), [14, 2], [14, 3], [13, 3], [12, 3], [11, 3], [10, 3]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
144,softmaxBeta1_7,-3,98.13010235415598,13,7,12,1,10,3,"[0, 64821, 0, 64822]","[(10, 3), [10, 2], [10, 1], [11, 1], [12, 1]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
145,softmaxBeta1_7,1,54.46232220802562,13,7,8,5,12,1,"[0, 64825, 0, 64825, 0, 64826, 0]","[(12, 1), [12, 2], [12, 3], [12, 4], [12, 5], [12, 6], [13, 6], [13, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
146,softmaxBeta1_7,-1,66.80140948635182,8,5,10,10,13,7,"[0, 64829, 0, 64829, 0, 64830]","[(13, 7), [13, 8], [12, 8], [11, 8], [10, 8], [10, 9], [10, 10]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2]",2
147,softmaxBeta1_7,-5,113.19859051364818,8,5,9,11,10,10,"[0, 64833]","[(10, 10), [10, 11], [9, 11]]","[(0, 1), (-1, 0)]","[2, 0]",2
148,softmaxBeta1_7,3,54.46232220802562,8,5,14,6,9,11,"[0, 64836, 1, 64836, 1, 64836, 1]","[(9, 11), [8, 11], [8, 10], [8, 9], [8, 8], [8, 7], [8, 6], [8, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
149,softmaxBeta1_7,0,62.59242456218159,14,6,11,1,8,5,"[0, 64840, 1, 64840, 1, 64840, 1]","[(8, 5), [8, 4], [8, 3], [9, 3], [9, 2], [10, 2], [11, 2], [11, 1]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[2, 2, 0, 2, 0, 0, 2]",2
150,softmaxBeta1_7,5,20.658910063307513,14,6,13,12,11,1,"[0, 64845, 0, 64845, 0, 64845, 0, 64845]","[(11, 1), [11, 2], [11, 3], [12, 3], [12, 4], [13, 4], [14, 4], [14, 5], [14, 6]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 0, 0]",1
151,softmaxBeta1_7,5,45.0,13,12,7,11,14,6,"[0, 64849, 0, 64849, 0, 64849, 0]","[(14, 6), [13, 6], [13, 7], [13, 8], [13, 9], [13, 10], [13, 11], [13, 12]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
152,softmaxBeta1_7,-3,62.10272896905237,7,11,12,9,13,12,"[0, 64853, 0, 64853]","[(13, 12), [13, 11], [12, 11], [12, 10], [12, 9]]","[(0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
153,softmaxBeta1_7,0,74.93151184050778,7,11,9,5,12,9,"[0, 64857, 0, 64857, 0, 64857, 0]","[(12, 9), [11, 9], [11, 10], [11, 11], [10, 11], [9, 11], [8, 11], [7, 11]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 1, 1]",1
154,softmaxBeta1_7,-5,98.13010235415598,9,5,9,12,7,11,"[1, 64860, 1]","[(7, 11), [8, 11], [9, 11], [9, 12]]","[(1, 0), (1, 0), (0, 1)]","[0, 0, 2]",2
155,softmaxBeta1_7,0,53.13010235415599,9,5,13,9,9,12,"[0, 64864, 1, 64864, 1, 64864, 1]","[(9, 12), [9, 11], [10, 11], [10, 10], [10, 9], [11, 9], [12, 9], [13, 9]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
156,softmaxBeta1_7,3,32.47119229084849,9,5,4,7,13,9,"[0, 64869, 0, 64869, 0, 64869, 0, 64869]","[(13, 9), [12, 9], [11, 9], [11, 8], [10, 8], [9, 8], [9, 7], [9, 6], [9, 5]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
157,softmaxBeta1_7,-5,113.19859051364818,4,7,10,6,9,5,"[0, 64873]","[(9, 5), [9, 6], [10, 6]]","[(0, 1), (1, 0)]","[0, 2]",2
158,softmaxBeta1_7,5,54.46232220802562,4,7,4,0,10,6,"[0, 64876, 0, 64877, 0, 64877, 0]","[(10, 6), [9, 6], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7], [4, 7]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
159,softmaxBeta1_7,1,45.0,4,0,8,3,4,7,"[0, 64880, 1, 64880, 1, 64880, 1]","[(4, 7), [4, 6], [4, 5], [4, 4], [4, 3], [4, 2], [4, 1], [4, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
160,softmaxBeta1_7,-3,98.13010235415598,8,3,2,2,4,0,"[1, 64884, 1, 64884]","[(4, 0), [4, 1], [4, 2], [3, 2], [2, 2]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
161,softmaxBeta1_7,-1,53.9726266148964,8,3,4,6,2,2,"[0, 64889, 0, 64889, 0, 64889]","[(2, 2), [3, 2], [3, 3], [4, 3], [4, 4], [4, 5], [4, 6]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
162,softmaxBeta1_7,1,81.86989764584403,8,3,8,10,4,6,"[1, 64892, 1, 64892, 1, 64892, 1]","[(4, 6), [5, 6], [6, 6], [6, 5], [7, 5], [8, 5], [8, 4], [8, 3]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 1, 1]",1
163,softmaxBeta1_7,3,45.00000000000001,8,10,3,8,8,3,"[1, 64896, 1, 64896, 1, 64896, 1]","[(8, 3), [8, 4], [8, 5], [8, 6], [8, 7], [8, 8], [8, 9], [8, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
164,softmaxBeta1_7,-1,66.80140948635182,3,8,5,13,8,10,"[0, 64901, 0, 64901, 0, 64901]","[(8, 10), [7, 10], [7, 11], [6, 11], [6, 12], [6, 13], [5, 13]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 0, 2, 2, 0]",2
165,softmaxBeta1_7,-3,86.63353933657021,3,8,2,14,5,13,"[0, 64905, 0, 64905]","[(5, 13), [4, 13], [3, 13], [2, 13], [2, 14]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2]",2
166,softmaxBeta1_7,1,49.573921259900864,3,8,7,11,2,14,"[0, 64909, 0, 64909, 0, 64909, 0]","[(2, 14), [2, 13], [2, 12], [2, 11], [2, 10], [3, 10], [3, 9], [3, 8]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 1]",1
167,softmaxBeta1_7,-1,98.13010235415598,7,11,0,11,3,8,"[0, 64913, 0, 64913, 0, 64914]","[(3, 8), [2, 8], [2, 9], [2, 10], [2, 11], [1, 11], [0, 11]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2]",2
168,softmaxBeta1_7,-5,45.0,7,11,1,10,0,11,"[0, 64917]","[(0, 11), [1, 11], [1, 10]]","[(1, 0), (0, -1)]","[0, 2]",2
169,softmaxBeta1_7,3,54.46232220802562,7,11,6,5,1,10,"[0, 64921, 0, 64921, 0, 64921, 0]","[(1, 10), [1, 11], [2, 11], [3, 11], [4, 11], [5, 11], [6, 11], [7, 11]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
