,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta1_10,1,54.46232220802562,6,6,4,1,0,5,"[0, 68356, 0, 68356, 0, 68356, 0]","[(0, 5), [0, 6], [1, 6], [2, 6], [3, 6], [4, 6], [5, 6], [6, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
86,softmaxBeta1_10,-3,113.19859051364818,4,1,4,8,6,6,"[1, 68359, 1, 68359]","[(6, 6), [5, 6], [4, 6], [4, 7], [4, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
87,softmaxBeta1_10,5,45.0,4,1,10,2,4,8,"[0, 68363, 1, 68363, 1, 68363, 1]","[(4, 8), [4, 7], [4, 6], [4, 5], [4, 4], [4, 3], [4, 2], [4, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
88,softmaxBeta1_10,-5,125.5376777919744,10,2,3,2,4,1,"[0, 68368]","[(4, 1), [3, 1], [3, 2]]","[(-1, 0), (0, 1)]","[2, 0]",2
89,softmaxBeta1_10,-5,45.0,10,2,4,3,3,2,"[0, 68371]","[(3, 2), [4, 2], [4, 3]]","[(1, 0), (0, 1)]","[0, 2]",2
90,softmaxBeta1_10,1,54.46232220802562,10,2,8,7,4,3,"[0, 68374, 0, 68375, 0, 68375, 0]","[(4, 3), [4, 2], [5, 2], [6, 2], [7, 2], [8, 2], [9, 2], [10, 2]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
91,softmaxBeta1_10,-3,113.19859051364818,8,7,8,0,10,2,"[0, 68378, 1, 68378]","[(10, 2), [10, 1], [9, 1], [9, 0], [8, 0]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0]",2
92,softmaxBeta1_10,5,45.0,8,7,2,6,8,0,"[0, 68382, 0, 68382, 0, 68383, 0]","[(8, 0), [8, 1], [8, 2], [8, 3], [8, 4], [8, 5], [8, 6], [8, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
93,softmaxBeta1_10,-1,54.46232220802562,2,6,5,10,8,7,"[0, 68386, 0, 68386, 0, 68387]","[(8, 7), [7, 7], [7, 8], [7, 9], [6, 9], [6, 10], [5, 10]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 2, 0, 2, 0]",2
94,softmaxBeta1_10,0,106.26020470831197,2,6,2,14,5,10,"[0, 68390, 0, 68391, 0, 68391, 0]","[(5, 10), [5, 11], [4, 11], [3, 11], [3, 12], [3, 13], [3, 14], [2, 14]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 2, 2, 2, 0]",2
95,softmaxBeta1_10,0,45.00000000000001,2,6,6,10,2,14,"[0, 68395, 0, 68395, 0, 68395, 0, 68395]","[(2, 14), [3, 14], [3, 13], [4, 13], [5, 13], [6, 13], [6, 12], [6, 11], [6, 10]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 2, 2, 2, 0, 0, 0]",2
96,softmaxBeta1_10,3,32.47119229084849,2,6,4,1,6,10,"[0, 68399, 0, 68399, 0, 68399, 1, 68399]","[(6, 10), [5, 10], [4, 10], [4, 9], [3, 9], [2, 9], [2, 8], [2, 7], [2, 6]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 0, 0]",1
97,softmaxBeta1_10,-5,113.19859051364818,4,1,3,7,2,6,"[0, 68403]","[(2, 6), [3, 6], [3, 7]]","[(1, 0), (0, 1)]","[0, 2]",2
98,softmaxBeta1_10,5,45.0,4,1,10,2,3,7,"[0, 68406, 0, 68407, 0, 68407, 0]","[(3, 7), [3, 6], [4, 6], [4, 5], [4, 4], [4, 3], [4, 2], [4, 1]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
99,softmaxBeta1_10,3,46.84761026599459,10,2,8,7,4,1,"[0, 68410, 0, 68411, 0, 68411, 0]","[(4, 1), [5, 1], [6, 1], [7, 1], [8, 1], [8, 2], [9, 2], [10, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
100,softmaxBeta1_10,-1,66.80140948635182,8,7,13,5,10,2,"[0, 68414, 1, 68414, 1, 68414]","[(10, 2), [10, 3], [10, 4], [10, 5], [11, 5], [12, 5], [13, 5]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
101,softmaxBeta1_10,0,74.93151184050778,8,7,10,1,13,5,"[0, 68418, 1, 68418, 1, 68418, 1]","[(13, 5), [13, 6], [12, 6], [11, 6], [11, 7], [10, 7], [9, 7], [8, 7]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 1, 0, 1, 1]",1
102,softmaxBeta1_10,3,58.240519915187214,10,1,3,1,8,7,"[0, 68423, 1, 68423, 1, 68423, 1, 68423]","[(8, 7), [8, 6], [8, 5], [9, 5], [9, 4], [9, 3], [10, 3], [10, 2], [10, 1]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 1, 0, 0]",1
103,softmaxBeta1_10,-3,45.0,3,1,8,3,10,1,"[1, 68427, 1, 68427]","[(10, 1), [10, 2], [10, 3], [9, 3], [8, 3]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
104,softmaxBeta1_10,-1,66.80140948635182,3,1,5,6,8,3,"[0, 68431, 0, 68432, 0, 68432]","[(8, 3), [7, 3], [7, 4], [6, 4], [6, 5], [6, 6], [5, 6]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 0, 2, 2, 0]",2
105,softmaxBeta1_10,1,66.80140948635182,3,1,9,2,5,6,"[0, 68435, 0, 68436, 0, 68436, 0]","[(5, 6), [4, 6], [3, 6], [3, 5], [3, 4], [3, 3], [3, 2], [3, 1]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 1]",1
106,softmaxBeta1_10,1,49.573921259900864,9,2,6,6,3,1,"[0, 68439, 0, 68440, 0, 68440, 0]","[(3, 1), [3, 2], [4, 2], [5, 2], [6, 2], [7, 2], [8, 2], [9, 2]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
107,softmaxBeta1_10,-3,98.13010235415598,6,6,7,0,9,2,"[0, 68443, 0, 68444]","[(9, 2), [8, 2], [8, 1], [7, 1], [7, 0]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2]",2
108,softmaxBeta1_10,5,54.46232220802562,6,6,13,6,7,0,"[0, 68447, 0, 68447, 1, 68447, 1]","[(7, 0), [7, 1], [6, 1], [6, 2], [6, 3], [6, 4], [6, 5], [6, 6]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
109,softmaxBeta1_10,-5,45.0,13,6,7,7,6,6,"[0, 68451]","[(6, 6), [7, 6], [7, 7]]","[(1, 0), (0, 1)]","[0, 2]",2
110,softmaxBeta1_10,-5,125.5376777919744,13,6,6,6,7,7,"[1, 68454]","[(7, 7), [6, 7], [6, 6]]","[(-1, 0), (0, -1)]","[2, 0]",2
111,softmaxBeta1_10,1,45.0,13,6,10,2,6,6,"[0, 68458, 0, 68458, 1, 68458, 1]","[(6, 6), [7, 6], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6], [13, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
112,softmaxBeta1_10,-3,98.13010235415598,10,2,11,8,13,6,"[0, 68462, 0, 68463]","[(13, 6), [13, 7], [12, 7], [11, 7], [11, 8]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2]",2
113,softmaxBeta1_10,5,45.0,10,2,4,3,11,8,"[0, 68466, 0, 68466, 0, 68466, 1]","[(11, 8), [11, 7], [10, 7], [10, 6], [10, 5], [10, 4], [10, 3], [10, 2]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
114,softmaxBeta1_10,-1,53.9726266148964,4,3,8,6,10,2,"[0, 68470, 0, 68470, 0, 68471]","[(10, 2), [10, 3], [9, 3], [9, 4], [8, 4], [8, 5], [8, 6]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
115,softmaxBeta1_10,0,106.26020470831197,4,3,12,3,8,6,"[0, 68474, 0, 68474, 0, 68475, 0]","[(8, 6), [8, 5], [7, 5], [6, 5], [5, 5], [5, 4], [4, 4], [4, 3]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 1, 1, 1, 0, 1, 0]",1
116,softmaxBeta1_10,0,45.00000000000001,12,3,8,7,4,3,"[0, 68478, 0, 68478, 0, 68479, 0, 68479]","[(4, 3), [5, 3], [5, 4], [5, 5], [6, 5], [7, 5], [7, 6], [7, 7], [8, 7]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0, 0, 2, 2, 0]",2
117,softmaxBeta1_10,-3,78.69006752597979,12,3,6,4,8,7,"[0, 68482, 1, 68482, 1]","[(8, 7), [7, 7], [6, 7], [6, 6], [6, 5], [6, 4]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 0, 0]",2
118,softmaxBeta1_10,-5,125.5376777919744,12,3,5,3,6,4,"[0, 68486]","[(6, 4), [6, 3], [5, 3]]","[(0, -1), (-1, 0)]","[0, 2]",2
119,softmaxBeta1_10,5,45.0,12,3,11,9,5,3,"[1, 68489, 1, 68489, 1, 68489, 1]","[(5, 3), [6, 3], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3], [12, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
120,softmaxBeta1_10,3,46.84761026599459,11,9,6,7,12,3,"[1, 68493, 1, 68493, 1, 68493, 1]","[(12, 3), [11, 3], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [11, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
121,softmaxBeta1_10,-1,66.80140948635182,6,7,8,12,11,9,"[0, 68498, 0, 68498, 0, 68498]","[(11, 9), [10, 9], [9, 9], [8, 9], [8, 10], [8, 11], [8, 12]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
122,softmaxBeta1_10,0,74.93151184050778,6,7,12,9,8,12,"[0, 68502, 0, 68502, 0, 68502, 0]","[(8, 12), [7, 12], [6, 12], [6, 11], [6, 10], [6, 9], [6, 8], [6, 7]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 1, 1]",1
123,softmaxBeta1_10,3,58.240519915187214,12,9,12,2,6,7,"[0, 68506, 0, 68506, 0, 68507, 0, 68507]","[(6, 7), [7, 7], [8, 7], [9, 7], [10, 7], [11, 7], [12, 7], [12, 8], [12, 9]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
124,softmaxBeta1_10,3,45.00000000000001,12,2,7,4,12,9,"[0, 68510, 0, 68510, 1, 68510, 1]","[(12, 9), [12, 8], [12, 7], [12, 6], [12, 5], [12, 4], [12, 3], [12, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
125,softmaxBeta1_10,-1,56.88865803962797,7,4,11,7,12,2,"[0, 68514, 0, 68515, 0, 68515]","[(12, 2), [11, 2], [11, 3], [11, 4], [11, 5], [11, 6], [11, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
126,softmaxBeta1_10,1,81.86989764584403,7,4,7,11,11,7,"[0, 68519, 0, 68519, 0, 68519, 0]","[(11, 7), [11, 6], [10, 6], [9, 6], [8, 6], [8, 5], [8, 4], [7, 4]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[1, 0, 0, 0, 1, 1, 0]",1
127,softmaxBeta1_10,1,45.0,7,11,11,8,7,4,"[1, 68522, 1, 68522, 1, 68522, 2]","[(7, 4), [7, 5], [7, 6], [7, 7], [7, 8], [7, 9], [7, 10], [7, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
128,softmaxBeta1_10,-3,98.13010235415598,11,8,5,9,7,11,"[0, 68527, 0, 68527]","[(7, 11), [6, 11], [5, 11], [5, 10], [5, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
129,softmaxBeta1_10,5,45.0,11,8,10,2,5,9,"[1, 68530, 1, 68530, 1, 68530, 1]","[(5, 9), [5, 8], [6, 8], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
130,softmaxBeta1_10,-5,125.5376777919744,10,2,10,9,11,8,"[0, 68535]","[(11, 8), [10, 8], [10, 9]]","[(-1, 0), (0, 1)]","[0, 2]",2
131,softmaxBeta1_10,-5,45.0,10,2,9,8,10,9,"[0, 68538]","[(10, 9), [9, 9], [9, 8]]","[(-1, 0), (0, -1)]","[2, 0]",2
132,softmaxBeta1_10,1,54.46232220802562,10,2,5,4,9,8,"[1, 68541, 1, 68541, 1, 68541, 1]","[(9, 8), [10, 8], [10, 7], [10, 6], [10, 5], [10, 4], [10, 3], [10, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
133,softmaxBeta1_10,-3,113.19859051364818,5,4,12,4,10,2,"[0, 68546, 0, 68546]","[(10, 2), [11, 2], [12, 2], [12, 3], [12, 4]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
134,softmaxBeta1_10,5,45.0,5,4,6,10,12,4,"[0, 68550, 0, 68550, 0, 68550, 0]","[(12, 4), [11, 4], [10, 4], [9, 4], [8, 4], [7, 4], [6, 4], [5, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
135,softmaxBeta1_10,-1,54.46232220802562,6,10,2,7,5,4,"[1, 68553, 1, 68553, 1, 68553]","[(5, 4), [4, 4], [4, 5], [3, 5], [3, 6], [2, 6], [2, 7]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0, 2, 0]",2
136,softmaxBeta1_10,0,90.0,6,10,5,3,2,7,"[0, 68558, 0, 68558, 0, 68558, 1]","[(2, 7), [3, 7], [3, 8], [4, 8], [4, 9], [5, 9], [6, 9], [6, 10]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 1, 0, 1, 0, 1, 1]",1
137,softmaxBeta1_10,0,53.13010235415599,5,3,10,6,6,10,"[0, 68562, 0, 68562, 0, 68562, 1, 68562]","[(6, 10), [6, 9], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5], [5, 4], [5, 3]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 1, 1, 1]",1
138,softmaxBeta1_10,3,38.480198248343015,10,6,8,11,5,3,"[0, 68566, 0, 68566, 1, 68566, 1, 68566]","[(5, 3), [5, 4], [6, 4], [6, 5], [7, 5], [8, 5], [8, 6], [9, 6], [10, 6]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
139,softmaxBeta1_10,-5,113.19859051364818,8,11,9,5,10,6,"[0, 68570]","[(10, 6), [10, 5], [9, 5]]","[(0, -1), (-1, 0)]","[2, 0]",2
140,softmaxBeta1_10,5,45.0,8,11,14,12,9,5,"[0, 68574, 0, 68574, 0, 68574, 1]","[(9, 5), [9, 6], [8, 6], [8, 7], [8, 8], [8, 9], [8, 10], [8, 11]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
141,softmaxBeta1_10,3,54.46232220802562,14,12,13,6,8,11,"[0, 68578, 0, 68578, 0, 68579, 0]","[(8, 11), [9, 11], [10, 11], [10, 12], [11, 12], [12, 12], [13, 12], [14, 12]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 1]",1
142,softmaxBeta1_10,-1,53.9726266148964,13,6,10,10,14,12,"[0, 68582, 0, 68582, 1, 68582]","[(14, 12), [14, 11], [14, 10], [13, 10], [12, 10], [11, 10], [10, 10]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
143,softmaxBeta1_10,0,106.26020470831197,13,6,13,14,10,10,"[0, 68586, 1, 68586, 1, 68586, 1]","[(10, 10), [10, 9], [10, 8], [10, 7], [10, 6], [11, 6], [12, 6], [13, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 1, 1, 1, 0, 0, 0]",1
144,softmaxBeta1_10,3,39.80557109226519,13,14,8,12,13,6,"[1, 68590, 1, 68590, 1, 68590, 1, 68591]","[(13, 6), [13, 7], [13, 8], [13, 9], [13, 10], [13, 11], [13, 12], [13, 13], [13, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
145,softmaxBeta1_10,-3,86.63353933657021,8,12,14,11,13,14,"[0, 68595, 0, 68595]","[(13, 14), [14, 14], [14, 13], [14, 12], [14, 11]]","[(1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 0, 2]",2
146,softmaxBeta1_10,-1,54.46232220802562,8,12,11,8,14,11,"[1, 68598, 1, 68598, 1, 68598]","[(14, 11), [14, 10], [14, 9], [13, 9], [13, 8], [12, 8], [11, 8]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0]",2
147,softmaxBeta1_10,1,67.83365417791754,8,12,14,13,11,8,"[1, 68602, 1, 68602, 1, 68602, 1]","[(11, 8), [10, 8], [10, 9], [9, 9], [9, 10], [8, 10], [8, 11], [8, 12]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[1, 0, 1, 0, 1, 0, 0]",1
148,softmaxBeta1_10,1,54.46232220802562,14,13,12,8,8,12,"[0, 68607, 0, 68607, 0, 68607, 0]","[(8, 12), [9, 12], [9, 13], [10, 13], [11, 13], [12, 13], [13, 13], [14, 13]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
149,softmaxBeta1_10,-3,86.63353933657021,12,8,11,14,14,13,"[0, 68611, 0, 68611]","[(14, 13), [14, 14], [13, 14], [12, 14], [11, 14]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 0, 0, 2]",2
150,softmaxBeta1_10,5,54.46232220802562,12,8,5,8,11,14,"[1, 68614, 1, 68614, 1, 68614, 1]","[(11, 14), [12, 14], [12, 13], [12, 12], [12, 11], [12, 10], [12, 9], [12, 8]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
151,softmaxBeta1_10,-5,45.0,5,8,11,7,12,8,"[0, 68619]","[(12, 8), [11, 8], [11, 7]]","[(-1, 0), (0, -1)]","[0, 2]",2
152,softmaxBeta1_10,-5,125.5376777919744,5,8,12,8,11,7,"[0, 68622]","[(11, 7), [11, 8], [12, 8]]","[(0, 1), (1, 0)]","[0, 2]",2
153,softmaxBeta1_10,1,45.0,5,8,8,12,12,8,"[0, 68626, 0, 68626, 0, 68626, 1]","[(12, 8), [11, 8], [10, 8], [9, 8], [8, 8], [7, 8], [6, 8], [5, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
154,softmaxBeta1_10,-3,98.13010235415598,8,12,7,6,5,8,"[0, 68630, 0, 68630]","[(5, 8), [5, 7], [5, 6], [6, 6], [7, 6]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
155,softmaxBeta1_10,5,54.46232220802562,8,12,1,12,7,6,"[1, 68633, 1, 68633, 1, 68633, 1]","[(7, 6), [8, 6], [8, 7], [8, 8], [8, 9], [8, 10], [8, 11], [8, 12]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
156,softmaxBeta1_10,-1,45.0,1,12,5,9,8,12,"[1, 68637, 1, 68637, 1, 68637]","[(8, 12), [7, 12], [7, 11], [7, 10], [6, 10], [5, 10], [5, 9]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0, 0, 2]",2
157,softmaxBeta1_10,0,106.26020470831197,1,12,9,12,5,9,"[1, 68641, 1, 68641, 1, 68641, 1]","[(5, 9), [4, 9], [4, 10], [3, 10], [2, 10], [2, 11], [1, 11], [1, 12]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[1, 0, 1, 1, 0, 1, 0]",1
158,softmaxBeta1_10,0,45.00000000000001,9,12,5,8,1,12,"[0, 68646, 0, 68646, 0, 68646, 0, 68647]","[(1, 12), [1, 11], [2, 11], [3, 11], [4, 11], [4, 10], [5, 10], [5, 9], [5, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 0, 2, 2]",2
159,softmaxBeta1_10,3,32.47119229084849,9,12,14,10,5,8,"[0, 68650, 0, 68650, 0, 68651, 0, 68651]","[(5, 8), [6, 8], [7, 8], [8, 8], [8, 9], [9, 9], [9, 10], [9, 11], [9, 12]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
160,softmaxBeta1_10,-5,113.19859051364818,14,10,8,11,9,12,"[0, 68654]","[(9, 12), [8, 12], [8, 11]]","[(-1, 0), (0, -1)]","[2, 0]",2
161,softmaxBeta1_10,5,45.0,14,10,13,4,8,11,"[0, 68658, 0, 68658, 0, 68659, 0]","[(8, 11), [9, 11], [9, 10], [10, 10], [11, 10], [12, 10], [13, 10], [14, 10]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
162,softmaxBeta1_10,3,46.84761026599459,13,4,8,6,14,10,"[0, 68662, 0, 68663, 0, 68663, 0]","[(14, 10), [13, 10], [13, 9], [13, 8], [13, 7], [13, 6], [13, 5], [13, 4]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
163,softmaxBeta1_10,-1,66.80140948635182,8,6,10,1,13,4,"[0, 68666, 0, 68667, 0, 68667]","[(13, 4), [12, 4], [12, 3], [12, 2], [11, 2], [10, 2], [10, 1]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0, 0, 2]",2
164,softmaxBeta1_10,0,74.93151184050778,8,6,14,4,10,1,"[0, 68670, 0, 68670, 1, 68670, 1]","[(10, 1), [10, 2], [9, 2], [8, 2], [8, 3], [8, 4], [8, 5], [8, 6]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 1, 1]",1
165,softmaxBeta1_10,3,58.240519915187214,14,4,14,11,8,6,"[0, 68674, 0, 68675, 0, 68675, 0, 68675]","[(8, 6), [9, 6], [9, 5], [10, 5], [11, 5], [11, 4], [12, 4], [13, 4], [14, 4]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 1, 0, 0, 0]",1
166,softmaxBeta1_10,-3,45.0,14,11,12,6,14,4,"[0, 68679, 0, 68679]","[(14, 4), [13, 4], [13, 5], [12, 5], [12, 6]]","[(-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0]",2
167,softmaxBeta1_10,-1,66.80140948635182,14,11,9,9,12,6,"[0, 68682, 0, 68683, 0, 68683]","[(12, 6), [12, 7], [11, 7], [11, 8], [10, 8], [10, 9], [9, 9]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2, 0, 2]",2
168,softmaxBeta1_10,1,66.80140948635182,14,11,13,5,9,9,"[0, 68686, 0, 68687, 0, 68687, 0]","[(9, 9), [9, 10], [10, 10], [10, 11], [11, 11], [12, 11], [13, 11], [14, 11]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 1]",1
169,softmaxBeta1_10,1,49.573921259900864,13,5,9,8,14,11,"[0, 68691, 0, 68691, 0, 68691, 0]","[(14, 11), [13, 11], [13, 10], [13, 9], [13, 8], [13, 7], [13, 6], [13, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
170,softmaxBeta1_10,-3,81.86989764584403,9,8,11,3,13,5,"[0, 68695, 0, 68695]","[(13, 5), [13, 4], [12, 4], [11, 4], [11, 3]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 2]",2
