,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
85,softmaxBeta1_1,-1,54.46232220802562,10,12,14,9,11,6,"[0, 57055, 1, 57055, 1, 57055]","[(11, 6), [12, 6], [12, 7], [13, 7], [14, 7], [14, 8], [14, 9]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0]",2
86,softmaxBeta1_1,-5,81.86989764584403,10,12,13,8,14,9,"[0, 57059]","[(14, 9), [14, 8], [13, 8]]","[(0, -1), (-1, 0)]","[2, 0]",2
87,softmaxBeta1_1,3,39.0938588862295,10,12,5,10,13,8,"[0, 57063, 0, 57063, 0, 57063, 0]","[(13, 8), [12, 8], [12, 9], [11, 9], [10, 9], [10, 10], [10, 11], [10, 12]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
88,softmaxBeta1_1,1,49.76364169072618,5,10,8,6,10,12,"[0, 57067, 0, 57067, 0, 57067, 0]","[(10, 12), [10, 11], [9, 11], [9, 10], [8, 10], [7, 10], [6, 10], [5, 10]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
89,softmaxBeta1_1,-3,98.13010235415598,8,6,7,12,5,10,"[0, 57071, 0, 57071]","[(5, 10), [6, 10], [6, 11], [7, 11], [7, 12]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
90,softmaxBeta1_1,0,62.59242456218159,8,6,3,9,7,12,"[0, 57074, 0, 57075, 0, 57075, 0]","[(7, 12), [7, 11], [6, 11], [6, 10], [5, 10], [4, 10], [4, 9], [3, 9]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2, 2, 0, 2]",2
91,softmaxBeta1_1,3,38.480198248343015,8,6,6,1,3,9,"[0, 57078, 0, 57079, 0, 57079, 0, 57079]","[(3, 9), [4, 9], [5, 9], [5, 8], [6, 8], [7, 8], [7, 7], [8, 7], [8, 6]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 0, 1, 0]",1
92,softmaxBeta1_1,-3,113.19859051364818,6,1,6,8,8,6,"[1, 57082, 1, 57082]","[(8, 6), [7, 6], [6, 6], [6, 7], [6, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
93,softmaxBeta1_1,-5,45.0,6,1,5,7,6,8,"[0, 57086]","[(6, 8), [5, 8], [5, 7]]","[(-1, 0), (0, -1)]","[2, 0]",2
94,softmaxBeta1_1,1,54.46232220802562,6,1,1,3,5,7,"[0, 57090, 0, 57090, 0, 57090, 1]","[(5, 7), [5, 6], [5, 5], [5, 4], [5, 3], [5, 2], [6, 2], [6, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
95,softmaxBeta1_1,0,58.736268305622566,1,3,5,7,6,1,"[0, 57094, 0, 57094, 0, 57095, 0]","[(6, 1), [5, 1], [4, 1], [3, 1], [2, 1], [1, 1], [1, 2], [1, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 1, 1, 1, 1, 0, 0]",1
96,softmaxBeta1_1,-1,81.86989764584403,5,7,5,0,1,3,"[0, 57098, 0, 57098, 1, 57098, 1]","[(1, 3), [2, 3], [3, 3], [3, 2], [4, 2], [4, 1], [5, 1], [5, 0]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 2, 0, 2, 0, 2]",2
97,softmaxBeta1_1,0,53.13010235415599,5,7,9,3,5,0,"[0, 57102, 0, 57103, 0, 57103, 0]","[(5, 0), [5, 1], [5, 2], [6, 2], [7, 2], [7, 3], [8, 3], [9, 3]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2, 0, 2, 2]",2
98,softmaxBeta1_1,-1,81.86989764584403,5,7,12,7,9,3,"[0, 57107, 0, 57107, 0, 57107, 0]","[(9, 3), [10, 3], [10, 4], [10, 5], [11, 5], [11, 6], [12, 6], [12, 7]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 0, 2, 0, 2, 0]",2
99,softmaxBeta1_1,5,45.0,5,7,6,1,12,7,"[1, 57110, 1, 57110, 1, 57110, 1]","[(12, 7), [11, 7], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
100,softmaxBeta1_1,5,45.0,6,1,12,2,5,7,"[1, 57114, 1, 57114, 1, 57114, 1]","[(5, 7), [6, 7], [6, 6], [6, 5], [6, 4], [6, 3], [6, 2], [6, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
101,softmaxBeta1_1,-5,125.5376777919744,12,2,5,2,6,1,"[0, 57119]","[(6, 1), [5, 1], [5, 2]]","[(-1, 0), (0, 1)]","[2, 0]",2
102,softmaxBeta1_1,3,45.00000000000001,12,2,10,7,5,2,"[0, 57122, 0, 57123, 0, 57123, 0]","[(5, 2), [6, 2], [7, 2], [8, 2], [9, 2], [10, 2], [11, 2], [12, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
103,softmaxBeta1_1,-3,113.19859051364818,10,7,10,0,12,2,"[0, 57126, 0, 57127]","[(12, 2), [12, 1], [11, 1], [11, 0], [10, 0]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0]",2
104,softmaxBeta1_1,1,45.0,10,7,6,4,10,0,"[0, 57130, 0, 57130, 1, 57130, 1]","[(10, 0), [10, 1], [10, 2], [10, 3], [10, 4], [10, 5], [10, 6], [10, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
105,softmaxBeta1_1,5,25.559965171823816,6,4,0,5,10,7,"[0, 57134, 0, 57134, 1, 57134, 1]","[(10, 7), [10, 6], [9, 6], [8, 6], [8, 5], [7, 5], [6, 5], [6, 4]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
106,softmaxBeta1_1,-1,54.46232220802562,0,5,3,1,6,4,"[0, 57138, 0, 57138, 1, 57138]","[(6, 4), [6, 3], [6, 2], [5, 2], [4, 2], [3, 2], [3, 1]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[2, 2, 0, 0, 0, 2]",2
107,softmaxBeta1_1,-5,98.13010235415598,0,5,2,0,3,1,"[0, 57142]","[(3, 1), [3, 0], [2, 0]]","[(0, -1), (-1, 0)]","[2, 0]",2
108,softmaxBeta1_1,3,66.80140948635182,0,5,7,5,2,0,"[0, 57146, 0, 57146, 0, 57146, 0]","[(2, 0), [2, 1], [2, 2], [1, 2], [0, 2], [0, 3], [0, 4], [0, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 0, 0]",1
109,softmaxBeta1_1,1,45.0,7,5,4,1,0,5,"[1, 57149, 1, 57149, 1, 57149, 1]","[(0, 5), [1, 5], [2, 5], [3, 5], [4, 5], [5, 5], [6, 5], [7, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
110,softmaxBeta1_1,-3,98.13010235415598,4,1,5,7,7,5,"[0, 57154, 0, 57154]","[(7, 5), [7, 6], [6, 6], [5, 6], [5, 7]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2]",2
111,softmaxBeta1_1,0,62.59242456218159,4,1,9,4,5,7,"[0, 57157, 1, 57157, 1, 57157, 1]","[(5, 7), [5, 6], [4, 6], [4, 5], [4, 4], [4, 3], [4, 2], [4, 1]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 1, 1, 1]",1
112,softmaxBeta1_1,3,38.480198248343015,9,4,7,9,4,1,"[0, 57162, 0, 57162, 0, 57162, 0, 57162]","[(4, 1), [5, 1], [6, 1], [7, 1], [7, 2], [8, 2], [8, 3], [9, 3], [9, 4]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 0, 1, 0, 1, 0]",1
113,softmaxBeta1_1,-3,113.19859051364818,7,9,7,2,9,4,"[1, 57165, 1, 57165]","[(9, 4), [9, 3], [8, 3], [8, 2], [7, 2]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0]",2
114,softmaxBeta1_1,-5,45.0,7,9,8,3,7,2,"[0, 57169]","[(7, 2), [7, 3], [8, 3]]","[(0, 1), (1, 0)]","[0, 2]",2
115,softmaxBeta1_1,1,54.46232220802562,7,9,12,7,8,3,"[0, 57173, 0, 57173, 0, 57173, 1]","[(8, 3), [7, 3], [7, 4], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
116,softmaxBeta1_1,0,74.93151184050778,12,7,10,13,7,9,"[0, 57177, 0, 57178, 0, 57178, 0]","[(7, 9), [7, 10], [7, 11], [8, 11], [9, 11], [10, 11], [10, 12], [10, 13]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0, 0, 2, 2]",2
117,softmaxBeta1_1,-1,55.30484646876604,12,7,7,9,10,13,"[0, 57181, 1, 57181, 1, 57181, 1]","[(10, 13), [9, 13], [8, 13], [8, 12], [7, 12], [7, 11], [7, 10], [7, 9]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 2, 0, 0, 0]",2
118,softmaxBeta1_1,0,74.93151184050778,12,7,10,13,7,9,"[0, 57186, 0, 57186, 0, 57186, 0]","[(7, 9), [7, 8], [8, 8], [9, 8], [9, 7], [10, 7], [11, 7], [12, 7]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 1, 0, 1, 1]",1
119,softmaxBeta1_1,-1,49.76364169072618,10,13,7,9,12,7,"[0, 57190, 0, 57190, 0, 57190, 0]","[(12, 7), [12, 8], [12, 9], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
120,softmaxBeta1_1,-1,98.13010235415598,10,13,10,6,7,9,"[0, 57194, 0, 57194, 0, 57195]","[(7, 9), [7, 8], [8, 8], [8, 7], [9, 7], [10, 7], [10, 6]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 2, 0, 0, 2]",2
121,softmaxBeta1_1,5,45.0,10,13,4,12,10,6,"[0, 57198, 0, 57198, 0, 57199, 0]","[(10, 6), [10, 7], [10, 8], [10, 9], [10, 10], [10, 11], [10, 12], [10, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
122,softmaxBeta1_1,-5,125.5376777919744,4,12,11,12,10,13,"[0, 57202]","[(10, 13), [10, 12], [11, 12]]","[(0, -1), (1, 0)]","[0, 2]",2
123,softmaxBeta1_1,3,45.00000000000001,4,12,6,7,11,12,"[0, 57206, 0, 57206, 0, 57206, 0]","[(11, 12), [10, 12], [9, 12], [8, 12], [7, 12], [6, 12], [5, 12], [4, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
124,softmaxBeta1_1,-3,113.19859051364818,6,7,6,14,4,12,"[1, 57209, 1, 57209]","[(4, 12), [5, 12], [5, 13], [6, 13], [6, 14]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
125,softmaxBeta1_1,1,45.0,6,7,2,10,6,14,"[0, 57213, 1, 57213, 1, 57213, 1]","[(6, 14), [6, 13], [6, 12], [6, 11], [6, 10], [6, 9], [6, 8], [6, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
126,softmaxBeta1_1,0,106.26020470831197,2,10,10,10,6,7,"[1, 57217, 1, 57217, 1, 57217, 1]","[(6, 7), [5, 7], [5, 8], [4, 8], [4, 9], [4, 10], [3, 10], [2, 10]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 1, 1]",1
127,softmaxBeta1_1,5,40.60129464500447,10,10,9,4,2,10,"[0, 57222, 0, 57222, 0, 57222, 0, 57223]","[(2, 10), [3, 10], [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
128,softmaxBeta1_1,-5,125.5376777919744,9,4,9,11,10,10,"[0, 57226]","[(10, 10), [10, 11], [9, 11]]","[(0, 1), (-1, 0)]","[2, 0]",2
129,softmaxBeta1_1,3,45.00000000000001,9,4,14,6,9,11,"[0, 57229, 1, 57229, 1, 57229, 1]","[(9, 11), [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5], [9, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
130,softmaxBeta1_1,1,66.80140948635182,14,6,13,0,9,4,"[0, 57234, 0, 57234, 0, 57234, 0]","[(9, 4), [10, 4], [10, 5], [11, 5], [12, 5], [13, 5], [13, 6], [14, 6]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
131,softmaxBeta1_1,-3,62.10272896905237,13,0,11,5,14,6,"[1, 57237, 1, 57237]","[(14, 6), [14, 5], [13, 5], [12, 5], [11, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
132,softmaxBeta1_1,-5,113.19859051364818,13,0,12,6,11,5,"[0, 57242]","[(11, 5), [11, 6], [12, 6]]","[(0, 1), (1, 0)]","[2, 0]",2
133,softmaxBeta1_1,3,54.46232220802562,13,0,7,1,12,6,"[0, 57245, 0, 57245, 0, 57245, 1]","[(12, 6), [13, 6], [13, 5], [13, 4], [13, 3], [13, 2], [13, 1], [13, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
134,softmaxBeta1_1,-3,62.10272896905237,7,1,12,3,13,0,"[0, 57249, 0, 57249]","[(13, 0), [13, 1], [13, 2], [12, 2], [12, 3]]","[(0, 1), (0, 1), (-1, 0), (0, 1)]","[0, 2, 0, 2]",2
135,softmaxBeta1_1,5,16.606980578617005,7,1,1,2,12,3,"[0, 57253, 0, 57253, 0, 57253, 0]","[(12, 3), [12, 2], [11, 2], [11, 1], [10, 1], [9, 1], [8, 1], [7, 1]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
136,softmaxBeta1_1,1,49.573921259900864,1,2,4,6,7,1,"[1, 57256, 1, 57256, 1, 57256, 1]","[(7, 1), [6, 1], [6, 2], [5, 2], [4, 2], [3, 2], [2, 2], [1, 2]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
137,softmaxBeta1_1,0,74.93151184050778,4,6,6,0,1,2,"[1, 57260, 1, 57260, 1, 57260, 2]","[(1, 2), [1, 1], [2, 1], [2, 0], [3, 0], [4, 0], [5, 0], [6, 0]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[2, 0, 2, 0, 0, 2, 2]",2
138,softmaxBeta1_1,-1,55.30484646876604,4,6,9,4,6,0,"[0, 57265, 0, 57265, 0, 57265, 1]","[(6, 0), [7, 0], [8, 0], [8, 1], [8, 2], [9, 2], [9, 3], [9, 4]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0, 2, 0, 0]",2
139,softmaxBeta1_1,0,74.93151184050778,4,6,6,0,9,4,"[0, 57269, 0, 57269, 0, 57270, 0]","[(9, 4), [9, 3], [9, 2], [8, 2], [7, 2], [6, 2], [6, 1], [6, 0]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0, 0, 2, 2]",2
140,softmaxBeta1_1,-1,55.30484646876604,4,6,9,4,6,0,"[0, 57273, 0, 57273, 1, 57273, 1]","[(6, 0), [7, 0], [8, 0], [9, 0], [9, 1], [9, 2], [9, 3], [9, 4]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0, 0]",2
141,softmaxBeta1_1,5,41.63353933657021,4,6,5,12,9,4,"[0, 57277, 0, 57278, 0, 57278, 0]","[(9, 4), [9, 5], [8, 5], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
142,softmaxBeta1_1,5,45.0,5,12,11,11,4,6,"[0, 57281, 0, 57282, 0, 57282, 0]","[(4, 6), [4, 7], [4, 8], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
143,softmaxBeta1_1,-5,125.5376777919744,11,11,4,11,5,12,"[0, 57285]","[(5, 12), [5, 11], [4, 11]]","[(0, -1), (-1, 0)]","[0, 2]",2
144,softmaxBeta1_1,3,45.00000000000001,11,11,9,6,4,11,"[0, 57289, 0, 57289, 0, 57289, 1]","[(4, 11), [5, 11], [6, 11], [7, 11], [8, 11], [9, 11], [10, 11], [11, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
145,softmaxBeta1_1,-3,113.19859051364818,9,6,9,13,11,11,"[0, 57293, 0, 57293]","[(11, 11), [11, 12], [11, 13], [10, 13], [9, 13]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
146,softmaxBeta1_1,1,45.0,9,6,5,9,9,13,"[0, 57297, 0, 57297, 1, 57297, 1]","[(9, 13), [9, 12], [9, 11], [9, 10], [9, 9], [9, 8], [9, 7], [9, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
147,softmaxBeta1_1,1,81.86989764584403,5,9,5,2,9,6,"[0, 57301, 1, 57301, 1, 57301, 1]","[(9, 6), [9, 7], [9, 8], [8, 8], [7, 8], [6, 8], [5, 8], [5, 9]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[1, 1, 0, 0, 0, 0, 1]",1
148,softmaxBeta1_1,-1,45.0,5,2,8,6,5,9,"[1, 57305, 1, 57305, 1, 57305]","[(5, 9), [6, 9], [7, 9], [8, 9], [8, 8], [8, 7], [8, 6]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
149,softmaxBeta1_1,-5,98.13010235415598,5,2,7,7,8,6,"[0, 57310]","[(8, 6), [7, 6], [7, 7]]","[(-1, 0), (0, 1)]","[0, 2]",2
150,softmaxBeta1_1,3,66.80140948635182,5,2,12,2,7,7,"[0, 57313, 0, 57313, 0, 57314, 0]","[(7, 7), [7, 6], [7, 5], [7, 4], [6, 4], [6, 3], [6, 2], [5, 2]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 0, 0, 1, 0, 0, 1]",1
151,softmaxBeta1_1,5,45.0,12,2,11,8,5,2,"[0, 57317, 0, 57317, 1, 57317, 1]","[(5, 2), [6, 2], [7, 2], [8, 2], [9, 2], [10, 2], [11, 2], [12, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
152,softmaxBeta1_1,-3,62.10272896905237,11,8,9,3,12,2,"[0, 57321, 0, 57322]","[(12, 2), [12, 3], [11, 3], [10, 3], [9, 3]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
153,softmaxBeta1_1,0,74.93151184050778,11,8,5,6,9,3,"[0, 57325, 0, 57325, 0, 57326, 0]","[(9, 3), [10, 3], [10, 4], [10, 5], [10, 6], [10, 7], [11, 7], [11, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
154,softmaxBeta1_1,3,58.240519915187214,5,6,5,13,11,8,"[0, 57329, 0, 57330, 0, 57330, 0, 57330]","[(11, 8), [10, 8], [9, 8], [9, 7], [9, 6], [8, 6], [7, 6], [6, 6], [5, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 0, 0]",1
155,softmaxBeta1_1,-3,45.0,5,13,7,8,5,6,"[0, 57333, 1, 57333]","[(5, 6), [6, 6], [6, 7], [7, 7], [7, 8]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0]",2
156,softmaxBeta1_1,-5,113.19859051364818,5,13,6,7,7,8,"[0, 57337]","[(7, 8), [6, 8], [6, 7]]","[(-1, 0), (0, -1)]","[0, 2]",2
157,softmaxBeta1_1,1,54.46232220802562,5,13,10,11,6,7,"[1, 57340, 1, 57340, 1, 57340, 1]","[(6, 7), [6, 8], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 1, 1]",1
158,softmaxBeta1_1,0,58.736268305622566,10,11,6,7,5,13,"[1, 57344, 1, 57344, 1, 57344, 1]","[(5, 13), [5, 12], [6, 12], [6, 11], [6, 10], [6, 9], [6, 8], [6, 7]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
159,softmaxBeta1_1,-1,81.86989764584403,10,11,3,11,6,7,"[0, 57349, 0, 57349, 0, 57350, 0]","[(6, 7), [6, 8], [6, 9], [6, 10], [5, 10], [5, 11], [4, 11], [3, 11]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 0, 2, 2]",2
160,softmaxBeta1_1,0,53.13010235415599,10,11,6,7,3,11,"[0, 57353, 0, 57353, 0, 57354, 0]","[(3, 11), [4, 11], [5, 11], [5, 10], [5, 9], [6, 9], [6, 8], [6, 7]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2, 0, 2, 2]",2
161,softmaxBeta1_1,-1,81.86989764584403,10,11,10,4,6,7,"[0, 57357, 0, 57358, 0, 57358, 0]","[(6, 7), [7, 7], [8, 7], [9, 7], [10, 7], [10, 6], [10, 5], [10, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 2, 2, 2]",2
162,softmaxBeta1_1,5,45.0,10,11,4,10,10,4,"[0, 57362, 0, 57362, 0, 57362, 0]","[(10, 4), [10, 5], [10, 6], [10, 7], [10, 8], [10, 9], [10, 10], [10, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
163,softmaxBeta1_1,5,45.0,4,10,5,4,10,11,"[1, 57365, 1, 57365, 1, 57365, 2]","[(10, 11), [9, 11], [8, 11], [8, 10], [7, 10], [6, 10], [5, 10], [4, 10]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
164,softmaxBeta1_1,-5,125.5376777919744,5,4,5,11,4,10,"[0, 57370]","[(4, 10), [4, 11], [5, 11]]","[(0, 1), (1, 0)]","[2, 0]",2
165,softmaxBeta1_1,3,45.00000000000001,5,4,10,6,5,11,"[0, 57373, 0, 57373, 1, 57373, 1]","[(5, 11), [5, 10], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5], [5, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
166,softmaxBeta1_1,-3,113.19859051364818,10,6,3,6,5,4,"[0, 57377, 0, 57378]","[(5, 4), [4, 4], [3, 4], [3, 5], [3, 6]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
167,softmaxBeta1_1,1,45.0,10,6,7,10,3,6,"[0, 57381, 0, 57381, 0, 57382, 0]","[(3, 6), [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
168,softmaxBeta1_1,5,34.69515353123398,7,10,1,9,10,6,"[0, 57385, 0, 57385, 1, 57385, 1]","[(10, 6), [10, 7], [10, 8], [9, 8], [9, 9], [8, 9], [8, 10], [7, 10]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
169,softmaxBeta1_1,-1,54.46232220802562,1,9,4,13,7,10,"[0, 57389, 0, 57389, 1, 57389]","[(7, 10), [6, 10], [5, 10], [4, 10], [4, 11], [4, 12], [4, 13]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
170,softmaxBeta1_1,-5,98.13010235415598,1,9,3,14,4,13,"[0, 57393]","[(4, 13), [3, 13], [3, 14]]","[(-1, 0), (0, 1)]","[0, 2]",2
