,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
83,softmaxBeta0.5_13,5,41.63353933657021,6,11,7,5,11,13,"[1, 52038, 1, 52038, 1, 52038, 1]","[(11, 13), [11, 12], [11, 11], [10, 11], [9, 11], [8, 11], [7, 11], [6, 11]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
84,softmaxBeta0.5_13,-5,125.5376777919744,7,5,7,12,6,11,"[1, 52042]","[(6, 11), [6, 12], [7, 12]]","[(0, 1), (1, 0)]","[2, 0]",2
85,softmaxBeta0.5_13,5,45.0,7,5,13,6,7,12,"[0, 52046, 0, 52046, 1, 52046, 1]","[(7, 12), [7, 11], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6], [7, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
86,softmaxBeta0.5_13,-1,54.46232220802562,13,6,10,2,7,5,"[0, 52050, 1, 52050, 1, 52050]","[(7, 5), [7, 4], [8, 4], [8, 3], [8, 2], [9, 2], [10, 2]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0]",2
87,softmaxBeta0.5_13,-3,98.13010235415598,13,6,12,0,10,2,"[0, 52055, 0, 52055]","[(10, 2), [11, 2], [11, 1], [12, 1], [12, 0]]","[(1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 0, 2]",2
88,softmaxBeta0.5_13,1,54.46232220802562,13,6,8,4,12,0,"[1, 52058, 1, 52058, 1, 52058, 1]","[(12, 0), [12, 1], [13, 1], [13, 2], [13, 3], [13, 4], [13, 5], [13, 6]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 1, 1]",1
89,softmaxBeta0.5_13,3,66.80140948635182,8,4,8,11,13,6,"[0, 52063, 0, 52063, 0, 52064, 0]","[(13, 6), [12, 6], [11, 6], [11, 5], [11, 4], [10, 4], [9, 4], [8, 4]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
90,softmaxBeta0.5_13,-1,45.0,8,11,5,7,8,4,"[0, 52067, 0, 52067, 0, 52068]","[(8, 4), [8, 5], [8, 6], [8, 7], [7, 7], [6, 7], [5, 7]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
91,softmaxBeta0.5_13,3,39.0938588862295,8,11,13,9,5,7,"[0, 52071, 0, 52071, 0, 52072, 0]","[(5, 7), [6, 7], [6, 8], [6, 9], [7, 9], [8, 9], [8, 10], [8, 11]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
92,softmaxBeta0.5_13,-1,66.80140948635182,13,9,11,14,8,11,"[0, 52075, 0, 52075, 1, 52075]","[(8, 11), [9, 11], [10, 11], [11, 11], [11, 12], [11, 13], [11, 14]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
93,softmaxBeta0.5_13,1,66.80140948635182,13,9,7,10,11,14,"[0, 52079, 0, 52079, 1, 52079, 1]","[(11, 14), [12, 14], [12, 13], [13, 13], [13, 12], [13, 11], [13, 10], [13, 9]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 0, 1]",1
94,softmaxBeta0.5_13,0,62.59242456218159,7,10,10,5,13,9,"[0, 52083, 1, 52083, 1, 52083, 1]","[(13, 9), [13, 10], [12, 10], [11, 10], [10, 10], [9, 10], [8, 10], [7, 10]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
95,softmaxBeta0.5_13,0,75.96375653207353,10,5,3,6,7,10,"[0, 52088, 0, 52088, 0, 52088, 0, 52088]","[(7, 10), [7, 9], [7, 8], [8, 8], [9, 8], [9, 7], [10, 7], [10, 6], [10, 5]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 1, 1, 0, 1, 0, 1]",1
96,softmaxBeta0.5_13,3,47.93567344642118,3,6,4,0,10,5,"[1, 52091, 1, 52091, 1, 52091, 1, 52091]","[(10, 5), [9, 5], [9, 6], [8, 6], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0, 1]",1
97,softmaxBeta0.5_13,5,45.0,4,0,10,1,3,6,"[0, 52096, 0, 52096, 0, 52096, 0]","[(3, 6), [4, 6], [4, 5], [4, 4], [4, 3], [4, 2], [4, 1], [4, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
98,softmaxBeta0.5_13,-5,125.5376777919744,10,1,3,1,4,0,"[0, 52100]","[(4, 0), [3, 0], [3, 1]]","[(-1, 0), (0, 1)]","[2, 0]",2
99,softmaxBeta0.5_13,-3,45.0,10,1,5,3,3,1,"[0, 52103, 0, 52104]","[(3, 1), [4, 1], [4, 2], [5, 2], [5, 3]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
100,softmaxBeta0.5_13,-5,113.19859051364818,10,1,4,2,5,3,"[0, 52107]","[(5, 3), [4, 3], [4, 2]]","[(-1, 0), (0, -1)]","[2, 0]",2
101,softmaxBeta0.5_13,0,62.59242456218159,10,1,7,6,4,2,"[0, 52110, 0, 52111, 0, 52111, 0]","[(4, 2), [4, 3], [5, 3], [6, 3], [6, 4], [7, 4], [7, 5], [7, 6]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[2, 0, 0, 2, 0, 2, 2]",2
102,softmaxBeta0.5_13,-1,67.83365417791754,10,1,4,2,7,6,"[0, 52114, 1, 52114, 1, 52114, 1]","[(7, 6), [7, 5], [7, 4], [6, 4], [6, 3], [5, 3], [5, 2], [4, 2]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 2, 0, 2, 0, 2]",2
103,softmaxBeta0.5_13,1,54.46232220802562,10,1,8,6,4,2,"[1, 52118, 1, 52118, 1, 52118, 1]","[(4, 2), [4, 1], [5, 1], [6, 1], [7, 1], [8, 1], [9, 1], [10, 1]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
104,softmaxBeta0.5_13,5,41.63353933657021,8,6,2,5,10,1,"[0, 52123, 0, 52123, 1, 52123, 1]","[(10, 1), [10, 2], [10, 3], [10, 4], [9, 4], [9, 5], [9, 6], [8, 6]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
105,softmaxBeta0.5_13,-5,125.5376777919744,2,5,9,5,8,6,"[0, 52127]","[(8, 6), [9, 6], [9, 5]]","[(1, 0), (0, -1)]","[2, 0]",2
106,softmaxBeta0.5_13,-3,45.0,2,5,7,3,9,5,"[0, 52130, 1, 52130]","[(9, 5), [9, 4], [8, 4], [8, 3], [7, 3]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0]",2
107,softmaxBeta0.5_13,5,41.63353933657021,2,5,3,11,7,3,"[0, 52134, 0, 52134, 0, 52134, 1]","[(7, 3), [6, 3], [6, 4], [5, 4], [5, 5], [4, 5], [3, 5], [2, 5]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
108,softmaxBeta0.5_13,-3,62.10272896905237,3,11,5,6,2,5,"[0, 52138, 0, 52138]","[(2, 5), [3, 5], [4, 5], [5, 5], [5, 6]]","[(1, 0), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
109,softmaxBeta0.5_13,1,66.80140948635182,3,11,9,10,5,6,"[0, 52141, 1, 52141, 1, 52141, 1]","[(5, 6), [5, 7], [4, 7], [3, 7], [3, 8], [3, 9], [3, 10], [3, 11]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 1]",1
110,softmaxBeta0.5_13,3,46.84761026599459,9,10,7,5,3,11,"[0, 52145, 0, 52146, 0, 52146, 0]","[(3, 11), [3, 10], [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
111,softmaxBeta0.5_13,-1,66.80140948635182,7,5,12,7,9,10,"[0, 52149, 0, 52150, 0, 52150]","[(9, 10), [10, 10], [11, 10], [11, 9], [11, 8], [12, 8], [12, 7]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[2, 2, 0, 0, 2, 0]",2
112,softmaxBeta0.5_13,3,66.80140948635182,7,5,7,12,12,7,"[0, 52153, 0, 52154, 0, 52154, 0]","[(12, 7), [12, 6], [12, 5], [11, 5], [10, 5], [9, 5], [8, 5], [7, 5]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
113,softmaxBeta0.5_13,-1,45.0,7,12,4,8,7,5,"[0, 52157, 0, 52157, 1, 52157]","[(7, 5), [7, 6], [7, 7], [6, 7], [5, 7], [5, 8], [4, 8]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 2, 2, 0, 2]",2
114,softmaxBeta0.5_13,1,81.86989764584403,7,12,0,12,4,8,"[0, 52161, 0, 52161, 0, 52162, 0]","[(4, 8), [5, 8], [6, 8], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 1, 0, 0, 0, 0]",1
115,softmaxBeta0.5_13,0,53.13010235415599,0,12,4,8,7,12,"[0, 52165, 0, 52165, 0, 52166, 0]","[(7, 12), [6, 12], [6, 11], [5, 11], [4, 11], [4, 10], [4, 9], [4, 8]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2, 2]",2
116,softmaxBeta0.5_13,0,90.0,0,12,8,12,4,8,"[0, 52169, 0, 52170, 0, 52170, 0, 52170]","[(4, 8), [4, 9], [4, 10], [4, 11], [5, 11], [6, 11], [6, 12], [7, 12], [8, 12]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 0, 2, 2]",2
117,softmaxBeta0.5_13,3,39.80557109226519,0,12,2,7,8,12,"[0, 52173, 1, 52173, 1, 52173, 1, 52173]","[(8, 12), [7, 12], [6, 12], [5, 12], [4, 12], [3, 12], [2, 12], [1, 12], [0, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
118,softmaxBeta0.5_13,5,41.63353933657021,2,7,8,8,0,12,"[0, 52178, 0, 52178, 0, 52178, 0]","[(0, 12), [0, 11], [1, 11], [1, 10], [2, 10], [2, 9], [2, 8], [2, 7]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
119,softmaxBeta0.5_13,-5,125.5376777919744,8,8,1,8,2,7,"[0, 52182]","[(2, 7), [1, 7], [1, 8]]","[(-1, 0), (0, 1)]","[2, 0]",2
120,softmaxBeta0.5_13,-3,45.0,8,8,3,6,1,8,"[0, 52185, 0, 52185]","[(1, 8), [1, 7], [2, 7], [3, 7], [3, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 2]",2
121,softmaxBeta0.5_13,-5,113.19859051364818,8,8,2,7,3,6,"[1, 52188]","[(3, 6), [3, 7], [2, 7]]","[(0, 1), (-1, 0)]","[0, 2]",2
122,softmaxBeta0.5_13,0,62.59242456218159,8,8,5,3,2,7,"[0, 52192, 0, 52193, 0, 52193, 0]","[(2, 7), [2, 6], [3, 6], [4, 6], [5, 6], [5, 5], [5, 4], [5, 3]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2, 2]",2
123,softmaxBeta0.5_13,5,35.0737544933483,8,8,14,7,5,3,"[0, 52196, 1, 52196, 1, 52196, 1, 52196]","[(5, 3), [5, 4], [6, 4], [6, 5], [7, 5], [8, 5], [8, 6], [8, 7], [8, 8]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
124,softmaxBeta0.5_13,1,54.46232220802562,14,7,12,12,8,8,"[0, 52201, 0, 52201, 0, 52201, 0]","[(8, 8), [9, 8], [9, 7], [10, 7], [11, 7], [12, 7], [13, 7], [14, 7]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
125,softmaxBeta0.5_13,5,41.63353933657021,12,12,6,11,14,7,"[0, 52205, 0, 52205, 0, 52205, 0]","[(14, 7), [13, 7], [13, 8], [12, 8], [12, 9], [12, 10], [12, 11], [12, 12]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
126,softmaxBeta0.5_13,-5,125.5376777919744,6,11,13,11,12,12,"[1, 52208]","[(12, 12), [13, 12], [13, 11]]","[(1, 0), (0, -1)]","[2, 0]",2
127,softmaxBeta0.5_13,-3,45.0,6,11,11,13,13,11,"[0, 52212, 0, 52212]","[(13, 11), [12, 11], [11, 11], [11, 12], [11, 13]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
128,softmaxBeta0.5_13,-1,56.88865803962797,6,11,10,8,11,13,"[1, 52215, 1, 52215, 1, 52215]","[(11, 13), [10, 13], [10, 12], [10, 11], [10, 10], [10, 9], [10, 8]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
129,softmaxBeta0.5_13,-3,98.13010235415598,6,11,12,10,10,8,"[1, 52219, 1, 52219]","[(10, 8), [10, 9], [11, 9], [12, 9], [12, 10]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
130,softmaxBeta0.5_13,1,54.46232220802562,6,11,8,6,12,10,"[0, 52223, 0, 52224, 0, 52224, 0]","[(12, 10), [11, 10], [10, 10], [10, 11], [9, 11], [8, 11], [7, 11], [6, 11]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
131,softmaxBeta0.5_13,3,66.80140948635182,8,6,1,6,6,11,"[0, 52228, 0, 52228, 0, 52228, 0]","[(6, 11), [7, 11], [8, 11], [8, 10], [8, 9], [8, 8], [8, 7], [8, 6]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 0]",1
132,softmaxBeta0.5_13,-1,45.0,1,6,5,3,8,6,"[1, 52231, 1, 52231, 1, 52231]","[(8, 6), [7, 6], [6, 6], [5, 6], [5, 5], [5, 4], [5, 3]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
133,softmaxBeta0.5_13,3,39.0938588862295,1,6,3,11,5,3,"[1, 52235, 1, 52235, 1, 52235, 1]","[(5, 3), [5, 4], [4, 4], [4, 5], [3, 5], [2, 5], [2, 6], [1, 6]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 1, 0, 1]",1
134,softmaxBeta0.5_13,-1,56.88865803962797,3,11,6,7,1,6,"[0, 52240, 0, 52240, 1, 52240]","[(1, 6), [2, 6], [2, 7], [3, 7], [4, 7], [5, 7], [6, 7]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
135,softmaxBeta0.5_13,1,81.86989764584403,3,11,10,11,6,7,"[0, 52244, 0, 52244, 0, 52245, 0]","[(6, 7), [5, 7], [5, 8], [4, 8], [3, 8], [3, 9], [3, 10], [3, 11]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 1, 0, 0, 0]",1
136,softmaxBeta0.5_13,0,53.13010235415599,10,11,6,7,3,11,"[0, 52248, 0, 52248, 1, 52248, 1]","[(3, 11), [4, 11], [5, 11], [6, 11], [7, 11], [8, 11], [9, 11], [10, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
137,softmaxBeta0.5_13,0,90.0,6,7,14,7,10,11,"[0, 52252, 1, 52252, 1, 52252, 1, 52252]","[(10, 11), [11, 11], [11, 10], [12, 10], [13, 10], [14, 10], [14, 9], [14, 8], [14, 7]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 2, 2, 2, 0, 0, 0]",2
138,softmaxBeta0.5_13,3,39.80557109226519,6,7,8,12,14,7,"[1, 52256, 1, 52256, 1, 52256, 1, 52257]","[(14, 7), [13, 7], [12, 7], [11, 7], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
139,softmaxBeta0.5_13,5,41.63353933657021,8,12,14,11,6,7,"[0, 52261, 0, 52261, 0, 52261, 1]","[(6, 7), [7, 7], [7, 8], [8, 8], [8, 9], [8, 10], [8, 11], [8, 12]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
140,softmaxBeta0.5_13,-5,125.5376777919744,14,11,7,11,8,12,"[0, 52265]","[(8, 12), [8, 11], [7, 11]]","[(0, -1), (-1, 0)]","[0, 2]",2
141,softmaxBeta0.5_13,-3,45.0,14,11,9,13,7,11,"[0, 52269, 0, 52269]","[(7, 11), [8, 11], [8, 12], [8, 13], [9, 13]]","[(1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0]",2
142,softmaxBeta0.5_13,-5,113.19859051364818,14,11,8,12,9,13,"[0, 52272]","[(9, 13), [8, 13], [8, 12]]","[(-1, 0), (0, -1)]","[2, 0]",2
143,softmaxBeta0.5_13,0,58.736268305622566,14,11,10,7,8,12,"[1, 52275, 1, 52275, 1, 52275, 1]","[(8, 12), [9, 12], [9, 11], [10, 11], [11, 11], [12, 11], [13, 11], [14, 11]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
144,softmaxBeta0.5_13,5,28.300755766006386,10,7,11,1,14,11,"[1, 52279, 1, 52279, 1, 52279, 1, 52280]","[(14, 11), [14, 10], [13, 10], [13, 9], [12, 9], [12, 8], [11, 8], [11, 7], [10, 7]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
145,softmaxBeta0.5_13,1,54.46232220802562,11,1,6,3,10,7,"[0, 52284, 0, 52284, 0, 52285, 0]","[(10, 7), [10, 6], [10, 5], [11, 5], [11, 4], [11, 3], [11, 2], [11, 1]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 1, 1]",1
146,softmaxBeta0.5_13,5,41.63353933657021,6,3,7,9,11,1,"[0, 52288, 0, 52288, 1, 52288, 1]","[(11, 1), [10, 1], [9, 1], [8, 1], [8, 2], [7, 2], [7, 3], [6, 3]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
147,softmaxBeta0.5_13,-5,125.5376777919744,7,9,7,2,6,3,"[0, 52292]","[(6, 3), [6, 2], [7, 2]]","[(0, -1), (1, 0)]","[2, 0]",2
148,softmaxBeta0.5_13,-3,45.0,7,9,9,4,7,2,"[1, 52295, 1, 52295]","[(7, 2), [8, 2], [9, 2], [9, 3], [9, 4]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
149,softmaxBeta0.5_13,-1,66.80140948635182,7,9,12,7,9,4,"[0, 52299, 1, 52299, 1, 52299]","[(9, 4), [9, 5], [10, 5], [10, 6], [11, 6], [11, 7], [12, 7]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2, 0, 2]",2
150,softmaxBeta0.5_13,-3,113.19859051364818,7,9,14,9,12,7,"[0, 52304, 0, 52304]","[(12, 7), [12, 8], [13, 8], [14, 8], [14, 9]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
151,softmaxBeta0.5_13,1,45.0,7,9,10,13,14,9,"[0, 52307, 0, 52308, 0, 52308, 0]","[(14, 9), [13, 9], [12, 9], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
152,softmaxBeta0.5_13,-3,98.13010235415598,10,13,9,7,7,9,"[0, 52312, 0, 52312]","[(7, 9), [8, 9], [9, 9], [9, 8], [9, 7]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
153,softmaxBeta0.5_13,-1,54.46232220802562,10,13,6,10,9,7,"[0, 52316, 0, 52316, 0, 52316]","[(9, 7), [9, 8], [9, 9], [8, 9], [7, 9], [7, 10], [6, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 2, 2, 0, 2]",2
154,softmaxBeta0.5_13,-3,98.13010235415598,10,13,4,12,6,10,"[1, 52319, 1, 52319]","[(6, 10), [5, 10], [5, 11], [4, 11], [4, 12]]","[(-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0]",2
155,softmaxBeta0.5_13,-1,54.46232220802562,10,13,7,9,4,12,"[0, 52323, 0, 52323, 1, 52323]","[(4, 12), [5, 12], [6, 12], [7, 12], [7, 11], [7, 10], [7, 9]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
156,softmaxBeta0.5_13,1,81.86989764584403,10,13,3,13,7,9,"[0, 52327, 0, 52327, 1, 52327, 1]","[(7, 9), [8, 9], [8, 10], [8, 11], [9, 11], [10, 11], [10, 12], [10, 13]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[1, 0, 0, 1, 1, 0, 0]",1
157,softmaxBeta0.5_13,0,53.13010235415599,3,13,7,9,10,13,"[0, 52331, 1, 52331, 1, 52331, 1]","[(10, 13), [9, 13], [9, 12], [9, 11], [8, 11], [8, 10], [7, 10], [7, 9]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 2, 0, 2, 0, 2]",2
158,softmaxBeta0.5_13,0,90.0,3,13,11,13,7,9,"[0, 52335, 0, 52336, 0, 52336, 0, 52336]","[(7, 9), [6, 9], [5, 9], [4, 9], [4, 10], [4, 11], [3, 11], [3, 12], [3, 13]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[1, 1, 1, 0, 0, 1, 0, 0]",1
159,softmaxBeta0.5_13,3,39.80557109226519,11,13,9,8,3,13,"[0, 52339, 1, 52339, 1, 52339, 1, 52339]","[(3, 13), [4, 13], [5, 13], [6, 13], [7, 13], [8, 13], [9, 13], [10, 13], [11, 13]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
160,softmaxBeta0.5_13,5,41.63353933657021,9,8,3,9,11,13,"[0, 52344, 0, 52344, 0, 52344, 0]","[(11, 13), [10, 13], [10, 12], [10, 11], [9, 11], [9, 10], [9, 9], [9, 8]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
161,softmaxBeta0.5_13,-5,125.5376777919744,3,9,10,9,9,8,"[0, 52348]","[(9, 8), [10, 8], [10, 9]]","[(1, 0), (0, 1)]","[2, 0]",2
162,softmaxBeta0.5_13,3,45.00000000000001,3,9,5,4,10,9,"[0, 52351, 0, 52351, 0, 52351, 0]","[(10, 9), [9, 9], [8, 9], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
163,softmaxBeta0.5_13,-5,113.19859051364818,5,4,4,10,3,9,"[1, 52354]","[(3, 9), [4, 9], [4, 10]]","[(1, 0), (0, 1)]","[0, 2]",2
164,softmaxBeta0.5_13,0,62.59242456218159,5,4,0,7,4,10,"[0, 52358, 0, 52358, 1, 52358, 1]","[(4, 10), [5, 10], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5], [5, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
165,softmaxBeta0.5_13,5,35.0737544933483,0,7,1,13,5,4,"[0, 52362, 0, 52362, 1, 52362, 1, 52362]","[(5, 4), [4, 4], [4, 5], [3, 5], [2, 5], [2, 6], [1, 6], [0, 6], [0, 7]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 0]",1
166,softmaxBeta0.5_13,1,49.573921259900864,1,13,5,10,0,7,"[0, 52366, 0, 52367, 0, 52367, 0]","[(0, 7), [0, 8], [0, 9], [0, 10], [1, 10], [1, 11], [1, 12], [1, 13]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
167,softmaxBeta0.5_13,5,34.69515353123398,5,10,4,4,1,13,"[0, 52370, 1, 52370, 1, 52370, 1]","[(1, 13), [2, 13], [2, 12], [2, 11], [3, 11], [3, 10], [4, 10], [5, 10]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
