,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
10,softmaxBeta0.5_1,1,54.46232220802562,6,11,1,9,5,5,"[0, 36726, 0, 36726, 0, 36726, 0]","[(5, 5), [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10], [6, 11]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
11,softmaxBeta0.5_1,3,45.0,1,9,3,4,6,11,"[1, 36729, 1, 36729, 1, 36729, 1]","[(6, 11), [5, 11], [4, 11], [4, 10], [4, 9], [3, 9], [2, 9], [1, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
12,softmaxBeta0.5_1,1,49.76364169072618,3,4,7,7,1,9,"[1, 36733, 1, 36733, 1, 36733, 1]","[(1, 9), [2, 9], [3, 9], [3, 8], [3, 7], [3, 6], [3, 5], [3, 4]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
13,softmaxBeta0.5_1,-1,98.13010235415598,7,7,0,7,3,4,"[0, 36738, 0, 36738, 0, 36738]","[(3, 4), [2, 4], [1, 4], [0, 4], [0, 5], [0, 6], [0, 7]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
14,softmaxBeta0.5_1,-5,45.0,7,7,1,6,0,7,"[0, 36742]","[(0, 7), [1, 7], [1, 6]]","[(1, 0), (0, -1)]","[0, 2]",2
15,softmaxBeta0.5_1,-3,62.10272896905237,7,7,2,9,1,6,"[0, 36745, 0, 36746]","[(1, 6), [1, 7], [2, 7], [2, 8], [2, 9]]","[(0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
16,softmaxBeta0.5_1,-1,66.80140948635182,7,7,5,12,2,9,"[0, 36749, 0, 36749, 0, 36750]","[(2, 9), [2, 10], [2, 11], [3, 11], [4, 11], [5, 11], [5, 12]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[2, 2, 0, 0, 0, 2]",2
17,softmaxBeta0.5_1,-3,113.19859051364818,7,7,7,14,5,12,"[0, 36753, 0, 36753]","[(5, 12), [5, 13], [6, 13], [6, 14], [7, 14]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0]",2
18,softmaxBeta0.5_1,-5,45.0,7,7,6,13,7,14,"[1, 36756]","[(7, 14), [7, 13], [6, 13]]","[(0, -1), (-1, 0)]","[0, 2]",2
19,softmaxBeta0.5_1,0,62.59242456218159,7,7,2,10,6,13,"[0, 36760, 0, 36760, 1, 36760, 1]","[(6, 13), [7, 13], [7, 12], [7, 11], [7, 10], [7, 9], [7, 8], [7, 7]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
20,softmaxBeta0.5_1,0,75.96375653207353,2,10,3,3,7,7,"[0, 36764, 1, 36764, 1, 36764, 1, 36764]","[(7, 7), [7, 8], [7, 9], [6, 9], [6, 10], [5, 10], [4, 10], [3, 10], [2, 10]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 1, 0, 0, 0, 1]",1
21,softmaxBeta0.5_1,0,50.9061411137705,3,3,7,7,2,10,"[1, 36768, 1, 36768, 1, 36768, 1, 36769]","[(2, 10), [2, 9], [2, 8], [3, 8], [4, 8], [5, 8], [5, 7], [6, 7], [7, 7]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 0, 2, 2]",2
22,softmaxBeta0.5_1,-1,81.86989764584403,3,3,10,3,7,7,"[0, 36773, 0, 36774, 0, 36774, 0]","[(7, 7), [7, 6], [7, 5], [7, 4], [7, 3], [8, 3], [9, 3], [10, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
23,softmaxBeta0.5_1,-5,45.0,3,3,9,4,10,3,"[0, 36778]","[(10, 3), [10, 4], [9, 4]]","[(0, 1), (-1, 0)]","[2, 0]",2
24,softmaxBeta0.5_1,5,54.46232220802562,3,3,3,10,9,4,"[0, 36781, 0, 36781, 0, 36782, 0]","[(9, 4), [8, 4], [8, 3], [7, 3], [6, 3], [5, 3], [4, 3], [3, 3]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
25,softmaxBeta0.5_1,3,45.00000000000001,3,10,8,8,3,3,"[0, 36785, 0, 36785, 1, 36785, 1]","[(3, 3), [3, 4], [3, 5], [3, 6], [3, 7], [3, 8], [3, 9], [3, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
26,softmaxBeta0.5_1,1,66.80140948635182,8,8,7,14,3,10,"[0, 36789, 0, 36790, 0, 36790, 0]","[(3, 10), [3, 9], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8], [8, 8]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
27,softmaxBeta0.5_1,-3,62.10272896905237,7,14,5,9,8,8,"[0, 36793, 1, 36793]","[(8, 8), [7, 8], [7, 9], [6, 9], [5, 9]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
28,softmaxBeta0.5_1,3,66.80140948635182,7,14,0,14,5,9,"[0, 36797, 0, 36797, 1, 36797, 1]","[(5, 9), [5, 10], [5, 11], [5, 12], [6, 12], [7, 12], [7, 13], [7, 14]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 0, 0]",1
29,softmaxBeta0.5_1,5,45.0,0,14,1,8,7,14,"[0, 36801, 0, 36802, 0, 36802, 0]","[(7, 14), [6, 14], [5, 14], [4, 14], [3, 14], [2, 14], [1, 14], [0, 14]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
30,softmaxBeta0.5_1,5,45.0,1,8,7,9,0,14,"[0, 36805, 1, 36805, 1, 36805, 1, 36805]","[(0, 14), [0, 14], [0, 13], [0, 12], [0, 11], [1, 11], [1, 10], [1, 9], [1, 8]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
31,softmaxBeta0.5_1,1,54.46232220802562,7,9,5,4,1,8,"[0, 36810, 0, 36810, 0, 36810, 0, 36810]","[(1, 8), [2, 8], [3, 8], [4, 8], [4, 7], [4, 6], [5, 6], [5, 5], [5, 4]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 0, 2, 2]",2
32,softmaxBeta0.5_1,3,66.80140948635182,7,9,0,9,5,4,"[0, 36814, 0, 36814, 0, 36814, 0]","[(5, 4), [6, 4], [6, 5], [6, 6], [7, 6], [7, 7], [7, 8], [7, 9]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 1, 0, 0, 0]",1
33,softmaxBeta0.5_1,1,45.0,0,9,3,5,7,9,"[0, 36818, 0, 36818, 0, 36818, 1]","[(7, 9), [6, 9], [5, 9], [4, 9], [3, 9], [2, 9], [1, 9], [0, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
34,softmaxBeta0.5_1,-1,98.13010235415598,3,5,3,12,0,9,"[0, 36822, 0, 36823, 0, 36823]","[(0, 9), [1, 9], [1, 10], [2, 10], [2, 11], [2, 12], [3, 12]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 0, 2, 2, 0]",2
35,softmaxBeta0.5_1,-5,45.0,3,5,2,11,3,12,"[0, 36827]","[(3, 12), [2, 12], [2, 11]]","[(-1, 0), (0, -1)]","[2, 0]",2
36,softmaxBeta0.5_1,-3,62.10272896905237,3,5,5,10,2,11,"[0, 36830, 0, 36830]","[(2, 11), [3, 11], [3, 10], [4, 10], [5, 10]]","[(1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
37,softmaxBeta0.5_1,-1,66.80140948635182,3,5,8,7,5,10,"[0, 36834, 0, 36834, 0, 36834]","[(5, 10), [5, 9], [5, 8], [5, 7], [6, 7], [7, 7], [8, 7]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
38,softmaxBeta0.5_1,-3,113.19859051364818,3,5,10,5,8,7,"[0, 36838, 0, 36838]","[(8, 7), [9, 7], [10, 7], [10, 6], [10, 5]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
39,softmaxBeta0.5_1,-5,45.0,3,5,9,4,10,5,"[0, 36841]","[(10, 5), [9, 5], [9, 4]]","[(-1, 0), (0, -1)]","[0, 2]",2
40,softmaxBeta0.5_1,0,62.59242456218159,3,5,6,0,9,4,"[1, 36844, 1, 36844, 1, 36844, 1]","[(9, 4), [9, 5], [8, 5], [7, 5], [6, 5], [5, 5], [4, 5], [3, 5]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
41,softmaxBeta0.5_1,0,61.92751306414704,6,0,0,0,3,5,"[0, 36849, 0, 36849, 0, 36849, 1, 36849]","[(3, 5), [3, 4], [3, 3], [4, 3], [4, 2], [4, 1], [4, 0], [5, 0], [6, 0]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 1, 1]",1
42,softmaxBeta0.5_1,0,63.43494882292201,0,0,4,4,6,0,"[0, 36853, 0, 36853, 0, 36854]","[(6, 0), [5, 0], [4, 0], [3, 0], [2, 0], [1, 0], [0, 0]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 1, 1]",1
43,softmaxBeta0.5_1,1,37.8749836510982,4,4,8,1,0,0,"[0, 36857, 0, 36857, 0, 36858, 0, 36858]","[(0, 0), [1, 0], [1, 1], [2, 1], [3, 1], [3, 2], [4, 2], [4, 3], [4, 4]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 0, 1, 1]",1
44,softmaxBeta0.5_1,-5,98.13010235415598,8,1,3,3,4,4,"[0, 36861]","[(4, 4), [3, 4], [3, 3]]","[(-1, 0), (0, -1)]","[2, 0]",2
45,softmaxBeta0.5_1,5,16.606980578617005,8,1,14,2,3,3,"[0, 36865, 0, 36865, 0, 36865, 0]","[(3, 3), [4, 3], [4, 2], [5, 2], [5, 1], [6, 1], [7, 1], [8, 1]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
46,softmaxBeta0.5_1,3,46.84761026599459,14,2,12,7,8,1,"[0, 36869, 0, 36869, 0, 36869, 0]","[(8, 1), [8, 2], [9, 2], [10, 2], [11, 2], [12, 2], [13, 2], [14, 2]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
47,softmaxBeta0.5_1,-1,56.88865803962797,12,7,9,3,14,2,"[0, 36873, 0, 36873, 0, 36873]","[(14, 2), [14, 3], [13, 3], [12, 3], [11, 3], [10, 3], [9, 3]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
48,softmaxBeta0.5_1,-3,98.13010235415598,12,7,11,1,9,3,"[0, 36877, 0, 36877]","[(9, 3), [10, 3], [11, 3], [11, 2], [11, 1]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
49,softmaxBeta0.5_1,3,54.46232220802562,12,7,6,6,11,1,"[0, 36880, 0, 36880, 1, 36880, 1]","[(11, 1), [12, 1], [12, 2], [12, 3], [12, 4], [12, 5], [12, 6], [12, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
50,softmaxBeta0.5_1,5,54.46232220802562,6,6,6,13,12,7,"[0, 36884, 1, 36884, 1, 36884, 1]","[(12, 7), [11, 7], [11, 6], [10, 6], [9, 6], [8, 6], [7, 6], [6, 6]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
51,softmaxBeta0.5_1,5,45.0,6,13,12,12,6,6,"[0, 36889, 0, 36889, 0, 36889, 0]","[(6, 6), [6, 7], [6, 8], [6, 9], [6, 10], [6, 11], [6, 12], [6, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
52,softmaxBeta0.5_1,1,49.573921259900864,12,12,9,8,6,13,"[0, 36893, 0, 36893, 0, 36893, 1]","[(6, 13), [7, 13], [8, 13], [8, 12], [9, 12], [10, 12], [11, 12], [12, 12]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
53,softmaxBeta0.5_1,3,39.0938588862295,9,8,4,10,12,12,"[0, 36898, 0, 36898, 1, 36898, 1]","[(12, 12), [12, 11], [11, 11], [11, 10], [11, 9], [11, 8], [10, 8], [9, 8]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 0, 0]",1
54,softmaxBeta0.5_1,1,66.80140948635182,4,10,5,4,9,8,"[0, 36902, 0, 36903, 0, 36903, 0]","[(9, 8), [8, 8], [7, 8], [7, 9], [7, 10], [6, 10], [5, 10], [4, 10]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 1]",1
55,softmaxBeta0.5_1,-1,54.46232220802562,5,4,1,7,4,10,"[0, 36906, 0, 36907, 0, 36907]","[(4, 10), [3, 10], [2, 10], [1, 10], [1, 9], [1, 8], [1, 7]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
56,softmaxBeta0.5_1,-5,98.13010235415598,5,4,0,6,1,7,"[0, 36910]","[(1, 7), [1, 6], [0, 6]]","[(0, -1), (-1, 0)]","[0, 2]",2
57,softmaxBeta0.5_1,-3,68.19859051364818,5,4,0,2,0,6,"[0, 36914, 0, 36914]","[(0, 6), [0, 5], [0, 4], [0, 3], [0, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
58,softmaxBeta0.5_1,-1,56.88865803962797,5,4,1,7,0,2,"[0, 36918, 0, 36918, 0, 36918]","[(0, 2), [0, 3], [1, 3], [1, 4], [1, 5], [1, 6], [1, 7]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
59,softmaxBeta0.5_1,-3,81.86989764584403,5,4,3,9,1,7,"[0, 36922, 0, 36922]","[(1, 7), [1, 8], [2, 8], [2, 9], [3, 9]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0]",2
60,softmaxBeta0.5_1,-5,113.19859051364818,5,4,4,10,3,9,"[0, 36925]","[(3, 9), [3, 10], [4, 10]]","[(0, 1), (1, 0)]","[2, 0]",2
61,softmaxBeta0.5_1,0,62.59242456218159,5,4,0,7,4,10,"[0, 36929, 0, 36929, 0, 36929, 0]","[(4, 10), [5, 10], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5], [5, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
62,softmaxBeta0.5_1,0,75.96375653207353,0,7,1,0,5,4,"[0, 36933, 0, 36933, 0, 36934, 0, 36934]","[(5, 4), [4, 4], [3, 4], [3, 5], [2, 5], [2, 6], [1, 6], [0, 6], [0, 7]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 1, 0, 1, 0, 1, 1]",1
63,softmaxBeta0.5_1,0,50.9061411137705,1,0,5,4,0,7,"[0, 36937, 0, 36937, 1, 36937, 1, 36937]","[(0, 7), [1, 7], [2, 7], [3, 7], [3, 6], [3, 5], [4, 5], [4, 4], [5, 4]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 2, 0, 0, 2, 0, 2]",2
64,softmaxBeta0.5_1,-3,78.69006752597979,1,0,2,6,5,4,"[0, 36942, 0, 36942, 0]","[(5, 4), [4, 4], [4, 5], [4, 6], [3, 6], [2, 6]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 0, 0]",2
65,softmaxBeta0.5_1,-5,125.5376777919744,1,0,1,7,2,6,"[0, 36945]","[(2, 6), [2, 7], [1, 7]]","[(0, 1), (-1, 0)]","[2, 0]",2
66,softmaxBeta0.5_1,5,45.0,1,0,7,1,1,7,"[1, 36948, 1, 36948, 1, 36948, 1]","[(1, 7), [1, 6], [1, 5], [1, 4], [1, 3], [1, 2], [1, 1], [1, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
67,softmaxBeta0.5_1,3,46.84761026599459,7,1,5,6,1,0,"[1, 36952, 1, 36952, 1, 36952, 2]","[(1, 0), [2, 0], [3, 0], [3, 1], [4, 1], [5, 1], [6, 1], [7, 1]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
68,softmaxBeta0.5_1,-1,66.80140948635182,5,6,10,4,7,1,"[0, 36957, 0, 36957, 0, 36958]","[(7, 1), [8, 1], [9, 1], [9, 2], [10, 2], [10, 3], [10, 4]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 2, 0, 0]",2
69,softmaxBeta0.5_1,1,66.80140948635182,5,6,6,0,10,4,"[0, 36961, 0, 36961, 0, 36961, 0]","[(10, 4), [9, 4], [9, 5], [8, 5], [7, 5], [6, 5], [6, 6], [5, 6]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
70,softmaxBeta0.5_1,3,54.46232220802562,6,0,0,1,5,6,"[0, 36965, 0, 36965, 0, 36966, 0]","[(5, 6), [6, 6], [6, 5], [6, 4], [6, 3], [6, 2], [6, 1], [6, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
71,softmaxBeta0.5_1,5,45.0,0,1,1,7,6,0,"[0, 36969, 0, 36969, 1, 36969, 1, 36969]","[(6, 0), [6, 0], [6, 1], [5, 1], [4, 1], [3, 1], [2, 1], [1, 1], [0, 1]]","[(0, -1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
72,softmaxBeta0.5_1,5,45.0,1,7,7,6,0,1,"[0, 36974, 0, 36975, 0, 36975, 0]","[(0, 1), [1, 1], [1, 2], [1, 3], [1, 4], [1, 5], [1, 6], [1, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
73,softmaxBeta0.5_1,1,54.46232220802562,7,6,5,11,1,7,"[0, 36978, 1, 36978, 1, 36978, 1]","[(1, 7), [2, 7], [3, 7], [4, 7], [5, 7], [5, 6], [6, 6], [7, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
74,softmaxBeta0.5_1,3,66.80140948635182,5,11,12,11,7,6,"[0, 36983, 0, 36983, 0, 36983, 0]","[(7, 6), [6, 6], [6, 7], [6, 8], [6, 9], [5, 9], [5, 10], [5, 11]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 0, 0]",1
75,softmaxBeta0.5_1,1,45.0,12,11,9,7,5,11,"[0, 36987, 0, 36987, 0, 36987, 0]","[(5, 11), [6, 11], [7, 11], [8, 11], [9, 11], [10, 11], [11, 11], [12, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
76,softmaxBeta0.5_1,-1,98.13010235415598,9,7,9,14,12,11,"[1, 36990, 1, 36990, 1, 36990]","[(12, 11), [12, 12], [11, 12], [11, 13], [10, 13], [9, 13], [9, 14]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 2, 0, 0, 2]",2
77,softmaxBeta0.5_1,-5,45.0,9,7,10,13,9,14,"[1, 36994]","[(9, 14), [10, 14], [10, 13]]","[(1, 0), (0, -1)]","[2, 0]",2
78,softmaxBeta0.5_1,-3,62.10272896905237,9,7,7,12,10,13,"[0, 36998, 0, 36998]","[(10, 13), [10, 12], [9, 12], [8, 12], [7, 12]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
79,softmaxBeta0.5_1,-1,66.80140948635182,9,7,4,9,7,12,"[1, 37000, 1, 37000, 1, 37000]","[(7, 12), [6, 12], [5, 12], [4, 12], [4, 11], [4, 10], [4, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
80,softmaxBeta0.5_1,-3,113.19859051364818,9,7,2,7,4,9,"[1, 37004, 1, 37004]","[(4, 9), [4, 8], [4, 7], [3, 7], [2, 7]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
81,softmaxBeta0.5_1,-5,45.0,9,7,3,8,2,7,"[0, 37008]","[(2, 7), [3, 7], [3, 8]]","[(1, 0), (0, 1)]","[0, 2]",2
