,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
83,softmaxBeta0.5_15,0,63.43494882292201,6,5,12,7,8,11,"[0, 54538, 0, 54538, 0, 54538, 1, 54538]","[(8, 11), [9, 11], [9, 10], [9, 9], [10, 9], [11, 9], [11, 8], [11, 7], [12, 7]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2, 2, 0, 0, 2]",2
84,softmaxBeta0.5_15,3,58.240519915187214,6,5,6,12,12,7,"[0, 54542, 0, 54543, 0, 54543, 0, 54543]","[(12, 7), [12, 6], [11, 6], [11, 5], [10, 5], [9, 5], [8, 5], [7, 5], [6, 5]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 0, 0, 0]",1
85,softmaxBeta0.5_15,1,45.0,6,12,10,9,6,5,"[0, 54546, 1, 54546, 1, 54546, 1]","[(6, 5), [6, 6], [6, 7], [6, 8], [6, 9], [6, 10], [6, 11], [6, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
86,softmaxBeta0.5_15,-1,98.13010235415598,10,9,3,9,6,12,"[0, 54551, 0, 54551, 0, 54551]","[(6, 12), [6, 11], [6, 10], [6, 9], [5, 9], [4, 9], [3, 9]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
87,softmaxBeta0.5_15,3,45.00000000000001,10,9,8,4,3,9,"[1, 54554, 1, 54554, 1, 54554, 1]","[(3, 9), [4, 9], [5, 9], [6, 9], [7, 9], [8, 9], [9, 9], [10, 9]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
88,softmaxBeta0.5_15,5,41.63353933657021,8,4,2,5,10,9,"[0, 54559, 0, 54559, 0, 54560, 0]","[(10, 9), [9, 9], [9, 8], [8, 8], [8, 7], [8, 6], [8, 5], [8, 4]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
89,softmaxBeta0.5_15,-5,125.5376777919744,2,5,9,5,8,4,"[0, 54563]","[(8, 4), [9, 4], [9, 5]]","[(1, 0), (0, 1)]","[2, 0]",2
90,softmaxBeta0.5_15,5,45.0,2,5,3,11,9,5,"[0, 54566, 1, 54566, 1, 54566, 1]","[(9, 5), [8, 5], [7, 5], [6, 5], [5, 5], [4, 5], [3, 5], [2, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
91,softmaxBeta0.5_15,-3,62.10272896905237,3,11,5,6,2,5,"[0, 54570, 0, 54571]","[(2, 5), [3, 5], [3, 6], [4, 6], [5, 6]]","[(1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
92,softmaxBeta0.5_15,-3,113.19859051364818,3,11,3,4,5,6,"[0, 54574, 0, 54574]","[(5, 6), [4, 6], [3, 6], [3, 5], [3, 4]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
93,softmaxBeta0.5_15,1,45.0,3,11,7,8,3,4,"[1, 54577, 1, 54577, 1, 54577, 1]","[(3, 4), [3, 5], [3, 6], [3, 7], [3, 8], [3, 9], [3, 10], [3, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
94,softmaxBeta0.5_15,-1,98.13010235415598,7,8,0,8,3,11,"[0, 54582, 0, 54582, 0, 54582]","[(3, 11), [2, 11], [2, 10], [1, 10], [1, 9], [1, 8], [0, 8]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 2, 0, 0, 2]",2
95,softmaxBeta0.5_15,5,45.0,7,8,6,2,0,8,"[0, 54586, 0, 54586, 0, 54586, 1]","[(0, 8), [1, 8], [2, 8], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
96,softmaxBeta0.5_15,0,62.59242456218159,6,2,11,5,7,8,"[0, 54590, 0, 54590, 0, 54591, 0]","[(7, 8), [8, 8], [8, 7], [8, 6], [8, 5], [9, 5], [10, 5], [11, 5]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
97,softmaxBeta0.5_15,3,25.253163394573882,6,2,1,4,11,5,"[0, 54594, 0, 54594, 1, 54594, 1, 54594]","[(11, 5), [10, 5], [10, 4], [10, 3], [9, 3], [8, 3], [7, 3], [7, 2], [6, 2]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 1, 0, 0, 0, 1, 0]",1
98,softmaxBeta0.5_15,-5,113.19859051364818,1,4,7,3,6,2,"[0, 54598]","[(6, 2), [7, 2], [7, 3]]","[(1, 0), (0, 1)]","[2, 0]",2
99,softmaxBeta0.5_15,-3,62.10272896905237,1,4,6,6,7,3,"[1, 54601, 1, 54601]","[(7, 3), [7, 4], [7, 5], [7, 6], [6, 6]]","[(0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0]",2
100,softmaxBeta0.5_15,-1,66.80140948635182,1,4,3,9,6,6,"[0, 54605, 1, 54605, 1, 54605]","[(6, 6), [5, 6], [4, 6], [4, 7], [4, 8], [4, 9], [3, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 2, 2, 2, 0]",2
101,softmaxBeta0.5_15,1,66.80140948635182,1,4,7,5,3,9,"[0, 54609, 0, 54610, 0, 54610, 0]","[(3, 9), [3, 8], [2, 8], [1, 8], [1, 7], [1, 6], [1, 5], [1, 4]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 1]",1
102,softmaxBeta0.5_15,-5,125.5376777919744,7,5,0,5,1,4,"[0, 54613]","[(1, 4), [1, 5], [0, 5]]","[(0, 1), (-1, 0)]","[0, 2]",2
103,softmaxBeta0.5_15,0,53.13010235415599,7,5,3,1,0,5,"[0, 54617, 0, 54617, 0, 54617, 1, 54617]","[(0, 5), [0, 4], [0, 4], [1, 4], [1, 3], [1, 2], [1, 1], [2, 1], [3, 1]]","[(0, -1), (-1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 0, 2, 2, 2, 0, 0]",2
104,softmaxBeta0.5_15,0,75.96375653207353,7,5,0,6,3,1,"[0, 54621, 0, 54622, 0, 54622, 0, 54622]","[(3, 1), [4, 1], [4, 2], [5, 2], [6, 2], [7, 2], [7, 3], [7, 4], [7, 5]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 1, 1, 0, 0, 0]",1
105,softmaxBeta0.5_15,3,47.93567344642118,0,6,1,0,7,5,"[0, 54626, 0, 54626, 0, 54626, 0, 54626]","[(7, 5), [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6], [1, 6], [0, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0, 1]",1
106,softmaxBeta0.5_15,1,49.573921259900864,1,0,5,3,0,6,"[1, 54629, 1, 54629, 1, 54629, 1]","[(0, 6), [1, 6], [1, 5], [1, 4], [1, 3], [1, 2], [1, 1], [1, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
107,softmaxBeta0.5_15,-1,64.4400348281762,5,3,0,5,1,0,"[0, 54634, 0, 54634, 0, 54634, 1]","[(1, 0), [0, 0], [0, 1], [0, 2], [0, 2], [0, 3], [0, 4], [0, 5]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 0, 0, 0, 0, 2, 2]",2
108,softmaxBeta0.5_15,3,66.80140948635182,5,3,5,10,0,5,"[0, 54638, 0, 54638, 0, 54639, 0]","[(0, 5), [1, 5], [1, 4], [2, 4], [3, 4], [4, 4], [4, 3], [5, 3]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 1, 0, 0, 0, 1, 0]",1
109,softmaxBeta0.5_15,5,45.0,5,10,11,9,5,3,"[0, 54642, 0, 54642, 1, 54642, 1]","[(5, 3), [5, 4], [5, 5], [5, 6], [5, 7], [5, 8], [5, 9], [5, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
110,softmaxBeta0.5_15,-5,125.5376777919744,11,9,4,9,5,10,"[0, 54646]","[(5, 10), [5, 9], [4, 9]]","[(0, -1), (-1, 0)]","[0, 2]",2
111,softmaxBeta0.5_15,5,45.0,11,9,10,3,4,9,"[0, 54650, 0, 54650, 0, 54650, 0, 54650, 1]","[(4, 9), [5, 9], [5, 10], [6, 10], [6, 9], [7, 9], [8, 9], [9, 9], [10, 9], [11, 9]]","[(1, 0), (0, 1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 0, 1]",1
112,softmaxBeta0.5_15,-3,62.10272896905237,10,3,8,8,11,9,"[0, 54654, 0, 54654]","[(11, 9), [11, 8], [10, 8], [9, 8], [8, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
113,softmaxBeta0.5_15,-3,113.19859051364818,10,3,10,10,8,8,"[1, 54657, 1, 54657]","[(8, 8), [8, 9], [8, 10], [9, 10], [10, 10]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
114,softmaxBeta0.5_15,1,45.0,10,3,14,6,10,10,"[0, 54661, 1, 54661, 1, 54661, 1]","[(10, 10), [10, 9], [10, 8], [10, 7], [10, 6], [10, 5], [10, 4], [10, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
115,softmaxBeta0.5_15,-1,98.13010235415598,14,6,7,6,10,3,"[0, 54666, 0, 54666, 0, 54666]","[(10, 3), [10, 4], [9, 4], [9, 5], [8, 5], [7, 5], [7, 6]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 0, 2, 2, 0]",2
116,softmaxBeta0.5_15,5,45.0,14,6,13,12,7,6,"[0, 54669, 1, 54669, 1, 54669, 1]","[(7, 6), [8, 6], [9, 6], [10, 6], [11, 6], [12, 6], [13, 6], [14, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
117,softmaxBeta0.5_15,0,58.736268305622566,13,12,9,8,14,6,"[0, 54674, 0, 54674, 0, 54674, 0]","[(14, 6), [13, 6], [13, 7], [12, 7], [11, 7], [11, 8], [10, 8], [9, 8]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2, 0, 2, 2]",2
118,softmaxBeta0.5_15,-1,81.86989764584403,13,12,13,5,9,8,"[0, 54678, 0, 54679, 0, 54679, 0]","[(9, 8), [9, 7], [10, 7], [11, 7], [12, 7], [12, 6], [13, 6], [13, 5]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 0, 0, 2, 0, 2]",2
119,softmaxBeta0.5_15,-5,45.0,13,12,14,6,13,5,"[0, 54682]","[(13, 5), [14, 5], [14, 6]]","[(1, 0), (0, 1)]","[2, 0]",2
120,softmaxBeta0.5_15,-3,62.10272896905237,13,12,11,7,14,6,"[1, 54685, 1, 54685]","[(14, 6), [13, 6], [13, 7], [12, 7], [11, 7]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
121,softmaxBeta0.5_15,3,66.80140948635182,13,12,6,12,11,7,"[0, 54689, 0, 54690, 0, 54690, 0]","[(11, 7), [11, 8], [11, 9], [12, 9], [13, 9], [13, 10], [13, 11], [13, 12]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 0, 0]",1
122,softmaxBeta0.5_15,1,45.0,6,12,9,8,13,12,"[0, 54693, 1, 54693, 1, 54693, 1]","[(13, 12), [12, 12], [11, 12], [10, 12], [9, 12], [8, 12], [7, 12], [6, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
123,softmaxBeta0.5_15,-5,98.13010235415598,9,8,7,13,6,12,"[0, 54697]","[(6, 12), [7, 12], [7, 13]]","[(1, 0), (0, 1)]","[0, 2]",2
124,softmaxBeta0.5_15,0,74.93151184050778,9,8,3,10,7,13,"[0, 54701, 0, 54701, 0, 54701, 1]","[(7, 13), [8, 13], [8, 12], [8, 11], [9, 11], [9, 10], [9, 9], [9, 8]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 1, 0, 1, 1]",1
125,softmaxBeta0.5_15,0,63.43494882292201,3,10,5,4,9,8,"[0, 54705, 0, 54705, 0, 54706, 0, 54706]","[(9, 8), [8, 8], [8, 9], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9], [3, 10]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 1, 0, 0, 0, 1, 1, 1]",1
126,softmaxBeta0.5_15,3,41.820169880135765,5,4,10,6,3,10,"[0, 54709, 0, 54709, 1, 54709, 1, 54709]","[(3, 10), [3, 9], [3, 8], [3, 7], [4, 7], [4, 6], [5, 6], [5, 5], [5, 4]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
127,softmaxBeta0.5_15,1,66.80140948635182,10,6,9,0,5,4,"[0, 54713, 1, 54713, 1, 54713, 1]","[(5, 4), [5, 5], [6, 5], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 1]",1
128,softmaxBeta0.5_15,-1,54.46232220802562,9,0,13,3,10,6,"[0, 54718, 0, 54718, 0, 54718]","[(10, 6), [10, 5], [11, 5], [12, 5], [12, 4], [13, 4], [13, 3]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 2, 0, 2, 0]",2
129,softmaxBeta0.5_15,3,30.52970589993411,9,0,4,2,13,3,"[0, 54721, 1, 54721, 1, 54721, 1]","[(13, 3), [12, 3], [12, 2], [11, 2], [10, 2], [9, 2], [9, 1], [9, 0]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
130,softmaxBeta0.5_15,5,41.63353933657021,4,2,5,8,9,0,"[0, 54726, 0, 54726, 0, 54726, 0]","[(9, 0), [8, 0], [7, 0], [7, 1], [6, 1], [5, 1], [5, 2], [4, 2]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
131,softmaxBeta0.5_15,-5,125.5376777919744,5,8,5,1,4,2,"[1, 54729]","[(4, 2), [4, 1], [5, 1]]","[(0, -1), (1, 0)]","[2, 0]",2
132,softmaxBeta0.5_15,5,45.0,5,8,11,7,5,1,"[0, 54733, 0, 54733, 1, 54733, 1]","[(5, 1), [5, 2], [5, 3], [5, 4], [5, 5], [5, 6], [5, 7], [5, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
133,softmaxBeta0.5_15,-3,62.10272896905237,11,7,6,5,5,8,"[0, 54737, 0, 54737]","[(5, 8), [5, 7], [5, 6], [6, 6], [6, 5]]","[(0, -1), (0, -1), (1, 0), (0, -1)]","[0, 2, 0, 2]",2
134,softmaxBeta0.5_15,-3,113.19859051364818,11,7,4,7,6,5,"[0, 54741, 0, 54741]","[(6, 5), [5, 5], [4, 5], [4, 6], [4, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
135,softmaxBeta0.5_15,1,45.0,11,7,8,11,4,7,"[0, 54745, 0, 54745, 0, 54745, 0, 54745]","[(4, 7), [5, 7], [6, 7], [6, 8], [7, 8], [8, 8], [8, 9], [8, 10], [8, 11]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 0, 2, 2, 2]",2
136,softmaxBeta0.5_15,-1,98.13010235415598,11,7,11,14,8,11,"[0, 54749, 0, 54749, 0, 54749]","[(8, 11), [9, 11], [10, 11], [10, 12], [11, 12], [11, 13], [11, 14]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
137,softmaxBeta0.5_15,5,45.0,11,7,5,8,11,14,"[1, 54752, 1, 54752, 1, 54752, 2]","[(11, 14), [11, 13], [11, 12], [11, 11], [11, 10], [11, 9], [11, 8], [11, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
138,softmaxBeta0.5_15,0,62.59242456218159,5,8,8,3,11,7,"[0, 54757, 0, 54757, 0, 54757, 1]","[(11, 7), [11, 8], [10, 8], [9, 8], [8, 8], [7, 8], [6, 8], [5, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
139,softmaxBeta0.5_15,3,38.480198248343015,8,3,13,5,5,8,"[0, 54761, 0, 54761, 0, 54762, 0, 54762]","[(5, 8), [6, 8], [6, 7], [7, 7], [8, 7], [8, 6], [8, 5], [8, 4], [8, 3]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
140,softmaxBeta0.5_15,-5,113.19859051364818,13,5,7,4,8,3,"[0, 54765]","[(8, 3), [8, 4], [7, 4]]","[(0, 1), (-1, 0)]","[0, 2]",2
141,softmaxBeta0.5_15,-3,62.10272896905237,13,5,8,7,7,4,"[0, 54769, 0, 54769]","[(7, 4), [8, 4], [8, 5], [8, 6], [8, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
142,softmaxBeta0.5_15,-1,66.80140948635182,13,5,11,10,8,7,"[0, 54772, 0, 54773, 0, 54773]","[(8, 7), [9, 7], [9, 8], [9, 9], [10, 9], [10, 10], [11, 10]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 2, 0, 2, 0]",2
143,softmaxBeta0.5_15,1,66.80140948635182,13,5,7,6,11,10,"[0, 54776, 0, 54777, 0, 54777, 0]","[(11, 10), [11, 9], [12, 9], [12, 8], [12, 7], [12, 6], [12, 5], [13, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
144,softmaxBeta0.5_15,-5,125.5376777919744,7,6,14,6,13,5,"[0, 54780]","[(13, 5), [13, 6], [14, 6]]","[(0, 1), (1, 0)]","[0, 2]",2
145,softmaxBeta0.5_15,0,53.13010235415599,7,6,11,2,14,6,"[1, 54783, 1, 54783, 1, 54783, 1]","[(14, 6), [13, 6], [13, 5], [13, 4], [12, 4], [12, 3], [12, 2], [11, 2]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0, 2, 2, 0]",2
146,softmaxBeta0.5_15,0,75.96375653207353,7,6,14,7,11,2,"[0, 54788, 0, 54788, 1, 54788, 1, 54788]","[(11, 2), [12, 2], [13, 2], [14, 2], [14, 3], [14, 4], [14, 5], [14, 6], [14, 7]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0, 0, 2]",2
147,softmaxBeta0.5_15,3,47.93567344642118,7,6,8,12,14,7,"[0, 54793, 0, 54793, 0, 54793, 0, 54793]","[(14, 7), [13, 7], [13, 6], [12, 6], [11, 6], [10, 6], [9, 6], [8, 6], [7, 6]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0, 1]",1
148,softmaxBeta0.5_15,1,54.46232220802562,8,12,3,10,7,6,"[0, 54797, 0, 54797, 0, 54797, 1]","[(7, 6), [8, 6], [8, 7], [8, 8], [8, 9], [8, 10], [8, 11], [8, 12]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
149,softmaxBeta0.5_15,-1,56.88865803962797,3,10,7,7,8,12,"[0, 54801, 0, 54801, 0, 54802]","[(8, 12), [7, 12], [7, 11], [7, 10], [7, 9], [7, 8], [7, 7]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
150,softmaxBeta0.5_15,-5,98.13010235415598,3,10,8,8,7,7,"[0, 54805]","[(7, 7), [7, 8], [8, 8]]","[(0, 1), (1, 0)]","[0, 2]",2
151,softmaxBeta0.5_15,0,74.93151184050778,3,10,5,4,8,8,"[1, 54808, 1, 54808, 1, 54808, 2]","[(8, 8), [8, 7], [8, 6], [8, 5], [7, 5], [6, 5], [5, 5], [5, 4]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[2, 2, 2, 0, 0, 0, 2]",2
152,softmaxBeta0.5_15,3,58.240519915187214,3,10,10,10,5,4,"[0, 54813, 0, 54813, 0, 54814, 0, 54814]","[(5, 4), [5, 5], [5, 6], [4, 6], [4, 7], [3, 7], [3, 8], [3, 9], [3, 10]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 1, 0, 0, 0]",1
153,softmaxBeta0.5_15,5,45.0,10,10,9,4,3,10,"[0, 54817, 0, 54817, 1, 54817, 1]","[(3, 10), [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
154,softmaxBeta0.5_15,-3,62.10272896905237,9,4,7,9,10,10,"[0, 54821, 0, 54822]","[(10, 10), [9, 10], [8, 10], [7, 10], [7, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
155,softmaxBeta0.5_15,-3,113.19859051364818,9,4,9,11,7,9,"[0, 54825, 0, 54825]","[(7, 9), [8, 9], [8, 10], [8, 11], [9, 11]]","[(1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0]",2
156,softmaxBeta0.5_15,1,45.0,9,4,5,7,9,11,"[1, 54828, 1, 54828, 1, 54828, 1]","[(9, 11), [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5], [9, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
157,softmaxBeta0.5_15,-1,98.13010235415598,5,7,12,7,9,4,"[0, 54833, 0, 54833, 0, 54833]","[(9, 4), [9, 5], [9, 6], [9, 7], [10, 7], [11, 7], [12, 7]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
158,softmaxBeta0.5_15,5,45.0,5,7,6,13,12,7,"[0, 54837, 0, 54837, 0, 54837, 1]","[(12, 7), [11, 7], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
159,softmaxBeta0.5_15,5,45.0,6,13,12,12,5,7,"[0, 54841, 0, 54841, 0, 54841, 1]","[(5, 7), [5, 8], [6, 8], [6, 9], [6, 10], [6, 11], [6, 12], [6, 13]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
160,softmaxBeta0.5_15,3,46.84761026599459,12,12,10,7,6,13,"[0, 54845, 0, 54845, 0, 54846, 0]","[(6, 13), [6, 12], [7, 12], [8, 12], [9, 12], [10, 12], [11, 12], [12, 12]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
161,softmaxBeta0.5_15,-5,113.19859051364818,10,7,11,13,12,12,"[0, 54849]","[(12, 12), [12, 13], [11, 13]]","[(0, 1), (-1, 0)]","[2, 0]",2
162,softmaxBeta0.5_15,-3,62.10272896905237,10,7,8,12,11,13,"[0, 54853, 0, 54853]","[(11, 13), [11, 12], [10, 12], [9, 12], [8, 12]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
163,softmaxBeta0.5_15,-1,66.80140948635182,10,7,5,9,8,12,"[0, 54856, 0, 54857, 0, 54857]","[(8, 12), [7, 12], [6, 12], [5, 12], [5, 11], [5, 10], [5, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
164,softmaxBeta0.5_15,1,66.80140948635182,10,7,9,13,5,9,"[0, 54860, 1, 54860, 1, 54860, 1]","[(5, 9), [6, 9], [6, 8], [7, 8], [7, 7], [8, 7], [9, 7], [10, 7]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 1, 0, 0, 1]",1
165,softmaxBeta0.5_15,-5,125.5376777919744,9,13,9,6,10,7,"[0, 54865]","[(10, 7), [10, 6], [9, 6]]","[(0, -1), (-1, 0)]","[2, 0]",2
166,softmaxBeta0.5_15,0,53.13010235415599,9,13,5,9,9,6,"[0, 54868, 0, 54868, 0, 54869, 0]","[(9, 6), [8, 6], [7, 6], [7, 7], [6, 7], [5, 7], [5, 8], [5, 9]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 2, 2, 0, 0]",2
