,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
84,softmaxBeta0.5_4,-3,62.10272896905237,11,2,6,4,5,1,"[0, 40780, 0, 40780]","[(5, 1), [5, 2], [6, 2], [6, 3], [6, 4]]","[(0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
85,softmaxBeta0.5_4,-1,66.80140948635182,11,2,9,7,6,4,"[0, 40784, 0, 40784, 0, 40784]","[(6, 4), [6, 5], [7, 5], [8, 5], [8, 6], [8, 7], [9, 7]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 0, 0, 2, 2, 0]",2
86,softmaxBeta0.5_4,-3,113.19859051364818,11,2,11,9,9,7,"[0, 40788, 0, 40788]","[(9, 7), [10, 7], [11, 7], [11, 8], [11, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
87,softmaxBeta0.5_4,-5,45.0,11,2,12,8,11,9,"[1, 40791]","[(11, 9), [12, 9], [12, 8]]","[(1, 0), (0, -1)]","[2, 0]",2
88,softmaxBeta0.5_4,3,46.84761026599459,11,2,6,4,12,8,"[0, 40795, 0, 40795, 0, 40796, 0]","[(12, 8), [11, 8], [11, 7], [11, 6], [11, 5], [11, 4], [11, 3], [11, 2]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
89,softmaxBeta0.5_4,1,49.76364169072618,6,4,9,8,11,2,"[0, 40799, 0, 40799, 1, 40799, 1]","[(11, 2), [11, 3], [11, 4], [10, 4], [9, 4], [8, 4], [7, 4], [6, 4]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
90,softmaxBeta0.5_4,5,25.559965171823816,9,8,8,14,6,4,"[0, 40803, 0, 40804, 0, 40804, 0]","[(6, 4), [6, 5], [7, 5], [7, 6], [8, 6], [8, 7], [9, 7], [9, 8]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 0]",1
91,softmaxBeta0.5_4,1,54.46232220802562,8,14,13,12,9,8,"[0, 40807, 0, 40808, 0, 40808, 0]","[(9, 8), [8, 8], [8, 9], [8, 10], [8, 11], [8, 12], [8, 13], [8, 14]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
92,softmaxBeta0.5_4,3,45.0,13,12,11,7,8,14,"[0, 40811, 0, 40812, 0, 40812, 0]","[(8, 14), [8, 13], [9, 13], [9, 12], [10, 12], [11, 12], [12, 12], [13, 12]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
93,softmaxBeta0.5_4,0,58.736268305622566,11,7,7,11,13,12,"[0, 40815, 1, 40815, 1, 40815, 1]","[(13, 12), [13, 11], [12, 11], [12, 10], [11, 10], [11, 9], [11, 8], [11, 7]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 1, 1, 1]",1
94,softmaxBeta0.5_4,-3,78.69006752597979,7,11,13,10,11,7,"[0, 40819, 1, 40819, 1]","[(11, 7), [12, 7], [12, 8], [12, 9], [12, 10], [13, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[2, 0, 0, 0, 2]",2
95,softmaxBeta0.5_4,5,54.46232220802562,7,11,7,4,13,10,"[0, 40824, 0, 40824, 0, 40824, 0]","[(13, 10), [12, 10], [11, 10], [11, 11], [10, 11], [9, 11], [8, 11], [7, 11]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
96,softmaxBeta0.5_4,3,45.00000000000001,7,4,12,6,7,11,"[0, 40828, 0, 40828, 0, 40829, 0]","[(7, 11), [7, 10], [7, 9], [7, 8], [7, 7], [7, 6], [7, 5], [7, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
97,softmaxBeta0.5_4,1,66.80140948635182,12,6,11,0,7,4,"[0, 40832, 0, 40832, 1, 40832, 1]","[(7, 4), [8, 4], [8, 5], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
98,softmaxBeta0.5_4,-5,125.5376777919744,11,0,11,7,12,6,"[0, 40836]","[(12, 6), [11, 6], [11, 7]]","[(-1, 0), (0, 1)]","[0, 2]",2
99,softmaxBeta0.5_4,-1,45.0,11,0,14,4,11,7,"[0, 40840, 0, 40840, 0, 40840]","[(11, 7), [11, 6], [11, 5], [11, 4], [12, 4], [13, 4], [14, 4]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
100,softmaxBeta0.5_4,-1,98.13010235415598,11,0,11,7,14,4,"[1, 40843, 1, 40843, 1, 40843]","[(14, 4), [14, 5], [13, 5], [12, 5], [12, 6], [11, 6], [11, 7]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 0, 2, 0, 2]",2
101,softmaxBeta0.5_4,-5,45.0,11,0,10,6,11,7,"[1, 40847]","[(11, 7), [10, 7], [10, 6]]","[(-1, 0), (0, -1)]","[2, 0]",2
102,softmaxBeta0.5_4,0,62.59242456218159,11,0,6,3,10,6,"[0, 40851, 0, 40851, 1, 40851, 1]","[(10, 6), [9, 6], [8, 6], [8, 5], [8, 4], [8, 3], [7, 3], [6, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0, 2, 2]",2
103,softmaxBeta0.5_4,0,75.96375653207353,11,0,10,7,6,3,"[0, 40855, 0, 40856, 0, 40856, 0, 40856]","[(6, 3), [7, 3], [7, 4], [7, 5], [7, 6], [8, 6], [8, 7], [9, 7], [10, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 2, 2, 2, 0, 2, 0, 0]",2
104,softmaxBeta0.5_4,5,48.731396999160445,11,0,4,0,10,7,"[0, 40860, 0, 40860, 0, 40860, 0, 40860]","[(10, 7), [11, 7], [11, 6], [11, 5], [11, 4], [11, 3], [11, 2], [11, 1], [11, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0, 0]",1
105,softmaxBeta0.5_4,-3,45.0,4,0,9,2,11,0,"[1, 40863, 1, 40863]","[(11, 0), [10, 0], [9, 0], [9, 1], [9, 2]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
106,softmaxBeta0.5_4,0,74.93151184050778,4,0,6,6,9,2,"[1, 40867, 1, 40867, 1, 40867, 1]","[(9, 2), [9, 1], [9, 0], [8, 0], [7, 0], [6, 0], [5, 0], [4, 0]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
107,softmaxBeta0.5_4,5,39.5596679689945,6,6,12,5,4,0,"[1, 40871, 1, 40871, 1, 40871, 1, 40872]","[(4, 0), [5, 0], [6, 0], [6, 1], [6, 2], [6, 3], [6, 4], [6, 5], [6, 6]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
108,softmaxBeta0.5_4,-5,125.5376777919744,12,5,5,5,6,6,"[0, 40876]","[(6, 6), [6, 5], [5, 5]]","[(0, -1), (-1, 0)]","[0, 2]",2
109,softmaxBeta0.5_4,3,45.00000000000001,12,5,10,10,5,5,"[0, 40879, 0, 40880, 0, 40880, 0]","[(5, 5), [6, 5], [7, 5], [8, 5], [9, 5], [10, 5], [11, 5], [12, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
110,softmaxBeta0.5_4,1,49.76364169072618,10,10,6,7,12,5,"[0, 40883, 1, 40883, 1, 40883, 1]","[(12, 5), [12, 6], [11, 6], [11, 7], [10, 7], [10, 8], [10, 9], [10, 10]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
111,softmaxBeta0.5_4,-3,98.13010235415598,6,7,12,8,10,10,"[0, 40887, 1, 40887]","[(10, 10), [11, 10], [12, 10], [12, 9], [12, 8]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
112,softmaxBeta0.5_4,1,54.46232220802562,6,7,8,12,12,8,"[0, 40891, 0, 40891, 0, 40892, 0]","[(12, 8), [11, 8], [10, 8], [10, 7], [9, 7], [8, 7], [7, 7], [6, 7]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
113,softmaxBeta0.5_4,3,66.80140948635182,8,12,1,12,6,7,"[0, 40895, 1, 40895, 1, 40895, 1]","[(6, 7), [7, 7], [7, 8], [8, 8], [8, 9], [8, 10], [8, 11], [8, 12]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 0, 0]",1
114,softmaxBeta0.5_4,5,45.0,1,12,2,6,8,12,"[0, 40900, 0, 40900, 0, 40900, 0]","[(8, 12), [7, 12], [6, 12], [5, 12], [4, 12], [3, 12], [2, 12], [1, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
115,softmaxBeta0.5_4,-3,62.10272896905237,2,6,4,11,1,12,"[0, 40904, 0, 40904]","[(1, 12), [1, 11], [2, 11], [3, 11], [4, 11]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
116,softmaxBeta0.5_4,-1,66.80140948635182,2,6,7,8,4,11,"[0, 40908, 0, 40908, 0, 40908]","[(4, 11), [5, 11], [5, 10], [6, 10], [7, 10], [7, 9], [7, 8]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 2, 2, 0, 0]",2
117,softmaxBeta0.5_4,3,66.80140948635182,2,6,2,13,7,8,"[0, 40912, 0, 40912, 0, 40912, 0]","[(7, 8), [7, 7], [7, 6], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
118,softmaxBeta0.5_4,1,45.0,2,13,6,10,2,6,"[0, 40916, 0, 40916, 0, 40916, 0]","[(2, 6), [2, 7], [2, 8], [2, 9], [2, 10], [2, 11], [2, 12], [2, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
119,softmaxBeta0.5_4,-5,98.13010235415598,6,10,1,12,2,13,"[0, 40919]","[(2, 13), [1, 13], [1, 12]]","[(-1, 0), (0, -1)]","[2, 0]",2
120,softmaxBeta0.5_4,-1,56.88865803962797,6,10,2,7,1,12,"[0, 40923, 0, 40923, 0, 40923]","[(1, 12), [2, 12], [2, 11], [2, 10], [2, 9], [2, 8], [2, 7]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
121,softmaxBeta0.5_4,-1,81.86989764584403,6,10,5,4,2,7,"[1, 40926, 1, 40926, 1, 40926]","[(2, 7), [3, 7], [3, 6], [3, 5], [4, 5], [5, 5], [5, 4]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0, 0, 2]",2
122,softmaxBeta0.5_4,-5,125.5376777919744,6,10,6,3,5,4,"[0, 40931]","[(5, 4), [6, 4], [6, 3]]","[(1, 0), (0, -1)]","[0, 2]",2
123,softmaxBeta0.5_4,0,53.13010235415599,6,10,2,6,6,3,"[0, 40934, 0, 40935, 0, 40935, 0]","[(6, 3), [5, 3], [4, 3], [4, 4], [3, 4], [3, 5], [2, 5], [2, 6]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 2, 0, 2, 0, 2, 0]",2
124,softmaxBeta0.5_4,0,90.0,6,10,6,2,2,6,"[0, 40939, 0, 40939, 0, 40939, 0, 40939]","[(2, 6), [2, 7], [3, 7], [3, 8], [3, 9], [3, 10], [4, 10], [5, 10], [6, 10]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 1, 1, 0, 0, 0]",1
125,softmaxBeta0.5_4,5,40.60129464500447,6,2,12,3,6,10,"[1, 40942, 1, 40942, 1, 40942, 1, 40943]","[(6, 10), [6, 9], [6, 8], [6, 7], [6, 6], [6, 5], [6, 4], [6, 3], [6, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
126,softmaxBeta0.5_4,-3,62.10272896905237,12,3,7,5,6,2,"[0, 40947, 0, 40947]","[(6, 2), [6, 3], [7, 3], [7, 4], [7, 5]]","[(0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
127,softmaxBeta0.5_4,-3,113.19859051364818,12,3,5,3,7,5,"[0, 40951, 0, 40951]","[(7, 5), [7, 4], [7, 3], [6, 3], [5, 3]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
128,softmaxBeta0.5_4,5,45.0,12,3,11,9,5,3,"[0, 40954, 1, 40954, 1, 40954, 1]","[(5, 3), [6, 3], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3], [12, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
129,softmaxBeta0.5_4,-5,125.5376777919744,11,9,11,2,12,3,"[0, 40959]","[(12, 3), [12, 2], [11, 2]]","[(0, -1), (-1, 0)]","[2, 0]",2
130,softmaxBeta0.5_4,3,45.00000000000001,11,9,6,7,11,2,"[0, 40962, 0, 40962, 1, 40962, 1]","[(11, 2), [11, 3], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [11, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
131,softmaxBeta0.5_4,1,66.80140948635182,6,7,7,13,11,9,"[0, 40966, 0, 40966, 1, 40966, 1]","[(11, 9), [10, 9], [10, 8], [9, 8], [9, 7], [8, 7], [7, 7], [6, 7]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 1, 0, 0, 1]",1
132,softmaxBeta0.5_4,5,54.46232220802562,7,13,0,13,6,7,"[0, 40970, 0, 40970, 1, 40970, 1]","[(6, 7), [6, 8], [6, 9], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 0]",1
133,softmaxBeta0.5_4,1,45.0,0,13,3,9,7,13,"[0, 40974, 0, 40975, 0, 40975, 0]","[(7, 13), [6, 13], [5, 13], [4, 13], [3, 13], [2, 13], [1, 13], [0, 13]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
134,softmaxBeta0.5_4,3,39.0938588862295,3,9,8,11,0,13,"[0, 40978, 0, 40979, 0, 40979, 0]","[(0, 13), [0, 12], [1, 12], [2, 12], [2, 11], [2, 10], [2, 9], [3, 9]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 1, 1, 0]",1
135,softmaxBeta0.5_4,0,74.93151184050778,8,11,6,5,3,9,"[0, 40982, 1, 40982, 1, 40982, 1]","[(3, 9), [3, 10], [4, 10], [5, 10], [6, 10], [6, 11], [7, 11], [8, 11]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
136,softmaxBeta0.5_4,-3,57.52880770915152,6,5,4,10,8,11,"[0, 40987, 0, 40987, 0]","[(8, 11), [8, 10], [7, 10], [6, 10], [5, 10], [4, 10]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2]",2
137,softmaxBeta0.5_4,-1,66.80140948635182,6,5,1,7,4,10,"[0, 40990, 0, 40991, 0, 40991]","[(4, 10), [4, 9], [3, 9], [3, 8], [2, 8], [2, 7], [1, 7]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2, 0, 2]",2
138,softmaxBeta0.5_4,3,66.80140948635182,6,5,6,12,1,7,"[0, 40994, 1, 40994, 1, 40994, 1]","[(1, 7), [2, 7], [3, 7], [3, 6], [4, 6], [4, 5], [5, 5], [6, 5]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 1, 0, 1, 0, 0]",1
139,softmaxBeta0.5_4,1,45.0,6,12,10,9,6,5,"[0, 40998, 1, 40998, 1, 40998, 1, 40998]","[(6, 5), [6, 6], [7, 6], [7, 7], [8, 7], [9, 7], [9, 8], [10, 8], [10, 9]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2, 2, 0, 2, 0]",2
140,softmaxBeta0.5_4,-5,98.13010235415598,6,12,11,10,10,9,"[0, 41002]","[(10, 9), [11, 9], [11, 10]]","[(1, 0), (0, 1)]","[2, 0]",2
141,softmaxBeta0.5_4,-1,66.80140948635182,6,12,8,7,11,10,"[0, 41005, 0, 41005, 1, 41005]","[(11, 10), [10, 10], [10, 9], [9, 9], [8, 9], [8, 8], [8, 7]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2]",2
142,softmaxBeta0.5_4,-1,66.80140948635182,6,12,11,10,8,7,"[0, 41009, 0, 41009, 0, 41010]","[(8, 7), [9, 7], [9, 8], [10, 8], [10, 9], [10, 10], [11, 10]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 0, 2, 0, 0, 2]",2
143,softmaxBeta0.5_4,-5,113.19859051364818,6,12,12,11,11,10,"[0, 41013]","[(11, 10), [12, 10], [12, 11]]","[(1, 0), (0, 1)]","[2, 0]",2
144,softmaxBeta0.5_4,0,62.59242456218159,6,12,9,7,12,11,"[0, 41016, 1, 41016, 1, 41016, 1]","[(12, 11), [12, 12], [11, 12], [10, 12], [9, 12], [8, 12], [7, 12], [6, 12]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
145,softmaxBeta0.5_4,0,75.96375653207353,9,7,2,8,6,12,"[0, 41021, 0, 41021, 0, 41021, 0, 41021]","[(6, 12), [7, 12], [7, 11], [7, 10], [8, 10], [8, 9], [8, 8], [9, 8], [9, 7]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[1, 0, 0, 1, 0, 0, 1, 1]",1
146,softmaxBeta0.5_4,5,48.731396999160445,2,8,2,1,9,7,"[0, 41025, 0, 41025, 0, 41025, 1, 41025]","[(9, 7), [9, 8], [8, 8], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8], [2, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0, 0]",1
147,softmaxBeta0.5_4,-3,45.0,2,1,4,6,2,8,"[0, 41029, 0, 41029]","[(2, 8), [3, 8], [3, 7], [3, 6], [4, 6]]","[(1, 0), (0, -1), (0, -1), (1, 0)]","[2, 0, 0, 2]",2
148,softmaxBeta0.5_4,-3,113.19859051364818,2,1,2,8,4,6,"[0, 41033, 0, 41033]","[(4, 6), [4, 7], [4, 8], [3, 8], [2, 8]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
149,softmaxBeta0.5_4,5,45.0,2,1,8,2,2,8,"[1, 41036, 1, 41036, 1, 41036, 1]","[(2, 8), [2, 7], [2, 6], [2, 5], [2, 4], [2, 3], [2, 2], [2, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
150,softmaxBeta0.5_4,-5,125.5376777919744,8,2,1,2,2,1,"[1, 41040]","[(2, 1), [2, 2], [1, 2]]","[(0, 1), (-1, 0)]","[0, 2]",2
151,softmaxBeta0.5_4,3,45.00000000000001,8,2,6,7,1,2,"[0, 41044, 0, 41044, 1, 41044, 1]","[(1, 2), [2, 2], [3, 2], [4, 2], [5, 2], [6, 2], [7, 2], [8, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
152,softmaxBeta0.5_4,1,66.80140948635182,6,7,12,6,8,2,"[0, 41048, 0, 41049, 0, 41049, 0]","[(8, 2), [7, 2], [6, 2], [6, 3], [6, 4], [6, 5], [6, 6], [6, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 1]",1
153,softmaxBeta0.5_4,5,54.46232220802562,12,6,12,13,6,7,"[0, 41052, 1, 41052, 1, 41052, 1]","[(6, 7), [7, 7], [8, 7], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
154,softmaxBeta0.5_4,1,45.0,12,13,8,10,12,6,"[1, 41056, 1, 41056, 1, 41056, 1]","[(12, 6), [12, 7], [12, 8], [12, 9], [12, 10], [12, 11], [12, 12], [12, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
155,softmaxBeta0.5_4,3,39.0938588862295,8,10,10,5,12,13,"[0, 41061, 0, 41061, 0, 41061, 1]","[(12, 13), [12, 12], [12, 11], [11, 11], [11, 10], [10, 10], [9, 10], [8, 10]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
156,softmaxBeta0.5_4,0,74.93151184050778,10,5,4,7,8,10,"[0, 41065, 0, 41065, 1, 41065, 1]","[(8, 10), [7, 10], [6, 10], [6, 9], [6, 8], [6, 7], [5, 7], [4, 7]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0, 2, 2]",2
157,softmaxBeta0.5_4,-3,57.52880770915152,10,5,5,3,4,7,"[0, 41069, 0, 41070, 0]","[(4, 7), [5, 7], [5, 6], [5, 5], [5, 4], [5, 3]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2]",2
158,softmaxBeta0.5_4,-1,66.80140948635182,10,5,8,0,5,3,"[0, 41073, 0, 41073, 1, 41073]","[(5, 3), [5, 2], [5, 1], [6, 1], [7, 1], [8, 1], [8, 0]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[2, 2, 0, 0, 0, 2]",2
159,softmaxBeta0.5_4,3,66.80140948635182,10,5,3,5,8,0,"[0, 41077, 0, 41078, 0, 41078, 0]","[(8, 0), [9, 0], [10, 0], [10, 1], [10, 2], [10, 3], [10, 4], [10, 5]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
160,softmaxBeta0.5_4,1,45.0,3,5,6,1,10,5,"[0, 41081, 0, 41082, 0, 41082, 0]","[(10, 5), [9, 5], [8, 5], [7, 5], [6, 5], [5, 5], [4, 5], [3, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
161,softmaxBeta0.5_4,-5,98.13010235415598,6,1,4,6,3,5,"[0, 41086]","[(3, 5), [4, 5], [4, 6]]","[(1, 0), (0, 1)]","[0, 2]",2
162,softmaxBeta0.5_4,-1,66.80140948635182,6,1,1,3,4,6,"[0, 41089, 0, 41089, 0, 41089]","[(4, 6), [4, 5], [4, 4], [4, 3], [3, 3], [2, 3], [1, 3]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
163,softmaxBeta0.5_4,-1,66.80140948635182,6,1,4,6,1,3,"[0, 41093, 0, 41093, 0, 41093]","[(1, 3), [1, 4], [1, 5], [2, 5], [2, 6], [3, 6], [4, 6]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0]",2
164,softmaxBeta0.5_4,-5,113.19859051364818,6,1,5,7,4,6,"[0, 41097]","[(4, 6), [4, 7], [5, 7]]","[(0, 1), (1, 0)]","[2, 0]",2
165,softmaxBeta0.5_4,0,62.59242456218159,6,1,1,4,5,7,"[0, 41100, 0, 41101, 0, 41101, 0]","[(5, 7), [4, 7], [4, 6], [4, 5], [3, 5], [3, 4], [2, 4], [1, 4]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 0, 2, 0, 2, 2]",2
166,softmaxBeta0.5_4,0,75.96375653207353,6,1,5,8,1,4,"[0, 41104, 1, 41104, 1, 41104, 1, 41104]","[(1, 4), [2, 4], [2, 5], [2, 6], [3, 6], [4, 6], [4, 7], [5, 7], [5, 8]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 2, 0, 0, 2, 0, 2]",2
167,softmaxBeta0.5_4,5,41.268603000839555,6,1,12,2,5,8,"[0, 41109, 0, 41109, 0, 41109, 1, 41109]","[(5, 8), [6, 8], [6, 7], [6, 6], [6, 5], [6, 4], [6, 3], [6, 2], [6, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
168,softmaxBeta0.5_4,-3,62.10272896905237,12,2,7,4,6,1,"[0, 41113, 0, 41113]","[(6, 1), [6, 2], [7, 2], [7, 3], [7, 4]]","[(0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
