,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
83,softmaxBeta0.5_0,1,81.86989764584403,1,5,8,5,4,9,"[0, 35762, 0, 35762, 0, 35763, 0]","[(4, 9), [3, 9], [2, 9], [1, 9], [1, 8], [1, 7], [1, 6], [1, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 1, 0, 0, 0, 0]",1
84,softmaxBeta0.5_0,-1,45.0,8,5,4,8,1,5,"[0, 35766, 0, 35766, 1, 35766]","[(1, 5), [2, 5], [3, 5], [3, 6], [3, 7], [3, 8], [4, 8]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 2, 2, 2, 0]",2
85,softmaxBeta0.5_0,5,25.559965171823816,8,5,14,6,4,8,"[0, 35770, 0, 35771, 0, 35771, 0]","[(4, 8), [5, 8], [6, 8], [7, 8], [7, 7], [7, 6], [7, 5], [8, 5]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
86,softmaxBeta0.5_0,0,62.59242456218159,14,6,11,1,8,5,"[0, 35775, 0, 35776, 0, 35776, 0]","[(8, 5), [8, 4], [8, 3], [8, 2], [9, 2], [9, 1], [10, 1], [11, 1]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[2, 2, 2, 0, 2, 0, 0]",2
87,softmaxBeta0.5_0,1,69.62356478616361,14,6,7,6,11,1,"[0, 35780, 0, 35780, 0, 35780, 0, 35780]","[(11, 1), [12, 1], [12, 2], [12, 3], [12, 4], [12, 5], [12, 6], [13, 6], [14, 6]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 1, 1]",1
88,softmaxBeta0.5_0,3,45.00000000000001,7,6,9,11,14,6,"[1, 35783, 1, 35783, 1, 35783, 1]","[(14, 6), [13, 6], [12, 6], [11, 6], [10, 6], [9, 6], [8, 6], [7, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
89,softmaxBeta0.5_0,-5,113.19859051364818,9,11,8,5,7,6,"[0, 35788]","[(7, 6), [8, 6], [8, 5]]","[(1, 0), (0, -1)]","[0, 2]",2
90,softmaxBeta0.5_0,-3,62.10272896905237,9,11,11,6,8,5,"[0, 35791, 0, 35792]","[(8, 5), [8, 6], [9, 6], [10, 6], [11, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
91,softmaxBeta0.5_0,-3,113.19859051364818,9,11,9,4,11,6,"[0, 35795, 0, 35795]","[(11, 6), [11, 5], [10, 5], [9, 5], [9, 4]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 2]",2
92,softmaxBeta0.5_0,5,45.0,9,11,3,10,9,4,"[1, 35798, 1, 35798, 1, 35798, 1, 35798, 2]","[(9, 4), [9, 5], [9, 4], [9, 5], [9, 6], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11]]","[(0, 1), (0, -1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 0, 1]",1
93,softmaxBeta0.5_0,-5,125.5376777919744,3,10,10,10,9,11,"[0, 35803]","[(9, 11), [10, 11], [10, 10]]","[(1, 0), (0, -1)]","[2, 0]",2
94,softmaxBeta0.5_0,-1,45.0,3,10,7,13,10,10,"[0, 35807, 0, 35807, 0, 35807]","[(10, 10), [9, 10], [9, 11], [9, 12], [9, 13], [8, 13], [7, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
95,softmaxBeta0.5_0,-3,98.13010235415598,3,10,9,11,7,13,"[0, 35810, 1, 35810]","[(7, 13), [7, 12], [8, 12], [8, 11], [9, 11]]","[(0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2]",2
96,softmaxBeta0.5_0,5,45.0,3,10,4,4,9,11,"[0, 35814, 0, 35814, 1, 35814, 1]","[(9, 11), [8, 11], [7, 11], [7, 10], [6, 10], [5, 10], [4, 10], [3, 10]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
97,softmaxBeta0.5_0,0,58.736268305622566,4,4,8,8,3,10,"[0, 35818, 0, 35818, 1, 35818, 1]","[(3, 10), [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [8, 9], [8, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 2, 0, 0]",2
98,softmaxBeta0.5_0,-5,71.56505117707799,4,4,9,6,8,8,"[0, 35822, 0]","[(8, 8), [8, 7], [9, 7], [9, 6]]","[(0, -1), (1, 0), (0, -1)]","[0, 2, 0]",2
99,softmaxBeta0.5_0,1,66.80140948635182,4,4,5,10,9,6,"[1, 35825, 1, 35825, 1, 35825, 1]","[(9, 6), [9, 5], [9, 4], [8, 4], [7, 4], [6, 4], [5, 4], [4, 4]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
100,softmaxBeta0.5_0,0,62.59242456218159,5,10,0,7,4,4,"[1, 35829, 1, 35829, 1, 35829, 1]","[(4, 4), [4, 5], [4, 6], [4, 7], [4, 8], [5, 8], [5, 9], [5, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
101,softmaxBeta0.5_0,3,38.480198248343015,0,7,2,2,5,10,"[0, 35834, 0, 35834, 0, 35834, 0, 35835]","[(5, 10), [4, 10], [3, 10], [3, 9], [2, 9], [2, 8], [2, 7], [1, 7], [0, 7]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
102,softmaxBeta0.5_0,3,45.0,2,2,7,4,0,7,"[0, 35838, 0, 35838, 0, 35838, 1]","[(0, 7), [0, 6], [0, 5], [1, 5], [2, 5], [2, 4], [2, 3], [2, 2]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
103,softmaxBeta0.5_0,-1,56.88865803962797,7,4,3,7,2,2,"[0, 35842, 0, 35842, 0, 35842]","[(2, 2), [3, 2], [3, 3], [3, 4], [3, 5], [3, 6], [3, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
104,softmaxBeta0.5_0,5,25.559965171823816,7,4,13,5,3,7,"[0, 35846, 0, 35846, 0, 35847, 0]","[(3, 7), [4, 7], [4, 6], [4, 5], [4, 4], [5, 4], [6, 4], [7, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
105,softmaxBeta0.5_0,-1,54.46232220802562,13,5,10,1,7,4,"[0, 35851, 0, 35852, 0, 35852]","[(7, 4), [7, 3], [8, 3], [9, 3], [10, 3], [10, 2], [10, 1]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2]",2
106,softmaxBeta0.5_0,1,81.86989764584403,13,5,6,5,10,1,"[0, 35855, 0, 35856, 0, 35856, 0]","[(10, 1), [10, 2], [10, 3], [11, 3], [11, 4], [11, 5], [12, 5], [13, 5]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
107,softmaxBeta0.5_0,0,53.13010235415599,6,5,10,9,13,5,"[0, 35859, 1, 35859, 1, 35859, 1]","[(13, 5), [12, 5], [11, 5], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2, 2]",2
108,softmaxBeta0.5_0,1,37.8749836510982,6,5,2,8,10,9,"[0, 35863, 1, 35863, 1, 35863, 1, 35863]","[(10, 9), [10, 8], [9, 8], [9, 7], [8, 7], [8, 6], [7, 6], [7, 5], [6, 5]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 1, 0, 1, 0, 1, 0]",1
109,softmaxBeta0.5_0,3,39.0938588862295,2,8,4,13,6,5,"[1, 35867, 1, 35867, 1, 35867, 1]","[(6, 5), [6, 6], [6, 7], [5, 7], [5, 8], [4, 8], [3, 8], [2, 8]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
110,softmaxBeta0.5_0,-5,113.19859051364818,4,13,3,7,2,8,"[0, 35872]","[(2, 8), [2, 7], [3, 7]]","[(0, -1), (1, 0)]","[2, 0]",2
111,softmaxBeta0.5_0,-3,62.10272896905237,4,13,6,8,3,7,"[0, 35875, 0, 35876]","[(3, 7), [4, 7], [4, 8], [5, 8], [6, 8]]","[(1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
112,softmaxBeta0.5_0,-3,113.19859051364818,4,13,4,6,6,8,"[0, 35879, 0, 35879]","[(6, 8), [5, 8], [4, 8], [4, 7], [4, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
113,softmaxBeta0.5_0,5,45.0,4,13,10,12,4,6,"[0, 35883, 0, 35883, 0, 35883, 0]","[(4, 6), [4, 7], [4, 8], [4, 9], [4, 10], [4, 11], [4, 12], [4, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
114,softmaxBeta0.5_0,-5,125.5376777919744,10,12,3,12,4,13,"[1, 35886]","[(4, 13), [3, 13], [3, 12]]","[(-1, 0), (0, -1)]","[2, 0]",2
115,softmaxBeta0.5_0,-1,45.0,10,12,6,9,3,12,"[0, 35890, 0, 35891, 0, 35891]","[(3, 12), [4, 12], [5, 12], [6, 12], [6, 11], [6, 10], [6, 9]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
116,softmaxBeta0.5_0,-3,98.13010235415598,10,12,4,11,6,9,"[0, 35894, 0, 35894]","[(6, 9), [6, 10], [5, 10], [4, 10], [4, 11]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0]",2
117,softmaxBeta0.5_0,5,54.46232220802562,10,12,10,5,4,11,"[0, 35898, 0, 35898, 0, 35898, 0]","[(4, 11), [4, 12], [5, 12], [6, 12], [7, 12], [8, 12], [9, 12], [10, 12]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
118,softmaxBeta0.5_0,0,53.13010235415599,10,5,14,9,10,12,"[0, 35902, 0, 35902, 0, 35902, 0]","[(10, 12), [10, 11], [10, 10], [10, 9], [10, 8], [10, 7], [10, 6], [10, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
119,softmaxBeta0.5_0,-5,71.56505117707799,14,9,12,4,10,5,"[0, 35906, 0]","[(10, 5), [11, 5], [11, 4], [12, 4]]","[(1, 0), (0, -1), (1, 0)]","[0, 2, 0]",2
120,softmaxBeta0.5_0,1,66.80140948635182,14,9,8,8,12,4,"[0, 35909, 1, 35909, 1, 35909, 1]","[(12, 4), [12, 5], [12, 6], [13, 6], [13, 7], [13, 8], [13, 9], [14, 9]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[0, 0, 1, 0, 0, 1, 1]",1
121,softmaxBeta0.5_0,0,62.59242456218159,8,8,11,13,14,9,"[0, 35914, 0, 35914, 0, 35915, 0]","[(14, 9), [14, 10], [14, 11], [14, 12], [14, 13], [13, 13], [12, 13], [11, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 2, 0, 0, 0]",2
122,softmaxBeta0.5_0,3,38.480198248343015,8,8,3,10,11,13,"[0, 35918, 0, 35919, 0, 35919, 0, 35919]","[(11, 13), [11, 12], [10, 12], [10, 11], [9, 11], [9, 10], [8, 10], [8, 9], [8, 8]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
123,softmaxBeta0.5_0,3,66.80140948635182,3,10,3,3,8,8,"[0, 35922, 1, 35922, 1, 35922, 1]","[(8, 8), [8, 9], [8, 10], [7, 10], [6, 10], [5, 10], [4, 10], [3, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
124,softmaxBeta0.5_0,-1,45.0,3,3,6,7,3,10,"[0, 35927, 0, 35927, 0, 35927]","[(3, 10), [4, 10], [4, 9], [5, 9], [5, 8], [6, 8], [6, 7]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 2, 0, 2, 0]",2
125,softmaxBeta0.5_0,-5,98.13010235415598,3,3,5,8,6,7,"[1, 35930]","[(6, 7), [6, 8], [5, 8]]","[(0, 1), (-1, 0)]","[2, 0]",2
126,softmaxBeta0.5_0,-1,66.80140948635182,3,3,8,5,5,8,"[0, 35934, 0, 35934, 1, 35934]","[(5, 8), [6, 8], [7, 8], [8, 8], [8, 7], [8, 6], [8, 5]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
127,softmaxBeta0.5_0,1,66.80140948635182,3,3,4,9,8,5,"[0, 35938, 0, 35938, 0, 35939, 0]","[(8, 5), [8, 4], [7, 4], [6, 4], [6, 3], [5, 3], [4, 3], [3, 3]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 1, 0, 0, 1]",1
128,softmaxBeta0.5_0,0,58.736268305622566,4,9,8,5,3,3,"[0, 35942, 0, 35942, 1, 35942, 1]","[(3, 3), [3, 4], [4, 4], [4, 5], [4, 6], [4, 7], [4, 8], [4, 9]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
129,softmaxBeta0.5_0,1,37.8749836510982,8,5,5,1,4,9,"[0, 35946, 0, 35947, 0, 35947, 0, 35947]","[(4, 9), [5, 9], [6, 9], [6, 8], [7, 8], [7, 7], [7, 6], [7, 5], [8, 5]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 1, 0, 1, 0, 0, 0, 1]",1
130,softmaxBeta0.5_0,3,39.0938588862295,5,1,0,3,8,5,"[0, 35950, 1, 35950, 1, 35950, 1]","[(8, 5), [8, 4], [7, 4], [7, 3], [6, 3], [5, 3], [5, 2], [5, 1]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
131,softmaxBeta0.5_0,5,41.63353933657021,0,3,1,9,5,1,"[0, 35955, 0, 35955, 0, 35955, 0]","[(5, 1), [4, 1], [3, 1], [3, 2], [3, 3], [2, 3], [1, 3], [0, 3]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
132,softmaxBeta0.5_0,-3,62.10272896905237,1,9,3,4,0,3,"[0, 35959, 0, 35959]","[(0, 3), [1, 3], [2, 3], [2, 4], [3, 4]]","[(1, 0), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
133,softmaxBeta0.5_0,-3,113.19859051364818,1,9,1,2,3,4,"[0, 35962, 0, 35963]","[(3, 4), [3, 3], [2, 3], [1, 3], [1, 2]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 2]",2
134,softmaxBeta0.5_0,5,45.0,1,9,7,8,1,2,"[0, 35966, 0, 35966, 0, 35966, 1]","[(1, 2), [1, 3], [1, 4], [1, 5], [1, 6], [1, 7], [1, 8], [1, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
135,softmaxBeta0.5_0,-5,125.5376777919744,7,8,0,8,1,9,"[0, 35970]","[(1, 9), [0, 9], [0, 8]]","[(-1, 0), (0, -1)]","[2, 0]",2
136,softmaxBeta0.5_0,-1,45.0,7,8,3,11,0,8,"[0, 35973, 0, 35974, 0, 35974]","[(0, 8), [0, 9], [0, 10], [1, 10], [1, 11], [2, 11], [3, 11]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0]",2
137,softmaxBeta0.5_0,-3,98.13010235415598,7,8,1,9,3,11,"[0, 35977, 1, 35977]","[(3, 11), [2, 11], [1, 11], [1, 10], [1, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
138,softmaxBeta0.5_0,5,45.0,7,8,8,14,1,9,"[0, 35981, 1, 35981, 1, 35981, 1]","[(1, 9), [2, 9], [3, 9], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
139,softmaxBeta0.5_0,0,62.59242456218159,8,14,3,11,7,8,"[0, 35986, 0, 35986, 0, 35986, 0]","[(7, 8), [7, 9], [7, 10], [8, 10], [8, 11], [8, 12], [8, 13], [8, 14]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 1, 1, 1]",1
140,softmaxBeta0.5_0,-5,85.60129464500447,3,11,9,12,8,14,"[1, 35989, 1]","[(8, 14), [9, 14], [9, 13], [9, 12]]","[(1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
141,softmaxBeta0.5_0,1,49.573921259900864,3,11,6,7,9,12,"[0, 35993, 0, 35993, 1, 35993, 1]","[(9, 12), [8, 12], [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [3, 11]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
142,softmaxBeta0.5_0,0,90.0,6,7,7,14,3,11,"[0, 35997, 1, 35997, 1, 35997, 1]","[(3, 11), [3, 10], [3, 9], [4, 9], [5, 9], [5, 8], [6, 8], [6, 7]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[1, 1, 0, 0, 1, 0, 1]",1
143,softmaxBeta0.5_0,3,47.93567344642118,7,14,1,13,6,7,"[0, 36000, 1, 36000, 1, 36000, 1, 36000]","[(6, 7), [6, 8], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13], [7, 14]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0, 1]",1
144,softmaxBeta0.5_0,3,46.84761026599459,1,13,3,8,7,14,"[1, 36004, 1, 36004, 1, 36004, 1]","[(7, 14), [6, 14], [6, 13], [5, 13], [4, 13], [3, 13], [2, 13], [1, 13]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
145,softmaxBeta0.5_0,-1,56.88865803962797,3,8,6,12,1,13,"[1, 36008, 1, 36008, 1, 36008]","[(1, 13), [1, 12], [2, 12], [3, 12], [4, 12], [5, 12], [6, 12]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
146,softmaxBeta0.5_0,5,25.559965171823816,3,8,4,2,6,12,"[0, 36013, 0, 36013, 0, 36013, 0]","[(6, 12), [6, 11], [5, 11], [4, 11], [4, 10], [3, 10], [3, 9], [3, 8]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 0]",1
147,softmaxBeta0.5_0,-1,54.46232220802562,4,2,0,5,3,8,"[1, 36016, 1, 36016, 1, 36016]","[(3, 8), [3, 7], [2, 7], [2, 6], [2, 5], [1, 5], [0, 5]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2]",2
148,softmaxBeta0.5_0,1,81.86989764584403,4,2,4,9,0,5,"[1, 36020, 1, 36020, 1, 36020, 1]","[(0, 5), [1, 5], [1, 4], [2, 4], [3, 4], [4, 4], [4, 3], [4, 2]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 1, 1]",1
149,softmaxBeta0.5_0,0,53.13010235415599,4,9,8,5,4,2,"[1, 36024, 1, 36024, 1, 36024, 1]","[(4, 2), [5, 2], [5, 3], [5, 4], [6, 4], [7, 4], [8, 4], [8, 5]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2, 2, 2, 0]",2
150,softmaxBeta0.5_0,1,37.8749836510982,4,9,0,6,8,5,"[0, 36029, 0, 36029, 0, 36029, 1, 36029]","[(8, 5), [7, 5], [7, 6], [7, 7], [6, 7], [6, 8], [6, 9], [5, 9], [4, 9]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 1, 0, 1, 1, 0, 0]",1
151,softmaxBeta0.5_0,3,39.0938588862295,0,6,2,1,4,9,"[0, 36033, 0, 36033, 1, 36033, 1]","[(4, 9), [4, 8], [4, 7], [4, 6], [3, 6], [2, 6], [1, 6], [0, 6]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
152,softmaxBeta0.5_0,-5,113.19859051364818,2,1,1,7,0,6,"[0, 36037]","[(0, 6), [0, 7], [1, 7]]","[(0, 1), (1, 0)]","[2, 0]",2
153,softmaxBeta0.5_0,-3,62.10272896905237,2,1,4,6,1,7,"[1, 36040, 1, 36040]","[(1, 7), [1, 6], [2, 6], [3, 6], [4, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
154,softmaxBeta0.5_0,-3,113.19859051364818,2,1,2,8,4,6,"[0, 36045, 0, 36045]","[(4, 6), [3, 6], [2, 6], [2, 7], [2, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
155,softmaxBeta0.5_0,5,45.0,2,1,8,2,2,8,"[0, 36048, 0, 36049, 0, 36049, 0]","[(2, 8), [2, 7], [2, 6], [2, 5], [2, 4], [2, 3], [2, 2], [2, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
156,softmaxBeta0.5_0,-5,125.5376777919744,8,2,1,2,2,1,"[0, 36053]","[(2, 1), [1, 1], [1, 2]]","[(-1, 0), (0, 1)]","[2, 0]",2
157,softmaxBeta0.5_0,-1,45.0,8,2,4,5,1,2,"[0, 36056, 0, 36056, 0, 36056]","[(1, 2), [1, 3], [1, 4], [2, 4], [3, 4], [4, 4], [4, 5]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[2, 2, 0, 0, 0, 2]",2
158,softmaxBeta0.5_0,-3,98.13010235415598,8,2,2,3,4,5,"[0, 36060, 0, 36060]","[(4, 5), [3, 5], [3, 4], [2, 4], [2, 3]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[2, 0, 2, 0]",2
159,softmaxBeta0.5_0,5,54.46232220802562,8,2,8,9,2,3,"[0, 36064, 0, 36064, 0, 36064, 0]","[(2, 3), [3, 3], [3, 2], [4, 2], [5, 2], [6, 2], [7, 2], [8, 2]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
160,softmaxBeta0.5_0,0,53.13010235415599,8,9,4,5,8,2,"[1, 36067, 1, 36067, 1, 36067, 1]","[(8, 2), [8, 3], [7, 3], [6, 3], [6, 4], [5, 4], [5, 5], [4, 5]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 2, 0, 2, 0, 2]",2
161,softmaxBeta0.5_0,-5,71.56505117707799,8,9,3,7,4,5,"[1, 36071, 1]","[(4, 5), [4, 6], [3, 6], [3, 7]]","[(0, 1), (-1, 0), (0, 1)]","[0, 2, 0]",2
162,softmaxBeta0.5_0,1,66.80140948635182,8,9,7,3,3,7,"[0, 36075, 1, 36075, 1, 36075, 1]","[(3, 7), [3, 8], [3, 9], [4, 9], [5, 9], [6, 9], [7, 9], [8, 9]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
163,softmaxBeta0.5_0,0,62.59242456218159,7,3,12,6,8,9,"[0, 36080, 0, 36080, 0, 36080, 0]","[(8, 9), [8, 8], [9, 8], [9, 7], [10, 7], [11, 7], [12, 7], [12, 6]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 2, 0, 2, 2, 2, 0]",2
164,softmaxBeta0.5_0,3,25.253163394573882,7,3,2,5,12,6,"[0, 36084, 0, 36084, 0, 36084, 0, 36084]","[(12, 6), [12, 5], [11, 5], [10, 5], [10, 4], [10, 3], [9, 3], [8, 3], [7, 3]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 0, 0, 0]",1
165,softmaxBeta0.5_0,3,45.0,2,5,0,0,7,3,"[1, 36087, 1, 36087, 1, 36087, 2]","[(7, 3), [7, 4], [7, 5], [6, 5], [5, 5], [4, 5], [3, 5], [2, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
166,softmaxBeta0.5_0,-1,66.80140948635182,0,0,5,2,2,5,"[0, 36092, 0, 36092, 0, 36092]","[(2, 5), [3, 5], [3, 4], [3, 3], [4, 3], [5, 3], [5, 2]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 2, 2, 0]",2
