,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
88,maxModel14,-1,66.80140948635182,6,6,4,1,1,4,"[0, 35494, 0, 35494, 0, 35494]","[(1, 4), [1, 3], [1, 2], [2, 2], [3, 2], [3, 1], [4, 1]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[2, 2, 0, 0, 2, 0]",2
89,maxModel14,-1,66.80140948635182,6,6,1,4,4,1,"[1, 35497, 1, 35497, 1, 35497]","[(4, 1), [3, 1], [3, 2], [2, 2], [2, 3], [2, 4], [1, 4]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 2, 0, 0, 2]",2
90,maxModel14,-1,66.80140948635182,6,6,4,1,1,4,"[0, 35502, 0, 35502, 1, 35502]","[(1, 4), [2, 4], [3, 4], [3, 3], [4, 3], [4, 2], [4, 1]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2]",2
91,maxModel14,5,41.63353933657021,6,6,12,5,4,1,"[0, 35506, 0, 35507, 0, 35507, 0]","[(4, 1), [4, 2], [5, 2], [6, 2], [6, 3], [6, 4], [6, 5], [6, 6]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
92,maxModel14,3,54.46232220802562,12,5,11,11,6,6,"[0, 35510, 0, 35511, 0, 35511, 0]","[(6, 6), [7, 6], [7, 5], [8, 5], [9, 5], [10, 5], [11, 5], [12, 5]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 1]",1
93,maxModel14,0,58.736268305622566,11,11,7,7,12,5,"[0, 35515, 0, 35515, 0, 35515, 0]","[(12, 5), [12, 6], [12, 7], [12, 8], [11, 8], [11, 9], [11, 10], [11, 11]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 1, 1, 1]",1
94,maxModel14,-5,71.56505117707799,7,7,9,12,11,11,"[0, 35519, 0]","[(11, 11), [11, 12], [10, 12], [9, 12]]","[(0, 1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
95,maxModel14,1,66.80140948635182,7,7,13,8,9,12,"[0, 35522, 1, 35522, 1, 35522, 1]","[(9, 12), [9, 11], [9, 10], [9, 9], [9, 8], [8, 8], [7, 8], [7, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
96,maxModel14,1,54.46232220802562,13,8,11,3,7,7,"[0, 35526, 1, 35526, 1, 35526, 1]","[(7, 7), [7, 8], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8], [13, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
97,maxModel14,1,49.76364169072618,11,3,7,6,13,8,"[0, 35531, 0, 35531, 0, 35531, 0]","[(13, 8), [13, 7], [12, 7], [11, 7], [11, 6], [11, 5], [11, 4], [11, 3]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
98,maxModel14,5,34.69515353123398,7,6,8,12,11,3,"[0, 35535, 0, 35535, 0, 35535, 0]","[(11, 3), [10, 3], [10, 4], [10, 5], [10, 6], [9, 6], [8, 6], [7, 6]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
99,maxModel14,-3,62.10272896905237,8,12,10,7,7,6,"[1, 35538, 1, 35538]","[(7, 6), [7, 7], [8, 7], [9, 7], [10, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
100,maxModel14,0,74.93151184050778,8,12,14,10,10,7,"[1, 35542, 1, 35542, 1, 35542, 1]","[(10, 7), [9, 7], [8, 7], [8, 8], [8, 9], [8, 10], [8, 11], [8, 12]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 1, 1]",1
101,maxModel14,3,41.820169880135765,14,10,12,5,8,12,"[0, 35547, 0, 35547, 0, 35548, 0, 35548]","[(8, 12), [8, 11], [8, 10], [9, 10], [10, 10], [11, 10], [12, 10], [13, 10], [14, 10]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
102,maxModel14,-5,113.19859051364818,12,5,13,11,14,10,"[0, 35551]","[(14, 10), [13, 10], [13, 11]]","[(-1, 0), (0, 1)]","[0, 2]",2
103,maxModel14,0,58.736268305622566,12,5,8,9,13,11,"[1, 35554, 1, 35554, 1, 35554, 1]","[(13, 11), [12, 11], [12, 10], [12, 9], [11, 9], [10, 9], [9, 9], [8, 9]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
104,maxModel14,-3,78.69006752597979,12,5,11,11,8,9,"[0, 35559, 0, 35559, 0]","[(8, 9), [9, 9], [10, 9], [11, 9], [11, 10], [11, 11]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 2, 2]",2
105,maxModel14,5,54.46232220802562,12,5,5,5,11,11,"[0, 35563, 0, 35563, 0, 35564, 0]","[(11, 11), [12, 11], [12, 10], [12, 9], [12, 8], [12, 7], [12, 6], [12, 5]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
106,maxModel14,-5,45.0,5,5,11,6,12,5,"[0, 35567]","[(12, 5), [12, 6], [11, 6]]","[(0, 1), (-1, 0)]","[2, 0]",2
107,maxModel14,3,54.46232220802562,5,5,6,11,11,6,"[0, 35571, 0, 35571, 0, 35571, 0]","[(11, 6), [11, 5], [10, 5], [9, 5], [8, 5], [7, 5], [6, 5], [5, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
108,maxModel14,-3,62.10272896905237,6,11,8,6,5,5,"[1, 35574, 1, 35574]","[(5, 5), [5, 6], [6, 6], [7, 6], [8, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
109,maxModel14,-1,66.80140948635182,6,11,11,9,8,6,"[0, 35579, 0, 35579, 0, 35579]","[(8, 6), [8, 7], [9, 7], [9, 8], [10, 8], [11, 8], [11, 9]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 0, 2, 2, 0]",2
110,maxModel14,-1,66.80140948635182,6,11,8,6,11,9,"[0, 35582, 1, 35582, 1, 35582]","[(11, 9), [11, 8], [11, 7], [10, 7], [10, 6], [9, 6], [8, 6]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0]",2
111,maxModel14,-1,66.80140948635182,6,11,11,9,8,6,"[0, 35587, 0, 35587, 0, 35587]","[(8, 6), [8, 7], [8, 8], [8, 9], [9, 9], [10, 9], [11, 9]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
112,maxModel14,5,16.606980578617005,6,11,0,10,11,9,"[1, 35590, 1, 35590, 1, 35590, 1]","[(11, 9), [10, 9], [9, 9], [9, 10], [9, 11], [8, 11], [7, 11], [6, 11]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
113,maxModel14,3,46.84761026599459,0,10,2,5,6,11,"[0, 35595, 0, 35595, 1, 35595, 1]","[(6, 11), [6, 10], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
114,maxModel14,0,58.736268305622566,2,5,6,9,0,10,"[0, 35599, 1, 35599, 1, 35599, 1]","[(0, 10), [1, 10], [2, 10], [2, 9], [3, 9], [4, 9], [5, 9], [6, 9]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
115,maxModel14,-5,71.56505117707799,2,5,7,7,6,9,"[1, 35603, 1]","[(6, 9), [6, 8], [7, 8], [7, 7]]","[(0, -1), (1, 0), (0, -1)]","[0, 2, 0]",2
116,maxModel14,1,66.80140948635182,2,5,3,11,7,7,"[0, 35607, 0, 35608, 0, 35608, 0]","[(7, 7), [6, 7], [6, 6], [5, 6], [4, 6], [3, 6], [3, 5], [2, 5]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
117,maxModel14,1,49.573921259900864,3,11,7,8,2,5,"[0, 35612, 0, 35612, 0, 35612, 0]","[(2, 5), [2, 6], [2, 7], [3, 7], [3, 8], [3, 9], [3, 10], [3, 11]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
118,maxModel14,1,67.83365417791754,7,8,8,14,3,11,"[1, 35615, 1, 35615, 1, 35615, 2]","[(3, 11), [3, 10], [3, 9], [4, 9], [5, 9], [5, 8], [6, 8], [7, 8]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[1, 1, 0, 0, 1, 0, 0]",1
119,maxModel14,5,54.46232220802562,8,14,1,14,7,8,"[0, 35620, 0, 35620, 1, 35620, 1]","[(7, 8), [7, 9], [7, 10], [8, 10], [8, 11], [8, 12], [8, 13], [8, 14]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 0]",1
120,maxModel14,-3,45.0,1,14,6,12,8,14,"[0, 35624, 1, 35624]","[(8, 14), [7, 14], [6, 14], [6, 13], [6, 12]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
121,maxModel14,0,74.93151184050778,1,14,3,8,6,12,"[0, 35628, 0, 35628, 1, 35628, 1]","[(6, 12), [6, 11], [6, 10], [5, 10], [5, 9], [5, 8], [4, 8], [3, 8]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 2, 0, 0]",2
122,maxModel14,3,58.240519915187214,1,14,8,14,3,8,"[0, 35632, 1, 35632, 1, 35632, 1, 35632]","[(3, 8), [2, 8], [2, 9], [2, 10], [2, 11], [1, 11], [1, 12], [1, 13], [1, 14]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 0, 0, 0]",1
123,maxModel14,-5,45.0,8,14,2,13,1,14,"[1, 35636]","[(1, 14), [1, 13], [2, 13]]","[(0, -1), (1, 0)]","[2, 0]",2
124,maxModel14,0,62.59242456218159,8,14,5,9,2,13,"[0, 35640, 0, 35640, 1, 35640, 1]","[(2, 13), [2, 12], [2, 11], [3, 11], [3, 10], [4, 10], [4, 9], [5, 9]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[2, 2, 0, 2, 0, 2, 0]",2
125,maxModel14,-3,92.72631099390628,8,14,8,7,5,9,"[0, 35645, 0, 35645, 0]","[(5, 9), [6, 9], [6, 8], [6, 7], [7, 7], [8, 7]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 2, 0, 0]",2
126,maxModel14,5,45.0,8,14,14,13,8,7,"[1, 35648, 1, 35648, 1, 35648, 1]","[(8, 7), [8, 8], [8, 9], [8, 10], [8, 11], [8, 12], [8, 13], [8, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
127,maxModel14,-5,125.5376777919744,14,13,7,13,8,14,"[1, 35652]","[(8, 14), [8, 13], [7, 13]]","[(0, -1), (-1, 0)]","[0, 2]",2
128,maxModel14,3,45.00000000000001,14,13,12,8,7,13,"[0, 35656, 0, 35657, 0, 35657, 0]","[(7, 13), [8, 13], [9, 13], [10, 13], [11, 13], [12, 13], [13, 13], [14, 13]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
129,maxModel14,-3,86.63353933657021,12,8,11,14,14,13,"[0, 35660, 1, 35660]","[(14, 13), [13, 13], [13, 14], [12, 14], [11, 14]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 0, 2]",2
130,maxModel14,-1,54.46232220802562,12,8,8,11,11,14,"[0, 35664, 0, 35665, 0, 35665]","[(11, 14), [11, 13], [11, 12], [11, 11], [10, 11], [9, 11], [8, 11]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
131,maxModel14,-1,98.13010235415598,12,8,5,8,8,11,"[0, 35669, 0, 35669, 0, 35669]","[(8, 11), [7, 11], [6, 11], [5, 11], [5, 10], [5, 9], [5, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
132,maxModel14,-1,45.0,12,8,8,5,5,8,"[0, 35673, 0, 35673, 0, 35673]","[(5, 8), [6, 8], [6, 7], [7, 7], [8, 7], [8, 6], [8, 5]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2]",2
133,maxModel14,5,34.69515353123398,12,8,11,14,8,5,"[0, 35677, 0, 35677, 0, 35677, 0]","[(8, 5), [9, 5], [10, 5], [10, 6], [11, 6], [12, 6], [12, 7], [12, 8]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 0, 0]",1
134,maxModel14,3,46.84761026599459,11,14,6,12,12,8,"[0, 35681, 0, 35681, 0, 35682, 0]","[(12, 8), [12, 9], [11, 9], [11, 10], [11, 11], [11, 12], [11, 13], [11, 14]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
135,maxModel14,0,58.736268305622566,6,12,10,8,11,14,"[0, 35685, 0, 35685, 1, 35685, 1]","[(11, 14), [10, 14], [10, 13], [9, 13], [8, 13], [7, 13], [6, 13], [6, 12]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 1, 1, 1, 1, 0]",1
136,maxModel14,-5,71.56505117707799,10,8,5,10,6,12,"[0, 35690, 0]","[(6, 12), [6, 11], [6, 10], [5, 10]]","[(0, -1), (0, -1), (-1, 0)]","[0, 0, 2]",2
137,maxModel14,1,66.80140948635182,10,8,9,14,5,10,"[0, 35693, 0, 35694, 0, 35694, 0]","[(5, 10), [5, 9], [6, 9], [7, 9], [8, 9], [9, 9], [10, 9], [10, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
138,maxModel14,1,54.46232220802562,9,14,14,12,10,8,"[0, 35698, 0, 35698, 0, 35698, 0]","[(10, 8), [10, 9], [9, 9], [9, 10], [9, 11], [9, 12], [9, 13], [9, 14]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 1, 1]",1
139,maxModel14,1,49.76364169072618,14,12,11,8,9,14,"[0, 35702, 0, 35702, 0, 35703, 0]","[(9, 14), [9, 13], [10, 13], [11, 13], [11, 12], [12, 12], [13, 12], [14, 12]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
140,maxModel14,5,34.69515353123398,11,8,5,9,14,12,"[0, 35706, 1, 35706, 1, 35706, 1]","[(14, 12), [13, 12], [13, 11], [12, 11], [11, 11], [11, 10], [11, 9], [11, 8]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
141,maxModel14,-3,62.10272896905237,5,9,10,11,11,8,"[0, 35711, 0, 35711]","[(11, 8), [11, 9], [11, 10], [11, 11], [10, 11]]","[(0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0]",2
142,maxModel14,0,58.736268305622566,5,9,9,5,10,11,"[0, 35714, 1, 35714, 1, 35714, 1]","[(10, 11), [10, 10], [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
143,maxModel14,3,32.47119229084849,5,9,0,7,9,5,"[0, 35719, 0, 35719, 0, 35719, 0, 35719]","[(9, 5), [9, 6], [8, 6], [7, 6], [7, 7], [6, 7], [6, 8], [5, 8], [5, 9]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 0, 1]",1
144,maxModel14,-5,113.19859051364818,0,7,6,8,5,9,"[0, 35723]","[(5, 9), [5, 8], [6, 8]]","[(0, -1), (1, 0)]","[0, 2]",2
145,maxModel14,0,62.59242456218159,0,7,3,12,6,8,"[0, 35726, 0, 35727, 0, 35727, 0]","[(6, 8), [5, 8], [4, 8], [4, 9], [3, 9], [3, 10], [3, 11], [3, 12]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
146,maxModel14,-3,92.72631099390628,0,7,0,14,3,12,"[0, 35731, 0, 35731, 0]","[(3, 12), [2, 12], [2, 13], [2, 14], [1, 14], [0, 14]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 0, 0]",2
147,maxModel14,5,45.0,0,7,6,8,0,14,"[0, 35735, 0, 35735, 0, 35735, 0]","[(0, 14), [0, 13], [0, 12], [0, 11], [0, 10], [0, 9], [0, 8], [0, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
148,maxModel14,-5,80.53767779197439,6,8,0,9,0,7,"[1, 35739]","[(0, 7), [0, 8], [0, 9]]","[(0, 1), (0, 1)]","[0, 2]",2
149,maxModel14,3,54.46232220802562,6,8,5,14,0,9,"[0, 35745, 0, 35746, 0, 35746, 0]","[(0, 9), [1, 9], [2, 9], [2, 8], [3, 8], [4, 8], [5, 8], [6, 8]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 1]",1
150,maxModel14,-3,62.10272896905237,5,14,3,9,6,8,"[0, 35750, 0, 35750]","[(6, 8), [6, 9], [5, 9], [4, 9], [3, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
151,maxModel14,-1,66.80140948635182,5,14,0,12,3,9,"[0, 35754, 0, 35754, 0, 35755]","[(3, 9), [3, 10], [2, 10], [1, 10], [1, 11], [0, 11], [0, 12]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 2, 2, 0, 2, 0]",2
152,maxModel14,-1,66.80140948635182,5,14,3,9,0,12,"[0, 35758, 0, 35758, 0, 35759]","[(0, 12), [0, 11], [0, 10], [1, 10], [1, 9], [2, 9], [3, 9]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 2, 0, 0]",2
153,maxModel14,-1,66.80140948635182,5,14,0,12,3,9,"[0, 35762, 1, 35762, 1, 35762]","[(3, 9), [3, 10], [3, 11], [2, 11], [1, 11], [0, 11], [0, 12]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2, 2, 0]",2
154,maxModel14,5,16.606980578617005,5,14,11,13,0,12,"[0, 35766, 1, 35766, 1, 35766, 1]","[(0, 12), [0, 13], [1, 13], [2, 13], [2, 14], [3, 14], [4, 14], [5, 14]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 0]",1
155,maxModel14,3,46.84761026599459,11,13,9,8,5,14,"[0, 35771, 0, 35771, 0, 35771, 0]","[(5, 14), [6, 14], [6, 13], [7, 13], [8, 13], [9, 13], [10, 13], [11, 13]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
156,maxModel14,0,58.736268305622566,9,8,5,12,11,13,"[1, 35774, 1, 35774, 1, 35774, 1]","[(11, 13), [11, 12], [10, 12], [10, 11], [10, 10], [10, 9], [9, 9], [9, 8]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 1, 1, 1, 0, 1]",1
157,maxModel14,-5,71.56505117707799,5,12,7,7,9,8,"[0, 35779, 0]","[(9, 8), [9, 7], [8, 7], [7, 7]]","[(0, -1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
158,maxModel14,1,66.80140948635182,5,12,11,11,7,7,"[0, 35782, 1, 35782, 1, 35782, 1]","[(7, 7), [7, 8], [6, 8], [6, 9], [5, 9], [5, 10], [5, 11], [5, 12]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 1, 0, 0, 1]",1
159,maxModel14,1,49.573921259900864,11,11,8,7,5,12,"[0, 35787, 0, 35787, 0, 35787, 0]","[(5, 12), [5, 11], [6, 11], [7, 11], [8, 11], [9, 11], [10, 11], [11, 11]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
160,maxModel14,1,67.83365417791754,8,7,14,6,11,11,"[0, 35791, 0, 35791, 0, 35792, 0]","[(11, 11), [11, 10], [10, 10], [10, 9], [10, 8], [9, 8], [9, 7], [8, 7]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 1, 0, 0, 1, 0, 1]",1
161,maxModel14,5,54.46232220802562,14,6,14,13,8,7,"[0, 35795, 0, 35796, 0, 35796, 0]","[(8, 7), [8, 6], [9, 6], [10, 6], [11, 6], [12, 6], [13, 6], [14, 6]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
162,maxModel14,-3,45.0,14,13,12,8,14,6,"[0, 35799, 1, 35799]","[(14, 6), [13, 6], [12, 6], [12, 7], [12, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
163,maxModel14,0,74.93151184050778,14,13,8,11,12,8,"[0, 35803, 0, 35803, 1, 35803, 1]","[(12, 8), [13, 8], [14, 8], [14, 9], [14, 10], [14, 11], [14, 12], [14, 13]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 1, 1]",1
164,maxModel14,3,41.820169880135765,8,11,10,6,14,13,"[0, 35808, 0, 35808, 0, 35808, 0, 35808]","[(14, 13), [13, 13], [12, 13], [12, 12], [11, 12], [10, 12], [10, 11], [9, 11], [8, 11]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
165,maxModel14,-5,113.19859051364818,10,6,9,12,8,11,"[0, 35812]","[(8, 11), [9, 11], [9, 12]]","[(1, 0), (0, 1)]","[0, 2]",2
166,maxModel14,0,62.59242456218159,10,6,5,9,9,12,"[0, 35815, 1, 35815, 1, 35815, 1]","[(9, 12), [9, 11], [8, 11], [7, 11], [6, 11], [5, 11], [5, 10], [5, 9]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 2, 0, 0]",2
167,maxModel14,-3,92.72631099390628,10,6,3,6,5,9,"[0, 35820, 0, 35820, 0]","[(5, 9), [4, 9], [4, 8], [4, 7], [3, 7], [3, 6]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[2, 0, 0, 2, 0]",2
168,maxModel14,5,45.0,10,6,9,12,3,6,"[1, 35823, 1, 35823, 1, 35823, 1]","[(3, 6), [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
169,maxModel14,-5,125.5376777919744,9,12,9,5,10,6,"[0, 35828]","[(10, 6), [10, 5], [9, 5]]","[(0, -1), (-1, 0)]","[2, 0]",2
170,maxModel14,3,45.00000000000001,9,12,14,10,9,5,"[0, 35832, 0, 35832, 0, 35832, 0]","[(9, 5), [9, 6], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11], [9, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
171,maxModel14,-3,113.19859051364818,14,10,7,10,9,12,"[1, 35835, 1, 35835]","[(9, 12), [9, 11], [8, 11], [8, 10], [7, 10]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2]",2
172,maxModel14,-1,45.0,14,10,10,13,7,10,"[0, 35839, 1, 35839, 1, 35839]","[(7, 10), [7, 11], [7, 12], [8, 12], [9, 12], [9, 13], [10, 13]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[2, 2, 0, 0, 2, 0]",2
173,maxModel14,-1,98.13010235415598,14,10,7,10,10,13,"[0, 35844, 0, 35844, 0, 35844]","[(10, 13), [10, 12], [9, 12], [9, 11], [9, 10], [8, 10], [7, 10]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2]",2
174,maxModel14,-1,45.0,14,10,10,7,7,10,"[1, 35847, 1, 35847, 1, 35847]","[(7, 10), [7, 9], [7, 8], [7, 7], [8, 7], [9, 7], [10, 7]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
175,maxModel14,0,106.26020470831197,14,10,6,10,10,7,"[0, 35852, 0, 35852, 0, 35852, 1]","[(10, 7), [11, 7], [12, 7], [12, 8], [12, 9], [13, 9], [14, 9], [14, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (0, 1)]","[1, 1, 0, 0, 1, 1, 0]",1
