,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
88,maxModel7,-3,62.10272896905237,11,12,9,7,12,6,"[0, 25339, 0, 25339]","[(12, 6), [11, 6], [11, 7], [10, 7], [9, 7]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
89,maxModel7,3,66.80140948635182,11,12,4,12,9,7,"[0, 25343, 0, 25343, 0, 25343, 0]","[(9, 7), [9, 8], [9, 9], [9, 10], [10, 10], [10, 11], [10, 12], [11, 12]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 0, 0, 1, 0, 0, 1]",1
90,maxModel7,1,45.0,4,12,7,8,11,12,"[1, 25346, 1, 25346, 1, 25346, 1]","[(11, 12), [10, 12], [9, 12], [8, 12], [7, 12], [6, 12], [5, 12], [4, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
91,maxModel7,1,81.86989764584403,7,8,0,8,4,12,"[0, 25351, 0, 25351, 0, 25352, 0]","[(4, 12), [5, 12], [5, 11], [5, 10], [6, 10], [7, 10], [7, 9], [7, 8]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[1, 0, 0, 1, 1, 0, 0]",1
92,maxModel7,-3,45.0,0,8,5,10,7,8,"[0, 25355, 1, 25355]","[(7, 8), [7, 9], [6, 9], [5, 9], [5, 10]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2]",2
93,maxModel7,5,41.63353933657021,0,8,1,2,5,10,"[0, 25359, 0, 25359, 1, 25359, 1]","[(5, 10), [5, 9], [4, 9], [3, 9], [3, 8], [2, 8], [1, 8], [0, 8]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
94,maxModel7,3,46.84761026599459,1,2,6,4,0,8,"[0, 25364, 0, 25364, 0, 25364, 0]","[(0, 8), [1, 8], [1, 7], [1, 6], [1, 5], [1, 4], [1, 3], [1, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
95,maxModel7,-1,56.88865803962797,6,4,2,7,1,2,"[0, 25368, 0, 25368, 0, 25368]","[(1, 2), [1, 3], [2, 3], [2, 4], [2, 5], [2, 6], [2, 7]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
96,maxModel7,-3,98.13010235415598,6,4,0,5,2,7,"[0, 25372, 0, 25372]","[(2, 7), [2, 6], [1, 6], [0, 6], [0, 5]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
97,maxModel7,5,54.46232220802562,6,4,6,11,0,5,"[1, 25375, 1, 25375, 1, 25375, 1]","[(0, 5), [0, 4], [1, 4], [2, 4], [3, 4], [4, 4], [5, 4], [6, 4]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
98,maxModel7,-5,45.0,6,11,7,5,6,4,"[1, 25379]","[(6, 4), [7, 4], [7, 5]]","[(1, 0), (0, 1)]","[2, 0]",2
99,maxModel7,-1,54.46232220802562,6,11,10,8,7,5,"[0, 25383, 0, 25383, 1, 25383]","[(7, 5), [8, 5], [9, 5], [9, 6], [10, 6], [10, 7], [10, 8]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 2, 0, 0]",2
100,maxModel7,0,106.26020470831197,6,11,14,11,10,8,"[0, 25387, 0, 25388, 0, 25388, 0]","[(10, 8), [9, 8], [9, 9], [8, 9], [8, 10], [7, 10], [7, 11], [6, 11]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[1, 0, 1, 0, 1, 0, 1]",1
101,maxModel7,0,45.00000000000001,14,11,10,7,6,11,"[0, 25392, 0, 25392, 0, 25392, 0, 25392]","[(6, 11), [7, 11], [7, 10], [7, 9], [7, 8], [8, 8], [8, 7], [9, 7], [10, 7]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 2, 2, 2, 0, 2, 0, 0]",2
102,maxModel7,-3,78.69006752597979,14,11,8,10,10,7,"[0, 25396, 0, 25397, 0]","[(10, 7), [9, 7], [9, 8], [9, 9], [9, 10], [8, 10]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 0, 2]",2
103,maxModel7,5,54.46232220802562,14,11,14,4,8,10,"[0, 25400, 0, 25401, 0, 25401, 0]","[(8, 10), [8, 11], [9, 11], [10, 11], [11, 11], [12, 11], [13, 11], [14, 11]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
104,maxModel7,3,45.00000000000001,14,4,9,6,14,11,"[0, 25405, 0, 25405, 0, 25405, 0]","[(14, 11), [14, 10], [14, 9], [14, 8], [14, 7], [14, 6], [14, 5], [14, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
105,maxModel7,-5,66.80140948635182,9,6,13,3,14,4,"[1, 25408]","[(14, 4), [14, 3], [13, 3]]","[(0, -1), (-1, 0)]","[2, 0]",2
106,maxModel7,-1,81.86989764584403,9,6,10,0,13,3,"[0, 25412, 0, 25412, 1, 25412]","[(13, 3), [12, 3], [12, 2], [11, 2], [10, 2], [10, 1], [10, 0]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2]",2
107,maxModel7,3,46.84761026599459,9,6,4,4,10,0,"[0, 25416, 0, 25416, 0, 25417, 0]","[(10, 0), [10, 1], [9, 1], [9, 2], [9, 3], [9, 4], [9, 5], [9, 6]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
108,maxModel7,-5,113.19859051364818,4,4,10,5,9,6,"[0, 25420]","[(9, 6), [9, 5], [10, 5]]","[(0, -1), (1, 0)]","[0, 2]",2
109,maxModel7,1,54.46232220802562,4,4,6,9,10,5,"[0, 25424, 0, 25424, 0, 25424, 0]","[(10, 5), [9, 5], [8, 5], [7, 5], [6, 5], [6, 4], [5, 4], [4, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
110,maxModel7,3,55.49147701233159,6,9,0,10,4,4,"[1, 25427, 1, 25427, 1, 25427, 2]","[(4, 4), [5, 4], [5, 5], [5, 6], [5, 7], [5, 8], [6, 8], [6, 9]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[1, 0, 0, 0, 0, 1, 0]",1
111,maxModel7,1,54.46232220802562,0,10,2,5,6,9,"[0, 25432, 0, 25432, 0, 25433, 0]","[(6, 9), [6, 10], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
112,maxModel7,1,49.76364169072618,2,5,6,8,0,10,"[0, 25436, 0, 25436, 1, 25436, 1]","[(0, 10), [0, 9], [0, 8], [1, 8], [1, 7], [2, 7], [2, 6], [2, 5]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 1]",1
113,maxModel7,-3,98.13010235415598,6,8,0,7,2,5,"[0, 25440, 0, 25440]","[(2, 5), [1, 5], [1, 6], [1, 7], [0, 7]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 2]",2
114,maxModel7,5,54.46232220802562,6,8,6,1,0,7,"[0, 25444, 0, 25444, 1, 25444, 1]","[(0, 7), [1, 7], [1, 8], [2, 8], [3, 8], [4, 8], [5, 8], [6, 8]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
115,maxModel7,0,53.13010235415599,6,1,2,5,6,8,"[0, 25448, 1, 25448, 1, 25448, 1]","[(6, 8), [5, 8], [4, 8], [3, 8], [2, 8], [2, 7], [2, 6], [2, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 2, 0, 0, 0]",2
116,maxModel7,-1,81.86989764584403,6,1,6,8,2,5,"[0, 25453, 0, 25453, 0, 25453, 0]","[(2, 5), [2, 6], [3, 6], [4, 6], [5, 6], [6, 6], [6, 7], [6, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 0, 2, 2]",2
117,maxModel7,-3,45.0,6,1,4,6,6,8,"[0, 25457, 0, 25457]","[(6, 8), [6, 7], [5, 7], [4, 7], [4, 6]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
118,maxModel7,5,41.63353933657021,6,1,12,2,4,6,"[1, 25460, 1, 25460, 1, 25460, 2]","[(4, 6), [4, 5], [5, 5], [6, 5], [6, 4], [6, 3], [6, 2], [6, 1]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
119,maxModel7,-5,125.5376777919744,12,2,5,2,6,1,"[0, 25465]","[(6, 1), [5, 1], [5, 2]]","[(-1, 0), (0, 1)]","[2, 0]",2
120,maxModel7,-1,45.0,12,2,8,5,5,2,"[0, 25469, 0, 25469, 0, 25469]","[(5, 2), [6, 2], [7, 2], [8, 2], [8, 3], [8, 4], [8, 5]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
121,maxModel7,0,106.26020470831197,12,2,4,2,8,5,"[0, 25473, 0, 25473, 0, 25474, 0]","[(8, 5), [7, 5], [6, 5], [6, 4], [6, 3], [6, 2], [5, 2], [4, 2]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0, 2, 2]",2
122,maxModel7,0,45.00000000000001,12,2,8,6,4,2,"[0, 25477, 0, 25477, 1, 25477, 1, 25477]","[(4, 2), [5, 2], [6, 2], [6, 3], [7, 3], [8, 3], [8, 4], [8, 5], [8, 6]]","[(1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 0, 2, 2, 2]",2
123,maxModel7,-3,78.69006752597979,12,2,6,3,8,6,"[1, 25481, 1, 25481, 1]","[(8, 6), [7, 6], [6, 6], [6, 5], [6, 4], [6, 3]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 0, 0]",2
124,maxModel7,5,54.46232220802562,12,2,12,9,6,3,"[0, 25486, 0, 25486, 0, 25486, 1]","[(6, 3), [6, 2], [7, 2], [8, 2], [9, 2], [10, 2], [11, 2], [12, 2]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
125,maxModel7,3,45.00000000000001,12,9,7,7,12,2,"[0, 25491, 0, 25491, 1, 25491, 1]","[(12, 2), [12, 3], [12, 4], [12, 5], [12, 6], [12, 7], [12, 8], [12, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
126,maxModel7,-5,113.19859051364818,7,7,13,8,12,9,"[0, 25495]","[(12, 9), [12, 8], [13, 8]]","[(0, -1), (1, 0)]","[0, 2]",2
127,maxModel7,-1,54.46232220802562,7,7,10,11,13,8,"[0, 25499, 0, 25499, 1, 25499]","[(13, 8), [13, 9], [13, 10], [12, 10], [11, 10], [10, 10], [10, 11]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[2, 2, 0, 0, 0, 2]",2
128,maxModel7,3,39.0938588862295,7,7,2,9,10,11,"[0, 25503, 0, 25504, 0, 25504, 0]","[(10, 11), [10, 10], [10, 9], [9, 9], [8, 9], [8, 8], [7, 8], [7, 7]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 0, 0, 0, 1, 0, 1]",1
129,maxModel7,-5,113.19859051364818,2,9,8,8,7,7,"[0, 25507]","[(7, 7), [8, 7], [8, 8]]","[(1, 0), (0, 1)]","[2, 0]",2
130,maxModel7,1,54.46232220802562,2,9,4,4,8,8,"[0, 25511, 0, 25511, 0, 25512, 0]","[(8, 8), [8, 9], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9], [2, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
131,maxModel7,3,45.0,4,4,9,6,2,9,"[0, 25515, 0, 25515, 0, 25516, 0]","[(2, 9), [3, 9], [3, 8], [4, 8], [4, 7], [4, 6], [4, 5], [4, 4]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
132,maxModel7,1,66.80140948635182,9,6,8,0,4,4,"[0, 25519, 0, 25519, 1, 25519, 1]","[(4, 4), [4, 5], [5, 5], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 1]",1
133,maxModel7,1,54.46232220802562,8,0,13,2,9,6,"[0, 25523, 0, 25523, 1, 25523, 1]","[(9, 6), [8, 6], [8, 5], [8, 4], [8, 3], [8, 2], [8, 1], [8, 0]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
134,maxModel7,-3,113.19859051364818,13,2,6,2,8,0,"[0, 25527, 1, 25527]","[(8, 0), [7, 0], [7, 1], [6, 1], [6, 2]]","[(-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 2, 0]",2
135,maxModel7,5,45.0,13,2,12,8,6,2,"[0, 25531, 0, 25531, 1, 25531, 1]","[(6, 2), [7, 2], [8, 2], [9, 2], [10, 2], [11, 2], [12, 2], [13, 2]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
136,maxModel7,0,58.736268305622566,12,8,8,4,13,2,"[0, 25535, 1, 25535, 1, 25535, 1]","[(13, 2), [12, 2], [12, 3], [12, 4], [11, 4], [10, 4], [9, 4], [8, 4]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
137,maxModel7,-1,81.86989764584403,12,8,5,8,8,4,"[0, 25540, 0, 25540, 0, 25540, 0]","[(8, 4), [7, 4], [7, 5], [7, 6], [6, 6], [6, 7], [5, 7], [5, 8]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 0, 2, 0, 2, 0]",2
138,maxModel7,-3,45.0,12,8,7,10,5,8,"[1, 25543, 1, 25543]","[(5, 8), [6, 8], [7, 8], [7, 9], [7, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
139,maxModel7,5,41.63353933657021,12,8,11,2,7,10,"[0, 25547, 1, 25547, 1, 25547, 1]","[(7, 10), [8, 10], [9, 10], [9, 9], [9, 8], [10, 8], [11, 8], [12, 8]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
140,maxModel7,-5,125.5376777919744,11,2,11,9,12,8,"[0, 25552]","[(12, 8), [12, 9], [11, 9]]","[(0, 1), (-1, 0)]","[2, 0]",2
141,maxModel7,-1,45.0,11,2,8,6,11,9,"[0, 25555, 0, 25555, 0, 25556]","[(11, 9), [10, 9], [10, 8], [10, 7], [10, 6], [9, 6], [8, 6]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2]",2
142,maxModel7,0,106.26020470831197,11,2,11,10,8,6,"[0, 25559, 0, 25560, 0, 25560, 0]","[(8, 6), [9, 6], [10, 6], [11, 6], [11, 7], [11, 8], [11, 9], [11, 10]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2, 2]",2
143,maxModel7,0,45.00000000000001,11,2,7,6,11,10,"[0, 25563, 1, 25563, 1, 25563, 1, 25563]","[(11, 10), [10, 10], [10, 9], [10, 8], [10, 7], [10, 6], [9, 6], [8, 6], [7, 6]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 0, 2, 2, 2]",2
144,maxModel7,-5,71.56505117707799,11,2,6,4,7,6,"[0, 25568, 0]","[(7, 6), [7, 5], [7, 4], [6, 4]]","[(0, -1), (0, -1), (-1, 0)]","[0, 0, 2]",2
145,maxModel7,1,66.80140948635182,11,2,10,8,6,4,"[0, 25572, 0, 25572, 1, 25572, 1]","[(6, 4), [6, 3], [7, 3], [7, 2], [8, 2], [9, 2], [10, 2], [11, 2]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 1]",1
146,maxModel7,3,46.84761026599459,10,8,5,6,11,2,"[0, 25576, 0, 25577, 0, 25577, 0]","[(11, 2), [10, 2], [10, 3], [10, 4], [10, 5], [10, 6], [10, 7], [10, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
147,maxModel7,5,41.63353933657021,5,6,6,0,10,8,"[0, 25580, 1, 25580, 1, 25580, 1]","[(10, 8), [9, 8], [9, 7], [8, 7], [8, 6], [7, 6], [6, 6], [5, 6]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
148,maxModel7,-1,54.46232220802562,6,0,2,3,5,6,"[0, 25585, 0, 25585, 0, 25585]","[(5, 6), [5, 5], [4, 5], [3, 5], [3, 4], [2, 4], [2, 3]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 2, 0, 2, 0]",2
149,maxModel7,3,30.52970589993411,6,0,11,2,2,3,"[1, 25588, 1, 25588, 1, 25588, 2]","[(2, 3), [3, 3], [4, 3], [4, 2], [4, 1], [5, 1], [5, 0], [6, 0]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 1, 0, 1, 0]",1
150,maxModel7,-5,113.19859051364818,11,2,5,1,6,0,"[0, 25593]","[(6, 0), [6, 1], [5, 1]]","[(0, 1), (-1, 0)]","[0, 2]",2
151,maxModel7,-3,62.10272896905237,11,2,6,4,5,1,"[0, 25596, 1, 25596]","[(5, 1), [5, 2], [6, 2], [6, 3], [6, 4]]","[(0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
152,maxModel7,3,66.80140948635182,11,2,11,9,6,4,"[0, 25600, 1, 25600, 1, 25600, 1]","[(6, 4), [6, 3], [7, 3], [7, 2], [8, 2], [9, 2], [10, 2], [11, 2]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 0]",1
153,maxModel7,1,45.0,11,9,7,6,11,2,"[1, 25604, 1, 25604, 1, 25604, 1]","[(11, 2), [11, 3], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [11, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
154,maxModel7,1,81.86989764584403,7,6,7,13,11,9,"[0, 25609, 0, 25609, 0, 25609, 1]","[(11, 9), [10, 9], [9, 9], [9, 8], [9, 7], [8, 7], [8, 6], [7, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 0, 1, 1, 0, 1, 0]",1
155,maxModel7,-3,45.0,7,13,9,8,7,6,"[0, 25613, 0, 25613]","[(7, 6), [7, 7], [7, 8], [8, 8], [9, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
156,maxModel7,5,41.63353933657021,7,13,1,12,9,8,"[1, 25616, 1, 25616, 1, 25616, 1]","[(9, 8), [8, 8], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
157,maxModel7,0,58.736268305622566,1,12,5,8,7,13,"[1, 25620, 1, 25620, 1, 25620, 1]","[(7, 13), [6, 13], [5, 13], [5, 12], [5, 11], [5, 10], [5, 9], [5, 8]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
158,maxModel7,-1,81.86989764584403,1,12,8,12,5,8,"[1, 25624, 1, 25624, 1, 25624, 2]","[(5, 8), [5, 9], [6, 9], [7, 9], [7, 10], [7, 11], [8, 11], [8, 12]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 2, 2, 0, 0, 2, 0]",2
159,maxModel7,-3,45.0,1,12,6,10,8,12,"[0, 25629, 0, 25629]","[(8, 12), [8, 11], [8, 10], [7, 10], [6, 10]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
160,maxModel7,-3,113.19859051364818,1,12,8,12,6,10,"[0, 25633, 0, 25633]","[(6, 10), [7, 10], [7, 11], [8, 11], [8, 12]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0]",2
161,maxModel7,-5,45.0,1,12,7,11,8,12,"[0, 25637]","[(8, 12), [8, 11], [7, 11]]","[(0, -1), (-1, 0)]","[2, 0]",2
162,maxModel7,-1,54.46232220802562,1,12,4,8,7,11,"[0, 25640, 0, 25640, 0, 25640]","[(7, 11), [6, 11], [5, 11], [5, 10], [4, 10], [4, 9], [4, 8]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2]",2
163,maxModel7,0,106.26020470831197,1,12,1,4,4,8,"[0, 25644, 0, 25644, 0, 25645, 0]","[(4, 8), [3, 8], [3, 7], [2, 7], [1, 7], [1, 6], [1, 5], [1, 4]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2, 2]",2
164,maxModel7,0,45.00000000000001,1,12,5,8,1,4,"[0, 25648, 0, 25648, 1, 25648, 1, 25648]","[(1, 4), [1, 5], [1, 6], [1, 7], [2, 7], [3, 7], [4, 7], [4, 8], [5, 8]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 2, 2, 2, 0, 2]",2
165,maxModel7,-5,71.56505117707799,1,12,3,7,5,8,"[0, 25653, 0]","[(5, 8), [4, 8], [3, 8], [3, 7]]","[(-1, 0), (-1, 0), (0, -1)]","[0, 0, 2]",2
166,maxModel7,-1,66.80140948635182,1,12,6,10,3,7,"[0, 25656, 1, 25656, 1, 25656]","[(3, 7), [4, 7], [5, 7], [6, 7], [6, 8], [6, 9], [6, 10]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
167,maxModel7,3,66.80140948635182,1,12,1,5,6,10,"[0, 25661, 0, 25661, 0, 25661, 0]","[(6, 10), [5, 10], [4, 10], [3, 10], [3, 11], [3, 12], [2, 12], [1, 12]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 0, 0]",1
168,maxModel7,1,45.0,1,5,5,8,1,12,"[1, 25664, 1, 25664, 1, 25664, 1]","[(1, 12), [1, 11], [1, 10], [1, 9], [1, 8], [1, 7], [1, 6], [1, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
169,maxModel7,5,34.69515353123398,5,8,4,14,1,5,"[0, 25669, 0, 25669, 1, 25669, 1]","[(1, 5), [1, 6], [2, 6], [3, 6], [3, 7], [3, 8], [4, 8], [5, 8]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
170,maxModel7,3,54.46232220802562,4,14,10,13,5,8,"[0, 25673, 1, 25673, 1, 25673, 1]","[(5, 8), [4, 8], [4, 9], [4, 10], [4, 11], [4, 12], [4, 13], [4, 14]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
171,maxModel7,-5,125.5376777919744,10,13,3,13,4,14,"[1, 25677]","[(4, 14), [4, 13], [3, 13]]","[(0, -1), (-1, 0)]","[0, 2]",2
172,maxModel7,5,45.0,10,13,9,7,3,13,"[0, 25681, 0, 25681, 1, 25681, 1]","[(3, 13), [4, 13], [5, 13], [6, 13], [7, 13], [8, 13], [9, 13], [10, 13]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
173,maxModel7,3,46.84761026599459,9,7,4,9,10,13,"[0, 25685, 0, 25686, 0, 25686, 0]","[(10, 13), [9, 13], [9, 12], [9, 11], [9, 10], [9, 9], [9, 8], [9, 7]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
174,maxModel7,1,66.80140948635182,4,9,5,3,9,7,"[0, 25689, 1, 25689, 1, 25689, 1]","[(9, 7), [8, 7], [8, 8], [8, 9], [7, 9], [6, 9], [5, 9], [4, 9]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
175,maxModel7,1,54.46232220802562,5,3,0,5,4,9,"[1, 25693, 1, 25693, 1, 25693, 1]","[(4, 9), [4, 8], [4, 7], [5, 7], [5, 6], [5, 5], [5, 4], [5, 3]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 1, 1]",1
176,maxModel7,-3,113.19859051364818,0,5,7,5,5,3,"[0, 25698, 0, 25698]","[(5, 3), [5, 4], [6, 4], [7, 4], [7, 5]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
