,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
87,maxModel2,-1,54.46232220802562,2,10,5,6,8,9,"[0, 18748, 0, 18748, 0, 18748]","[(8, 9), [7, 9], [6, 9], [6, 8], [6, 7], [5, 7], [5, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 2, 2, 0, 2]",2
88,maxModel2,1,81.86989764584403,2,10,9,10,5,6,"[0, 18752, 0, 18752, 0, 18753, 0]","[(5, 6), [4, 6], [4, 7], [4, 8], [4, 9], [3, 9], [3, 10], [2, 10]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[1, 0, 0, 0, 1, 0, 1]",1
89,maxModel2,0,53.13010235415599,9,10,5,14,2,10,"[0, 18756, 0, 18757, 0, 18757, 0]","[(2, 10), [2, 11], [3, 11], [4, 11], [5, 11], [5, 12], [5, 13], [5, 14]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2, 2]",2
90,maxModel2,-5,71.56505117707799,9,10,4,12,5,14,"[0, 18761, 0]","[(5, 14), [5, 13], [4, 13], [4, 12]]","[(0, -1), (-1, 0), (0, -1)]","[0, 2, 0]",2
91,maxModel2,5,41.63353933657021,9,10,8,4,4,12,"[0, 18764, 0, 18765, 0, 18765, 0]","[(4, 12), [4, 11], [5, 11], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
92,maxModel2,-5,125.5376777919744,8,4,8,11,9,10,"[0, 18769]","[(9, 10), [8, 10], [8, 11]]","[(-1, 0), (0, 1)]","[0, 2]",2
93,maxModel2,3,45.00000000000001,8,4,13,6,8,11,"[0, 18772, 0, 18772, 0, 18773, 0]","[(8, 11), [8, 10], [8, 9], [8, 8], [8, 7], [8, 6], [8, 5], [8, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
94,maxModel2,5,41.63353933657021,13,6,12,12,8,4,"[0, 18776, 0, 18776, 1, 18776, 1]","[(8, 4), [9, 4], [10, 4], [11, 4], [11, 5], [11, 6], [12, 6], [13, 6]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
95,maxModel2,-5,125.5376777919744,12,12,12,5,13,6,"[0, 18780]","[(13, 6), [13, 5], [12, 5]]","[(0, -1), (-1, 0)]","[2, 0]",2
96,maxModel2,3,45.00000000000001,12,12,7,10,12,5,"[0, 18784, 0, 18784, 1, 18784, 1]","[(12, 5), [12, 6], [12, 7], [12, 8], [12, 9], [12, 10], [12, 11], [12, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
97,maxModel2,0,58.736268305622566,7,10,11,6,12,12,"[0, 18790, 0, 18790, 0, 18791, 0]","[(12, 12), [12, 11], [12, 10], [11, 10], [11, 9], [11, 8], [11, 7], [11, 6]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2, 2]",2
98,maxModel2,3,32.47119229084849,7,10,2,8,11,6,"[0, 18794, 1, 18794, 1, 18794, 1, 18794]","[(11, 6), [10, 6], [10, 7], [10, 8], [9, 8], [9, 9], [9, 10], [8, 10], [7, 10]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 0, 0]",1
99,maxModel2,-3,113.19859051364818,2,8,9,8,7,10,"[0, 18799, 0, 18800]","[(7, 10), [8, 10], [9, 10], [9, 9], [9, 8]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
100,maxModel2,-3,45.0,2,8,7,10,9,8,"[0, 18803, 0, 18804]","[(9, 8), [9, 9], [9, 10], [8, 10], [7, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
101,maxModel2,-1,66.80140948635182,2,8,4,13,7,10,"[0, 18809, 0, 18809, 0, 18809]","[(7, 10), [6, 10], [6, 11], [5, 11], [4, 11], [4, 12], [4, 13]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2]",2
102,maxModel2,5,16.606980578617005,2,8,3,2,4,13,"[1, 18814, 1, 18814, 2, 18814, 2]","[(4, 13), [4, 12], [3, 12], [3, 11], [2, 11], [2, 10], [2, 9], [2, 8]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 0]",1
103,maxModel2,-3,62.10272896905237,3,2,5,7,2,8,"[0, 18821, 0, 18821]","[(2, 8), [2, 7], [3, 7], [4, 7], [5, 7]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
104,maxModel2,-1,66.80140948635182,3,2,8,4,5,7,"[0, 18825, 0, 18825, 0, 18825]","[(5, 7), [6, 7], [6, 6], [7, 6], [8, 6], [8, 5], [8, 4]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 2, 2, 0, 0]",2
105,maxModel2,1,66.80140948635182,3,2,4,8,8,4,"[0, 18829, 0, 18829, 1, 18829, 1]","[(8, 4), [8, 3], [7, 3], [7, 2], [6, 2], [5, 2], [4, 2], [3, 2]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 0, 1]",1
106,maxModel2,1,49.573921259900864,4,8,8,5,3,2,"[0, 18835, 1, 18835, 1, 18835, 2]","[(3, 2), [3, 3], [3, 4], [3, 5], [4, 5], [4, 6], [4, 7], [4, 8]]","[(0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
107,maxModel2,0,106.26020470831197,8,5,0,5,4,8,"[0, 18842, 0, 18842, 1, 18842, 1]","[(4, 8), [4, 7], [4, 6], [4, 5], [3, 5], [2, 5], [1, 5], [0, 5]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
108,maxModel2,-1,36.86989764584401,8,5,4,2,0,5,"[0, 18847, 0, 18847, 0, 18847, 0]","[(0, 5), [1, 5], [1, 4], [2, 4], [2, 3], [3, 3], [3, 2], [4, 2]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2, 0, 2, 0]",2
109,maxModel2,3,39.0938588862295,8,5,6,10,4,2,"[0, 18851, 0, 18851, 1, 18851, 1]","[(4, 2), [5, 2], [5, 3], [5, 4], [5, 5], [6, 5], [7, 5], [8, 5]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
110,maxModel2,0,74.93151184050778,6,10,12,8,8,5,"[0, 18856, 0, 18856, 0, 18856, 0]","[(8, 5), [8, 6], [8, 7], [7, 7], [6, 7], [6, 8], [6, 9], [6, 10]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 1, 1]",1
111,maxModel2,-5,98.13010235415598,12,8,5,8,6,10,"[0, 18860, 0]","[(6, 10), [6, 9], [5, 9], [5, 8]]","[(0, -1), (-1, 0), (0, -1)]","[0, 2, 0]",2
112,maxModel2,5,45.0,12,8,11,2,5,8,"[0, 18864, 0, 18864, 0, 18864, 0]","[(5, 8), [6, 8], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
113,maxModel2,-5,125.5376777919744,11,2,11,9,12,8,"[0, 18868]","[(12, 8), [12, 9], [11, 9]]","[(0, 1), (-1, 0)]","[2, 0]",2
114,maxModel2,1,45.0,11,2,7,5,11,9,"[0, 18871, 0, 18872, 0, 18872, 0]","[(11, 9), [11, 8], [11, 7], [11, 6], [11, 5], [11, 4], [11, 3], [11, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
115,maxModel2,5,34.69515353123398,7,5,8,11,11,2,"[0, 18875, 1, 18875, 1, 18875, 1]","[(11, 2), [11, 3], [10, 3], [9, 3], [9, 4], [8, 4], [7, 4], [7, 5]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 0]",1
116,maxModel2,-5,125.5376777919744,8,11,8,4,7,5,"[0, 18880]","[(7, 5), [8, 5], [8, 4]]","[(1, 0), (0, -1)]","[0, 2]",2
117,maxModel2,3,45.00000000000001,8,11,3,9,8,4,"[0, 18883, 0, 18883, 1, 18883, 1]","[(8, 4), [8, 5], [8, 6], [8, 7], [8, 8], [8, 9], [8, 10], [8, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
118,maxModel2,0,58.736268305622566,3,9,7,5,8,11,"[0, 18887, 0, 18888, 0, 18888, 0]","[(8, 11), [7, 11], [6, 11], [6, 10], [6, 9], [5, 9], [4, 9], [3, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 1, 1, 1]",1
119,maxModel2,3,32.47119229084849,7,5,12,7,3,9,"[0, 18891, 1, 18891, 1, 18891, 1, 18891]","[(3, 9), [4, 9], [5, 9], [6, 9], [6, 8], [6, 7], [7, 7], [7, 6], [7, 5]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
120,maxModel2,-3,113.19859051364818,12,7,5,7,7,5,"[1, 18895, 1, 18895]","[(7, 5), [7, 6], [6, 6], [5, 6], [5, 7]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0]",2
121,maxModel2,-3,45.0,12,7,7,9,5,7,"[0, 18900, 0, 18900]","[(5, 7), [5, 8], [6, 8], [6, 9], [7, 9]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0]",2
122,maxModel2,-1,66.80140948635182,12,7,10,12,7,9,"[0, 18903, 1, 18903, 1, 18903]","[(7, 9), [7, 10], [8, 10], [8, 11], [8, 12], [9, 12], [10, 12]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0]",2
123,maxModel2,5,16.606980578617005,12,7,11,1,10,12,"[0, 18907, 1, 18907, 1, 18907, 1]","[(10, 12), [10, 11], [10, 10], [11, 10], [11, 9], [12, 9], [12, 8], [12, 7]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 0]",1
124,maxModel2,-3,62.10272896905237,11,1,9,6,12,7,"[0, 18912, 0, 18912]","[(12, 7), [11, 7], [11, 6], [10, 6], [9, 6]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
125,maxModel2,-1,66.80140948635182,11,1,6,3,9,6,"[0, 18915, 0, 18916, 0, 18916]","[(9, 6), [9, 5], [8, 5], [8, 4], [8, 3], [7, 3], [6, 3]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2]",2
126,maxModel2,1,66.80140948635182,11,1,10,7,6,3,"[0, 18919, 1, 18919, 1, 18919, 1]","[(6, 3), [6, 2], [6, 1], [7, 1], [8, 1], [9, 1], [10, 1], [11, 1]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
127,maxModel2,1,49.573921259900864,10,7,6,4,11,1,"[0, 18923, 1, 18923, 1, 18923, 1]","[(11, 1), [11, 2], [10, 2], [10, 3], [10, 4], [10, 5], [10, 6], [10, 7]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
128,maxModel2,0,106.26020470831197,6,4,14,4,10,7,"[1, 18927, 1, 18927, 1, 18927, 2]","[(10, 7), [9, 7], [8, 7], [7, 7], [7, 6], [7, 5], [6, 5], [6, 4]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[1, 1, 1, 0, 0, 1, 0]",1
129,maxModel2,-1,36.86989764584401,14,4,10,7,6,4,"[0, 18932, 0, 18932, 0, 18933, 0]","[(6, 4), [6, 5], [7, 5], [7, 6], [8, 6], [8, 7], [9, 7], [10, 7]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[2, 0, 2, 0, 2, 0, 0]",2
130,maxModel2,-3,98.13010235415598,14,4,8,5,10,7,"[0, 18936, 1, 18936]","[(10, 7), [10, 6], [9, 6], [8, 6], [8, 5]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
131,maxModel2,0,62.59242456218159,14,4,11,9,8,5,"[0, 18940, 0, 18940, 1, 18940, 1]","[(8, 5), [9, 5], [10, 5], [11, 5], [11, 4], [12, 4], [13, 4], [14, 4]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
132,maxModel2,-5,85.60129464500447,11,9,12,3,14,4,"[0, 18944, 1]","[(14, 4), [14, 3], [13, 3], [12, 3]]","[(0, -1), (-1, 0), (-1, 0)]","[2, 0, 0]",2
133,maxModel2,5,45.0,11,9,5,8,12,3,"[0, 18948, 0, 18948, 1, 18948, 1]","[(12, 3), [12, 4], [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [11, 9]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
134,maxModel2,-5,125.5376777919744,5,8,12,8,11,9,"[0, 18953]","[(11, 9), [11, 8], [12, 8]]","[(0, -1), (1, 0)]","[0, 2]",2
135,maxModel2,1,45.0,5,8,8,12,12,8,"[0, 18956, 0, 18956, 0, 18957, 0]","[(12, 8), [11, 8], [10, 8], [9, 8], [8, 8], [7, 8], [6, 8], [5, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
136,maxModel2,5,34.69515353123398,8,12,14,11,5,8,"[0, 18960, 0, 18961, 0, 18961, 0]","[(5, 8), [6, 8], [7, 8], [8, 8], [8, 9], [8, 10], [8, 11], [8, 12]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
137,maxModel2,-5,125.5376777919744,14,11,7,11,8,12,"[1, 18964]","[(8, 12), [7, 12], [7, 11]]","[(-1, 0), (0, -1)]","[2, 0]",2
138,maxModel2,3,45.00000000000001,14,11,12,6,7,11,"[0, 18968, 0, 18969, 0, 18969, 0]","[(7, 11), [8, 11], [9, 11], [10, 11], [11, 11], [12, 11], [13, 11], [14, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
139,maxModel2,0,58.736268305622566,12,6,8,10,14,11,"[0, 18972, 0, 18973, 0, 18973, 0]","[(14, 11), [14, 10], [13, 10], [13, 9], [13, 8], [12, 8], [12, 7], [12, 6]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 1, 1, 0, 1, 1]",1
140,maxModel2,3,32.47119229084849,8,10,3,8,12,6,"[0, 18976, 1, 18976, 1, 18976, 1, 18976]","[(12, 6), [11, 6], [11, 7], [11, 8], [10, 8], [9, 8], [8, 8], [8, 9], [8, 10]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
141,maxModel2,3,55.49147701233159,3,8,2,14,8,10,"[0, 18981, 0, 18981, 0, 18982, 0]","[(8, 10), [8, 9], [8, 8], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
142,maxModel2,-3,62.10272896905237,2,14,0,9,3,8,"[0, 18985, 0, 18986]","[(3, 8), [3, 9], [2, 9], [1, 9], [0, 9]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
143,maxModel2,-1,56.88865803962797,2,14,5,10,0,9,"[0, 18989, 0, 18989, 0, 18989]","[(0, 9), [1, 9], [1, 10], [2, 10], [3, 10], [4, 10], [5, 10]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
144,maxModel2,-3,98.13010235415598,2,14,3,8,5,10,"[0, 18993, 0, 18993]","[(5, 10), [4, 10], [3, 10], [3, 9], [3, 8]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
145,maxModel2,5,54.46232220802562,2,14,9,14,3,8,"[0, 18997, 0, 18997, 0, 18997, 1]","[(3, 8), [2, 8], [2, 9], [2, 10], [2, 11], [2, 12], [2, 13], [2, 14]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
146,maxModel2,-1,45.0,9,14,5,11,2,14,"[0, 19000, 0, 19000, 1, 19000]","[(2, 14), [2, 13], [2, 12], [3, 12], [4, 12], [4, 11], [5, 11]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[2, 2, 0, 0, 2, 0]",2
147,maxModel2,1,81.86989764584403,9,14,9,7,5,11,"[0, 19004, 0, 19005, 0, 19005, 0]","[(5, 11), [6, 11], [7, 11], [7, 12], [8, 12], [8, 13], [9, 13], [9, 14]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 0, 1, 0, 1, 0, 1]",1
148,maxModel2,1,45.0,9,7,5,10,9,14,"[0, 19008, 1, 19008, 1, 19008, 1]","[(9, 14), [9, 13], [9, 12], [9, 11], [9, 10], [9, 9], [9, 8], [9, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
149,maxModel2,0,106.26020470831197,5,10,13,10,9,7,"[1, 19012, 1, 19012, 1, 19012, 2]","[(9, 7), [9, 8], [8, 8], [8, 9], [7, 9], [6, 9], [6, 10], [5, 10]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 1, 0, 1, 1, 0, 1]",1
150,maxModel2,-1,36.86989764584401,13,10,9,13,5,10,"[0, 19017, 0, 19017, 0, 19018, 0]","[(5, 10), [6, 10], [7, 10], [8, 10], [8, 11], [9, 11], [9, 12], [9, 13]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 2, 0, 2, 2]",2
151,maxModel2,3,39.0938588862295,13,10,11,5,9,13,"[0, 19021, 0, 19021, 0, 19022, 0]","[(9, 13), [9, 12], [10, 12], [11, 12], [11, 11], [12, 11], [13, 11], [13, 10]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 0]",1
152,maxModel2,0,58.736268305622566,11,5,7,9,13,10,"[0, 19025, 0, 19025, 1, 19025, 1]","[(13, 10), [13, 9], [12, 9], [11, 9], [11, 8], [11, 7], [11, 6], [11, 5]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
153,maxModel2,-5,71.56505117707799,7,9,12,7,11,5,"[0, 19029, 1]","[(11, 5), [12, 5], [12, 6], [12, 7]]","[(1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
154,maxModel2,5,16.606980578617005,7,9,1,8,12,7,"[1, 19032, 1, 19032, 1, 19032, 2]","[(12, 7), [11, 7], [10, 7], [10, 8], [9, 8], [8, 8], [7, 8], [7, 9]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
155,maxModel2,-5,125.5376777919744,1,8,8,8,7,9,"[0, 19037]","[(7, 9), [7, 8], [8, 8]]","[(0, -1), (1, 0)]","[0, 2]",2
156,maxModel2,1,45.0,1,8,4,12,8,8,"[0, 19040, 0, 19041, 0, 19041, 0]","[(8, 8), [7, 8], [6, 8], [5, 8], [4, 8], [3, 8], [2, 8], [1, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
157,maxModel2,5,34.69515353123398,4,12,10,11,1,8,"[0, 19045, 0, 19045, 0, 19045, 0]","[(1, 8), [2, 8], [3, 8], [3, 9], [4, 9], [4, 10], [4, 11], [4, 12]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
158,maxModel2,-5,125.5376777919744,10,11,3,11,4,12,"[0, 19049]","[(4, 12), [3, 12], [3, 11]]","[(-1, 0), (0, -1)]","[2, 0]",2
159,maxModel2,3,45.00000000000001,10,11,8,6,3,11,"[0, 19053, 0, 19053, 0, 19053, 0]","[(3, 11), [4, 11], [5, 11], [6, 11], [7, 11], [8, 11], [9, 11], [10, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
160,maxModel2,0,74.93151184050778,8,6,14,8,10,11,"[0, 19057, 0, 19057, 0, 19058, 0]","[(10, 11), [11, 11], [12, 11], [13, 11], [13, 10], [13, 9], [14, 9], [14, 8]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[2, 2, 2, 0, 0, 2, 0]",2
161,maxModel2,3,58.240519915187214,8,6,8,13,14,8,"[0, 19061, 0, 19062, 0, 19062, 0, 19062]","[(14, 8), [14, 7], [13, 7], [12, 7], [11, 7], [11, 6], [10, 6], [9, 6], [8, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 0, 0, 0]",1
162,maxModel2,-3,45.0,8,13,6,8,8,6,"[1, 19065, 1, 19065]","[(8, 6), [7, 6], [6, 6], [6, 7], [6, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
163,maxModel2,-3,113.19859051364818,8,13,8,6,6,8,"[0, 19070, 0, 19070]","[(6, 8), [6, 7], [7, 7], [8, 7], [8, 6]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 2]",2
164,maxModel2,-1,45.0,8,13,11,9,8,6,"[0, 19073, 1, 19073, 1, 19073]","[(8, 6), [9, 6], [10, 6], [11, 6], [11, 7], [11, 8], [11, 9]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
165,maxModel2,5,34.69515353123398,8,13,2,12,11,9,"[0, 19077, 1, 19077, 1, 19077, 1]","[(11, 9), [10, 9], [10, 10], [10, 11], [10, 12], [9, 12], [8, 12], [8, 13]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
166,maxModel2,-3,62.10272896905237,2,12,7,10,8,13,"[1, 19081, 1, 19081]","[(8, 13), [8, 12], [7, 12], [7, 11], [7, 10]]","[(0, -1), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
167,maxModel2,-1,66.80140948635182,2,12,4,7,7,10,"[0, 19085, 1, 19085, 1, 19085]","[(7, 10), [7, 9], [6, 9], [6, 8], [5, 8], [4, 8], [4, 7]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 2, 0, 0, 2]",2
168,maxModel2,1,66.80140948635182,2,12,8,11,4,7,"[0, 19089, 1, 19089, 1, 19089, 1]","[(4, 7), [4, 8], [4, 9], [4, 10], [4, 11], [3, 11], [3, 12], [2, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
169,maxModel2,1,49.573921259900864,8,11,5,7,2,12,"[0, 19093, 1, 19093, 1, 19093, 1]","[(2, 12), [3, 12], [4, 12], [4, 11], [5, 11], [6, 11], [7, 11], [8, 11]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
170,maxModel2,0,90.0,5,7,12,8,8,11,"[0, 19098, 0, 19098, 0, 19098, 1]","[(8, 11), [8, 10], [9, 10], [10, 10], [11, 10], [11, 9], [12, 9], [12, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 2, 2, 0, 2, 0]",2
171,maxModel2,-1,45.00000000000001,5,7,8,11,12,8,"[0, 19102, 1, 19102, 1, 19102, 1]","[(12, 8), [12, 9], [11, 9], [10, 9], [9, 9], [9, 10], [8, 10], [8, 11]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[2, 0, 0, 0, 2, 0, 2]",2
172,maxModel2,3,39.0938588862295,5,7,0,9,8,11,"[0, 19107, 0, 19107, 0, 19107, 0]","[(8, 11), [8, 10], [8, 9], [7, 9], [7, 8], [7, 7], [6, 7], [5, 7]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 0, 0]",1
173,maxModel2,0,74.93151184050778,0,9,2,3,5,7,"[1, 19110, 1, 19110, 1, 19110, 2]","[(5, 7), [5, 6], [4, 6], [3, 6], [2, 6], [2, 5], [2, 4], [2, 3]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2, 2]",2
174,maxModel2,-5,98.13010235415598,0,9,0,2,2,3,"[0, 19115, 0]","[(2, 3), [1, 3], [0, 3], [0, 2]]","[(-1, 0), (-1, 0), (0, -1)]","[0, 0, 2]",2
