,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
88,maxModel10,0,90.0,8,7,7,0,11,3,"[0, 29295, 1, 29295, 1, 29295, 1]","[(11, 3), [11, 2], [11, 1], [11, 0], [10, 0], [9, 0], [8, 0], [7, 0]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0, 2]",2
89,maxModel10,-3,48.17983011986423,8,7,10,2,7,0,"[1, 29299, 1, 29299, 1]","[(7, 0), [8, 0], [8, 1], [9, 1], [9, 2], [10, 2]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 0, 2, 0, 2]",2
90,maxModel10,-1,66.80140948635182,8,7,13,5,10,2,"[1, 29303, 1, 29303, 1, 29303]","[(10, 2), [10, 3], [10, 4], [11, 4], [11, 5], [12, 5], [13, 5]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2]",2
91,maxModel10,3,66.80140948635182,8,7,8,0,13,5,"[0, 29308, 0, 29308, 0, 29308, 1]","[(13, 5), [13, 6], [12, 6], [12, 7], [11, 7], [10, 7], [9, 7], [8, 7]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 0, 0]",1
92,maxModel10,-5,45.0,8,0,7,6,8,7,"[0, 29312]","[(8, 7), [8, 6], [7, 6]]","[(0, -1), (-1, 0)]","[0, 2]",2
93,maxModel10,3,54.46232220802562,8,0,2,1,7,6,"[1, 29315, 1, 29315, 1, 29315, 1]","[(7, 6), [7, 5], [7, 4], [7, 3], [7, 2], [7, 1], [7, 0], [8, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
94,maxModel10,5,45.0,2,1,3,7,8,0,"[0, 29320, 0, 29320, 0, 29321, 0]","[(8, 0), [8, 1], [7, 1], [6, 1], [5, 1], [4, 1], [3, 1], [2, 1]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
95,maxModel10,1,49.573921259900864,3,7,7,4,2,1,"[0, 29324, 0, 29324, 0, 29325, 0]","[(2, 1), [3, 1], [3, 2], [3, 3], [3, 4], [3, 5], [3, 6], [3, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
96,maxModel10,5,25.559965171823816,7,4,13,5,3,7,"[0, 29328, 1, 29328, 1, 29328, 1]","[(3, 7), [4, 7], [5, 7], [6, 7], [6, 6], [7, 6], [7, 5], [7, 4]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
97,maxModel10,0,62.59242456218159,13,5,10,0,7,4,"[1, 29332, 1, 29332, 1, 29332, 1]","[(7, 4), [7, 5], [8, 5], [9, 5], [10, 5], [11, 5], [12, 5], [13, 5]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
98,maxModel10,-5,85.60129464500447,10,0,11,6,13,5,"[0, 29337, 0]","[(13, 5), [12, 5], [12, 6], [11, 6]]","[(-1, 0), (0, 1), (-1, 0)]","[0, 2, 0]",2
99,maxModel10,0,58.736268305622566,10,0,6,4,11,6,"[0, 29341, 0, 29341, 0, 29341, 0]","[(11, 6), [11, 5], [11, 4], [11, 3], [10, 3], [10, 2], [10, 1], [10, 0]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 1, 1, 1]",1
100,maxModel10,-3,78.69006752597979,6,4,12,3,10,0,"[1, 29344, 1, 29344, 1]","[(10, 0), [10, 1], [10, 2], [10, 3], [11, 3], [12, 3]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 2, 2]",2
101,maxModel10,-1,54.46232220802562,6,4,9,0,12,3,"[0, 29349, 0, 29349, 0, 29350]","[(12, 3), [12, 2], [12, 1], [12, 0], [11, 0], [10, 0], [9, 0]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
102,maxModel10,-3,81.86989764584403,6,4,11,2,9,0,"[0, 29353, 0, 29353]","[(9, 0), [9, 1], [9, 2], [10, 2], [11, 2]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
103,maxModel10,-1,56.88865803962797,6,4,10,7,11,2,"[1, 29356, 1, 29356, 1, 29356]","[(11, 2), [10, 2], [10, 3], [10, 4], [10, 5], [10, 6], [10, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
104,maxModel10,1,81.86989764584403,6,4,6,11,10,7,"[1, 29360, 1, 29360, 1, 29360, 2]","[(10, 7), [10, 6], [10, 5], [10, 4], [9, 4], [8, 4], [7, 4], [6, 4]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 1, 0, 0, 0, 0]",1
105,maxModel10,3,45.00000000000001,6,11,11,9,6,4,"[0, 29365, 0, 29365, 1, 29365, 1]","[(6, 4), [6, 5], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10], [6, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
106,maxModel10,-5,113.19859051364818,11,9,5,10,6,11,"[0, 29369]","[(6, 11), [6, 10], [5, 10]]","[(0, -1), (-1, 0)]","[0, 2]",2
107,maxModel10,5,45.0,11,9,10,3,5,10,"[1, 29372, 1, 29372, 1, 29372, 1]","[(5, 10), [6, 10], [7, 10], [8, 10], [9, 10], [10, 10], [11, 10], [11, 9]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0]",1
108,maxModel10,1,49.573921259900864,10,3,6,6,11,9,"[0, 29377, 0, 29377, 0, 29378, 0]","[(11, 9), [11, 8], [10, 8], [10, 7], [10, 6], [10, 5], [10, 4], [10, 3]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
109,maxModel10,0,106.26020470831197,6,6,14,6,10,3,"[0, 29381, 1, 29381, 1, 29381, 1]","[(10, 3), [10, 4], [9, 4], [8, 4], [7, 4], [6, 4], [6, 5], [6, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 1, 1, 1, 1, 0, 0]",1
110,maxModel10,-3,33.690067525979785,14,6,9,4,6,6,"[0, 29386, 0, 29386, 0]","[(6, 6), [7, 6], [7, 5], [7, 4], [8, 4], [9, 4]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 2, 0, 0]",2
111,maxModel10,-1,66.80140948635182,14,6,12,1,9,4,"[0, 29391, 0, 29391, 0, 29391]","[(9, 4), [10, 4], [10, 3], [11, 3], [11, 2], [12, 2], [12, 1]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 0, 2, 0, 2]",2
112,maxModel10,3,66.80140948635182,14,6,7,6,12,1,"[1, 29394, 1, 29394, 1, 29395, 1]","[(12, 1), [13, 1], [13, 2], [13, 3], [14, 3], [14, 4], [14, 5], [14, 6]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 1, 0, 0, 0]",1
113,maxModel10,-5,45.0,7,6,13,5,14,6,"[0, 29399]","[(14, 6), [14, 5], [13, 5]]","[(0, -1), (-1, 0)]","[2, 0]",2
114,maxModel10,3,54.46232220802562,7,6,8,0,13,5,"[0, 29403, 0, 29403, 0, 29403, 1]","[(13, 5), [13, 6], [12, 6], [11, 6], [10, 6], [9, 6], [8, 6], [7, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
115,maxModel10,5,54.46232220802562,8,0,1,0,7,6,"[0, 29407, 0, 29407, 1, 29407, 1]","[(7, 6), [7, 5], [8, 5], [8, 4], [8, 3], [8, 2], [8, 1], [8, 0]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
116,maxModel10,1,45.0,1,0,4,4,8,0,"[1, 29411, 1, 29412, 1, 29412, 1]","[(8, 0), [7, 0], [6, 0], [5, 0], [4, 0], [3, 0], [2, 0], [1, 0]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
117,maxModel10,5,34.69515353123398,4,4,10,3,1,0,"[1, 29417, 1, 29417, 1, 29417, 1]","[(1, 0), [2, 0], [2, 1], [2, 2], [3, 2], [3, 3], [4, 3], [4, 4]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
118,maxModel10,0,62.59242456218159,10,3,7,8,4,4,"[0, 29422, 0, 29423, 0, 29423, 0]","[(4, 4), [4, 3], [5, 3], [6, 3], [7, 3], [8, 3], [9, 3], [10, 3]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
119,maxModel10,-5,85.60129464500447,7,8,8,2,10,3,"[1, 29426, 1]","[(10, 3), [9, 3], [8, 3], [8, 2]]","[(-1, 0), (-1, 0), (0, -1)]","[0, 0, 2]",2
120,maxModel10,0,62.59242456218159,7,8,12,5,8,2,"[1, 29431, 1, 29431, 2, 29431, 2]","[(8, 2), [8, 3], [8, 4], [8, 5], [9, 5], [10, 5], [11, 5], [12, 5]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
121,maxModel10,-3,92.72631099390628,7,8,14,8,12,5,"[0, 29438, 0, 29438, 0]","[(12, 5), [12, 6], [12, 7], [12, 8], [13, 8], [14, 8]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 2, 2]",2
122,maxModel10,-1,45.0,7,8,11,11,14,8,"[0, 29442, 0, 29442, 0, 29443]","[(14, 8), [13, 8], [12, 8], [12, 9], [11, 9], [11, 10], [11, 11]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
123,maxModel10,-3,98.13010235415598,7,8,13,9,11,11,"[0, 29447, 0, 29447]","[(11, 11), [11, 10], [11, 9], [12, 9], [13, 9]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
124,maxModel10,-1,54.46232220802562,7,8,10,12,13,9,"[0, 29451, 0, 29451, 0, 29452]","[(13, 9), [12, 9], [12, 10], [12, 11], [12, 12], [11, 12], [10, 12]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
125,maxModel10,1,81.86989764584403,7,8,14,8,10,12,"[0, 29455, 0, 29455, 1, 29455, 1]","[(10, 12), [10, 11], [10, 10], [9, 10], [9, 9], [8, 9], [7, 9], [7, 8]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 1, 0, 1, 1, 0]",1
126,maxModel10,3,45.00000000000001,14,8,12,3,7,8,"[0, 29459, 1, 29459, 1, 29459, 2]","[(7, 8), [8, 8], [9, 8], [10, 8], [11, 8], [12, 8], [13, 8], [14, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
127,maxModel10,-5,113.19859051364818,12,3,13,9,14,8,"[1, 29464]","[(14, 8), [14, 9], [13, 9]]","[(0, 1), (-1, 0)]","[2, 0]",2
128,maxModel10,5,45.0,12,3,6,4,13,9,"[0, 29468, 0, 29469, 0, 29469, 0]","[(13, 9), [13, 8], [12, 8], [12, 7], [12, 6], [12, 5], [12, 4], [12, 3]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
129,maxModel10,1,49.573921259900864,6,4,9,8,12,3,"[1, 29472, 1, 29472, 1, 29472, 1]","[(12, 3), [11, 3], [11, 4], [10, 4], [9, 4], [8, 4], [7, 4], [6, 4]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
130,maxModel10,0,106.26020470831197,9,8,9,0,6,4,"[0, 29477, 1, 29477, 1, 29477, 1]","[(6, 4), [7, 4], [7, 3], [7, 2], [7, 1], [8, 1], [8, 0], [9, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 2, 2, 0, 2, 0]",2
131,maxModel10,-3,33.690067525979785,9,8,11,3,9,0,"[0, 29483, 0, 29483, 0]","[(9, 0), [9, 1], [9, 2], [9, 3], [10, 3], [11, 3]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 2, 2]",2
132,maxModel10,-1,66.80140948635182,9,8,14,6,11,3,"[0, 29489, 0, 29489, 1, 29489]","[(11, 3), [11, 4], [11, 5], [11, 6], [12, 6], [13, 6], [14, 6]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
133,maxModel10,3,66.80140948635182,9,8,9,1,14,6,"[0, 29494, 0, 29494, 0, 29495, 0]","[(14, 6), [13, 6], [12, 6], [12, 7], [12, 8], [11, 8], [10, 8], [9, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
134,maxModel10,-5,45.0,9,1,8,7,9,8,"[0, 29499]","[(9, 8), [9, 7], [8, 7]]","[(0, -1), (-1, 0)]","[0, 2]",2
135,maxModel10,3,54.46232220802562,9,1,3,2,8,7,"[0, 29502, 0, 29503, 0, 29503, 0]","[(8, 7), [8, 6], [9, 6], [9, 5], [9, 4], [9, 3], [9, 2], [9, 1]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 1]",1
136,maxModel10,5,45.0,3,2,4,8,9,1,"[0, 29506, 0, 29507, 0, 29507, 0]","[(9, 1), [8, 1], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2], [3, 2]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
137,maxModel10,1,49.573921259900864,4,8,8,5,3,2,"[0, 29510, 1, 29510, 1, 29510, 2]","[(3, 2), [3, 3], [3, 4], [4, 4], [4, 5], [4, 6], [4, 7], [4, 8]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
138,maxModel10,5,25.559965171823816,8,5,14,6,4,8,"[0, 29516, 0, 29516, 0, 29516, 1]","[(4, 8), [4, 7], [5, 7], [5, 6], [6, 6], [7, 6], [7, 5], [8, 5]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
139,maxModel10,0,62.59242456218159,14,6,11,1,8,5,"[0, 29520, 0, 29520, 1, 29520, 1]","[(8, 5), [8, 4], [8, 3], [8, 2], [8, 1], [9, 1], [10, 1], [11, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 2, 0, 0, 0]",2
140,maxModel10,-5,85.60129464500447,14,6,13,0,11,1,"[0, 29524, 0]","[(11, 1), [12, 1], [13, 1], [13, 0]]","[(1, 0), (1, 0), (0, -1)]","[0, 0, 2]",2
141,maxModel10,0,62.59242456218159,14,6,9,3,13,0,"[0, 29528, 0, 29528, 0, 29529, 0]","[(13, 0), [12, 0], [12, 1], [12, 2], [12, 3], [11, 3], [10, 3], [9, 3]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
142,maxModel10,-3,92.72631099390628,14,6,7,6,9,3,"[0, 29532, 1, 29532, 1]","[(9, 3), [8, 3], [8, 4], [8, 5], [8, 6], [7, 6]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 0, 2]",2
143,maxModel10,-1,45.0,14,6,10,9,7,6,"[0, 29536, 0, 29537, 0, 29537]","[(7, 6), [8, 6], [9, 6], [9, 7], [9, 8], [10, 8], [10, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 2, 2, 0, 2]",2
144,maxModel10,-3,98.13010235415598,14,6,8,7,10,9,"[0, 29540, 0, 29541]","[(10, 9), [9, 9], [9, 8], [9, 7], [8, 7]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 2]",2
145,maxModel10,-1,54.46232220802562,14,6,11,10,8,7,"[0, 29544, 0, 29544, 1, 29544]","[(8, 7), [9, 7], [9, 8], [10, 8], [11, 8], [11, 9], [11, 10]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2]",2
146,maxModel10,1,81.86989764584403,14,6,7,6,11,10,"[0, 29548, 0, 29549, 0, 29549, 0]","[(11, 10), [11, 9], [11, 8], [12, 8], [12, 7], [13, 7], [13, 6], [14, 6]]","[(0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 0, 1, 0, 1, 0, 1]",1
147,maxModel10,3,45.00000000000001,7,6,9,11,14,6,"[0, 29552, 0, 29553, 0, 29553, 0]","[(14, 6), [13, 6], [12, 6], [11, 6], [10, 6], [9, 6], [8, 6], [7, 6]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
148,maxModel10,-5,113.19859051364818,9,11,8,5,7,6,"[0, 29556]","[(7, 6), [8, 6], [8, 5]]","[(1, 0), (0, -1)]","[0, 2]",2
149,maxModel10,5,54.46232220802562,9,11,2,11,8,5,"[0, 29560, 0, 29560, 0, 29560, 1]","[(8, 5), [8, 6], [9, 6], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 0]",1
150,maxModel10,1,45.0,2,11,5,7,9,11,"[0, 29565, 0, 29565, 1, 29565, 1]","[(9, 11), [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [3, 11], [2, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
151,maxModel10,0,90.0,5,7,6,14,2,11,"[0, 29569, 1, 29569, 1, 29569, 1]","[(2, 11), [2, 10], [2, 9], [3, 9], [4, 9], [5, 9], [5, 8], [5, 7]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 1, 1]",1
152,maxModel10,-3,48.17983011986423,6,14,8,9,5,7,"[1, 29573, 1, 29573, 2]","[(5, 7), [6, 7], [7, 7], [8, 7], [8, 8], [8, 9]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 2, 2, 0, 0]",2
153,maxModel10,-1,66.80140948635182,6,14,11,12,8,9,"[0, 29578, 0, 29579, 0, 29579]","[(8, 9), [8, 10], [9, 10], [10, 10], [10, 11], [10, 12], [11, 12]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0, 0, 2]",2
154,maxModel10,3,66.80140948635182,6,14,6,7,11,12,"[0, 29583, 0, 29583, 0, 29583, 0]","[(11, 12), [11, 13], [11, 14], [10, 14], [9, 14], [8, 14], [7, 14], [6, 14]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
155,maxModel10,-5,45.0,6,7,7,13,6,14,"[0, 29587]","[(6, 14), [6, 13], [7, 13]]","[(0, -1), (1, 0)]","[0, 2]",2
156,maxModel10,3,54.46232220802562,6,7,12,8,7,13,"[0, 29590, 1, 29590, 1, 29590, 1]","[(7, 13), [7, 12], [7, 11], [7, 10], [6, 10], [6, 9], [6, 8], [6, 7]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 1]",1
157,maxModel10,5,54.46232220802562,12,8,12,1,6,7,"[0, 29595, 1, 29595, 1, 29596, 1]","[(6, 7), [6, 8], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
158,maxModel10,1,45.0,12,1,8,4,12,8,"[0, 29600, 0, 29601, 0, 29601, 0]","[(12, 8), [12, 7], [12, 6], [12, 5], [12, 4], [12, 3], [12, 2], [12, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
159,maxModel10,5,34.69515353123398,8,4,9,10,12,1,"[0, 29604, 1, 29604, 1, 29604, 1]","[(12, 1), [12, 2], [11, 2], [10, 2], [10, 3], [9, 3], [8, 3], [8, 4]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 0]",1
160,maxModel10,0,62.59242456218159,9,10,4,7,8,4,"[1, 29608, 1, 29608, 1, 29608, 1]","[(8, 4), [9, 4], [9, 5], [9, 6], [9, 7], [9, 8], [9, 9], [9, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
161,maxModel10,-5,85.60129464500447,4,7,10,8,9,10,"[1, 29613, 1]","[(9, 10), [10, 10], [10, 9], [10, 8]]","[(1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
162,maxModel10,0,62.59242456218159,4,7,7,12,10,8,"[1, 29617, 1, 29617, 1, 29618, 1]","[(10, 8), [10, 9], [9, 9], [8, 9], [7, 9], [7, 10], [7, 11], [7, 12]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2, 2]",2
163,maxModel10,-3,92.72631099390628,4,7,4,14,7,12,"[0, 29622, 1, 29622, 1]","[(7, 12), [7, 13], [7, 14], [6, 14], [5, 14], [4, 14]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 0, 0, 0]",2
164,maxModel10,-1,45.0,4,7,1,11,4,14,"[0, 29626, 0, 29627, 0, 29627]","[(4, 14), [3, 14], [2, 14], [2, 13], [1, 13], [1, 12], [1, 11]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 2, 0, 0]",2
165,maxModel10,-3,98.13010235415598,4,7,3,13,1,11,"[0, 29630, 1, 29630]","[(1, 11), [1, 12], [2, 12], [3, 12], [3, 13]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2]",2
166,maxModel10,-1,54.46232220802562,4,7,0,10,3,13,"[0, 29634, 0, 29635, 0, 29635]","[(3, 13), [3, 12], [2, 12], [1, 12], [0, 12], [0, 11], [0, 10]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 0, 0]",2
167,maxModel10,1,81.86989764584403,4,7,4,14,0,10,"[0, 29638, 1, 29638, 1, 29638, 1]","[(0, 10), [0, 9], [1, 9], [1, 8], [1, 7], [2, 7], [3, 7], [4, 7]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 1, 0, 0, 0]",1
168,maxModel10,3,45.00000000000001,4,14,9,12,4,7,"[1, 29642, 1, 29642, 1, 29642, 1]","[(4, 7), [4, 8], [4, 9], [4, 10], [4, 11], [4, 12], [4, 13], [4, 14]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
169,maxModel10,-5,113.19859051364818,9,12,3,13,4,14,"[0, 29647]","[(4, 14), [4, 13], [3, 13]]","[(0, -1), (-1, 0)]","[0, 2]",2
170,maxModel10,5,45.0,9,12,8,6,3,13,"[0, 29651, 0, 29651, 0, 29651, 0]","[(3, 13), [4, 13], [4, 12], [5, 12], [6, 12], [7, 12], [8, 12], [9, 12]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
171,maxModel10,1,54.46232220802562,8,6,13,8,9,12,"[0, 29655, 0, 29655, 0, 29656, 0]","[(9, 12), [8, 12], [8, 11], [8, 10], [8, 9], [8, 8], [8, 7], [8, 6]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
172,maxModel10,0,74.93151184050778,13,8,11,2,8,6,"[0, 29659, 0, 29659, 1, 29659, 1]","[(8, 6), [8, 5], [9, 5], [10, 5], [11, 5], [11, 4], [11, 3], [11, 2]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2, 2]",2
173,maxModel10,-3,52.1250163489018,13,8,9,5,11,2,"[0, 29664, 1, 29664, 1]","[(11, 2), [11, 3], [11, 4], [10, 4], [9, 4], [9, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2, 0]",2
174,maxModel10,-1,98.13010235415598,13,8,6,8,9,5,"[0, 29669, 0, 29669, 0, 29669]","[(9, 5), [8, 5], [7, 5], [6, 5], [6, 6], [6, 7], [6, 8]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
175,maxModel10,3,45.00000000000001,13,8,11,13,6,8,"[0, 29673, 0, 29673, 0, 29673, 0]","[(6, 8), [7, 8], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8], [13, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
176,maxModel10,-5,113.19859051364818,11,13,12,7,13,8,"[0, 29677]","[(13, 8), [13, 7], [12, 7]]","[(0, -1), (-1, 0)]","[2, 0]",2
