,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
88,maxModel4,5,45.0,14,4,8,5,14,11,"[0, 21438, 0, 21438, 1, 21438, 1]","[(14, 11), [14, 10], [14, 9], [14, 8], [14, 7], [14, 6], [14, 5], [14, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
89,maxModel4,5,45.0,8,5,9,11,14,4,"[0, 21443, 0, 21443, 0, 21443, 0]","[(14, 4), [14, 5], [13, 5], [12, 5], [11, 5], [10, 5], [9, 5], [8, 5]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
90,maxModel4,0,62.59242456218159,9,11,4,8,8,5,"[0, 21447, 0, 21447, 0, 21447, 1]","[(8, 5), [9, 5], [9, 6], [9, 7], [9, 8], [9, 9], [9, 10], [9, 11]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
91,maxModel4,-5,85.60129464500447,4,8,10,9,9,11,"[0, 21451, 0]","[(9, 11), [9, 10], [10, 10], [10, 9]]","[(0, -1), (1, 0), (0, -1)]","[0, 2, 0]",2
92,maxModel4,-3,62.10272896905237,4,8,9,6,10,9,"[1, 21454, 1, 21454]","[(10, 9), [10, 8], [10, 7], [9, 7], [9, 6]]","[(0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2]",2
93,maxModel4,-3,113.19859051364818,4,8,11,8,9,6,"[0, 21459, 0, 21459]","[(9, 6), [10, 6], [10, 7], [11, 7], [11, 8]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0]",2
94,maxModel4,3,45.00000000000001,4,8,6,3,11,8,"[0, 21462, 1, 21462, 1, 21462, 1]","[(11, 8), [10, 8], [9, 8], [8, 8], [7, 8], [6, 8], [5, 8], [4, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
95,maxModel4,5,41.63353933657021,6,3,12,4,4,8,"[1, 21466, 1, 21466, 1, 21466, 2]","[(4, 8), [4, 7], [5, 7], [5, 6], [5, 5], [5, 4], [6, 4], [6, 3]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
96,maxModel4,3,46.84761026599459,12,4,10,9,6,3,"[0, 21471, 0, 21471, 0, 21472, 0]","[(6, 3), [7, 3], [8, 3], [9, 3], [9, 4], [10, 4], [11, 4], [12, 4]]","[(1, 0), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
97,maxModel4,1,49.76364169072618,10,9,6,6,12,4,"[0, 21475, 0, 21475, 1, 21475, 1]","[(12, 4), [12, 5], [11, 5], [11, 6], [10, 6], [10, 7], [10, 8], [10, 9]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
98,maxModel4,-1,98.13010235415598,6,6,13,6,10,9,"[0, 21479, 1, 21479, 1, 21479]","[(10, 9), [11, 9], [11, 8], [12, 8], [13, 8], [13, 7], [13, 6]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 2, 2, 0, 0]",2
99,maxModel4,-5,45.0,6,6,12,5,13,6,"[1, 21483]","[(13, 6), [13, 5], [12, 5]]","[(0, -1), (-1, 0)]","[2, 0]",2
100,maxModel4,-1,54.46232220802562,6,6,9,2,12,5,"[0, 21487, 1, 21488, 1, 21488]","[(12, 5), [12, 4], [12, 3], [12, 2], [11, 2], [10, 2], [9, 2]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
101,maxModel4,-5,98.13010235415598,6,6,8,1,9,2,"[0, 21492]","[(9, 2), [9, 1], [8, 1]]","[(0, -1), (-1, 0)]","[2, 0]",2
102,maxModel4,0,74.93151184050778,6,6,12,4,8,1,"[0, 21496, 0, 21496, 0, 21496, 1]","[(8, 1), [9, 1], [9, 2], [9, 3], [9, 4], [10, 4], [11, 4], [12, 4]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
103,maxModel4,1,57.094757077012105,6,6,7,0,12,4,"[0, 21500, 0, 21501, 0, 21501, 0, 21501]","[(12, 4), [12, 5], [12, 6], [11, 6], [10, 6], [9, 6], [8, 6], [7, 6], [6, 6]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0, 1]",1
104,maxModel4,3,54.46232220802562,7,0,1,1,6,6,"[0, 21505, 0, 21505, 0, 21505, 0]","[(6, 6), [6, 5], [7, 5], [7, 4], [7, 3], [7, 2], [7, 1], [7, 0]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 1]",1
105,maxModel4,0,58.736268305622566,1,1,5,5,7,0,"[0, 21509, 0, 21509, 0, 21509, 1]","[(7, 0), [7, 1], [7, 2], [6, 2], [6, 3], [6, 4], [6, 5], [5, 5]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 2, 0, 2, 2, 2, 0]",2
106,maxModel4,-3,78.69006752597979,1,1,7,2,5,5,"[0, 21513, 0, 21513, 0]","[(5, 5), [6, 5], [7, 5], [7, 4], [7, 3], [7, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 0, 0]",2
107,maxModel4,-1,54.46232220802562,1,1,4,5,7,2,"[0, 21517, 0, 21517, 1, 21517]","[(7, 2), [7, 3], [7, 4], [7, 5], [6, 5], [5, 5], [4, 5]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
108,maxModel4,1,81.86989764584403,1,1,8,1,4,5,"[1, 21521, 1, 21521, 2, 21521, 2]","[(4, 5), [3, 5], [3, 4], [2, 4], [1, 4], [1, 3], [1, 2], [1, 1]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 1, 0, 0, 0]",1
109,maxModel4,5,45.0,8,1,7,7,1,1,"[0, 21528, 0, 21529, 0, 21529, 0]","[(1, 1), [2, 1], [3, 1], [4, 1], [5, 1], [6, 1], [7, 1], [8, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
110,maxModel4,5,54.46232220802562,7,7,14,7,8,1,"[1, 21532, 1, 21532, 1, 21532, 2]","[(8, 1), [7, 1], [7, 2], [7, 3], [7, 4], [7, 5], [7, 6], [7, 7]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 0]",1
111,maxModel4,0,53.13010235415599,14,7,10,3,7,7,"[0, 21537, 0, 21537, 1, 21537, 1]","[(7, 7), [7, 6], [7, 5], [7, 4], [8, 4], [9, 4], [9, 3], [10, 3]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[2, 2, 2, 0, 0, 2, 0]",2
112,maxModel4,-5,71.56505117707799,14,7,9,5,10,3,"[0, 21541, 1]","[(10, 3), [9, 3], [9, 4], [9, 5]]","[(-1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
113,maxModel4,-3,113.19859051364818,14,7,7,7,9,5,"[0, 21545, 0, 21545]","[(9, 5), [9, 6], [9, 7], [8, 7], [7, 7]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
114,maxModel4,-3,45.0,14,7,9,5,7,7,"[0, 21549, 0, 21549]","[(7, 7), [7, 6], [8, 6], [9, 6], [9, 5]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 2]",2
115,maxModel4,3,66.80140948635182,14,7,14,0,9,5,"[1, 21552, 1, 21552, 1, 21552, 2]","[(9, 5), [10, 5], [10, 6], [10, 7], [11, 7], [12, 7], [13, 7], [14, 7]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 0]",1
116,maxModel4,5,45.0,14,0,8,1,14,7,"[0, 21557, 0, 21557, 0, 21557, 1]","[(14, 7), [14, 6], [14, 5], [14, 4], [14, 3], [14, 2], [14, 1], [14, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
117,maxModel4,3,46.84761026599459,8,1,10,6,14,0,"[0, 21561, 0, 21562, 0, 21562, 0]","[(14, 0), [14, 1], [13, 1], [12, 1], [11, 1], [10, 1], [9, 1], [8, 1]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
118,maxModel4,1,66.80140948635182,10,6,4,5,8,1,"[0, 21566, 0, 21566, 0, 21566, 0]","[(8, 1), [8, 2], [9, 2], [9, 3], [9, 4], [10, 4], [10, 5], [10, 6]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 1, 0, 0, 1, 0, 1]",1
119,maxModel4,-1,54.46232220802562,4,5,7,9,10,6,"[1, 21569, 1, 21569, 1, 21569]","[(10, 6), [10, 7], [10, 8], [9, 8], [9, 9], [8, 9], [7, 9]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0]",2
120,maxModel4,-5,98.13010235415598,4,5,6,10,7,9,"[1, 21573]","[(7, 9), [6, 9], [6, 10]]","[(-1, 0), (0, 1)]","[0, 2]",2
121,maxModel4,-1,66.80140948635182,4,5,9,7,6,10,"[0, 21577, 0, 21578, 0, 21578]","[(6, 10), [6, 9], [7, 9], [8, 9], [8, 8], [8, 7], [9, 7]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0)]","[0, 2, 2, 0, 0, 2]",2
122,maxModel4,-5,113.19859051364818,4,5,10,6,9,7,"[0, 21582]","[(9, 7), [10, 7], [10, 6]]","[(1, 0), (0, -1)]","[2, 0]",2
123,maxModel4,0,62.59242456218159,4,5,7,10,10,6,"[0, 21585, 0, 21585, 0, 21586, 0]","[(10, 6), [10, 5], [9, 5], [8, 5], [7, 5], [6, 5], [5, 5], [4, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
124,maxModel4,1,69.62356478616361,7,10,0,10,4,5,"[0, 21589, 0, 21589, 1, 21589, 1, 21589]","[(4, 5), [5, 5], [5, 6], [6, 6], [6, 7], [6, 8], [6, 9], [7, 9], [7, 10]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[1, 0, 1, 0, 0, 0, 1, 0]",1
125,maxModel4,3,45.00000000000001,0,10,2,5,7,10,"[0, 21593, 0, 21594, 0, 21594, 0]","[(7, 10), [6, 10], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
126,maxModel4,0,58.736268305622566,2,5,6,9,0,10,"[0, 21598, 0, 21598, 0, 21598, 0]","[(0, 10), [1, 10], [1, 9], [1, 8], [2, 8], [2, 7], [2, 6], [2, 5]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 1, 1, 1]",1
127,maxModel4,-3,78.69006752597979,6,9,0,8,2,5,"[1, 21601, 1, 21601, 1]","[(2, 5), [1, 5], [1, 6], [1, 7], [1, 8], [0, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 0, 2]",2
128,maxModel4,-1,54.46232220802562,6,9,3,5,0,8,"[1, 21605, 1, 21605, 1, 21605]","[(0, 8), [0, 7], [1, 7], [2, 7], [3, 7], [3, 6], [3, 5]]","[(0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 0, 0, 2, 2]",2
129,maxModel4,1,67.83365417791754,6,9,0,10,3,5,"[1, 21609, 1, 21609, 1, 21609, 2]","[(3, 5), [3, 6], [4, 6], [5, 6], [6, 6], [6, 7], [6, 8], [6, 9]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 1, 0, 0, 0]",1
130,maxModel4,5,54.46232220802562,0,10,0,3,6,9,"[0, 21614, 0, 21614, 1, 21614, 1]","[(6, 9), [5, 9], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10], [0, 10]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 0, 0, 0, 0]",1
131,maxModel4,5,45.0,0,3,6,4,0,10,"[0, 21618, 1, 21618, 1, 21618, 1]","[(0, 10), [0, 9], [0, 8], [0, 7], [0, 6], [0, 5], [0, 4], [0, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
132,maxModel4,0,58.736268305622566,6,4,2,8,0,3,"[0, 21623, 0, 21623, 0, 21623, 0]","[(0, 3), [0, 4], [0, 5], [1, 5], [2, 5], [2, 6], [2, 7], [2, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2, 2]",2
133,maxModel4,-5,71.56505117707799,6,4,4,9,2,8,"[0, 21627, 0]","[(2, 8), [2, 9], [3, 9], [4, 9]]","[(0, 1), (1, 0), (1, 0)]","[2, 0, 0]",2
134,maxModel4,-3,113.19859051364818,6,4,6,11,4,9,"[0, 21630, 0, 21631]","[(4, 9), [4, 10], [4, 11], [5, 11], [6, 11]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
135,maxModel4,-3,45.0,6,4,4,9,6,11,"[0, 21634, 0, 21634]","[(6, 11), [6, 10], [6, 9], [5, 9], [4, 9]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
136,maxModel4,3,55.49147701233159,6,4,0,3,4,9,"[0, 21638, 0, 21638, 0, 21638, 0]","[(4, 9), [5, 9], [5, 8], [5, 7], [6, 7], [6, 6], [6, 5], [6, 4]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 1, 0, 0, 0]",1
137,maxModel4,5,54.46232220802562,0,3,0,10,6,4,"[1, 21641, 1, 21641, 1, 21641, 2]","[(6, 4), [6, 3], [5, 3], [4, 3], [3, 3], [2, 3], [1, 3], [0, 3]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
138,maxModel4,3,45.00000000000001,0,10,5,8,0,3,"[0, 21646, 0, 21646, 1, 21646, 1]","[(0, 3), [0, 4], [0, 5], [0, 6], [0, 7], [0, 8], [0, 9], [0, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
139,maxModel4,1,66.80140948635182,5,8,4,14,0,10,"[0, 21650, 1, 21650, 1, 21650, 1]","[(0, 10), [1, 10], [2, 10], [3, 10], [4, 10], [4, 9], [5, 9], [5, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
140,maxModel4,-1,54.46232220802562,4,14,8,11,5,8,"[1, 21654, 1, 21654, 1, 21654]","[(5, 8), [5, 9], [6, 9], [6, 10], [7, 10], [8, 10], [8, 11]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 0, 2, 2, 0]",2
141,maxModel4,-5,98.13010235415598,4,14,9,12,8,11,"[0, 21659]","[(8, 11), [8, 12], [9, 12]]","[(0, 1), (1, 0)]","[0, 2]",2
142,maxModel4,-1,66.80140948635182,4,14,6,9,9,12,"[0, 21662, 0, 21662, 0, 21663]","[(9, 12), [9, 11], [8, 11], [8, 10], [7, 10], [6, 10], [6, 9]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 2, 0, 0, 2]",2
143,maxModel4,-5,113.19859051364818,4,14,5,8,6,9,"[0, 21666]","[(6, 9), [6, 8], [5, 8]]","[(0, -1), (-1, 0)]","[2, 0]",2
144,maxModel4,0,62.59242456218159,4,14,9,11,5,8,"[0, 21669, 1, 21669, 1, 21669, 1]","[(5, 8), [5, 9], [4, 9], [4, 10], [4, 11], [4, 12], [4, 13], [4, 14]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 1, 1, 1]",1
145,maxModel4,1,43.09084756700362,9,11,6,7,4,14,"[0, 21674, 0, 21674, 0, 21674, 0, 21674]","[(4, 14), [4, 13], [5, 13], [6, 13], [6, 12], [7, 12], [7, 11], [8, 11], [9, 11]]","[(0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 0, 1, 1]",1
146,maxModel4,3,39.0938588862295,6,7,1,9,9,11,"[1, 21677, 1, 21677, 1, 21677, 2]","[(9, 11), [9, 10], [9, 9], [8, 9], [7, 9], [6, 9], [6, 8], [6, 7]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
147,maxModel4,0,74.93151184050778,1,9,3,3,6,7,"[0, 21682, 0, 21682, 1, 21682, 1]","[(6, 7), [5, 7], [5, 6], [4, 6], [3, 6], [3, 5], [3, 4], [3, 3]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2, 2]",2
148,maxModel4,-3,52.1250163489018,1,9,5,6,3,3,"[0, 21686, 1, 21686, 1]","[(3, 3), [4, 3], [5, 3], [5, 4], [5, 5], [5, 6]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 0, 0, 0]",2
149,maxModel4,-1,98.13010235415598,1,9,8,9,5,6,"[0, 21691, 0, 21691, 0, 21691]","[(5, 6), [5, 7], [5, 8], [5, 9], [6, 9], [7, 9], [8, 9]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
150,maxModel4,1,45.0,1,9,4,5,8,9,"[1, 21694, 1, 21694, 1, 21694, 1]","[(8, 9), [7, 9], [6, 9], [5, 9], [4, 9], [3, 9], [2, 9], [1, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
151,maxModel4,5,34.69515353123398,4,5,10,6,1,9,"[1, 21698, 1, 21698, 1, 21698, 1]","[(1, 9), [2, 9], [2, 8], [2, 7], [3, 7], [4, 7], [4, 6], [4, 5]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
152,maxModel4,5,45.0,10,6,9,12,4,5,"[0, 21703, 0, 21703, 0, 21703, 1]","[(4, 5), [4, 6], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6], [10, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
153,maxModel4,0,62.59242456218159,9,12,14,9,10,6,"[0, 21707, 0, 21707, 0, 21708, 0]","[(10, 6), [11, 6], [12, 6], [12, 7], [12, 8], [13, 8], [13, 9], [14, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[2, 2, 0, 0, 2, 0, 2]",2
154,maxModel4,-5,57.52880770915152,9,12,12,8,14,9,"[0, 21711, 0]","[(14, 9), [13, 9], [13, 8], [12, 8]]","[(-1, 0), (0, -1), (-1, 0)]","[0, 2, 0]",2
155,maxModel4,-3,98.13010235415598,9,12,10,6,12,8,"[0, 21715, 0, 21715]","[(12, 8), [12, 7], [11, 7], [11, 6], [10, 6]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0]",2
156,maxModel4,-3,62.10272896905237,9,12,7,7,10,6,"[0, 21718, 0, 21719]","[(10, 6), [9, 6], [8, 6], [7, 6], [7, 7]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0]",2
157,maxModel4,3,66.80140948635182,9,12,2,12,7,7,"[0, 21722, 0, 21722, 0, 21723, 0]","[(7, 7), [7, 8], [7, 9], [8, 9], [9, 9], [9, 10], [9, 11], [9, 12]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 0, 0]",1
158,maxModel4,5,45.0,2,12,3,6,9,12,"[0, 21726, 0, 21726, 1, 21726, 1]","[(9, 12), [8, 12], [7, 12], [6, 12], [5, 12], [4, 12], [3, 12], [2, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
159,maxModel4,3,46.84761026599459,3,6,8,8,2,12,"[0, 21730, 0, 21731, 0, 21731, 0]","[(2, 12), [3, 12], [3, 11], [3, 10], [3, 9], [3, 8], [3, 7], [3, 6]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
160,maxModel4,1,66.80140948635182,8,8,7,2,3,6,"[0, 21734, 0, 21735, 0, 21735, 0]","[(3, 6), [3, 7], [3, 8], [4, 8], [5, 8], [6, 8], [7, 8], [8, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
161,maxModel4,-1,54.46232220802562,7,2,11,5,8,8,"[0, 21738, 1, 21738, 1, 21738]","[(8, 8), [9, 8], [9, 7], [9, 6], [10, 6], [10, 5], [11, 5]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[2, 0, 0, 2, 0, 2]",2
162,maxModel4,-5,98.13010235415598,7,2,12,4,11,5,"[0, 21742]","[(11, 5), [11, 4], [12, 4]]","[(0, -1), (1, 0)]","[0, 2]",2
163,maxModel4,-1,66.80140948635182,7,2,9,7,12,4,"[1, 21745, 1, 21745, 1, 21745]","[(12, 4), [11, 4], [10, 4], [10, 5], [10, 6], [10, 7], [9, 7]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 2, 2, 2, 0]",2
164,maxModel4,-5,113.19859051364818,7,2,8,8,9,7,"[0, 21750]","[(9, 7), [9, 8], [8, 8]]","[(0, 1), (-1, 0)]","[2, 0]",2
165,maxModel4,0,62.59242456218159,7,2,12,5,8,8,"[0, 21754, 0, 21754, 0, 21754, 0]","[(8, 8), [9, 8], [9, 7], [9, 6], [10, 6], [11, 6], [12, 6], [12, 5]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 2, 2, 2, 0]",2
166,maxModel4,1,69.62356478616361,7,2,7,9,12,5,"[0, 21758, 0, 21758, 1, 21758, 1, 21758]","[(12, 5), [11, 5], [10, 5], [9, 5], [9, 4], [9, 3], [9, 2], [8, 2], [7, 2]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 0, 0]",1
167,maxModel4,3,45.00000000000001,7,9,2,7,7,2,"[0, 21762, 1, 21762, 1, 21762, 1]","[(7, 2), [7, 3], [7, 4], [7, 5], [7, 6], [7, 7], [7, 8], [7, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
168,maxModel4,0,74.93151184050778,2,7,4,13,7,9,"[1, 21766, 1, 21766, 1, 21766, 2]","[(7, 9), [7, 8], [6, 8], [6, 7], [5, 7], [4, 7], [3, 7], [2, 7]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 0, 0, 1, 1]",1
169,maxModel4,-3,57.52880770915152,4,13,6,8,2,7,"[0, 21771, 0, 21771, 1]","[(2, 7), [2, 8], [3, 8], [4, 8], [5, 8], [6, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2]",2
170,maxModel4,-1,66.80140948635182,4,13,9,11,6,8,"[0, 21775, 0, 21775, 0, 21775]","[(6, 8), [6, 9], [7, 9], [7, 10], [8, 10], [8, 11], [9, 11]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2, 0, 2]",2
171,maxModel4,1,66.80140948635182,4,13,5,7,9,11,"[0, 21779, 0, 21779, 0, 21779, 1]","[(9, 11), [8, 11], [8, 12], [8, 13], [7, 13], [6, 13], [5, 13], [4, 13]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
172,maxModel4,5,45.0,5,7,11,8,4,13,"[0, 21783, 0, 21783, 1, 21783, 1]","[(4, 13), [5, 13], [5, 12], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
173,maxModel4,5,54.46232220802562,11,8,11,1,5,7,"[0, 21787, 1, 21787, 1, 21787, 1]","[(5, 7), [5, 8], [6, 8], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
174,maxModel4,0,53.13010235415599,11,1,7,5,11,8,"[1, 21791, 1, 21791, 1, 21791, 1]","[(11, 8), [11, 7], [11, 6], [10, 6], [9, 6], [9, 5], [8, 5], [7, 5]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2, 0, 2, 2]",2
175,maxModel4,-5,71.56505117707799,11,1,6,3,7,5,"[0, 21796, 0]","[(7, 5), [6, 5], [6, 4], [6, 3]]","[(-1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
176,maxModel4,-3,113.19859051364818,11,1,4,1,6,3,"[1, 21799, 1, 21799]","[(6, 3), [6, 2], [6, 1], [5, 1], [4, 1]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
