,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
88,maxModel3,5,54.46232220802562,12,8,12,1,6,7,"[0, 20092, 0, 20092, 0, 20092, 0]","[(6, 7), [6, 8], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
89,maxModel3,0,53.13010235415599,12,1,8,5,12,8,"[0, 20096, 0, 20096, 0, 20097, 0]","[(12, 8), [12, 7], [12, 6], [11, 6], [11, 5], [10, 5], [9, 5], [8, 5]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2, 2]",2
90,maxModel3,-1,81.86989764584403,12,1,5,1,8,5,"[0, 20100, 1, 20100, 1, 20100, 1]","[(8, 5), [7, 5], [6, 5], [6, 4], [5, 4], [5, 3], [5, 2], [5, 1]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 2, 0, 0, 0]",2
91,maxModel3,1,45.0,12,1,9,5,5,1,"[0, 20105, 1, 20105, 1, 20105, 1]","[(5, 1), [6, 1], [7, 1], [8, 1], [9, 1], [10, 1], [11, 1], [12, 1]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
92,maxModel3,0,62.59242456218159,9,5,6,0,12,1,"[0, 20110, 0, 20110, 0, 20111, 0]","[(12, 1), [11, 1], [10, 1], [9, 1], [8, 1], [8, 0], [7, 0], [6, 0]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
93,maxModel3,-1,67.83365417791754,9,5,3,4,6,0,"[0, 20114, 0, 20115, 0, 20115, 0]","[(6, 0), [6, 1], [5, 1], [5, 2], [4, 2], [3, 2], [3, 3], [3, 4]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 0, 2, 2, 0, 0]",2
94,maxModel3,-1,54.46232220802562,9,5,6,1,3,4,"[0, 20119, 0, 20119, 0, 20119]","[(3, 4), [3, 3], [4, 3], [4, 2], [4, 1], [5, 1], [6, 1]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 0, 2, 2, 0, 0]",2
95,maxModel3,-5,98.13010235415598,9,5,7,0,6,1,"[0, 20123]","[(6, 1), [7, 1], [7, 0]]","[(1, 0), (0, -1)]","[0, 2]",2
96,maxModel3,3,66.80140948635182,9,5,2,5,7,0,"[0, 20126, 0, 20126, 1, 20126, 1]","[(7, 0), [8, 0], [9, 0], [9, 1], [9, 2], [9, 3], [9, 4], [9, 5]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 0, 0]",1
97,maxModel3,-5,45.0,2,5,8,4,9,5,"[0, 20131]","[(9, 5), [9, 4], [8, 4]]","[(0, -1), (-1, 0)]","[2, 0]",2
98,maxModel3,5,45.0,2,5,3,11,8,4,"[0, 20134, 0, 20134, 1, 20134, 1]","[(8, 4), [7, 4], [6, 4], [5, 4], [5, 5], [4, 5], [3, 5], [2, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
99,maxModel3,5,45.0,3,11,9,10,2,5,"[0, 20138, 0, 20138, 1, 20138, 1]","[(2, 5), [2, 6], [3, 6], [3, 7], [3, 8], [3, 9], [3, 10], [3, 11]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
100,maxModel3,1,49.573921259900864,9,10,6,6,3,11,"[0, 20142, 0, 20143, 0, 20143, 0]","[(3, 11), [4, 11], [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
101,maxModel3,-3,98.13010235415598,6,6,7,12,9,10,"[0, 20147, 0, 20147]","[(9, 10), [9, 11], [9, 12], [8, 12], [7, 12]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
102,maxModel3,3,54.46232220802562,6,6,12,7,7,12,"[0, 20150, 0, 20151, 0, 20151, 0]","[(7, 12), [6, 12], [6, 11], [6, 10], [6, 9], [6, 8], [6, 7], [6, 6]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
103,maxModel3,3,54.46232220802562,12,7,11,1,6,6,"[1, 20154, 1, 20154, 1, 20154, 1]","[(6, 6), [6, 7], [7, 7], [8, 7], [9, 7], [10, 7], [11, 7], [12, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
104,maxModel3,0,58.736268305622566,11,1,7,5,12,7,"[0, 20159, 0, 20159, 0, 20160, 0]","[(12, 7), [12, 6], [12, 5], [12, 4], [12, 3], [12, 2], [11, 2], [11, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 0, 1, 1, 1, 0, 1]",1
105,maxModel3,-5,71.56505117707799,7,5,12,3,11,1,"[0, 20163, 0]","[(11, 1), [11, 2], [11, 3], [12, 3]]","[(0, 1), (0, 1), (1, 0)]","[0, 0, 2]",2
106,maxModel3,-3,113.19859051364818,7,5,14,5,12,3,"[0, 20167, 0, 20167]","[(12, 3), [13, 3], [14, 3], [14, 4], [14, 5]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
107,maxModel3,1,45.0,7,5,10,9,14,5,"[1, 20170, 1, 20170, 1, 20170, 1]","[(14, 5), [13, 5], [12, 5], [11, 5], [10, 5], [9, 5], [8, 5], [7, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
108,maxModel3,-3,98.13010235415598,10,9,9,3,7,5,"[1, 20174, 1, 20174]","[(7, 5), [7, 4], [8, 4], [9, 4], [9, 3]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 2]",2
109,maxModel3,5,54.46232220802562,10,9,3,9,9,3,"[1, 20178, 1, 20178, 1, 20178, 1]","[(9, 3), [9, 4], [9, 5], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 0]",1
110,maxModel3,0,53.13010235415599,3,9,7,13,10,9,"[0, 20183, 0, 20183, 0, 20184, 0]","[(10, 9), [9, 9], [8, 9], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
111,maxModel3,-1,81.86989764584403,7,13,0,13,3,9,"[0, 20187, 1, 20187, 1, 20187, 1]","[(3, 9), [3, 10], [2, 10], [1, 10], [1, 11], [0, 11], [0, 12], [0, 13]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 2, 2, 0, 2, 0, 0]",2
112,maxModel3,1,45.0,7,13,4,9,0,13,"[0, 20192, 0, 20192, 0, 20192, 0]","[(0, 13), [1, 13], [2, 13], [3, 13], [4, 13], [5, 13], [6, 13], [7, 13]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
113,maxModel3,0,90.0,4,9,11,10,7,13,"[1, 20195, 1, 20195, 1, 20195, 2]","[(7, 13), [7, 12], [7, 11], [7, 10], [7, 9], [6, 9], [5, 9], [4, 9]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
114,maxModel3,-1,45.00000000000001,11,10,8,6,4,9,"[0, 20200, 0, 20200, 1, 20200, 1]","[(4, 9), [5, 9], [6, 9], [7, 9], [8, 9], [8, 8], [8, 7], [8, 6]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 2, 2, 2]",2
115,maxModel3,-1,98.13010235415598,11,10,11,3,8,6,"[0, 20204, 0, 20205, 0, 20205]","[(8, 6), [9, 6], [10, 6], [11, 6], [11, 5], [11, 4], [11, 3]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
116,maxModel3,-5,45.0,11,10,10,4,11,3,"[0, 20208]","[(11, 3), [11, 4], [10, 4]]","[(0, 1), (-1, 0)]","[0, 2]",2
117,maxModel3,3,54.46232220802562,11,10,5,9,10,4,"[0, 20212, 0, 20212, 0, 20212, 1]","[(10, 4), [11, 4], [11, 5], [11, 6], [11, 7], [11, 8], [11, 9], [11, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
118,maxModel3,-5,125.5376777919744,5,9,12,9,11,10,"[0, 20216]","[(11, 10), [12, 10], [12, 9]]","[(1, 0), (0, -1)]","[2, 0]",2
119,maxModel3,5,45.0,5,9,6,3,12,9,"[1, 20219, 1, 20219, 1, 20219, 1]","[(12, 9), [11, 9], [10, 9], [9, 9], [8, 9], [7, 9], [6, 9], [5, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
120,maxModel3,5,45.0,6,3,0,2,5,9,"[0, 20224, 0, 20224, 0, 20225, 0]","[(5, 9), [6, 9], [6, 8], [6, 7], [6, 6], [6, 5], [6, 4], [6, 3]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
121,maxModel3,1,54.46232220802562,0,2,2,7,6,3,"[0, 20228, 0, 20229, 0, 20229, 0]","[(6, 3), [6, 2], [5, 2], [4, 2], [3, 2], [2, 2], [1, 2], [0, 2]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
122,maxModel3,-3,113.19859051364818,2,7,2,0,0,2,"[0, 20232, 1, 20232]","[(0, 2), [0, 1], [0, 0], [1, 0], [2, 0]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
123,maxModel3,3,45.00000000000001,2,7,7,5,2,0,"[0, 20236, 0, 20236, 1, 20236, 1]","[(2, 0), [2, 1], [2, 2], [2, 3], [2, 4], [2, 5], [2, 6], [2, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
124,maxModel3,3,66.80140948635182,7,5,7,12,2,7,"[0, 20240, 1, 20240, 1, 20240, 1]","[(2, 7), [3, 7], [4, 7], [5, 7], [5, 6], [6, 6], [7, 6], [7, 5]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 0, 0, 1, 0, 0, 1]",1
125,maxModel3,0,53.13010235415599,7,12,11,8,7,5,"[1, 20244, 1, 20244, 1, 20244, 2]","[(7, 5), [7, 6], [8, 6], [8, 7], [8, 8], [9, 8], [10, 8], [11, 8]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2, 2]",2
126,maxModel3,-5,71.56505117707799,7,12,12,10,11,8,"[0, 20249, 0]","[(11, 8), [12, 8], [12, 9], [12, 10]]","[(1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
127,maxModel3,-3,113.19859051364818,7,12,14,12,12,10,"[1, 20252, 1, 20252]","[(12, 10), [12, 11], [13, 11], [13, 12], [14, 12]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
128,maxModel3,1,45.0,7,12,10,8,14,12,"[0, 20256, 1, 20256, 1, 20256, 1]","[(14, 12), [13, 12], [12, 12], [11, 12], [10, 12], [9, 12], [8, 12], [7, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
129,maxModel3,-3,98.13010235415598,10,8,9,14,7,12,"[1, 20260, 1, 20260]","[(7, 12), [7, 13], [8, 13], [8, 14], [9, 14]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 2, 0]",2
130,maxModel3,5,54.46232220802562,10,8,3,8,9,14,"[1, 20264, 1, 20264, 1, 20264, 2]","[(9, 14), [10, 14], [10, 13], [10, 12], [10, 11], [10, 10], [10, 9], [10, 8]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
131,maxModel3,0,53.13010235415599,3,8,7,12,10,8,"[0, 20269, 0, 20269, 1, 20269, 1]","[(10, 8), [10, 9], [9, 9], [8, 9], [8, 10], [7, 10], [7, 11], [7, 12]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[2, 0, 0, 2, 0, 2, 2]",2
132,maxModel3,-1,81.86989764584403,3,8,10,8,7,12,"[0, 20273, 1, 20273, 1, 20273, 1]","[(7, 12), [8, 12], [8, 11], [9, 11], [10, 11], [10, 10], [10, 9], [10, 8]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 2, 2, 0, 0, 0]",2
133,maxModel3,1,45.0,3,8,6,12,10,8,"[0, 20278, 0, 20278, 0, 20278, 0]","[(10, 8), [9, 8], [8, 8], [7, 8], [6, 8], [5, 8], [4, 8], [3, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
134,maxModel3,0,106.26020470831197,6,12,6,4,3,8,"[0, 20282, 0, 20282, 0, 20283, 0]","[(3, 8), [4, 8], [4, 7], [4, 6], [4, 5], [5, 5], [5, 4], [6, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 2, 2, 0, 2, 0]",2
135,maxModel3,-1,36.86989764584401,6,12,3,8,6,4,"[0, 20286, 0, 20286, 1, 20286, 1]","[(6, 4), [5, 4], [4, 4], [4, 5], [3, 5], [3, 6], [3, 7], [3, 8]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 0, 2, 0, 0, 0]",2
136,maxModel3,-1,98.13010235415598,6,12,6,5,3,8,"[0, 20290, 1, 20290, 1, 20290]","[(3, 8), [4, 8], [4, 7], [5, 7], [6, 7], [6, 6], [6, 5]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 2, 0, 0, 2, 2]",2
137,maxModel3,-5,45.0,6,12,5,6,6,5,"[0, 20294]","[(6, 5), [6, 6], [5, 6]]","[(0, 1), (-1, 0)]","[0, 2]",2
138,maxModel3,3,54.46232220802562,6,12,0,11,5,6,"[1, 20297, 1, 20297, 1, 20297, 2]","[(5, 6), [5, 7], [6, 7], [6, 8], [6, 9], [6, 10], [6, 11], [6, 12]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 1]",1
139,maxModel3,-5,125.5376777919744,0,11,7,11,6,12,"[0, 20302]","[(6, 12), [7, 12], [7, 11]]","[(1, 0), (0, -1)]","[2, 0]",2
140,maxModel3,5,45.0,0,11,1,5,7,11,"[0, 20305, 1, 20305, 1, 20305, 1]","[(7, 11), [6, 11], [5, 11], [4, 11], [3, 11], [2, 11], [1, 11], [0, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
141,maxModel3,5,45.0,1,5,7,6,0,11,"[1, 20309, 1, 20309, 1, 20309, 1]","[(0, 11), [0, 10], [1, 10], [1, 9], [1, 8], [1, 7], [1, 6], [1, 5]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
142,maxModel3,1,54.46232220802562,7,6,5,1,1,5,"[0, 20314, 1, 20314, 1, 20314, 1]","[(1, 5), [1, 6], [2, 6], [3, 6], [4, 6], [5, 6], [6, 6], [7, 6]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
143,maxModel3,-3,113.19859051364818,5,1,5,8,7,6,"[0, 20319, 1, 20319]","[(7, 6), [6, 6], [5, 6], [5, 7], [5, 8]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
144,maxModel3,3,45.00000000000001,5,1,0,3,5,8,"[1, 20324, 1, 20324, 2, 20324, 2]","[(5, 8), [5, 7], [5, 6], [5, 5], [5, 4], [5, 3], [5, 2], [5, 1]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
145,maxModel3,3,45.0,0,3,2,8,5,1,"[0, 20331, 0, 20332, 0, 20332, 0]","[(5, 1), [4, 1], [3, 1], [2, 1], [1, 1], [0, 1], [0, 2], [0, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 0, 0]",1
146,maxModel3,0,58.736268305622566,2,8,6,4,0,3,"[1, 20336, 1, 20336, 1, 20336, 2]","[(0, 3), [1, 3], [1, 4], [2, 4], [2, 5], [2, 6], [2, 7], [2, 8]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
147,maxModel3,-5,71.56505117707799,6,4,4,9,2,8,"[0, 20342, 1]","[(2, 8), [3, 8], [3, 9], [4, 9]]","[(1, 0), (0, 1), (1, 0)]","[0, 2, 0]",2
148,maxModel3,-3,113.19859051364818,6,4,6,11,4,9,"[0, 20346, 0, 20347]","[(4, 9), [5, 9], [5, 10], [6, 10], [6, 11]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 0, 2]",2
149,maxModel3,1,45.0,6,4,2,7,6,11,"[0, 20350, 0, 20350, 1, 20350, 1]","[(6, 11), [6, 10], [6, 9], [6, 8], [6, 7], [6, 6], [6, 5], [6, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
150,maxModel3,-3,98.13010235415598,2,7,8,6,6,4,"[0, 20354, 1, 20354]","[(6, 4), [7, 4], [7, 5], [8, 5], [8, 6]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0]",2
151,maxModel3,5,54.46232220802562,2,7,2,0,8,6,"[0, 20358, 0, 20358, 1, 20358, 1]","[(8, 6), [8, 7], [7, 7], [6, 7], [5, 7], [4, 7], [3, 7], [2, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 0]",1
152,maxModel3,0,53.13010235415599,2,0,6,4,2,7,"[0, 20362, 1, 20362, 1, 20362, 1]","[(2, 7), [2, 6], [2, 5], [2, 4], [3, 4], [4, 4], [5, 4], [6, 4]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
153,maxModel3,-1,81.86989764584403,2,0,2,7,6,4,"[0, 20367, 0, 20367, 0, 20367, 0]","[(6, 4), [6, 5], [6, 6], [5, 6], [5, 7], [4, 7], [3, 7], [2, 7]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0, 0]",2
154,maxModel3,1,45.0,2,0,6,3,2,7,"[1, 20370, 1, 20370, 1, 20370, 1]","[(2, 7), [2, 6], [2, 5], [2, 4], [2, 3], [2, 2], [2, 1], [2, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
155,maxModel3,0,74.93151184050778,6,3,0,5,2,0,"[0, 20375, 0, 20375, 0, 20375, 1]","[(2, 0), [2, 1], [1, 1], [1, 2], [0, 2], [0, 3], [0, 4], [0, 5]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 2, 0, 2, 0, 2, 2]",2
156,maxModel3,-1,55.30484646876604,6,3,4,8,0,5,"[0, 20379, 0, 20379, 1, 20379, 1]","[(0, 5), [1, 5], [1, 6], [1, 7], [2, 7], [2, 8], [3, 8], [4, 8]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 2, 2, 0, 2, 0, 0]",2
157,maxModel3,-1,66.80140948635182,6,3,1,5,4,8,"[0, 20383, 1, 20383, 1, 20383]","[(4, 8), [3, 8], [2, 8], [1, 8], [1, 7], [1, 6], [1, 5]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0]",2
158,maxModel3,-5,113.19859051364818,6,3,0,4,1,5,"[0, 20388]","[(1, 5), [1, 4], [0, 4]]","[(0, -1), (-1, 0)]","[0, 2]",2
159,maxModel3,3,54.46232220802562,6,3,5,9,0,4,"[0, 20391, 0, 20391, 0, 20392, 0]","[(0, 4), [1, 4], [2, 4], [3, 4], [3, 3], [4, 3], [5, 3], [6, 3]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 0, 1]",1
160,maxModel3,-5,125.5376777919744,5,9,5,2,6,3,"[0, 20395]","[(6, 3), [6, 2], [5, 2]]","[(0, -1), (-1, 0)]","[2, 0]",2
161,maxModel3,5,45.0,5,9,11,8,5,2,"[0, 20399, 0, 20399, 0, 20399, 0]","[(5, 2), [5, 3], [5, 4], [5, 5], [5, 6], [5, 7], [5, 8], [5, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
162,maxModel3,5,45.0,11,8,10,2,5,9,"[0, 20403, 0, 20403, 0, 20404, 0]","[(5, 9), [6, 9], [7, 9], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
163,maxModel3,1,49.573921259900864,10,2,6,5,11,8,"[0, 20407, 1, 20407, 1, 20407, 1]","[(11, 8), [11, 7], [10, 7], [10, 6], [10, 5], [10, 4], [10, 3], [10, 2]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
164,maxModel3,-3,98.13010235415598,6,5,12,4,10,2,"[1, 20411, 1, 20411]","[(10, 2), [10, 3], [10, 4], [11, 4], [12, 4]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
165,maxModel3,3,46.84761026599459,6,5,8,10,12,4,"[0, 20415, 1, 20415, 1, 20415, 1]","[(12, 4), [11, 4], [11, 5], [10, 5], [9, 5], [8, 5], [7, 5], [6, 5]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
166,maxModel3,3,66.80140948635182,8,10,1,10,6,5,"[0, 20420, 0, 20420, 0, 20420, 0]","[(6, 5), [6, 6], [7, 6], [7, 7], [7, 8], [8, 8], [8, 9], [8, 10]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 1, 0, 0, 1, 0, 0]",1
167,maxModel3,0,53.13010235415599,1,10,5,6,8,10,"[1, 20423, 1, 20423, 1, 20423, 2]","[(8, 10), [7, 10], [7, 9], [7, 8], [6, 8], [6, 7], [6, 6], [5, 6]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0, 2, 2, 0]",2
168,maxModel3,-5,71.56505117707799,1,10,3,5,5,6,"[0, 20428, 0]","[(5, 6), [4, 6], [4, 5], [3, 5]]","[(-1, 0), (0, -1), (-1, 0)]","[0, 2, 0]",2
169,maxModel3,-3,113.19859051364818,1,10,1,3,3,5,"[0, 20432, 0, 20432]","[(3, 5), [2, 5], [2, 4], [1, 4], [1, 3]]","[(-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2]",2
170,maxModel3,1,45.0,1,10,5,7,1,3,"[0, 20435, 1, 20435, 1, 20435, 1]","[(1, 3), [1, 4], [1, 5], [1, 6], [1, 7], [1, 8], [1, 9], [1, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
171,maxModel3,-3,81.86989764584403,5,7,3,12,1,10,"[0, 20440, 0, 20440]","[(1, 10), [2, 10], [3, 10], [3, 11], [3, 12]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
172,maxModel3,5,41.63353933657021,5,7,11,8,3,12,"[0, 20444, 0, 20444, 0, 20445, 0]","[(3, 12), [3, 11], [4, 11], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
173,maxModel3,0,62.59242456218159,11,8,8,3,5,7,"[0, 20450, 0, 20450, 0, 20450, 0]","[(5, 7), [5, 8], [6, 8], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
174,maxModel3,-1,67.83365417791754,8,3,14,4,11,8,"[1, 20453, 1, 20453, 1, 20453, 1]","[(11, 8), [11, 7], [12, 7], [13, 7], [13, 6], [13, 5], [14, 5], [14, 4]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 2, 2, 0, 0, 2, 0]",2
175,maxModel3,1,54.46232220802562,8,3,10,8,14,4,"[0, 20458, 0, 20458, 0, 20458, 1]","[(14, 4), [14, 3], [13, 3], [12, 3], [11, 3], [10, 3], [9, 3], [8, 3]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
