,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
87,maxModel15,5,25.559965171823816,9,7,8,13,6,3,"[1, 36778, 1, 36778, 1, 36778, 1]","[(6, 3), [7, 3], [7, 4], [7, 5], [7, 6], [8, 6], [8, 7], [9, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
88,maxModel15,-1,54.46232220802562,8,13,12,10,9,7,"[1, 36782, 1, 36782, 1, 36782]","[(9, 7), [9, 8], [10, 8], [11, 8], [11, 9], [12, 9], [12, 10]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[0, 2, 2, 0, 2, 0]",2
89,maxModel15,-5,98.13010235415598,8,13,13,11,12,10,"[1, 36786]","[(12, 10), [13, 10], [13, 11]]","[(1, 0), (0, 1)]","[2, 0]",2
90,maxModel15,0,74.93151184050778,8,13,10,7,13,11,"[0, 36790, 0, 36791, 0, 36791, 0]","[(13, 11), [13, 10], [13, 9], [12, 9], [12, 8], [12, 7], [11, 7], [10, 7]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 2, 0, 0]",2
91,maxModel15,-3,57.52880770915152,8,13,6,8,10,7,"[0, 36795, 0, 36795, 0]","[(10, 7), [9, 7], [8, 7], [7, 7], [6, 7], [6, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2, 0]",2
92,maxModel15,0,74.93151184050778,8,13,2,11,6,8,"[0, 36798, 1, 36798, 1, 36798, 1]","[(6, 8), [7, 8], [7, 9], [8, 9], [8, 10], [8, 11], [8, 12], [8, 13]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 1, 1]",1
93,maxModel15,3,41.820169880135765,2,11,4,6,8,13,"[0, 36803, 0, 36803, 0, 36803, 0, 36803]","[(8, 13), [8, 12], [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [3, 11], [2, 11]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
94,maxModel15,-3,113.19859051364818,4,6,4,13,2,11,"[1, 36806, 1, 36806]","[(2, 11), [2, 12], [3, 12], [4, 12], [4, 13]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 0, 2]",2
95,maxModel15,-5,45.0,4,6,5,12,4,13,"[0, 36810]","[(4, 13), [5, 13], [5, 12]]","[(1, 0), (0, -1)]","[2, 0]",2
96,maxModel15,3,54.46232220802562,4,6,10,7,5,12,"[1, 36813, 1, 36813, 1, 36813, 2]","[(5, 12), [4, 12], [4, 11], [4, 10], [4, 9], [4, 8], [4, 7], [4, 6]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
97,maxModel15,-1,54.46232220802562,10,7,7,3,4,6,"[0, 36818, 0, 36818, 1, 36818]","[(4, 6), [5, 6], [5, 5], [6, 5], [6, 4], [7, 4], [7, 3]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 2, 0, 2, 0, 2]",2
98,maxModel15,-3,98.13010235415598,10,7,9,1,7,3,"[0, 36822, 0, 36823]","[(7, 3), [7, 2], [7, 1], [8, 1], [9, 1]]","[(0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
99,maxModel15,-1,54.46232220802562,10,7,6,4,9,1,"[0, 36826, 0, 36826, 0, 36827]","[(9, 1), [8, 1], [8, 2], [7, 2], [6, 2], [6, 3], [6, 4]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0]",2
100,maxModel15,-5,98.13010235415598,10,7,5,5,6,4,"[0, 36830]","[(6, 4), [6, 5], [5, 5]]","[(0, 1), (-1, 0)]","[0, 2]",2
101,maxModel15,1,66.80140948635182,10,7,9,1,5,5,"[0, 36833, 1, 36833, 1, 36833, 1]","[(5, 5), [5, 6], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7], [10, 7]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
102,maxModel15,5,45.0,9,1,3,2,10,7,"[1, 36837, 1, 36837, 1, 36837, 1]","[(10, 7), [10, 6], [10, 5], [9, 5], [9, 4], [9, 3], [9, 2], [9, 1]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
103,maxModel15,5,45.0,3,2,4,8,9,1,"[0, 36842, 0, 36842, 0, 36843, 0]","[(9, 1), [9, 2], [8, 2], [7, 2], [6, 2], [5, 2], [4, 2], [3, 2]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
104,maxModel15,3,46.84761026599459,4,8,9,6,3,2,"[0, 36846, 0, 36846, 1, 36846, 1]","[(3, 2), [4, 2], [4, 3], [4, 4], [4, 5], [4, 6], [4, 7], [4, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
105,maxModel15,1,66.80140948635182,9,6,8,12,4,8,"[0, 36850, 1, 36850, 1, 36850, 1]","[(4, 8), [5, 8], [5, 7], [5, 6], [6, 6], [7, 6], [8, 6], [9, 6]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
106,maxModel15,0,62.59242456218159,8,12,13,9,9,6,"[0, 36855, 0, 36855, 0, 36855, 0]","[(9, 6), [10, 6], [10, 7], [11, 7], [11, 8], [11, 9], [12, 9], [13, 9]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 2, 0, 0, 2, 2]",2
107,maxModel15,1,69.62356478616361,8,12,8,5,13,9,"[1, 36858, 1, 36858, 1, 36858, 1, 36859]","[(13, 9), [13, 10], [13, 11], [12, 11], [12, 12], [11, 12], [10, 12], [9, 12], [8, 12]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 1, 0, 0, 0, 0]",1
108,maxModel15,5,45.0,8,5,2,6,8,12,"[0, 36863, 0, 36863, 1, 36863, 1]","[(8, 12), [8, 11], [8, 10], [8, 9], [8, 8], [8, 7], [8, 6], [8, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
109,maxModel15,-1,54.46232220802562,2,6,5,2,8,5,"[0, 36867, 1, 36867, 1, 36867]","[(8, 5), [7, 5], [7, 4], [6, 4], [6, 3], [5, 3], [5, 2]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2, 0, 2]",2
110,maxModel15,-5,98.13010235415598,2,6,4,1,5,2,"[0, 36871]","[(5, 2), [5, 1], [4, 1]]","[(0, -1), (-1, 0)]","[2, 0]",2
111,maxModel15,0,74.93151184050778,2,6,8,4,4,1,"[0, 36875, 0, 36875, 0, 36875, 1]","[(4, 1), [4, 2], [5, 2], [6, 2], [6, 3], [7, 3], [7, 4], [8, 4]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 2, 0, 2, 0, 2]",2
112,maxModel15,-3,57.52880770915152,2,6,7,8,8,4,"[0, 36879, 0, 36879, 0]","[(8, 4), [8, 5], [7, 5], [7, 6], [7, 7], [7, 8]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2]",2
113,maxModel15,0,74.93151184050778,2,6,4,12,7,8,"[0, 36883, 0, 36883, 0, 36884, 0]","[(7, 8), [6, 8], [6, 7], [6, 6], [5, 6], [4, 6], [3, 6], [2, 6]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 1, 1]",1
114,maxModel15,3,41.820169880135765,4,12,9,10,2,6,"[0, 36887, 0, 36888, 0, 36888, 0, 36888]","[(2, 6), [3, 6], [4, 6], [4, 7], [4, 8], [4, 9], [4, 10], [4, 11], [4, 12]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
115,maxModel15,-3,113.19859051364818,9,10,2,10,4,12,"[1, 36891, 1, 36891]","[(4, 12), [3, 12], [2, 12], [2, 11], [2, 10]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
116,maxModel15,-5,45.0,9,10,3,11,2,10,"[0, 36895]","[(2, 10), [3, 10], [3, 11]]","[(1, 0), (0, 1)]","[0, 2]",2
117,maxModel15,3,46.84761026599459,9,10,7,5,3,11,"[0, 36899, 0, 36899, 0, 36899, 1]","[(3, 11), [4, 11], [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
118,maxModel15,-1,66.80140948635182,7,5,12,7,9,10,"[0, 36903, 0, 36904, 0, 36904]","[(9, 10), [9, 9], [9, 8], [10, 8], [11, 8], [12, 8], [12, 7]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 2, 2, 2, 0]",2
119,maxModel15,-3,113.19859051364818,7,5,14,5,12,7,"[0, 36907, 0, 36907]","[(12, 7), [13, 7], [14, 7], [14, 6], [14, 5]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
120,maxModel15,-1,45.0,7,5,11,2,14,5,"[1, 36910, 1, 36910, 1, 36910]","[(14, 5), [14, 4], [14, 3], [13, 3], [13, 2], [12, 2], [11, 2]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 2, 0, 0]",2
121,maxModel15,-5,98.13010235415598,7,5,12,3,11,2,"[0, 36915]","[(11, 2), [12, 2], [12, 3]]","[(1, 0), (0, 1)]","[2, 0]",2
122,maxModel15,1,49.76364169072618,7,5,10,9,12,3,"[0, 36919, 0, 36919, 0, 36919, 0]","[(12, 3), [11, 3], [11, 4], [11, 5], [10, 5], [9, 5], [8, 5], [7, 5]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
123,maxModel15,-3,98.13010235415598,10,9,9,3,7,5,"[0, 36923, 0, 36923]","[(7, 5), [7, 4], [8, 4], [9, 4], [9, 3]]","[(0, -1), (1, 0), (1, 0), (0, -1)]","[2, 0, 0, 2]",2
124,maxModel15,5,54.46232220802562,10,9,3,9,9,3,"[0, 36927, 0, 36927, 0, 36927, 0]","[(9, 3), [9, 4], [9, 5], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 0]",1
125,maxModel15,3,45.00000000000001,3,9,5,4,10,9,"[0, 36931, 0, 36931, 0, 36931, 1]","[(10, 9), [9, 9], [8, 9], [7, 9], [6, 9], [5, 9], [4, 9], [3, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
126,maxModel15,1,49.76364169072618,5,4,9,7,3,9,"[0, 36935, 0, 36935, 1, 36935, 1]","[(3, 9), [4, 9], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5], [5, 4]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
127,maxModel15,0,106.26020470831197,9,7,1,7,5,4,"[1, 36939, 1, 36939, 1, 36939, 1]","[(5, 4), [6, 4], [7, 4], [8, 4], [9, 4], [9, 5], [9, 6], [9, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[1, 1, 1, 1, 0, 0, 0]",1
128,maxModel15,1,38.65980825409008,1,7,4,11,9,7,"[0, 36944, 0, 36944, 0, 36945, 0, 36945]","[(9, 7), [8, 7], [7, 7], [6, 7], [5, 7], [4, 7], [3, 7], [2, 7], [1, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
129,maxModel15,5,34.69515353123398,4,11,10,10,1,7,"[0, 36948, 1, 36948, 1, 36948, 1]","[(1, 7), [1, 8], [1, 9], [2, 9], [2, 10], [3, 10], [3, 11], [4, 11]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
130,maxModel15,-1,54.46232220802562,10,10,7,14,4,11,"[0, 36953, 0, 36953, 0, 36953]","[(4, 11), [5, 11], [6, 11], [6, 12], [6, 13], [7, 13], [7, 14]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 2, 2, 0, 2]",2
131,maxModel15,-5,81.86989764584403,10,10,6,13,7,14,"[0, 36956]","[(7, 14), [7, 13], [6, 13]]","[(0, -1), (-1, 0)]","[0, 2]",2
132,maxModel15,0,106.26020470831197,10,10,2,10,6,13,"[0, 36960, 0, 36960, 0, 36961, 0]","[(6, 13), [7, 13], [7, 12], [8, 12], [8, 11], [8, 10], [9, 10], [10, 10]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 1, 1]",1
133,maxModel15,5,40.60129464500447,2,10,3,4,10,10,"[0, 36964, 0, 36964, 1, 36964, 1, 36964]","[(10, 10), [9, 10], [8, 10], [7, 10], [6, 10], [5, 10], [4, 10], [3, 10], [2, 10]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
134,maxModel15,0,58.736268305622566,3,4,7,8,2,10,"[0, 36968, 1, 36968, 1, 36968, 1]","[(2, 10), [3, 10], [3, 9], [3, 8], [3, 7], [3, 6], [3, 5], [3, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 1, 1]",1
135,maxModel15,3,32.47119229084849,7,8,5,13,3,4,"[0, 36972, 1, 36972, 1, 36972, 1, 36972]","[(3, 4), [3, 5], [4, 5], [5, 5], [5, 6], [6, 6], [7, 6], [7, 7], [7, 8]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 0, 0]",1
136,maxModel15,-3,113.19859051364818,5,13,5,6,7,8,"[1, 36976, 1, 36976]","[(7, 8), [7, 7], [6, 7], [6, 6], [5, 6]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0]",2
137,maxModel15,-5,45.0,5,13,4,7,5,6,"[0, 36981]","[(5, 6), [5, 7], [4, 7]]","[(0, 1), (-1, 0)]","[0, 2]",2
138,maxModel15,3,46.84761026599459,5,13,10,11,4,7,"[0, 36984, 0, 36984, 0, 36984, 1]","[(4, 7), [5, 7], [5, 8], [5, 9], [5, 10], [5, 11], [5, 12], [5, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
139,maxModel15,-1,56.88865803962797,10,11,6,8,5,13,"[0, 36988, 0, 36988, 1, 36988]","[(5, 13), [6, 13], [6, 12], [6, 11], [6, 10], [6, 9], [6, 8]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
140,maxModel15,-3,98.13010235415598,10,11,4,10,6,8,"[0, 36992, 0, 36993]","[(6, 8), [6, 9], [5, 9], [5, 10], [4, 10]]","[(0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2]",2
141,maxModel15,-1,54.46232220802562,10,11,7,7,4,10,"[0, 36996, 0, 36996, 1, 36996]","[(4, 10), [4, 9], [4, 8], [5, 8], [6, 8], [7, 8], [7, 7]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[2, 2, 0, 0, 0, 2]",2
142,maxModel15,-5,98.13010235415598,10,11,8,6,7,7,"[0, 37000]","[(7, 7), [7, 6], [8, 6]]","[(0, -1), (1, 0)]","[2, 0]",2
143,maxModel15,1,66.80140948635182,10,11,4,10,8,6,"[1, 37002, 1, 37002, 1, 37002, 2]","[(8, 6), [9, 6], [9, 7], [9, 8], [9, 9], [10, 9], [10, 10], [10, 11]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 0, 1]",1
144,maxModel15,5,45.0,4,10,5,4,10,11,"[0, 37007, 0, 37007, 0, 37008, 0]","[(10, 11), [9, 11], [8, 11], [8, 10], [7, 10], [6, 10], [5, 10], [4, 10]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
145,maxModel15,5,45.0,5,4,11,5,4,10,"[0, 37011, 0, 37012, 0, 37012, 0]","[(4, 10), [5, 10], [5, 9], [5, 8], [5, 7], [5, 6], [5, 5], [5, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
146,maxModel15,3,46.84761026599459,11,5,9,10,5,4,"[0, 37016, 0, 37016, 0, 37016, 0]","[(5, 4), [5, 5], [6, 5], [7, 5], [8, 5], [9, 5], [10, 5], [11, 5]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
147,maxModel15,1,49.76364169072618,9,10,5,7,11,5,"[1, 37019, 1, 37019, 1, 37019, 2]","[(11, 5), [10, 5], [10, 6], [10, 7], [9, 7], [9, 8], [9, 9], [9, 10]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
148,maxModel15,0,106.26020470831197,5,7,13,7,9,10,"[0, 37024, 0, 37025, 0, 37025, 0]","[(9, 10), [9, 9], [9, 8], [9, 7], [8, 7], [7, 7], [6, 7], [5, 7]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
149,maxModel15,1,38.65980825409008,13,7,10,3,5,7,"[0, 37029, 0, 37029, 0, 37029, 0, 37029]","[(5, 7), [6, 7], [7, 7], [8, 7], [9, 7], [10, 7], [11, 7], [12, 7], [13, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
150,maxModel15,5,34.69515353123398,10,3,4,4,13,7,"[0, 37033, 0, 37033, 0, 37034, 0]","[(13, 7), [12, 7], [11, 7], [10, 7], [10, 6], [10, 5], [10, 4], [10, 3]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
151,maxModel15,-1,54.46232220802562,4,4,7,0,10,3,"[0, 37037, 0, 37038, 0, 37038]","[(10, 3), [10, 2], [10, 1], [9, 1], [8, 1], [8, 0], [7, 0]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (-1, 0)]","[2, 2, 0, 0, 2, 0]",2
152,maxModel15,-5,81.86989764584403,4,4,8,1,7,0,"[0, 37041]","[(7, 0), [8, 0], [8, 1]]","[(1, 0), (0, 1)]","[2, 0]",2
153,maxModel15,0,106.26020470831197,4,4,12,4,8,1,"[0, 37045, 0, 37045, 1, 37045, 1]","[(8, 1), [9, 1], [9, 2], [10, 2], [11, 2], [11, 3], [11, 4], [12, 4]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 0, 2, 2, 0, 0, 2]",2
154,maxModel15,-3,33.690067525979785,4,4,9,2,12,4,"[0, 37050, 0, 37050, 0]","[(12, 4), [12, 3], [11, 3], [11, 2], [10, 2], [9, 2]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 2, 0, 0]",2
155,maxModel15,0,58.736268305622566,4,4,8,8,9,2,"[0, 37053, 0, 37054, 0, 37054, 0]","[(9, 2), [9, 3], [9, 4], [9, 5], [9, 6], [9, 7], [8, 7], [8, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1)]","[0, 0, 2, 2, 2, 0, 2]",2
156,maxModel15,-3,78.69006752597979,4,4,5,10,8,8,"[0, 37057, 1, 37057, 1]","[(8, 8), [7, 8], [6, 8], [6, 9], [5, 9], [5, 10]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 2, 0, 2]",2
157,maxModel15,3,54.46232220802562,4,4,10,5,5,10,"[0, 37061, 1, 37061, 1, 37061, 1]","[(5, 10), [4, 10], [4, 9], [4, 8], [4, 7], [4, 6], [4, 5], [4, 4]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 1]",1
158,maxModel15,-5,125.5376777919744,10,5,3,5,4,4,"[0, 37066]","[(4, 4), [4, 5], [3, 5]]","[(0, 1), (-1, 0)]","[0, 2]",2
159,maxModel15,3,45.00000000000001,10,5,8,10,3,5,"[0, 37069, 0, 37070, 0, 37070, 0]","[(3, 5), [4, 5], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5], [10, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
160,maxModel15,-1,66.80140948635182,8,10,13,8,10,5,"[0, 37074, 0, 37074, 0, 37074]","[(10, 5), [11, 5], [12, 5], [13, 5], [13, 6], [13, 7], [13, 8]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[2, 2, 2, 0, 0, 0]",2
161,maxModel15,-3,86.63353933657021,8,10,14,11,13,8,"[0, 37078, 0, 37078]","[(13, 8), [14, 8], [14, 9], [14, 10], [14, 11]]","[(1, 0), (0, 1), (0, 1), (0, 1)]","[2, 0, 0, 2]",2
162,maxModel15,-1,54.46232220802562,8,10,11,14,14,11,"[0, 37081, 1, 37081, 1, 37081]","[(14, 11), [14, 12], [14, 13], [14, 14], [13, 14], [12, 14], [11, 14]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 0, 0, 0]",2
163,maxModel15,-5,81.86989764584403,8,10,12,13,11,14,"[0, 37085]","[(11, 14), [11, 13], [12, 13]]","[(0, -1), (1, 0)]","[0, 2]",2
164,maxModel15,1,45.00000000000001,8,10,11,6,12,13,"[0, 37089, 0, 37089, 0, 37090, 0]","[(12, 13), [12, 12], [11, 12], [11, 11], [10, 11], [9, 11], [8, 11], [8, 10]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 0, 1, 1, 1, 0]",1
165,maxModel15,5,25.559965171823816,11,6,10,0,8,10,"[0, 37093, 0, 37094, 0, 37094, 0]","[(8, 10), [9, 10], [10, 10], [10, 9], [11, 9], [11, 8], [11, 7], [11, 6]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 0, 0]",1
166,maxModel15,5,45.0,10,0,4,1,11,6,"[0, 37097, 1, 37097, 1, 37097, 1]","[(11, 6), [11, 5], [10, 5], [10, 4], [10, 3], [10, 2], [10, 1], [10, 0]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
167,maxModel15,3,46.84761026599459,4,1,6,6,10,0,"[0, 37101, 1, 37101, 1, 37101, 1]","[(10, 0), [9, 0], [8, 0], [7, 0], [7, 1], [6, 1], [5, 1], [4, 1]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
168,maxModel15,1,66.80140948635182,6,6,0,5,4,1,"[0, 37106, 0, 37106, 0, 37106, 0]","[(4, 1), [4, 2], [4, 3], [5, 3], [6, 3], [6, 4], [6, 5], [6, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 0, 1]",1
169,maxModel15,0,62.59242456218159,0,5,3,10,6,6,"[0, 37110, 0, 37110, 0, 37110, 0]","[(6, 6), [6, 5], [5, 5], [4, 5], [3, 5], [2, 5], [1, 5], [0, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
170,maxModel15,1,43.09084756700362,3,10,7,7,0,5,"[1, 37113, 1, 37113, 1, 37113, 2, 37113]","[(0, 5), [1, 5], [2, 5], [2, 6], [2, 7], [3, 7], [3, 8], [3, 9], [3, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
171,maxModel15,5,34.69515353123398,7,7,6,1,3,10,"[0, 37118, 0, 37119, 0, 37119, 0]","[(3, 10), [4, 10], [4, 9], [5, 9], [5, 8], [5, 7], [6, 7], [7, 7]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
172,maxModel15,-1,54.46232220802562,6,1,10,4,7,7,"[0, 37122, 1, 37122, 1, 37122]","[(7, 7), [8, 7], [8, 6], [9, 6], [10, 6], [10, 5], [10, 4]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[2, 0, 2, 2, 0, 0]",2
173,maxModel15,-5,98.13010235415598,6,1,11,3,10,4,"[0, 37126]","[(10, 4), [10, 3], [11, 3]]","[(0, -1), (1, 0)]","[0, 2]",2
174,maxModel15,0,74.93151184050778,6,1,8,7,11,3,"[1, 37129, 1, 37129, 1, 37129, 1]","[(11, 3), [10, 3], [10, 4], [10, 5], [9, 5], [9, 6], [9, 7], [8, 7]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0, 2, 2, 0]",2
175,maxModel15,-3,57.52880770915152,6,1,4,6,8,7,"[0, 37134, 0, 37134, 0]","[(8, 7), [8, 6], [7, 6], [6, 6], [5, 6], [4, 6]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2]",2
