,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
88,maxModel12,-5,45.0,1,5,2,11,1,12,"[0, 32763]","[(1, 12), [2, 12], [2, 11]]","[(1, 0), (0, -1)]","[2, 0]",2
89,maxModel12,5,54.46232220802562,1,5,8,5,2,11,"[0, 32766, 0, 32766, 0, 32767, 0]","[(2, 11), [1, 11], [1, 10], [1, 9], [1, 8], [1, 7], [1, 6], [1, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 0, 0]",1
90,maxModel12,-3,45.0,8,5,3,7,1,5,"[0, 32770, 0, 32770]","[(1, 5), [1, 6], [1, 7], [2, 7], [3, 7]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
91,maxModel12,-1,66.80140948635182,8,5,6,10,3,7,"[1, 32773, 1, 32773, 1, 32773]","[(3, 7), [3, 8], [3, 9], [4, 9], [5, 9], [6, 9], [6, 10]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[2, 2, 0, 0, 0, 2]",2
92,maxModel12,3,66.80140948635182,8,5,1,5,6,10,"[1, 32777, 1, 32777, 1, 32777, 2]","[(6, 10), [6, 9], [6, 8], [6, 7], [7, 7], [8, 7], [8, 6], [8, 5]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 1, 0, 0]",1
93,maxModel12,0,53.13010235415599,1,5,5,9,8,5,"[0, 32782, 0, 32782, 1, 32782, 1]","[(8, 5), [7, 5], [7, 6], [6, 6], [6, 7], [6, 8], [6, 9], [5, 9]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 2, 0, 2, 2, 2, 0]",2
94,maxModel12,0,90.0,1,5,9,5,5,9,"[0, 32787, 0, 32787, 0, 32787, 0, 32788]","[(5, 9), [5, 8], [5, 7], [5, 6], [5, 5], [6, 5], [7, 5], [8, 5], [9, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 2, 2, 2, 2]",2
95,maxModel12,5,40.60129464500447,1,5,2,11,9,5,"[0, 32791, 0, 32791, 0, 32792, 0, 32792]","[(9, 5), [8, 5], [7, 5], [6, 5], [5, 5], [4, 5], [3, 5], [2, 5], [1, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
96,maxModel12,1,49.573921259900864,2,11,6,8,1,5,"[0, 32795, 0, 32796, 0, 32796, 0]","[(1, 5), [2, 5], [2, 6], [2, 7], [2, 8], [2, 9], [2, 10], [2, 11]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
97,maxModel12,1,67.83365417791754,6,8,7,14,2,11,"[0, 32799, 1, 32799, 1, 32799, 1]","[(2, 11), [3, 11], [3, 10], [4, 10], [5, 10], [6, 10], [6, 9], [6, 8]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 1, 1]",1
98,maxModel12,3,54.46232220802562,7,14,1,13,6,8,"[0, 32804, 0, 32804, 0, 32804, 0]","[(6, 8), [7, 8], [7, 9], [7, 10], [7, 11], [7, 12], [7, 13], [7, 14]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
99,maxModel12,-1,53.9726266148964,1,13,5,10,7,14,"[0, 32808, 0, 32808, 0, 32808]","[(7, 14), [6, 14], [5, 14], [5, 13], [5, 12], [5, 11], [5, 10]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
100,maxModel12,-5,98.13010235415598,1,13,6,11,5,10,"[0, 32812]","[(5, 10), [6, 10], [6, 11]]","[(1, 0), (0, 1)]","[2, 0]",2
101,maxModel12,0,74.93151184050778,1,13,3,7,6,11,"[0, 32816, 0, 32816, 0, 32816, 0]","[(6, 11), [6, 12], [5, 12], [4, 12], [4, 13], [3, 13], [2, 13], [1, 13]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 1, 0, 1, 1]",1
102,maxModel12,-5,98.13010235415598,3,7,3,14,1,13,"[0, 32820, 0]","[(1, 13), [2, 13], [3, 13], [3, 14]]","[(1, 0), (1, 0), (0, 1)]","[0, 0, 2]",2
103,maxModel12,-3,45.0,3,7,5,12,3,14,"[0, 32823, 1, 32823]","[(3, 14), [4, 14], [4, 13], [5, 13], [5, 12]]","[(1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 2, 0]",2
104,maxModel12,-3,113.19859051364818,3,7,3,14,5,12,"[0, 32827, 0, 32828]","[(5, 12), [4, 12], [3, 12], [3, 13], [3, 14]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
105,maxModel12,3,45.00000000000001,3,7,8,9,3,14,"[0, 32831, 0, 32831, 0, 32832, 0]","[(3, 14), [3, 13], [3, 12], [3, 11], [3, 10], [3, 9], [3, 8], [3, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
106,maxModel12,5,16.606980578617005,8,9,14,8,3,7,"[0, 32835, 0, 32836, 0, 32836, 0]","[(3, 7), [4, 7], [4, 8], [4, 9], [5, 9], [6, 9], [7, 9], [8, 9]]","[(1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
107,maxModel12,-1,54.46232220802562,14,8,11,12,8,9,"[1, 32839, 1, 32839, 1, 32839]","[(8, 9), [8, 10], [8, 11], [9, 11], [10, 11], [11, 11], [11, 12]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1)]","[2, 2, 0, 0, 0, 2]",2
108,maxModel12,5,25.559965171823816,14,8,13,2,11,12,"[1, 32843, 1, 32843, 1, 32843, 1]","[(11, 12), [12, 12], [12, 11], [12, 10], [13, 10], [13, 9], [14, 9], [14, 8]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0]",1
109,maxModel12,-5,125.5376777919744,13,2,13,9,14,8,"[0, 32848]","[(14, 8), [13, 8], [13, 9]]","[(-1, 0), (0, 1)]","[0, 2]",2
110,maxModel12,5,45.0,13,2,7,3,13,9,"[0, 32851, 1, 32851, 1, 32851, 1]","[(13, 9), [13, 8], [13, 7], [13, 6], [13, 5], [13, 4], [13, 3], [13, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
111,maxModel12,-3,62.10272896905237,7,3,12,5,13,2,"[0, 32855, 1, 32855]","[(13, 2), [13, 3], [12, 3], [12, 4], [12, 5]]","[(0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
112,maxModel12,-1,66.80140948635182,7,3,9,8,12,5,"[0, 32859, 0, 32859, 0, 32860]","[(12, 5), [11, 5], [11, 6], [11, 7], [10, 7], [9, 7], [9, 8]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 2, 2, 0, 0, 2]",2
113,maxModel12,3,66.80140948635182,7,3,14,3,9,8,"[0, 32863, 0, 32863, 1, 32863, 1]","[(9, 8), [9, 7], [8, 7], [8, 6], [7, 6], [7, 5], [7, 4], [7, 3]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 1, 0, 0, 0]",1
114,maxModel12,0,53.13010235415599,14,3,10,7,7,3,"[0, 32867, 0, 32868, 0, 32868, 0]","[(7, 3), [8, 3], [9, 3], [10, 3], [11, 3], [12, 3], [13, 3], [14, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 1, 1, 1, 1]",1
115,maxModel12,0,75.96375653207353,10,7,9,0,14,3,"[0, 32871, 1, 32871, 1, 32871, 1, 32871]","[(14, 3), [14, 2], [13, 2], [12, 2], [11, 2], [11, 1], [11, 0], [10, 0], [9, 0]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2, 0, 2]",2
116,maxModel12,1,46.78991060824608,10,7,5,5,9,0,"[1, 32875, 1, 32875, 1, 32875, 1, 32876]","[(9, 0), [9, 1], [9, 2], [10, 2], [10, 3], [10, 4], [10, 5], [10, 6], [10, 7]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 1, 1]",1
117,maxModel12,1,66.80140948635182,5,5,6,11,10,7,"[0, 32880, 0, 32880, 1, 32880, 1]","[(10, 7), [10, 6], [10, 5], [9, 5], [8, 5], [7, 5], [6, 5], [5, 5]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
118,maxModel12,1,54.46232220802562,6,11,1,9,5,5,"[0, 32884, 1, 32884, 1, 32884, 1]","[(5, 5), [5, 6], [6, 6], [6, 7], [6, 8], [6, 9], [6, 10], [6, 11]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 1, 1]",1
119,maxModel12,3,45.0,1,9,3,4,6,11,"[0, 32889, 0, 32889, 0, 32889, 0]","[(6, 11), [5, 11], [5, 10], [5, 9], [4, 9], [3, 9], [2, 9], [1, 9]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
120,maxModel12,-1,56.88865803962797,3,4,6,8,1,9,"[1, 32892, 1, 32892, 1, 32892]","[(1, 9), [1, 8], [2, 8], [3, 8], [4, 8], [5, 8], [6, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
121,maxModel12,-5,98.13010235415598,3,4,5,9,6,8,"[0, 32897]","[(6, 8), [5, 8], [5, 9]]","[(-1, 0), (0, 1)]","[0, 2]",2
122,maxModel12,0,74.93151184050778,3,4,9,6,5,9,"[0, 32900, 0, 32900, 1, 32900, 1]","[(5, 9), [6, 9], [7, 9], [8, 9], [8, 8], [9, 8], [9, 7], [9, 6]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1)]","[2, 2, 2, 0, 2, 0, 0]",2
123,maxModel12,-5,98.13010235415598,3,4,10,4,9,6,"[0, 32904, 0]","[(9, 6), [10, 6], [10, 5], [10, 4]]","[(1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
124,maxModel12,-3,45.0,3,4,8,2,10,4,"[0, 32908, 0, 32908]","[(10, 4), [9, 4], [9, 3], [9, 2], [8, 2]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[0, 2, 2, 0]",2
125,maxModel12,-3,113.19859051364818,3,4,10,4,8,2,"[0, 32912, 0, 32912]","[(8, 2), [8, 3], [9, 3], [9, 4], [10, 4]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
126,maxModel12,3,45.00000000000001,3,4,5,9,10,4,"[0, 32916, 0, 32916, 0, 32916, 0]","[(10, 4), [9, 4], [8, 4], [7, 4], [6, 4], [5, 4], [4, 4], [3, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
127,maxModel12,5,41.63353933657021,5,9,11,8,3,4,"[0, 32920, 0, 32920, 0, 32921, 0]","[(3, 4), [4, 4], [5, 4], [5, 5], [5, 6], [5, 7], [5, 8], [5, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
128,maxModel12,-1,54.46232220802562,11,8,8,12,5,9,"[0, 32924, 0, 32924, 1, 32924]","[(5, 9), [5, 10], [6, 10], [6, 11], [7, 11], [8, 11], [8, 12]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[2, 0, 2, 0, 0, 2]",2
129,maxModel12,5,25.559965171823816,11,8,10,2,8,12,"[0, 32928, 0, 32929, 0, 32929, 0]","[(8, 12), [8, 11], [8, 10], [8, 9], [9, 9], [9, 8], [10, 8], [11, 8]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
130,maxModel12,-5,125.5376777919744,10,2,10,9,11,8,"[0, 32932]","[(11, 8), [10, 8], [10, 9]]","[(-1, 0), (0, 1)]","[0, 2]",2
131,maxModel12,5,45.0,10,2,4,3,10,9,"[0, 32936, 0, 32936, 1, 32936, 1]","[(10, 9), [10, 8], [10, 7], [10, 6], [10, 5], [10, 4], [10, 3], [10, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
132,maxModel12,-3,62.10272896905237,4,3,9,5,10,2,"[0, 32940, 0, 32941]","[(10, 2), [10, 3], [9, 3], [9, 4], [9, 5]]","[(0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
133,maxModel12,-1,66.80140948635182,4,3,6,8,9,5,"[0, 32944, 0, 32944, 1, 32944]","[(9, 5), [8, 5], [8, 6], [8, 7], [8, 8], [7, 8], [6, 8]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
134,maxModel12,3,66.80140948635182,4,3,11,3,6,8,"[0, 32948, 1, 32948, 1, 32948, 1]","[(6, 8), [6, 7], [5, 7], [4, 7], [4, 6], [4, 5], [4, 4], [4, 3]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 0]",1
135,maxModel12,0,53.13010235415599,11,3,7,7,4,3,"[0, 32953, 0, 32953, 0, 32953, 0]","[(4, 3), [4, 4], [4, 5], [5, 5], [6, 5], [6, 6], [6, 7], [7, 7]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 2, 0, 0, 2, 2, 0]",2
136,maxModel12,0,90.0,11,3,3,3,7,7,"[1, 32956, 1, 32956, 1, 32956, 1, 32957]","[(7, 7), [6, 7], [6, 6], [5, 6], [5, 5], [5, 4], [5, 3], [4, 3], [3, 3]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 0, 2, 0, 0, 0, 2, 2]",2
137,maxModel12,1,38.65980825409008,11,3,8,7,3,3,"[0, 32961, 0, 32961, 0, 32962, 0, 32962]","[(3, 3), [4, 3], [5, 3], [6, 3], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
138,maxModel12,1,67.83365417791754,8,7,14,8,11,3,"[0, 32965, 0, 32966, 0, 32966, 0]","[(11, 3), [10, 3], [9, 3], [9, 4], [8, 4], [8, 5], [8, 6], [8, 7]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 1, 0, 1, 0, 0, 0]",1
139,maxModel12,1,54.46232220802562,14,8,12,3,8,7,"[0, 32969, 1, 32969, 1, 32969, 1]","[(8, 7), [8, 8], [9, 8], [10, 8], [11, 8], [12, 8], [13, 8], [14, 8]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 1, 1]",1
140,maxModel12,3,45.0,12,3,7,5,14,8,"[0, 32973, 1, 32973, 1, 32973, 1]","[(14, 8), [13, 8], [13, 7], [12, 7], [12, 6], [12, 5], [12, 4], [12, 3]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
141,maxModel12,-1,66.80140948635182,7,5,9,0,12,3,"[0, 32978, 0, 32978, 0, 32978]","[(12, 3), [12, 2], [12, 1], [11, 1], [10, 1], [9, 1], [9, 0]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1)]","[2, 2, 0, 0, 0, 2]",2
142,maxModel12,-5,66.80140948635182,7,5,10,1,9,0,"[1, 32981]","[(9, 0), [9, 1], [10, 1]]","[(0, 1), (1, 0)]","[0, 2]",2
143,maxModel12,0,90.0,7,5,14,4,10,1,"[0, 32985, 0, 32986, 0, 32986, 0]","[(10, 1), [10, 2], [10, 3], [9, 3], [8, 3], [8, 4], [8, 5], [7, 5]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 0, 1, 1, 0, 1, 1]",1
144,maxModel12,-5,55.30484646876604,14,4,8,3,7,5,"[1, 32989, 1]","[(7, 5), [8, 5], [8, 4], [8, 3]]","[(1, 0), (0, -1), (0, -1)]","[0, 0, 2]",2
145,maxModel12,-3,62.10272896905237,14,4,9,6,8,3,"[0, 32993, 0, 32994]","[(8, 3), [8, 4], [8, 5], [8, 6], [9, 6]]","[(0, 1), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0]",2
146,maxModel12,-3,113.19859051364818,14,4,7,4,9,6,"[0, 32997, 0, 32997]","[(9, 6), [9, 5], [8, 5], [8, 4], [7, 4]]","[(0, -1), (-1, 0), (0, -1), (-1, 0)]","[0, 2, 0, 2]",2
147,maxModel12,3,45.00000000000001,14,4,12,9,7,4,"[0, 33000, 0, 33000, 0, 33000, 0]","[(7, 4), [8, 4], [9, 4], [10, 4], [11, 4], [12, 4], [13, 4], [14, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
148,maxModel12,5,41.63353933657021,12,9,6,8,14,4,"[0, 33004, 0, 33004, 0, 33004, 0]","[(14, 4), [14, 5], [14, 6], [13, 6], [12, 6], [12, 7], [12, 8], [12, 9]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
149,maxModel12,-1,54.46232220802562,6,8,9,12,12,9,"[0, 33008, 0, 33008, 0, 33009]","[(12, 9), [11, 9], [11, 10], [11, 11], [10, 11], [10, 12], [9, 12]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 2, 0, 2, 0]",2
150,maxModel12,5,34.69515353123398,6,8,0,9,9,12,"[0, 33012, 0, 33012, 1, 33012, 1]","[(9, 12), [8, 12], [8, 11], [7, 11], [6, 11], [6, 10], [6, 9], [6, 8]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
151,maxModel12,-5,125.5376777919744,0,9,7,9,6,8,"[0, 33016]","[(6, 8), [6, 9], [7, 9]]","[(0, 1), (1, 0)]","[0, 2]",2
152,maxModel12,5,45.0,0,9,1,3,7,9,"[0, 33020, 0, 33020, 0, 33020, 1]","[(7, 9), [6, 9], [5, 9], [4, 9], [3, 9], [2, 9], [1, 9], [0, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
153,maxModel12,-3,62.10272896905237,1,3,3,8,0,9,"[0, 33024, 0, 33024]","[(0, 9), [0, 8], [1, 8], [2, 8], [3, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
154,maxModel12,-1,66.80140948635182,1,3,6,5,3,8,"[1, 33027, 1, 33027, 1, 33027]","[(3, 8), [4, 8], [4, 7], [5, 7], [5, 6], [6, 6], [6, 5]]","[(1, 0), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 2, 0, 2, 0]",2
155,maxModel12,3,66.80140948635182,1,3,1,10,6,5,"[0, 33032, 0, 33032, 0, 33032, 1]","[(6, 5), [5, 5], [5, 4], [4, 4], [4, 3], [3, 3], [2, 3], [1, 3]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 1, 0, 0, 0]",1
156,maxModel12,0,53.13010235415599,1,10,5,6,1,3,"[0, 33036, 0, 33037, 0, 33037, 0]","[(1, 3), [1, 4], [1, 5], [1, 6], [1, 7], [1, 8], [1, 9], [1, 10]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 1, 1, 1]",1
157,maxModel12,0,90.0,5,6,5,14,1,10,"[0, 33041, 0, 33041, 0, 33041, 0, 33042]","[(1, 10), [2, 10], [2, 11], [2, 12], [2, 13], [2, 14], [3, 14], [4, 14], [5, 14]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 2, 2, 2, 2, 0, 0, 0]",2
158,maxModel12,1,38.65980825409008,5,6,9,9,5,14,"[0, 33045, 0, 33045, 1, 33045, 1, 33045]","[(5, 14), [5, 13], [5, 12], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7], [5, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
159,maxModel12,1,81.86989764584403,9,9,9,2,5,6,"[0, 33050, 0, 33050, 0, 33050, 0]","[(5, 6), [5, 7], [5, 8], [5, 9], [6, 9], [7, 9], [8, 9], [9, 9]]","[(0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 1, 0, 0, 0, 0]",1
160,maxModel12,1,45.0,9,2,13,5,9,9,"[0, 33054, 0, 33054, 0, 33054, 0]","[(9, 9), [9, 8], [9, 7], [9, 6], [9, 5], [9, 4], [9, 3], [9, 2]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
161,maxModel12,3,39.0938588862295,13,5,11,10,9,2,"[1, 33057, 1, 33057, 1, 33057, 1]","[(9, 2), [9, 3], [10, 3], [10, 4], [10, 5], [11, 5], [12, 5], [13, 5]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
162,maxModel12,-1,56.88865803962797,11,10,8,6,13,5,"[0, 33062, 0, 33062, 0, 33062]","[(13, 5), [13, 6], [12, 6], [11, 6], [10, 6], [9, 6], [8, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
163,maxModel12,-5,98.13010235415598,11,10,9,5,8,6,"[0, 33066]","[(8, 6), [9, 6], [9, 5]]","[(1, 0), (0, -1)]","[0, 2]",2
164,maxModel12,0,74.93151184050778,11,10,5,8,9,5,"[0, 33069, 0, 33069, 1, 33069, 1]","[(9, 5), [9, 6], [10, 6], [11, 6], [11, 7], [11, 8], [11, 9], [11, 10]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 1, 1]",1
165,maxModel12,-5,98.13010235415598,5,8,12,8,11,10,"[0, 33073, 0]","[(11, 10), [12, 10], [12, 9], [12, 8]]","[(1, 0), (0, -1), (0, -1)]","[2, 0, 0]",2
166,maxModel12,-3,45.0,5,8,10,6,12,8,"[0, 33077, 0, 33077]","[(12, 8), [11, 8], [10, 8], [10, 7], [10, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
167,maxModel12,-3,113.19859051364818,5,8,12,8,10,6,"[0, 33081, 0, 33081]","[(10, 6), [11, 6], [12, 6], [12, 7], [12, 8]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
168,maxModel12,3,45.00000000000001,5,8,7,13,12,8,"[0, 33084, 1, 33084, 1, 33084, 1]","[(12, 8), [11, 8], [10, 8], [9, 8], [8, 8], [7, 8], [6, 8], [5, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
169,maxModel12,5,41.63353933657021,7,13,13,12,5,8,"[1, 33088, 1, 33088, 1, 33088, 1]","[(5, 8), [6, 8], [6, 9], [6, 10], [6, 11], [6, 12], [7, 12], [7, 13]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
170,maxModel12,-1,53.9726266148964,13,12,9,9,7,13,"[0, 33093, 0, 33093, 0, 33093]","[(7, 13), [8, 13], [9, 13], [9, 12], [9, 11], [9, 10], [9, 9]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
171,maxModel12,1,81.86989764584403,13,12,13,5,9,9,"[0, 33097, 0, 33098, 0, 33098, 0]","[(9, 9), [9, 10], [10, 10], [11, 10], [11, 11], [11, 12], [12, 12], [13, 12]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[1, 0, 0, 1, 1, 0, 0]",1
172,maxModel12,-5,45.0,13,5,14,11,13,12,"[0, 33101]","[(13, 12), [13, 11], [14, 11]]","[(0, -1), (1, 0)]","[0, 2]",2
173,maxModel12,5,45.0,13,5,7,6,14,11,"[0, 33105, 0, 33105, 0, 33106, 0]","[(14, 11), [14, 10], [13, 10], [13, 9], [13, 8], [13, 7], [13, 6], [13, 5]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
174,maxModel12,-3,62.10272896905237,7,6,12,8,13,5,"[0, 33109, 0, 33109]","[(13, 5), [13, 6], [12, 6], [12, 7], [12, 8]]","[(0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
175,maxModel12,-1,66.80140948635182,7,6,9,11,12,8,"[0, 33113, 0, 33113, 0, 33114]","[(12, 8), [11, 8], [10, 8], [10, 9], [9, 9], [9, 10], [9, 11]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
176,maxModel12,3,66.80140948635182,7,6,14,6,9,11,"[0, 33117, 0, 33118, 0, 33118, 0]","[(9, 11), [8, 11], [7, 11], [7, 10], [7, 9], [7, 8], [7, 7], [7, 6]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 0]",1
