,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
88,maxModel11,-3,45.0,6,3,4,8,6,10,"[0, 30866, 1, 30866]","[(6, 10), [6, 9], [5, 9], [4, 9], [4, 8]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 2, 2, 0]",2
89,maxModel11,0,74.93151184050778,6,3,0,5,4,8,"[1, 30871, 1, 30871, 1, 30871, 1]","[(4, 8), [3, 8], [3, 7], [3, 6], [3, 5], [2, 5], [1, 5], [0, 5]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
90,maxModel11,-3,57.52880770915152,6,3,1,1,0,5,"[0, 30882, 0, 30882, 1]","[(0, 5), [1, 5], [1, 4], [1, 3], [1, 2], [1, 1]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2]",2
91,maxModel11,1,49.76364169072618,6,3,3,7,1,1,"[0, 30886, 0, 30886, 1, 30886, 1]","[(1, 1), [2, 1], [2, 2], [3, 2], [4, 2], [4, 3], [5, 3], [6, 3]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
92,maxModel11,0,90.0,3,7,2,0,6,3,"[0, 30892, 0, 30892, 0, 30893, 0]","[(6, 3), [6, 4], [5, 4], [4, 4], [3, 4], [3, 5], [3, 6], [3, 7]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 1, 1, 1]",1
93,maxModel11,-1,45.00000000000001,2,0,6,3,3,7,"[0, 30897, 2, 30899, 4, 30899, 4]","[(3, 7), [4, 7], [4, 6], [4, 5], [5, 5], [5, 4], [6, 4], [6, 3]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 0, 2, 0, 2, 0]",2
94,maxModel11,-3,98.13010235415598,2,0,8,1,6,3,"[0, 30907, 0, 30908]","[(6, 3), [7, 3], [8, 3], [8, 2], [8, 1]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
95,maxModel11,0,62.59242456218159,2,0,5,5,8,1,"[1, 30916, 1, 30916, 1, 30916, 2]","[(8, 1), [8, 2], [8, 3], [8, 4], [7, 4], [6, 4], [5, 4], [5, 5]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[2, 2, 2, 0, 0, 0, 2]",2
96,maxModel11,-1,67.83365417791754,2,0,8,1,5,5,"[0, 30921, 1, 30921, 1, 30921, 1]","[(5, 5), [6, 5], [7, 5], [8, 5], [8, 4], [8, 3], [8, 2], [8, 1]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 0, 0, 0, 0]",2
97,maxModel11,3,54.46232220802562,2,0,3,6,8,1,"[0, 30926, 1, 30926, 1, 30926, 2]","[(8, 1), [8, 0], [7, 0], [6, 0], [5, 0], [4, 0], [3, 0], [2, 0]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
98,maxModel11,3,46.84761026599459,3,6,8,4,2,0,"[0, 30932, 0, 30932, 1, 30932, 1]","[(2, 0), [3, 0], [3, 1], [3, 2], [3, 3], [3, 4], [3, 5], [3, 6]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
99,maxModel11,5,16.606980578617005,8,4,14,5,3,6,"[0, 30943, 0, 30943, 0, 30944, 0]","[(3, 6), [4, 6], [4, 5], [4, 4], [5, 4], [6, 4], [7, 4], [8, 4]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 0, 0, 0, 0]",1
100,maxModel11,-1,54.46232220802562,14,5,11,1,8,4,"[0, 30947, 0, 30948, 0, 30948]","[(8, 4), [8, 3], [8, 2], [9, 2], [10, 2], [10, 1], [11, 1]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0)]","[2, 2, 0, 0, 2, 0]",2
101,maxModel11,5,25.559965171823816,14,5,13,11,11,1,"[0, 30952, 1, 30952, 1, 30952, 2]","[(11, 1), [11, 2], [12, 2], [12, 3], [12, 4], [13, 4], [13, 5], [14, 5]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
102,maxModel11,-5,125.5376777919744,13,11,13,4,14,5,"[0, 30958]","[(14, 5), [13, 5], [13, 4]]","[(-1, 0), (0, -1)]","[0, 2]",2
103,maxModel11,1,45.0,13,11,9,8,13,4,"[0, 30968, 0, 30969, 0, 30969, 0]","[(13, 4), [13, 5], [13, 6], [13, 7], [13, 8], [13, 9], [13, 10], [13, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
104,maxModel11,-5,98.13010235415598,9,8,14,10,13,11,"[1, 30978]","[(13, 11), [13, 10], [14, 10]]","[(0, -1), (1, 0)]","[0, 2]",2
105,maxModel11,3,55.49147701233159,9,8,8,14,14,10,"[0, 30983, 0, 30983, 1, 30983, 1]","[(14, 10), [14, 9], [13, 9], [12, 9], [11, 9], [11, 8], [10, 8], [9, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 1, 0, 0]",1
106,maxModel11,1,54.46232220802562,8,14,13,12,9,8,"[0, 30988, 0, 30988, 0, 30989, 0]","[(9, 8), [8, 8], [8, 9], [8, 10], [8, 11], [8, 12], [8, 13], [8, 14]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
107,maxModel11,5,41.63353933657021,13,12,12,6,8,14,"[1, 30993, 1, 30993, 1, 30993, 1]","[(8, 14), [8, 13], [9, 13], [9, 12], [10, 12], [11, 12], [12, 12], [13, 12]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
108,maxModel11,-5,125.5376777919744,12,6,12,13,13,12,"[0, 31003]","[(13, 12), [13, 13], [12, 13]]","[(0, 1), (-1, 0)]","[2, 0]",2
109,maxModel11,-3,45.0,12,6,10,11,12,13,"[2, 31011, 2, 31011]","[(12, 13), [11, 13], [11, 12], [11, 11], [10, 11]]","[(-1, 0), (0, -1), (0, -1), (-1, 0)]","[2, 0, 0, 2]",2
110,maxModel11,0,74.93151184050778,12,6,6,8,10,11,"[0, 31017, 0, 31017, 0, 31018, 0]","[(10, 11), [9, 11], [9, 10], [9, 9], [9, 8], [8, 8], [7, 8], [6, 8]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2, 2]",2
111,maxModel11,-3,57.52880770915152,12,6,7,4,6,8,"[0, 31022, 0, 31023, 0]","[(6, 8), [6, 7], [6, 6], [6, 5], [7, 5], [7, 4]]","[(0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 2, 0, 2]",2
112,maxModel11,1,66.80140948635182,12,6,11,0,7,4,"[0, 31027, 1, 31027, 1, 31027, 1]","[(7, 4), [7, 5], [8, 5], [8, 6], [9, 6], [10, 6], [11, 6], [12, 6]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 1]",1
113,maxModel11,0,58.736268305622566,11,0,7,4,12,6,"[0, 31037, 0, 31037, 1, 31037, 1]","[(12, 6), [11, 6], [10, 6], [9, 6], [8, 6], [7, 6], [7, 5], [7, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 2, 0, 0]",2
114,maxModel11,-1,81.86989764584403,11,0,4,0,7,4,"[1, 31041, 1, 31041, 2, 31041, 2]","[(7, 4), [7, 3], [7, 2], [7, 1], [7, 0], [6, 0], [5, 0], [4, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 2, 2, 2]",2
115,maxModel11,-3,45.0,11,0,6,2,4,0,"[0, 31048, 0, 31048]","[(4, 0), [4, 1], [4, 2], [5, 2], [6, 2]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
116,maxModel11,0,74.93151184050778,11,0,9,6,6,2,"[0, 31058, 1, 31058, 1, 31058, 1]","[(6, 2), [6, 3], [6, 4], [7, 4], [8, 4], [8, 5], [8, 6], [9, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0)]","[2, 2, 0, 0, 2, 2, 0]",2
117,maxModel11,3,58.240519915187214,11,0,4,0,9,6,"[0, 31063, 0, 31063, 0, 31064, 0, 31064]","[(9, 6), [10, 6], [10, 5], [11, 5], [11, 4], [11, 3], [11, 2], [11, 1], [11, 0]]","[(1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 0, 0, 0]",1
118,maxModel11,3,45.00000000000001,4,0,6,5,11,0,"[0, 31070, 2, 31072, 2, 31073, 2]","[(11, 0), [10, 0], [9, 0], [8, 0], [7, 0], [6, 0], [5, 0], [4, 0]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
119,maxModel11,-1,66.80140948635182,6,5,1,3,4,0,"[1, 31078, 1, 31078, 2, 31078]","[(4, 0), [4, 1], [3, 1], [3, 2], [3, 3], [2, 3], [1, 3]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2]",2
120,maxModel11,5,41.63353933657021,6,5,5,11,1,3,"[0, 31089, 0, 31089, 1, 31089, 1]","[(1, 3), [1, 4], [2, 4], [3, 4], [3, 5], [4, 5], [5, 5], [6, 5]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
121,maxModel11,-1,54.46232220802562,5,11,9,8,6,5,"[0, 31094, 0, 31094, 0, 31094]","[(6, 5), [7, 5], [7, 6], [7, 7], [7, 8], [8, 8], [9, 8]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 0, 0, 2, 2]",2
122,maxModel11,-5,98.13010235415598,5,11,10,9,9,8,"[0, 31099]","[(9, 8), [9, 9], [10, 9]]","[(0, 1), (1, 0)]","[0, 2]",2
123,maxModel11,-3,113.19859051364818,5,11,12,11,10,9,"[1, 31103, 1, 31103]","[(10, 9), [11, 9], [12, 9], [12, 10], [12, 11]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
124,maxModel11,1,45.0,5,11,8,7,12,11,"[0, 31114, 0, 31114, 1, 31114, 1]","[(12, 11), [11, 11], [10, 11], [9, 11], [8, 11], [7, 11], [6, 11], [5, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
125,maxModel11,-5,98.13010235415598,8,7,6,12,5,11,"[0, 31119]","[(5, 11), [5, 12], [6, 12]]","[(0, 1), (1, 0)]","[2, 0]",2
126,maxModel11,3,66.80140948635182,8,7,1,7,6,12,"[0, 31124, 0, 31124, 0, 31125, 0]","[(6, 12), [7, 12], [7, 11], [7, 10], [8, 10], [8, 9], [8, 8], [8, 7]]","[(1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 1, 0, 0, 0]",1
127,maxModel11,1,45.0,1,7,4,11,8,7,"[0, 31134, 0, 31134, 0, 31135, 0]","[(8, 7), [7, 7], [6, 7], [5, 7], [4, 7], [3, 7], [2, 7], [1, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
128,maxModel11,5,34.69515353123398,4,11,10,10,1,7,"[0, 31138, 0, 31139, 0, 31139, 0]","[(1, 7), [2, 7], [2, 8], [3, 8], [4, 8], [4, 9], [4, 10], [4, 11]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
129,maxModel11,-5,125.5376777919744,10,10,3,10,4,11,"[1, 31143]","[(4, 11), [3, 11], [3, 10]]","[(-1, 0), (0, -1)]","[2, 0]",2
130,maxModel11,5,45.0,10,10,9,4,3,10,"[0, 31148, 0, 31149, 1, 31152, 3]","[(3, 10), [4, 10], [5, 10], [6, 10], [7, 10], [8, 10], [9, 10], [10, 10]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
131,maxModel11,0,62.59242456218159,9,4,14,7,10,10,"[0, 31159, 0, 31159, 0, 31159, 0]","[(10, 10), [9, 10], [9, 9], [9, 8], [9, 7], [9, 6], [9, 5], [9, 4]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
132,maxModel11,-3,92.72631099390628,14,7,7,7,9,4,"[0, 31163, 1, 31163, 1]","[(9, 4), [9, 5], [9, 6], [8, 6], [8, 7], [7, 7]]","[(0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 2, 0, 2]",2
133,maxModel11,1,45.0,14,7,11,3,7,7,"[0, 31175, 0, 31175, 0, 31175, 0]","[(7, 7), [8, 7], [9, 7], [10, 7], [11, 7], [12, 7], [13, 7], [14, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
134,maxModel11,0,106.26020470831197,11,3,11,11,14,7,"[0, 31180, 0, 31181, 3, 31183, 4]","[(14, 7), [13, 7], [13, 8], [13, 9], [12, 9], [12, 10], [12, 11], [11, 11]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 2, 2, 0, 2, 2, 0]",2
135,maxModel11,-1,36.86989764584401,11,3,14,7,11,11,"[1, 31190, 1, 31190, 1, 31190, 1]","[(11, 11), [12, 11], [13, 11], [13, 10], [14, 10], [14, 9], [14, 8], [14, 7]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 0, 2, 0, 0, 0]",2
136,maxModel11,-3,98.13010235415598,11,3,12,9,14,7,"[0, 31195, 1, 31195]","[(14, 7), [13, 7], [12, 7], [12, 8], [12, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
137,maxModel11,0,58.736268305622566,11,3,7,7,12,9,"[0, 31201, 0, 31201, 0, 31202, 0]","[(12, 9), [12, 8], [12, 7], [11, 7], [10, 7], [9, 7], [8, 7], [7, 7]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
138,maxModel11,0,90.0,11,3,3,3,7,7,"[0, 31212, 0, 31212, 0, 31213, 0, 31213]","[(7, 7), [7, 6], [8, 6], [9, 6], [9, 5], [9, 4], [9, 3], [10, 3], [11, 3]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 1, 1, 0, 0, 0, 1, 1]",1
139,maxModel11,3,39.80557109226519,3,3,5,8,11,3,"[1, 31216, 1, 31216, 1, 31216, 2, 31216]","[(11, 3), [10, 3], [9, 3], [8, 3], [7, 3], [6, 3], [5, 3], [4, 3], [3, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
140,maxModel11,-1,66.80140948635182,5,8,0,6,3,3,"[0, 31223, 0, 31223, 0, 31224]","[(3, 3), [2, 3], [1, 3], [1, 4], [0, 4], [0, 5], [0, 6]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 2, 0, 0]",2
141,maxModel11,5,41.63353933657021,5,8,4,14,0,6,"[4, 31230, 4, 31230, 4, 31230, 5]","[(0, 6), [0, 7], [1, 7], [1, 8], [2, 8], [3, 8], [4, 8], [5, 8]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
142,maxModel11,-1,54.46232220802562,4,14,8,11,5,8,"[0, 31238, 1, 31238, 1, 31238]","[(5, 8), [6, 8], [6, 9], [7, 9], [8, 9], [8, 10], [8, 11]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 2, 2, 0, 0]",2
143,maxModel11,1,81.86989764584403,4,14,4,7,8,11,"[0, 31244, 0, 31244, 0, 31245, 0]","[(8, 11), [8, 12], [8, 13], [8, 14], [7, 14], [6, 14], [5, 14], [4, 14]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 1, 0, 0, 0, 0]",1
144,maxModel11,-5,45.0,4,7,3,13,4,14,"[0, 31249]","[(4, 14), [3, 14], [3, 13]]","[(-1, 0), (0, -1)]","[2, 0]",2
145,maxModel11,5,45.0,4,7,10,8,3,13,"[0, 31259, 1, 31259, 1, 31259, 1]","[(3, 13), [3, 12], [4, 12], [4, 11], [4, 10], [4, 9], [4, 8], [4, 7]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
146,maxModel11,-5,125.5376777919744,10,8,3,8,4,7,"[0, 31264]","[(4, 7), [4, 8], [3, 8]]","[(0, 1), (-1, 0)]","[0, 2]",2
147,maxModel11,3,45.00000000000001,10,8,8,3,3,8,"[1, 31273, 1, 31273, 1, 31273, 2]","[(3, 8), [4, 8], [5, 8], [6, 8], [7, 8], [8, 8], [9, 8], [10, 8]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
148,maxModel11,1,66.80140948635182,8,3,14,4,10,8,"[0, 31279, 0, 31279, 0, 31280, 0]","[(10, 8), [9, 8], [9, 7], [9, 6], [9, 5], [8, 5], [8, 4], [8, 3]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 0, 1]",1
149,maxModel11,5,45.0,14,4,13,10,8,3,"[1, 31289, 1, 31289, 1, 31289, 2]","[(8, 3), [8, 4], [9, 4], [10, 4], [11, 4], [12, 4], [13, 4], [14, 4]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
150,maxModel11,-5,125.5376777919744,13,10,13,3,14,4,"[0, 31294]","[(14, 4), [14, 3], [13, 3]]","[(0, -1), (-1, 0)]","[2, 0]",2
151,maxModel11,-3,45.0,13,10,11,5,13,3,"[0, 31298, 1, 31298]","[(13, 3), [12, 3], [11, 3], [11, 4], [11, 5]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
152,maxModel11,3,66.80140948635182,13,10,6,10,11,5,"[1, 31303, 1, 31303, 1, 31303, 1]","[(11, 5), [11, 6], [12, 6], [13, 6], [13, 7], [13, 8], [13, 9], [13, 10]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 0]",1
153,maxModel11,-3,45.0,6,10,11,8,13,10,"[0, 31315, 0, 31315]","[(13, 10), [13, 9], [12, 9], [11, 9], [11, 8]]","[(0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 0, 2]",2
154,maxModel11,1,66.80140948635182,6,10,7,4,11,8,"[0, 31319, 0, 31319, 0, 31319, 0]","[(11, 8), [10, 8], [10, 9], [10, 10], [9, 10], [8, 10], [7, 10], [6, 10]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
155,maxModel11,0,62.59242456218159,7,4,2,7,6,10,"[1, 31324, 1, 31324, 1, 31324, 1]","[(6, 10), [7, 10], [7, 9], [7, 8], [7, 7], [7, 6], [7, 5], [7, 4]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
156,maxModel11,-1,67.83365417791754,2,7,3,1,7,4,"[0, 31335, 1, 31335, 1, 31335, 1]","[(7, 4), [6, 4], [6, 3], [6, 2], [6, 1], [5, 1], [4, 1], [3, 1]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0, 0]",2
157,maxModel11,-3,62.10272896905237,2,7,0,2,3,1,"[1, 31339, 1, 31339]","[(3, 1), [3, 2], [2, 2], [1, 2], [0, 2]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
158,maxModel11,0,58.736268305622566,2,7,6,3,0,2,"[0, 31344, 1, 31344, 1, 31344, 2]","[(0, 2), [0, 3], [0, 4], [0, 5], [0, 6], [0, 7], [1, 7], [2, 7]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 1, 1, 1, 1, 0, 0]",1
159,maxModel11,3,32.47119229084849,6,3,11,5,2,7,"[0, 31350, 0, 31350, 0, 31350, 1, 31352]","[(2, 7), [3, 7], [4, 7], [4, 6], [4, 5], [5, 5], [5, 4], [6, 4], [6, 3]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (1, 0), (0, -1)]","[0, 0, 0, 0, 0, 1, 0, 1]",1
160,maxModel11,3,45.0,11,5,13,0,6,3,"[1, 31360, 1, 31360, 1, 31360, 1]","[(6, 3), [6, 4], [7, 4], [7, 5], [8, 5], [9, 5], [10, 5], [11, 5]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 1, 0, 0, 0, 0]",1
161,maxModel11,-1,66.80140948635182,13,0,8,2,11,5,"[0, 31365, 0, 31366, 0, 31366]","[(11, 5), [11, 4], [10, 4], [9, 4], [8, 4], [8, 3], [8, 2]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 0, 0]",2
162,maxModel11,-5,113.19859051364818,13,0,7,1,8,2,"[1, 31376]","[(8, 2), [8, 1], [7, 1]]","[(0, -1), (-1, 0)]","[0, 2]",2
163,maxModel11,-1,54.46232220802562,13,0,10,4,7,1,"[1, 31380, 1, 31380, 2, 31380]","[(7, 1), [7, 2], [8, 2], [9, 2], [10, 2], [10, 3], [10, 4]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2]",2
164,maxModel11,-1,98.13010235415598,13,0,13,7,10,4,"[0, 31392, 0, 31392, 0, 31392]","[(10, 4), [11, 4], [11, 5], [12, 5], [13, 5], [13, 6], [13, 7]]","[(1, 0), (0, 1), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 2, 0, 0, 2, 2]",2
165,maxModel11,5,45.0,13,0,7,1,13,7,"[0, 31396, 0, 31396, 0, 31397, 0]","[(13, 7), [13, 6], [13, 5], [13, 4], [13, 3], [13, 2], [13, 1], [13, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
166,maxModel11,1,49.573921259900864,7,1,10,5,13,0,"[1, 31400, 1, 31400, 2, 31400, 2]","[(13, 0), [12, 0], [11, 0], [10, 0], [9, 0], [9, 1], [8, 1], [7, 1]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 1, 1]",1
167,maxModel11,-5,98.13010235415598,10,5,8,0,7,1,"[1, 31406]","[(7, 1), [8, 1], [8, 0]]","[(1, 0), (0, -1)]","[0, 2]",2
168,maxModel11,3,66.80140948635182,10,5,3,5,8,0,"[1, 31416, 1, 31416, 1, 31416, 2]","[(8, 0), [8, 1], [9, 1], [10, 1], [10, 2], [10, 3], [10, 4], [10, 5]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 1, 0, 0, 0, 0]",1
169,maxModel11,1,45.0,3,5,6,9,10,5,"[0, 31421, 0, 31421, 1, 31421, 1]","[(10, 5), [9, 5], [8, 5], [7, 5], [6, 5], [5, 5], [4, 5], [3, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
170,maxModel11,5,34.69515353123398,6,9,12,8,3,5,"[1, 31426, 1, 31426, 2, 31426, 2]","[(3, 5), [4, 5], [4, 6], [5, 6], [5, 7], [5, 8], [6, 8], [6, 9]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
171,maxModel11,-5,125.5376777919744,12,8,5,8,6,9,"[0, 31438]","[(6, 9), [5, 9], [5, 8]]","[(-1, 0), (0, -1)]","[2, 0]",2
172,maxModel11,-3,45.0,12,8,7,6,5,8,"[0, 31442, 0, 31442]","[(5, 8), [6, 8], [7, 8], [7, 7], [7, 6]]","[(1, 0), (1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
173,maxModel11,0,74.93151184050778,12,8,10,2,7,6,"[1, 31445, 1, 31445, 1, 31446, 1]","[(7, 6), [7, 7], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8], [12, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
174,maxModel11,-3,57.52880770915152,10,2,8,7,12,8,"[0, 31452, 0, 31452, 0]","[(12, 8), [12, 7], [11, 7], [10, 7], [9, 7], [8, 7]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2]",2
175,maxModel11,1,66.80140948635182,10,2,4,3,8,7,"[0, 31462, 0, 31462, 0, 31462, 0]","[(8, 7), [9, 7], [9, 6], [9, 5], [9, 4], [9, 3], [10, 3], [10, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
176,maxModel11,0,58.736268305622566,4,3,8,7,10,2,"[0, 31466, 0, 31466, 1, 31466, 1]","[(10, 2), [9, 2], [8, 2], [7, 2], [6, 2], [6, 3], [5, 3], [4, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 1, 1]",1
