,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
88,maxModel0,5,45.0,10,12,9,6,3,12,"[0, 16088, 0, 16089, 0, 16089, 0]","[(3, 12), [4, 12], [5, 12], [6, 12], [7, 12], [8, 12], [9, 12], [10, 12]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
89,maxModel0,-1,54.46232220802562,9,6,13,9,10,12,"[0, 16092, 0, 16093, 0, 16093]","[(10, 12), [11, 12], [12, 12], [12, 11], [12, 10], [12, 9], [13, 9]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[2, 2, 0, 0, 0, 2]",2
90,maxModel0,1,81.86989764584403,9,6,9,13,13,9,"[0, 16097, 0, 16097, 0, 16097, 0]","[(13, 9), [12, 9], [11, 9], [11, 8], [10, 8], [9, 8], [9, 7], [9, 6]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 1, 1]",1
91,maxModel0,-3,45.0,9,13,11,8,9,6,"[0, 16101, 0, 16101]","[(9, 6), [10, 6], [11, 6], [11, 7], [11, 8]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
92,maxModel0,3,45.0,9,13,4,11,11,8,"[0, 16105, 0, 16105, 0, 16105, 0]","[(11, 8), [11, 9], [10, 9], [10, 10], [10, 11], [9, 11], [9, 12], [9, 13]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
93,maxModel0,-1,56.88865803962797,4,11,8,8,9,13,"[1, 16108, 1, 16108, 1, 16108]","[(9, 13), [9, 12], [9, 11], [8, 11], [8, 10], [8, 9], [8, 8]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
94,maxModel0,-3,98.13010235415598,4,11,10,10,8,8,"[0, 16113, 0, 16113]","[(8, 8), [9, 8], [10, 8], [10, 9], [10, 10]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
95,maxModel0,-5,125.5376777919744,4,11,11,11,10,10,"[0, 16117]","[(10, 10), [11, 10], [11, 11]]","[(1, 0), (0, 1)]","[2, 0]",2
96,maxModel0,5,45.0,4,11,5,5,11,11,"[0, 16120, 1, 16120, 1, 16120, 1]","[(11, 11), [10, 11], [9, 11], [8, 11], [7, 11], [6, 11], [5, 11], [4, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
97,maxModel0,0,62.59242456218159,5,5,0,8,4,11,"[0, 16125, 0, 16125, 0, 16125, 0]","[(4, 11), [4, 10], [3, 10], [2, 10], [1, 10], [0, 10], [0, 9], [0, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 2, 0, 0]",2
98,maxModel0,3,38.480198248343015,5,5,3,0,0,8,"[0, 16129, 0, 16129, 0, 16130, 0, 16130]","[(0, 8), [0, 7], [0, 6], [1, 6], [2, 6], [2, 5], [3, 5], [4, 5], [5, 5]]","[(0, -1), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
99,maxModel0,1,66.80140948635182,3,0,9,1,5,5,"[0, 16133, 0, 16134, 0, 16134, 0]","[(5, 5), [4, 5], [4, 4], [3, 4], [3, 3], [3, 2], [3, 1], [3, 0]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 0, 1]",1
100,maxModel0,3,46.84761026599459,9,1,7,6,3,0,"[0, 16137, 1, 16137, 1, 16137, 1]","[(3, 0), [4, 0], [4, 1], [5, 1], [6, 1], [7, 1], [8, 1], [9, 1]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
101,maxModel0,-3,86.63353933657021,7,6,6,0,9,1,"[0, 16142, 0, 16142]","[(9, 1), [8, 1], [8, 0], [7, 0], [6, 0]]","[(-1, 0), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 0, 2]",2
102,maxModel0,0,62.59242456218159,7,6,2,3,6,0,"[0, 16146, 0, 16146, 0, 16146, 0]","[(6, 0), [6, 1], [6, 2], [5, 2], [4, 2], [3, 2], [2, 2], [2, 3]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 2, 2, 2, 2, 0]",2
103,maxModel0,5,35.0737544933483,7,6,6,12,2,3,"[0, 16150, 0, 16150, 0, 16151, 0, 16151]","[(2, 3), [2, 4], [2, 5], [3, 5], [4, 5], [4, 6], [5, 6], [6, 6], [7, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
104,maxModel0,-1,54.46232220802562,6,12,10,9,7,6,"[0, 16154, 1, 16154, 1, 16154]","[(7, 6), [7, 7], [8, 7], [9, 7], [10, 7], [10, 8], [10, 9]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[0, 2, 2, 2, 0, 0]",2
105,maxModel0,-5,98.13010235415598,6,12,11,10,10,9,"[0, 16159]","[(10, 9), [11, 9], [11, 10]]","[(1, 0), (0, 1)]","[2, 0]",2
106,maxModel0,0,74.93151184050778,6,12,8,6,11,10,"[0, 16162, 0, 16162, 0, 16163, 0]","[(11, 10), [11, 11], [11, 12], [10, 12], [9, 12], [8, 12], [7, 12], [6, 12]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 1, 1]",1
107,maxModel0,1,57.094757077012105,8,6,2,7,6,12,"[0, 16166, 0, 16167, 0, 16167, 0, 16167]","[(6, 12), [6, 11], [7, 11], [7, 10], [7, 9], [7, 8], [8, 8], [8, 7], [8, 6]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 1, 0, 1]",1
108,maxModel0,-5,125.5376777919744,2,7,9,7,8,6,"[0, 16171]","[(8, 6), [8, 7], [9, 7]]","[(0, 1), (1, 0)]","[0, 2]",2
109,maxModel0,5,45.0,2,7,3,1,9,7,"[0, 16174, 0, 16174, 0, 16175, 0]","[(9, 7), [8, 7], [7, 7], [6, 7], [5, 7], [4, 7], [3, 7], [2, 7]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
110,maxModel0,-1,53.9726266148964,3,1,6,5,2,7,"[0, 16178, 0, 16178, 1, 16178]","[(2, 7), [3, 7], [3, 6], [4, 6], [5, 6], [6, 6], [6, 5]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 2, 2, 2, 0]",2
111,maxModel0,1,81.86989764584403,3,1,10,1,6,5,"[0, 16182, 0, 16182, 1, 16182, 1]","[(6, 5), [6, 4], [6, 3], [5, 3], [5, 2], [4, 2], [3, 2], [3, 1]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 0, 1, 0, 1, 1, 0]",1
112,maxModel0,-3,45.0,10,1,5,3,3,1,"[0, 16186, 0, 16186]","[(3, 1), [4, 1], [5, 1], [5, 2], [5, 3]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
113,maxModel0,3,66.80140948635182,10,1,10,8,5,3,"[1, 16189, 1, 16189, 1, 16189, 1]","[(5, 3), [6, 3], [7, 3], [7, 2], [8, 2], [9, 2], [10, 2], [10, 1]]","[(1, 0), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (0, -1)]","[0, 0, 1, 0, 0, 0, 1]",1
114,maxModel0,-1,45.0,10,8,7,4,10,1,"[0, 16194, 0, 16194, 0, 16195]","[(10, 1), [9, 1], [9, 2], [9, 3], [9, 4], [8, 4], [7, 4]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 2, 2]",2
115,maxModel0,3,30.52970589993411,10,8,8,13,7,4,"[0, 16198, 0, 16198, 0, 16199, 0]","[(7, 4), [7, 5], [8, 5], [9, 5], [9, 6], [10, 6], [10, 7], [10, 8]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 1, 0, 1, 0, 0]",1
116,maxModel0,-5,113.19859051364818,8,13,9,7,10,8,"[0, 16202]","[(10, 8), [10, 7], [9, 7]]","[(0, -1), (-1, 0)]","[2, 0]",2
117,maxModel0,5,45.0,8,13,14,14,9,7,"[0, 16205, 1, 16205, 1, 16205, 1]","[(9, 7), [9, 8], [9, 9], [9, 10], [9, 11], [8, 11], [8, 12], [8, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 0, 0]",1
118,maxModel0,0,62.59242456218159,14,14,11,9,8,13,"[0, 16210, 0, 16210, 0, 16210, 0]","[(8, 13), [9, 13], [10, 13], [10, 12], [11, 12], [11, 11], [11, 10], [11, 9]]","[(1, 0), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2, 2]",2
119,maxModel0,1,69.62356478616361,14,14,7,14,11,9,"[0, 16214, 0, 16214, 0, 16215, 0, 16215]","[(11, 9), [12, 9], [12, 10], [13, 10], [13, 11], [14, 11], [14, 12], [14, 13], [14, 14]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 1, 0, 0, 0]",1
120,maxModel0,3,45.00000000000001,7,14,9,9,14,14,"[0, 16218, 0, 16219, 0, 16219, 0]","[(14, 14), [13, 14], [12, 14], [11, 14], [10, 14], [9, 14], [8, 14], [7, 14]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
121,maxModel0,-3,68.19859051364818,9,9,11,14,7,14,"[0, 16222, 1, 16222]","[(7, 14), [8, 14], [9, 14], [10, 14], [11, 14]]","[(1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
122,maxModel0,-3,68.19859051364818,9,9,7,14,11,14,"[0, 16226, 0, 16226]","[(11, 14), [10, 14], [9, 14], [8, 14], [7, 14]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
123,maxModel0,0,74.93151184050778,9,9,3,11,7,14,"[0, 16230, 0, 16230, 0, 16231, 0]","[(7, 14), [7, 13], [6, 13], [5, 13], [4, 13], [3, 13], [3, 12], [3, 11]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 2, 2, 2, 2, 0, 0]",2
124,maxModel0,5,39.5596679689945,9,9,8,3,3,11,"[0, 16234, 0, 16234, 0, 16235, 0, 16235]","[(3, 11), [3, 10], [4, 10], [4, 9], [5, 9], [6, 9], [7, 9], [8, 9], [9, 9]]","[(0, -1), (1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
125,maxModel0,-1,54.46232220802562,8,3,12,6,9,9,"[0, 16238, 0, 16239, 0, 16239]","[(9, 9), [9, 8], [10, 8], [10, 7], [11, 7], [11, 6], [12, 6]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (1, 0)]","[0, 2, 0, 2, 0, 2]",2
126,maxModel0,-5,98.13010235415598,8,3,13,5,12,6,"[0, 16242]","[(12, 6), [12, 5], [13, 5]]","[(0, -1), (1, 0)]","[0, 2]",2
127,maxModel0,0,74.93151184050778,8,3,10,9,13,5,"[0, 16246, 0, 16246, 0, 16247, 0]","[(13, 5), [13, 6], [12, 6], [12, 7], [12, 8], [11, 8], [11, 9], [10, 9]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[2, 0, 2, 2, 0, 2, 0]",2
128,maxModel0,1,57.094757077012105,8,3,14,4,10,9,"[0, 16250, 1, 16250, 1, 16250, 1, 16250]","[(10, 9), [10, 8], [10, 7], [10, 6], [10, 5], [9, 5], [8, 5], [8, 4], [8, 3]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 0, 1]",1
129,maxModel0,-5,125.5376777919744,14,4,7,4,8,3,"[0, 16255]","[(8, 3), [7, 3], [7, 4]]","[(-1, 0), (0, 1)]","[2, 0]",2
130,maxModel0,5,45.0,14,4,13,10,7,4,"[0, 16260, 0, 16260, 0, 16260, 0]","[(7, 4), [8, 4], [9, 4], [10, 4], [11, 4], [12, 4], [13, 4], [14, 4]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
131,maxModel0,-1,53.9726266148964,13,10,10,6,14,4,"[1, 16263, 1, 16263, 1, 16263]","[(14, 4), [13, 4], [13, 5], [12, 5], [12, 6], [11, 6], [10, 6]]","[(-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 2, 2]",2
132,maxModel0,1,81.86989764584403,13,10,6,10,10,6,"[1, 16267, 1, 16267, 1, 16267, 1]","[(10, 6), [11, 6], [11, 7], [11, 8], [11, 9], [12, 9], [12, 10], [13, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[1, 0, 0, 0, 1, 0, 1]",1
133,maxModel0,-3,45.0,6,10,11,8,13,10,"[0, 16272, 0, 16272]","[(13, 10), [12, 10], [11, 10], [11, 9], [11, 8]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
134,maxModel0,3,66.80140948635182,6,10,6,3,11,8,"[1, 16275, 1, 16275, 1, 16275, 2]","[(11, 8), [10, 8], [9, 8], [9, 9], [9, 10], [8, 10], [7, 10], [6, 10]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
135,maxModel0,-1,45.0,6,3,9,7,6,10,"[0, 16280, 0, 16280, 1, 16280]","[(6, 10), [6, 9], [7, 9], [7, 8], [7, 7], [8, 7], [9, 7]]","[(0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 0, 0, 2, 2]",2
136,maxModel0,3,39.0938588862295,6,3,1,5,9,7,"[0, 16284, 0, 16284, 1, 16284, 1]","[(9, 7), [9, 6], [9, 5], [8, 5], [8, 4], [8, 3], [7, 3], [6, 3]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 0, 0]",1
137,maxModel0,-5,113.19859051364818,1,5,7,4,6,3,"[0, 16288]","[(6, 3), [7, 3], [7, 4]]","[(1, 0), (0, 1)]","[2, 0]",2
138,maxModel0,5,45.0,1,5,2,11,7,4,"[1, 16291, 1, 16291, 1, 16291, 1]","[(7, 4), [7, 5], [6, 5], [5, 5], [4, 5], [3, 5], [2, 5], [1, 5]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
139,maxModel0,0,58.736268305622566,2,11,6,7,1,5,"[0, 16296, 0, 16296, 0, 16297, 0]","[(1, 5), [2, 5], [3, 5], [4, 5], [4, 6], [4, 7], [5, 7], [6, 7]]","[(1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 2, 2, 0, 0, 2, 2]",2
140,maxModel0,0,90.0,2,11,10,11,6,7,"[0, 16300, 0, 16301, 0, 16301, 0, 16301]","[(6, 7), [6, 8], [7, 8], [7, 9], [8, 9], [8, 10], [9, 10], [10, 10], [10, 11]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 0, 2, 0, 2, 2, 0]",2
141,maxModel0,1,38.65980825409008,2,11,5,7,10,11,"[0, 16305, 0, 16305, 0, 16305, 0, 16305]","[(10, 11), [9, 11], [8, 11], [7, 11], [6, 11], [5, 11], [4, 11], [3, 11], [2, 11]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1, 1]",1
142,maxModel0,-3,98.13010235415598,5,7,4,13,2,11,"[1, 16308, 1, 16308]","[(2, 11), [3, 11], [3, 12], [3, 13], [4, 13]]","[(1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0]",2
143,maxModel0,-3,62.10272896905237,5,7,7,12,4,13,"[0, 16313, 0, 16313]","[(4, 13), [4, 12], [5, 12], [6, 12], [7, 12]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
144,maxModel0,3,66.80140948635182,5,7,12,7,7,12,"[0, 16316, 0, 16317, 0, 16317, 0]","[(7, 12), [7, 11], [6, 11], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7]]","[(0, -1), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 1, 0, 0, 0, 0]",1
145,maxModel0,5,45.0,12,7,11,13,5,7,"[0, 16320, 1, 16320, 1, 16320, 1]","[(5, 7), [6, 7], [7, 7], [8, 7], [9, 7], [10, 7], [11, 7], [12, 7]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
146,maxModel0,-1,53.9726266148964,11,13,8,9,12,7,"[0, 16324, 1, 16324, 1, 16324]","[(12, 7), [12, 8], [12, 9], [11, 9], [10, 9], [9, 9], [8, 9]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
147,maxModel0,-5,98.13010235415598,11,13,9,8,8,9,"[0, 16329]","[(8, 9), [8, 8], [9, 8]]","[(0, -1), (1, 0)]","[2, 0]",2
148,maxModel0,0,74.93151184050778,11,13,5,11,9,8,"[0, 16332, 0, 16332, 0, 16333, 0]","[(9, 8), [8, 8], [7, 8], [7, 9], [7, 10], [6, 10], [6, 11], [5, 11]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[2, 2, 0, 0, 2, 0, 2]",2
149,maxModel0,1,57.094757077012105,11,13,10,7,5,11,"[0, 16336, 0, 16337, 0, 16337, 0, 16337]","[(5, 11), [6, 11], [6, 12], [7, 12], [7, 13], [8, 13], [9, 13], [10, 13], [11, 13]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 1, 0, 0, 0, 1]",1
150,maxModel0,-5,125.5376777919744,10,7,10,14,11,13,"[0, 16340]","[(11, 13), [11, 14], [10, 14]]","[(0, 1), (-1, 0)]","[2, 0]",2
151,maxModel0,5,45.0,10,7,4,8,10,14,"[0, 16344, 0, 16344, 0, 16344, 1]","[(10, 14), [10, 13], [10, 12], [10, 11], [10, 10], [10, 9], [10, 8], [10, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
152,maxModel0,-1,54.46232220802562,4,8,7,4,10,7,"[0, 16348, 0, 16348, 1, 16348]","[(10, 7), [10, 6], [9, 6], [9, 5], [8, 5], [8, 4], [7, 4]]","[(0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 0, 2, 0, 2, 0]",2
153,maxModel0,1,81.86989764584403,4,8,11,8,7,4,"[0, 16352, 1, 16352, 1, 16352, 1]","[(7, 4), [7, 5], [7, 6], [7, 7], [6, 7], [5, 7], [4, 7], [4, 8]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 1, 1, 1, 0]",1
154,maxModel0,-3,45.0,11,8,6,10,4,8,"[1, 16356, 1, 16356]","[(4, 8), [4, 9], [4, 10], [5, 10], [6, 10]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
155,maxModel0,3,55.49147701233159,11,8,12,14,6,10,"[0, 16360, 1, 16360, 1, 16360, 1]","[(6, 10), [6, 9], [6, 8], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8]]","[(0, -1), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
156,maxModel0,-1,54.46232220802562,12,14,8,11,11,8,"[1, 16364, 1, 16364, 1, 16364]","[(11, 8), [11, 9], [10, 9], [10, 10], [9, 10], [9, 11], [8, 11]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 0, 2, 0, 2]",2
157,maxModel0,-5,98.13010235415598,12,14,7,12,8,11,"[0, 16369]","[(8, 11), [7, 11], [7, 12]]","[(-1, 0), (0, 1)]","[2, 0]",2
158,maxModel0,3,66.80140948635182,12,14,12,7,7,12,"[0, 16373, 0, 16373, 0, 16373, 0]","[(7, 12), [8, 12], [9, 12], [9, 13], [9, 14], [10, 14], [11, 14], [12, 14]]","[(1, 0), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 1, 1, 0, 0, 0]",1
159,maxModel0,5,45.0,12,7,6,8,12,14,"[1, 16376, 1, 16376, 1, 16376, 1]","[(12, 14), [12, 13], [12, 12], [12, 11], [12, 10], [12, 9], [12, 8], [12, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
160,maxModel0,0,62.59242456218159,6,8,9,3,12,7,"[0, 16381, 0, 16381, 0, 16382, 0]","[(12, 7), [11, 7], [11, 6], [10, 6], [10, 5], [10, 4], [9, 4], [9, 3]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (0, -1)]","[0, 2, 0, 2, 2, 0, 2]",2
161,maxModel0,3,38.480198248343015,6,8,1,6,9,3,"[0, 16385, 0, 16385, 1, 16385, 1, 16385]","[(9, 3), [9, 4], [9, 5], [9, 6], [9, 7], [9, 8], [8, 8], [7, 8], [6, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 1, 0, 0, 0]",1
162,maxModel0,1,66.80140948635182,1,6,2,12,6,8,"[0, 16389, 0, 16390, 0, 16390, 0]","[(6, 8), [5, 8], [5, 7], [4, 7], [4, 6], [3, 6], [2, 6], [1, 6]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 0, 1, 0, 0, 1]",1
163,maxModel0,-3,62.10272896905237,2,12,4,7,1,6,"[0, 16393, 1, 16393]","[(1, 6), [1, 7], [2, 7], [3, 7], [4, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
164,maxModel0,-3,113.19859051364818,2,12,2,5,4,7,"[0, 16397, 0, 16397]","[(4, 7), [3, 7], [2, 7], [2, 6], [2, 5]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
165,maxModel0,0,53.13010235415599,2,12,6,8,2,5,"[1, 16400, 1, 16400, 1, 16400, 2]","[(2, 5), [3, 5], [3, 6], [4, 6], [4, 7], [4, 8], [5, 8], [6, 8]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 0, 2, 0, 0, 2, 2]",2
166,maxModel0,-3,78.69006752597979,2,12,3,6,6,8,"[0, 16405, 0, 16405, 1]","[(6, 8), [5, 8], [4, 8], [3, 8], [3, 7], [3, 6]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 0, 2, 2]",2
167,maxModel0,-1,54.46232220802562,2,12,6,9,3,6,"[0, 16409, 0, 16409, 1, 16409]","[(3, 6), [4, 6], [5, 6], [5, 7], [5, 8], [5, 9], [6, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[2, 2, 0, 0, 0, 2]",2
168,maxModel0,-5,98.13010235415598,2,12,7,10,6,9,"[0, 16413]","[(6, 9), [7, 9], [7, 10]]","[(1, 0), (0, 1)]","[2, 0]",2
169,maxModel0,0,74.93151184050778,2,12,4,6,7,10,"[0, 16416, 0, 16417, 0, 16417, 0]","[(7, 10), [7, 9], [7, 8], [6, 8], [6, 7], [5, 7], [5, 6], [4, 6]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0)]","[2, 2, 0, 2, 0, 2, 0]",2
170,maxModel0,1,57.094757077012105,2,12,8,11,4,6,"[0, 16420, 1, 16420, 1, 16420, 1, 16420]","[(4, 6), [4, 7], [4, 8], [4, 9], [4, 10], [3, 10], [3, 11], [3, 12], [2, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 0, 1, 0, 1, 1]",1
171,maxModel0,-5,125.5376777919744,8,11,1,11,2,12,"[1, 16424]","[(2, 12), [2, 11], [1, 11]]","[(0, -1), (-1, 0)]","[0, 2]",2
172,maxModel0,5,45.0,8,11,7,5,1,11,"[0, 16428, 0, 16428, 1, 16428, 1]","[(1, 11), [2, 11], [3, 11], [4, 11], [5, 11], [6, 11], [7, 11], [8, 11]]","[(1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
173,maxModel0,-1,54.46232220802562,7,5,11,8,8,11,"[0, 16432, 0, 16433, 0, 16433]","[(8, 11), [9, 11], [10, 11], [10, 10], [10, 9], [10, 8], [11, 8]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[2, 2, 0, 0, 0, 2]",2
174,maxModel0,1,81.86989764584403,7,5,7,12,11,8,"[0, 16436, 0, 16437, 0, 16437, 0]","[(11, 8), [10, 8], [10, 7], [9, 7], [9, 6], [8, 6], [7, 6], [7, 5]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 1, 0, 1, 0, 0, 1]",1
175,maxModel0,5,45.0,7,12,1,11,7,5,"[0, 16440, 1, 16440, 1, 16440, 1]","[(7, 5), [7, 6], [7, 7], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
