,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
87,maxModel6,3,32.47119229084849,9,3,14,5,5,7,"[0, 24056, 0, 24057, 0, 24057, 0, 24057]","[(5, 7), [6, 7], [7, 7], [8, 7], [8, 6], [8, 5], [8, 4], [8, 3], [9, 3]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 0, 0, 0, 1, 1, 0]",1
88,maxModel6,-1,66.80140948635182,14,5,12,0,9,3,"[0, 24061, 0, 24061, 0, 24061]","[(9, 3), [10, 3], [11, 3], [11, 2], [11, 1], [11, 0], [12, 0]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[0, 0, 2, 2, 2, 0]",2
89,maxModel6,0,74.93151184050778,14,5,8,3,12,0,"[1, 24064, 1, 24064, 1, 24064, 1]","[(12, 0), [13, 0], [13, 1], [14, 1], [14, 2], [14, 3], [14, 4], [14, 5]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 1, 0, 0, 1, 1]",1
90,maxModel6,-1,55.30484646876604,8,3,10,8,14,5,"[1, 24068, 1, 24069, 1, 24069, 1]","[(14, 5), [14, 6], [13, 6], [12, 6], [11, 6], [10, 6], [10, 7], [10, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 0, 2, 2]",2
91,maxModel6,1,66.80140948635182,8,3,14,4,10,8,"[0, 24073, 1, 24073, 1, 24073, 1]","[(10, 8), [9, 8], [9, 7], [8, 7], [8, 6], [8, 5], [8, 4], [8, 3]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 1, 0, 0, 0, 1]",1
92,maxModel6,3,46.84761026599459,14,4,12,9,8,3,"[0, 24078, 0, 24078, 0, 24078, 0]","[(8, 3), [9, 3], [9, 4], [10, 4], [11, 4], [12, 4], [13, 4], [14, 4]]","[(1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
93,maxModel6,1,49.76364169072618,12,9,8,6,14,4,"[1, 24081, 1, 24081, 1, 24081, 2]","[(14, 4), [14, 5], [13, 5], [12, 5], [12, 6], [12, 7], [12, 8], [12, 9]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
94,maxModel6,-5,98.13010235415598,8,6,13,8,12,9,"[0, 24086]","[(12, 9), [12, 8], [13, 8]]","[(0, -1), (1, 0)]","[0, 2]",2
95,maxModel6,-1,66.80140948635182,8,6,10,11,13,8,"[0, 24089, 1, 24089, 1, 24089]","[(13, 8), [13, 9], [12, 9], [11, 9], [10, 9], [10, 10], [10, 11]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2]",2
96,maxModel6,-5,113.19859051364818,8,6,9,12,10,11,"[0, 24094]","[(10, 11), [9, 11], [9, 12]]","[(-1, 0), (0, 1)]","[0, 2]",2
97,maxModel6,1,54.46232220802562,8,6,13,8,9,12,"[0, 24097, 0, 24097, 1, 24097, 1]","[(9, 12), [9, 11], [9, 10], [9, 9], [8, 9], [8, 8], [8, 7], [8, 6]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 1]",1
98,maxModel6,0,74.93151184050778,13,8,11,2,8,6,"[0, 24101, 1, 24101, 1, 24101, 1]","[(8, 6), [8, 5], [8, 4], [9, 4], [9, 3], [9, 2], [10, 2], [11, 2]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 2, 2, 0, 0]",2
99,maxModel6,5,13.67130713219584,13,8,12,14,11,2,"[0, 24105, 1, 24105, 1, 24105, 1, 24105]","[(11, 2), [11, 3], [12, 3], [13, 3], [13, 4], [13, 5], [13, 6], [13, 7], [13, 8]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 0, 0, 0, 0, 0]",1
100,maxModel6,5,45.0,12,14,6,13,13,8,"[0, 24110, 0, 24110, 0, 24110, 0]","[(13, 8), [12, 8], [12, 9], [12, 10], [12, 11], [12, 12], [12, 13], [12, 14]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
101,maxModel6,5,45.0,6,13,7,7,12,14,"[0, 24114, 0, 24114, 0, 24115, 0]","[(12, 14), [12, 13], [11, 13], [10, 13], [9, 13], [8, 13], [7, 13], [6, 13]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
102,maxModel6,-5,125.5376777919744,7,7,7,14,6,13,"[0, 24118]","[(6, 13), [6, 14], [7, 14]]","[(0, 1), (1, 0)]","[2, 0]",2
103,maxModel6,-3,45.0,7,7,5,12,7,14,"[0, 24121, 1, 24121]","[(7, 14), [7, 13], [7, 12], [6, 12], [5, 12]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
104,maxModel6,-3,113.19859051364818,7,7,7,14,5,12,"[0, 24125, 1, 24125]","[(5, 12), [6, 12], [6, 13], [6, 14], [7, 14]]","[(1, 0), (0, 1), (0, 1), (1, 0)]","[0, 2, 2, 0]",2
105,maxModel6,3,45.00000000000001,7,7,12,9,7,14,"[0, 24129, 0, 24130, 0, 24130, 0]","[(7, 14), [7, 13], [7, 12], [7, 11], [7, 10], [7, 9], [7, 8], [7, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
106,maxModel6,-3,113.19859051364818,12,9,5,9,7,7,"[0, 24134, 0, 24134]","[(7, 7), [7, 8], [7, 9], [6, 9], [5, 9]]","[(0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
107,maxModel6,0,53.13010235415599,12,9,8,13,5,9,"[0, 24137, 1, 24137, 1, 24137, 1]","[(5, 9), [5, 10], [5, 11], [6, 11], [6, 12], [6, 13], [7, 13], [8, 13]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 2, 2, 0, 0]",2
108,maxModel6,3,32.47119229084849,12,9,10,4,8,13,"[0, 24142, 0, 24142, 0, 24142, 0, 24142]","[(8, 13), [9, 13], [10, 13], [11, 13], [11, 12], [11, 11], [12, 11], [12, 10], [12, 9]]","[(1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 1, 0, 0]",1
109,maxModel6,-1,56.88865803962797,10,4,7,8,12,9,"[1, 24145, 1, 24145, 1, 24145]","[(12, 9), [12, 8], [11, 8], [10, 8], [9, 8], [8, 8], [7, 8]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
110,maxModel6,0,106.26020470831197,10,4,10,12,7,8,"[0, 24150, 0, 24150, 1, 24150, 1]","[(7, 8), [7, 7], [8, 7], [9, 7], [9, 6], [9, 5], [9, 4], [10, 4]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (1, 0)]","[1, 0, 0, 1, 1, 1, 0]",1
111,maxModel6,-1,36.86989764584401,10,12,7,8,10,4,"[0, 24154, 0, 24155, 0, 24155, 0]","[(10, 4), [10, 5], [9, 5], [9, 6], [8, 6], [7, 6], [7, 7], [7, 8]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 2, 0, 2, 2, 0, 0]",2
112,maxModel6,1,81.86989764584403,10,12,3,12,7,8,"[0, 24159, 0, 24159, 0, 24159, 0]","[(7, 8), [7, 9], [7, 10], [8, 10], [8, 11], [9, 11], [9, 12], [10, 12]]","[(0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 0, 1, 0, 1, 0, 1]",1
113,maxModel6,3,45.00000000000001,3,12,5,7,10,12,"[1, 24162, 1, 24162, 1, 24162, 2]","[(10, 12), [9, 12], [8, 12], [7, 12], [6, 12], [5, 12], [4, 12], [3, 12]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
114,maxModel6,1,49.76364169072618,5,7,9,10,3,12,"[0, 24167, 0, 24167, 0, 24168, 0]","[(3, 12), [3, 11], [4, 11], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7]]","[(0, -1), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 1, 1]",1
115,maxModel6,-5,98.13010235415598,9,10,4,8,5,7,"[0, 24171]","[(5, 7), [4, 7], [4, 8]]","[(-1, 0), (0, 1)]","[2, 0]",2
116,maxModel6,-1,66.80140948635182,9,10,7,5,4,8,"[0, 24174, 1, 24174, 1, 24174]","[(4, 8), [5, 8], [5, 7], [5, 6], [6, 6], [7, 6], [7, 5]]","[(1, 0), (0, -1), (0, -1), (1, 0), (1, 0), (0, -1)]","[0, 2, 2, 0, 0, 2]",2
117,maxModel6,-5,113.19859051364818,9,10,8,4,7,5,"[0, 24178]","[(7, 5), [8, 5], [8, 4]]","[(1, 0), (0, -1)]","[0, 2]",2
118,maxModel6,1,54.46232220802562,9,10,4,8,8,4,"[0, 24182, 0, 24182, 0, 24182, 1]","[(8, 4), [9, 4], [9, 5], [9, 6], [9, 7], [9, 8], [9, 9], [9, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 1, 1]",1
119,maxModel6,0,74.93151184050778,4,8,6,14,9,10,"[0, 24186, 0, 24186, 0, 24187, 0]","[(9, 10), [9, 11], [8, 11], [7, 11], [7, 12], [6, 12], [6, 13], [6, 14]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1)]","[2, 0, 0, 2, 0, 2, 2]",2
120,maxModel6,5,13.67130713219584,4,8,5,2,6,14,"[0, 24190, 0, 24191, 0, 24191, 0, 24191]","[(6, 14), [5, 14], [4, 14], [4, 13], [4, 12], [4, 11], [4, 10], [4, 9], [4, 8]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0, 0]",1
121,maxModel6,5,45.0,5,2,11,3,4,8,"[1, 24194, 1, 24194, 1, 24194, 1]","[(4, 8), [5, 8], [5, 7], [5, 6], [5, 5], [5, 4], [5, 3], [5, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
122,maxModel6,5,45.0,11,3,10,9,5,2,"[0, 24199, 0, 24199, 0, 24200, 0]","[(5, 2), [5, 3], [6, 3], [7, 3], [8, 3], [9, 3], [10, 3], [11, 3]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
123,maxModel6,-5,125.5376777919744,10,9,10,2,11,3,"[0, 24203]","[(11, 3), [10, 3], [10, 2]]","[(-1, 0), (0, -1)]","[0, 2]",2
124,maxModel6,-3,45.0,10,9,12,4,10,2,"[0, 24207, 0, 24207]","[(10, 2), [10, 3], [11, 3], [12, 3], [12, 4]]","[(0, 1), (1, 0), (1, 0), (0, 1)]","[0, 2, 2, 0]",2
125,maxModel6,-3,113.19859051364818,10,9,10,2,12,4,"[0, 24210, 1, 24210]","[(12, 4), [12, 3], [12, 2], [11, 2], [10, 2]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
126,maxModel6,3,45.00000000000001,10,9,5,7,10,2,"[0, 24214, 0, 24214, 0, 24215, 0]","[(10, 2), [10, 3], [10, 4], [10, 5], [10, 6], [10, 7], [10, 8], [10, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
127,maxModel6,-3,113.19859051364818,5,7,12,7,10,9,"[0, 24218, 0, 24218]","[(10, 9), [11, 9], [11, 8], [12, 8], [12, 7]]","[(1, 0), (0, -1), (1, 0), (0, -1)]","[2, 0, 2, 0]",2
128,maxModel6,0,53.13010235415599,5,7,9,11,12,7,"[1, 24221, 1, 24221, 1, 24221, 1]","[(12, 7), [12, 8], [12, 9], [12, 10], [12, 11], [11, 11], [10, 11], [9, 11]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 2, 0, 0, 0]",2
129,maxModel6,3,32.47119229084849,5,7,7,2,9,11,"[0, 24226, 0, 24226, 0, 24227, 0, 24227]","[(9, 11), [9, 10], [9, 9], [9, 8], [8, 8], [8, 7], [7, 7], [6, 7], [5, 7]]","[(0, -1), (0, -1), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1, 1]",1
130,maxModel6,-1,66.80140948635182,7,2,2,4,5,7,"[0, 24230, 1, 24230, 1, 24230]","[(5, 7), [4, 7], [3, 7], [3, 6], [2, 6], [2, 5], [2, 4]]","[(-1, 0), (-1, 0), (0, -1), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 2, 0, 0]",2
131,maxModel6,0,74.93151184050778,7,2,5,8,2,4,"[0, 24235, 0, 24235, 0, 24235, 0]","[(2, 4), [2, 5], [2, 6], [2, 7], [2, 8], [3, 8], [4, 8], [5, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 2, 0, 0, 0]",2
132,maxModel6,-1,55.30484646876604,7,2,2,4,5,8,"[1, 24238, 1, 24238, 1, 24238, 1]","[(5, 8), [5, 7], [5, 6], [4, 6], [4, 5], [4, 4], [3, 4], [2, 4]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 0, 2, 0, 0, 2, 2]",2
133,maxModel6,1,66.80140948635182,7,2,6,8,2,4,"[1, 24242, 1, 24242, 1, 24242, 2]","[(2, 4), [3, 4], [3, 3], [4, 3], [5, 3], [5, 2], [6, 2], [7, 2]]","[(1, 0), (0, -1), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 1, 0, 0, 1, 0, 1]",1
134,maxModel6,3,54.46232220802562,6,8,12,7,7,2,"[0, 24247, 0, 24247, 0, 24248, 0]","[(7, 2), [7, 3], [7, 4], [7, 5], [7, 6], [6, 6], [6, 7], [6, 8]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 0, 1]",1
135,maxModel6,1,54.46232220802562,12,7,10,12,6,8,"[0, 24251, 0, 24251, 1, 24251, 1]","[(6, 8), [7, 8], [7, 7], [8, 7], [9, 7], [10, 7], [11, 7], [12, 7]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 1, 0, 0, 0, 1, 1]",1
136,maxModel6,-5,113.19859051364818,10,12,11,6,12,7,"[0, 24255]","[(12, 7), [11, 7], [11, 6]]","[(-1, 0), (0, -1)]","[0, 2]",2
137,maxModel6,-1,54.46232220802562,10,12,14,9,11,6,"[1, 24258, 1, 24258, 1, 24258]","[(11, 6), [11, 7], [12, 7], [12, 8], [13, 8], [13, 9], [14, 9]]","[(0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2, 0, 2]",2
138,maxModel6,-5,81.86989764584403,10,12,13,8,14,9,"[0, 24263]","[(14, 9), [13, 9], [13, 8]]","[(-1, 0), (0, -1)]","[0, 2]",2
139,maxModel6,1,45.00000000000001,10,12,6,9,13,8,"[0, 24266, 0, 24267, 0, 24267, 0]","[(13, 8), [13, 9], [12, 9], [11, 9], [11, 10], [11, 11], [11, 12], [10, 12]]","[(0, 1), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0)]","[0, 0, 0, 1, 1, 1, 0]",1
140,maxModel6,0,106.26020470831197,6,9,14,9,10,12,"[0, 24271, 0, 24271, 0, 24271, 0]","[(10, 12), [11, 12], [12, 12], [13, 12], [14, 12], [14, 11], [14, 10], [14, 9]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, -1), (0, -1), (0, -1)]","[2, 2, 2, 2, 0, 0, 0]",2
141,maxModel6,5,40.60129464500447,6,9,7,3,14,9,"[0, 24275, 0, 24275, 0, 24275, 0, 24275]","[(14, 9), [13, 9], [12, 9], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9], [6, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
142,maxModel6,5,54.46232220802562,7,3,0,3,6,9,"[0, 24279, 0, 24279, 0, 24279, 1]","[(6, 9), [6, 8], [7, 8], [7, 7], [7, 6], [7, 5], [7, 4], [7, 3]]","[(0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 1, 0, 0, 0, 0, 0]",1
143,maxModel6,5,45.0,0,3,1,9,7,3,"[0, 24283, 0, 24283, 0, 24283, 1]","[(7, 3), [6, 3], [5, 3], [4, 3], [3, 3], [2, 3], [1, 3], [0, 3]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
144,maxModel6,-5,125.5376777919744,1,9,1,2,0,3,"[0, 24287]","[(0, 3), [1, 3], [1, 2]]","[(1, 0), (0, -1)]","[0, 2]",2
145,maxModel6,-3,45.0,1,9,3,4,1,2,"[0, 24290, 1, 24290]","[(1, 2), [1, 3], [2, 3], [2, 4], [3, 4]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
146,maxModel6,-3,113.19859051364818,1,9,1,2,3,4,"[0, 24294, 0, 24295]","[(3, 4), [3, 3], [3, 2], [2, 2], [1, 2]]","[(0, -1), (0, -1), (-1, 0), (-1, 0)]","[2, 2, 0, 0]",2
147,maxModel6,3,45.00000000000001,1,9,6,7,1,2,"[0, 24298, 0, 24298, 1, 24298, 1]","[(1, 2), [1, 3], [1, 4], [1, 5], [1, 6], [1, 7], [1, 8], [1, 9]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
148,maxModel6,-3,86.63353933657021,6,7,0,6,1,9,"[0, 24302, 1, 24302]","[(1, 9), [0, 9], [0, 8], [0, 7], [0, 6]]","[(-1, 0), (0, -1), (0, -1), (0, -1)]","[2, 0, 0, 2]",2
149,maxModel6,0,62.59242456218159,6,7,3,2,0,6,"[0, 24306, 0, 24306, 1, 24306, 1]","[(0, 6), [1, 6], [1, 5], [1, 4], [1, 3], [1, 2], [2, 2], [3, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0)]","[0, 2, 2, 2, 2, 0, 0]",2
150,maxModel6,3,38.480198248343015,6,7,11,5,3,2,"[0, 24310, 0, 24311, 0, 24311, 0, 24311]","[(3, 2), [3, 3], [4, 3], [4, 4], [4, 5], [4, 6], [4, 7], [5, 7], [6, 7]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 0, 0]",1
151,maxModel6,-1,66.80140948635182,11,5,9,10,6,7,"[0, 24315, 0, 24315, 0, 24315]","[(6, 7), [6, 8], [7, 8], [8, 8], [9, 8], [9, 9], [9, 10]]","[(0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[2, 0, 0, 0, 2, 2]",2
152,maxModel6,0,74.93151184050778,11,5,5,7,9,10,"[0, 24318, 1, 24318, 1, 24318, 1]","[(9, 10), [8, 10], [8, 9], [7, 9], [7, 8], [6, 8], [5, 8], [5, 7]]","[(-1, 0), (0, -1), (-1, 0), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[2, 0, 2, 0, 2, 2, 0]",2
153,maxModel6,-1,55.30484646876604,11,5,9,10,5,7,"[0, 24323, 0, 24323, 0, 24323, 0]","[(5, 7), [6, 7], [6, 8], [6, 9], [6, 10], [7, 10], [8, 10], [9, 10]]","[(1, 0), (0, 1), (0, 1), (0, 1), (1, 0), (1, 0), (1, 0)]","[0, 2, 2, 2, 0, 0, 0]",2
154,maxModel6,1,66.80140948635182,11,5,5,6,9,10,"[0, 24327, 0, 24327, 0, 24327, 0]","[(9, 10), [10, 10], [11, 10], [11, 9], [11, 8], [11, 7], [11, 6], [11, 5]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 0, 1]",1
155,maxModel6,3,54.46232220802562,5,6,6,0,11,5,"[0, 24331, 0, 24331, 0, 24332, 0]","[(11, 5), [11, 6], [10, 6], [9, 6], [8, 6], [7, 6], [6, 6], [5, 6]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
156,maxModel6,1,54.46232220802562,6,0,1,2,5,6,"[0, 24335, 0, 24336, 0, 24336, 0]","[(5, 6), [5, 5], [5, 4], [6, 4], [6, 3], [6, 2], [6, 1], [6, 0]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 1, 0, 0, 1, 1]",1
157,maxModel6,-5,113.19859051364818,1,2,7,1,6,0,"[0, 24339]","[(6, 0), [6, 1], [7, 1]]","[(0, 1), (1, 0)]","[0, 2]",2
158,maxModel6,-1,53.9726266148964,1,2,5,5,7,1,"[1, 24342, 1, 24342, 1, 24342]","[(7, 1), [7, 2], [7, 3], [7, 4], [7, 5], [6, 5], [5, 5]]","[(0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 2, 2, 2, 0, 0]",2
159,maxModel6,-5,98.13010235415598,1,2,6,4,5,5,"[1, 24346]","[(5, 5), [6, 5], [6, 4]]","[(1, 0), (0, -1)]","[2, 0]",2
160,maxModel6,1,66.80140948635182,1,2,2,8,6,4,"[0, 24350, 0, 24350, 1, 24350, 1]","[(6, 4), [5, 4], [5, 3], [5, 2], [4, 2], [3, 2], [2, 2], [1, 2]]","[(-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 1, 1, 0, 0, 0, 1]",1
161,maxModel6,0,58.736268305622566,2,8,6,4,1,2,"[0, 24354, 0, 24355, 0, 24355, 0]","[(1, 2), [1, 3], [2, 3], [2, 4], [3, 4], [4, 4], [5, 4], [6, 4]]","[(0, 1), (1, 0), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2, 2]",2
162,maxModel6,5,28.300755766006386,2,8,3,14,6,4,"[0, 24358, 1, 24358, 1, 24358, 1, 24358]","[(6, 4), [5, 4], [4, 4], [3, 4], [2, 4], [2, 5], [2, 6], [2, 7], [2, 8]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 1, 0, 0, 0, 0]",1
163,maxModel6,5,45.0,3,14,9,13,2,8,"[1, 24362, 1, 24362, 1, 24362, 1]","[(2, 8), [2, 9], [2, 10], [3, 10], [3, 11], [3, 12], [3, 13], [3, 14]]","[(0, 1), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 1]",1
164,maxModel6,5,45.0,9,13,8,7,3,14,"[0, 24367, 0, 24367, 0, 24368, 0]","[(3, 14), [4, 14], [4, 13], [5, 13], [6, 13], [7, 13], [8, 13], [9, 13]]","[(1, 0), (0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
165,maxModel6,-5,125.5376777919744,8,7,8,14,9,13,"[0, 24371]","[(9, 13), [9, 14], [8, 14]]","[(0, 1), (-1, 0)]","[2, 0]",2
166,maxModel6,-3,45.0,8,7,6,12,8,14,"[0, 24375, 0, 24375]","[(8, 14), [7, 14], [6, 14], [6, 13], [6, 12]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
167,maxModel6,-3,113.19859051364818,8,7,8,14,6,12,"[0, 24379, 0, 24379]","[(6, 12), [7, 12], [8, 12], [8, 13], [8, 14]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
168,maxModel6,3,45.00000000000001,8,7,3,9,8,14,"[0, 24382, 0, 24382, 1, 24382, 1]","[(8, 14), [8, 13], [8, 12], [8, 11], [8, 10], [8, 9], [8, 8], [8, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
169,maxModel6,-3,113.19859051364818,3,9,10,9,8,7,"[0, 24386, 0, 24387]","[(8, 7), [9, 7], [10, 7], [10, 8], [10, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
170,maxModel6,0,53.13010235415599,3,9,7,5,10,9,"[0, 24390, 0, 24390, 1, 24390, 1]","[(10, 9), [10, 8], [10, 7], [10, 6], [10, 5], [9, 5], [8, 5], [7, 5]]","[(0, -1), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0)]","[2, 2, 2, 2, 0, 0, 0]",2
171,maxModel6,3,32.47119229084849,3,9,5,14,7,5,"[0, 24394, 1, 24394, 1, 24394, 1, 24394]","[(7, 5), [6, 5], [5, 5], [5, 6], [5, 7], [5, 8], [4, 8], [3, 8], [3, 9]]","[(-1, 0), (-1, 0), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 1, 0]",1
172,maxModel6,-1,66.80140948635182,5,14,0,12,3,9,"[0, 24399, 0, 24399, 0, 24399]","[(3, 9), [3, 10], [3, 11], [3, 12], [2, 12], [1, 12], [0, 12]]","[(0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 2, 2, 2]",2
173,maxModel6,0,74.93151184050778,5,14,3,8,0,12,"[0, 24403, 0, 24403, 0, 24404, 0]","[(0, 12), [0, 11], [0, 10], [1, 10], [1, 9], [1, 8], [2, 8], [3, 8]]","[(0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (1, 0), (1, 0)]","[2, 2, 0, 2, 2, 0, 0]",2
174,maxModel6,-1,55.30484646876604,5,14,0,12,3,8,"[0, 24407, 0, 24407, 0, 24408, 0]","[(3, 8), [2, 8], [2, 9], [2, 10], [2, 11], [2, 12], [1, 12], [0, 12]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[2, 0, 0, 0, 0, 2, 2]",2
