,name,condition,angle,bean1GridX,bean1GridY,bean2GridX,bean2GridY,playerGridX,playerGridY,reactionTime,trajectory,aimAction,goal,beanEaten
88,maxModel9,1,49.573921259900864,2,1,5,5,8,0,"[0, 27945, 0, 27945, 1, 27945, 1]","[(8, 0), [7, 0], [6, 0], [5, 0], [5, 1], [4, 1], [3, 1], [2, 1]]","[(-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
89,maxModel9,-3,81.86989764584403,5,5,0,3,2,1,"[0, 27949, 0, 27950]","[(2, 1), [1, 1], [1, 2], [1, 3], [0, 3]]","[(-1, 0), (0, 1), (0, 1), (-1, 0)]","[2, 0, 0, 2]",2
90,maxModel9,-1,66.80140948635182,5,5,3,0,0,3,"[0, 27953, 0, 27953, 0, 27953]","[(0, 3), [1, 3], [2, 3], [2, 2], [2, 1], [3, 1], [3, 0]]","[(1, 0), (1, 0), (0, -1), (0, -1), (1, 0), (0, -1)]","[0, 0, 2, 2, 0, 2]",2
91,maxModel9,3,45.0,5,5,10,3,3,0,"[0, 27957, 0, 27957, 0, 27957, 1]","[(3, 0), [4, 0], [4, 1], [5, 1], [5, 2], [5, 3], [5, 4], [5, 5]]","[(1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 1, 1]",1
92,maxModel9,-5,113.19859051364818,10,3,4,4,5,5,"[0, 27961]","[(5, 5), [4, 5], [4, 4]]","[(-1, 0), (0, -1)]","[2, 0]",2
93,maxModel9,-1,54.46232220802562,10,3,7,7,4,4,"[1, 27964, 1, 27964, 1, 27964]","[(4, 4), [5, 4], [6, 4], [6, 5], [7, 5], [7, 6], [7, 7]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2]",2
94,maxModel9,-3,98.13010235415598,10,3,9,9,7,7,"[0, 27969, 0, 27969]","[(7, 7), [8, 7], [9, 7], [9, 8], [9, 9]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
95,maxModel9,-3,62.10272896905237,10,3,12,8,9,9,"[1, 27972, 1, 27972]","[(9, 9), [9, 8], [10, 8], [11, 8], [12, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 2, 2]",2
96,maxModel9,1,49.76364169072618,10,3,6,6,12,8,"[0, 27976, 0, 27977, 0, 27977, 0]","[(12, 8), [12, 7], [12, 6], [11, 6], [11, 5], [11, 4], [11, 3], [10, 3]]","[(0, -1), (0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 0, 1, 1, 1, 0]",1
97,maxModel9,5,34.69515353123398,6,6,7,12,10,3,"[0, 27980, 1, 27980, 1, 27980, 1]","[(10, 3), [9, 3], [9, 4], [8, 4], [7, 4], [7, 5], [6, 5], [6, 6]]","[(-1, 0), (0, 1), (-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 0]",1
98,maxModel9,3,54.46232220802562,7,12,1,11,6,6,"[0, 27985, 0, 27985, 0, 27985, 0]","[(6, 6), [6, 7], [7, 7], [7, 8], [7, 9], [7, 10], [7, 11], [7, 12]]","[(0, 1), (1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 1, 0, 0, 0, 0, 1]",1
99,maxModel9,3,46.84761026599459,1,11,3,6,7,12,"[0, 27988, 1, 27988, 1, 27988, 1]","[(7, 12), [7, 11], [6, 11], [5, 11], [4, 11], [3, 11], [2, 11], [1, 11]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
100,maxModel9,-1,56.88865803962797,3,6,6,10,1,11,"[0, 27993, 0, 27993, 0, 27993]","[(1, 11), [1, 10], [2, 10], [3, 10], [4, 10], [5, 10], [6, 10]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
101,maxModel9,0,106.26020470831197,3,6,3,14,6,10,"[0, 27997, 0, 27997, 0, 27998, 0]","[(6, 10), [5, 10], [4, 10], [4, 11], [3, 11], [3, 12], [3, 13], [3, 14]]","[(-1, 0), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
102,maxModel9,5,40.60129464500447,3,6,9,7,3,14,"[0, 28000, 0, 28001, 0, 28001, 0, 28001]","[(3, 14), [3, 13], [3, 12], [3, 11], [3, 10], [3, 9], [3, 8], [3, 7], [3, 6]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
103,maxModel9,0,62.59242456218159,9,7,6,2,3,6,"[1, 28004, 1, 28004, 1, 28004, 1]","[(3, 6), [3, 7], [4, 7], [5, 7], [6, 7], [7, 7], [8, 7], [9, 7]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
104,maxModel9,1,69.62356478616361,6,2,13,2,9,7,"[0, 28009, 0, 28009, 1, 28009, 1, 28009]","[(9, 7), [9, 6], [8, 6], [8, 5], [8, 4], [8, 3], [7, 3], [6, 3], [6, 2]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0), (0, -1)]","[0, 1, 0, 0, 0, 1, 1, 0]",1
105,maxModel9,0,53.13010235415599,13,2,9,6,6,2,"[0, 28014, 0, 28014, 0, 28014, 0]","[(6, 2), [7, 2], [8, 2], [8, 3], [9, 3], [9, 4], [9, 5], [9, 6]]","[(1, 0), (1, 0), (0, 1), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 2, 0, 2, 2, 2]",2
106,maxModel9,-5,71.56505117707799,13,2,11,7,9,6,"[0, 28018, 0]","[(9, 6), [9, 7], [10, 7], [11, 7]]","[(0, 1), (1, 0), (1, 0)]","[2, 0, 0]",2
107,maxModel9,0,74.93151184050778,13,2,7,4,11,7,"[0, 28022, 0, 28022, 0, 28023, 0]","[(11, 7), [12, 7], [13, 7], [13, 6], [13, 5], [13, 4], [13, 3], [13, 2]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 1, 0, 0, 0, 1, 1]",1
108,maxModel9,-5,98.13010235415598,7,4,14,4,13,2,"[0, 28026, 1]","[(13, 2), [14, 2], [14, 3], [14, 4]]","[(1, 0), (0, 1), (0, 1)]","[2, 0, 0]",2
109,maxModel9,1,45.0,7,4,10,0,14,4,"[0, 28030, 0, 28030, 1, 28030, 1]","[(14, 4), [13, 4], [12, 4], [11, 4], [10, 4], [9, 4], [8, 4], [7, 4]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
110,maxModel9,-3,98.13010235415598,10,0,9,6,7,4,"[0, 28035, 0, 28035]","[(7, 4), [7, 5], [7, 6], [8, 6], [9, 6]]","[(0, 1), (0, 1), (1, 0), (1, 0)]","[2, 2, 0, 0]",2
111,maxModel9,-1,54.46232220802562,10,0,6,3,9,6,"[0, 28039, 1, 28039, 1, 28039]","[(9, 6), [9, 5], [8, 5], [8, 4], [8, 3], [7, 3], [6, 3]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[0, 2, 0, 0, 2, 2]",2
112,maxModel9,0,106.26020470831197,10,0,2,0,6,3,"[0, 28044, 0, 28044, 0, 28044, 1]","[(6, 3), [7, 3], [7, 2], [7, 1], [7, 0], [8, 0], [9, 0], [10, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
113,maxModel9,-5,26.565051177077994,2,0,8,1,10,0,"[0, 28048, 0]","[(10, 0), [9, 0], [9, 1], [8, 1]]","[(-1, 0), (0, 1), (-1, 0)]","[0, 2, 0]",2
114,maxModel9,-1,54.46232220802562,2,0,5,4,8,1,"[0, 28052, 0, 28052, 0, 28052]","[(8, 1), [7, 1], [7, 2], [7, 3], [6, 3], [6, 4], [5, 4]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (-1, 0)]","[0, 2, 2, 0, 2, 0]",2
115,maxModel9,-3,98.13010235415598,2,0,3,6,5,4,"[0, 28056, 0, 28056]","[(5, 4), [4, 4], [3, 4], [3, 5], [3, 6]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
116,maxModel9,-3,62.10272896905237,2,0,0,5,3,6,"[0, 28059, 0, 28060]","[(3, 6), [3, 5], [2, 5], [1, 5], [0, 5]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 2, 2]",2
117,maxModel9,1,49.76364169072618,2,0,6,3,0,5,"[0, 28063, 0, 28063, 1, 28063, 1]","[(0, 5), [1, 5], [1, 4], [1, 3], [1, 2], [2, 2], [2, 1], [2, 0]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1)]","[0, 0, 0, 1, 0, 1, 1]",1
118,maxModel9,5,34.69515353123398,6,3,5,9,2,0,"[0, 28067, 1, 28067, 1, 28067, 1]","[(2, 0), [2, 1], [3, 1], [4, 1], [4, 2], [5, 2], [6, 2], [6, 3]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (1, 0), (0, 1)]","[0, 0, 0, 0, 0, 1, 0]",1
119,maxModel9,3,54.46232220802562,5,9,11,8,6,3,"[0, 28072, 0, 28072, 1, 28072, 1]","[(6, 3), [5, 3], [5, 4], [5, 5], [5, 6], [5, 7], [5, 8], [5, 9]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
120,maxModel9,3,54.46232220802562,11,8,10,14,5,9,"[0, 28076, 0, 28077, 0, 28077, 0]","[(5, 9), [5, 8], [6, 8], [7, 8], [8, 8], [9, 8], [10, 8], [11, 8]]","[(0, -1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
121,maxModel9,-1,54.46232220802562,10,14,14,11,11,8,"[0, 28080, 1, 28080, 1, 28080]","[(11, 8), [11, 9], [11, 10], [12, 10], [13, 10], [13, 11], [14, 11]]","[(0, 1), (0, 1), (1, 0), (1, 0), (0, 1), (1, 0)]","[0, 0, 2, 2, 0, 2]",2
122,maxModel9,5,25.559965171823816,10,14,4,13,14,11,"[0, 28084, 0, 28085, 0, 28085, 0]","[(14, 11), [14, 12], [14, 13], [13, 13], [12, 13], [11, 13], [11, 14], [10, 14]]","[(0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0), (0, 1), (-1, 0)]","[0, 0, 0, 0, 0, 1, 0]",1
123,maxModel9,5,45.0,4,13,5,7,10,14,"[0, 28088, 1, 28088, 1, 28088, 1]","[(10, 14), [10, 13], [9, 13], [8, 13], [7, 13], [6, 13], [5, 13], [4, 13]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
124,maxModel9,3,46.84761026599459,5,7,10,9,4,13,"[1, 28092, 1, 28092, 1, 28092, 1]","[(4, 13), [5, 13], [5, 12], [5, 11], [5, 10], [5, 9], [5, 8], [5, 7]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
125,maxModel9,1,66.80140948635182,10,9,9,3,5,7,"[0, 28097, 0, 28097, 0, 28098, 0]","[(5, 7), [5, 8], [5, 9], [6, 9], [7, 9], [8, 9], [9, 9], [10, 9]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
126,maxModel9,0,62.59242456218159,9,3,14,6,10,9,"[0, 28102, 0, 28102, 0, 28102, 0]","[(10, 9), [9, 9], [9, 8], [9, 7], [9, 6], [9, 5], [9, 4], [9, 3]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 1, 1, 1]",1
127,maxModel9,5,35.0737544933483,14,6,13,12,9,3,"[0, 28106, 0, 28106, 0, 28106, 1, 28106]","[(9, 3), [10, 3], [10, 4], [11, 4], [11, 5], [12, 5], [12, 6], [13, 6], [14, 6]]","[(1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
128,maxModel9,-5,125.5376777919744,13,12,13,5,14,6,"[0, 28110]","[(14, 6), [14, 5], [13, 5]]","[(0, -1), (-1, 0)]","[2, 0]",2
129,maxModel9,-5,45.0,13,12,14,6,13,5,"[1, 28113]","[(13, 5), [13, 6], [14, 6]]","[(0, 1), (1, 0)]","[0, 2]",2
130,maxModel9,1,49.573921259900864,13,12,9,9,14,6,"[0, 28117, 0, 28118, 0, 28118, 0]","[(14, 6), [13, 6], [13, 7], [13, 8], [13, 9], [13, 10], [13, 11], [13, 12]]","[(-1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 1, 1, 1]",1
131,maxModel9,-3,81.86989764584403,9,9,11,14,13,12,"[0, 28121, 1, 28121]","[(13, 12), [13, 13], [12, 13], [11, 13], [11, 14]]","[(0, 1), (-1, 0), (-1, 0), (0, 1)]","[2, 0, 0, 2]",2
132,maxModel9,-1,66.80140948635182,9,9,14,11,11,14,"[0, 28125, 0, 28125, 1, 28125]","[(11, 14), [11, 13], [11, 12], [11, 11], [12, 11], [13, 11], [14, 11]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 2, 2, 2]",2
133,maxModel9,3,45.0,9,9,7,14,14,11,"[0, 28129, 1, 28129, 1, 28129, 1]","[(14, 11), [14, 10], [14, 9], [13, 9], [12, 9], [11, 9], [10, 9], [9, 9]]","[(0, -1), (0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 1, 0, 0, 0, 0, 0]",1
134,maxModel9,-5,113.19859051364818,7,14,8,8,9,9,"[1, 28133]","[(9, 9), [8, 9], [8, 8]]","[(-1, 0), (0, -1)]","[0, 2]",2
135,maxModel9,-1,54.46232220802562,7,14,11,11,8,8,"[0, 28139, 0, 28139, 0, 28139]","[(8, 8), [9, 8], [9, 9], [9, 10], [10, 10], [10, 11], [11, 11]]","[(1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0)]","[2, 0, 0, 2, 0, 2]",2
136,maxModel9,-3,98.13010235415598,7,14,13,13,11,11,"[0, 28143, 0, 28143]","[(11, 11), [12, 11], [12, 12], [13, 12], [13, 13]]","[(1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 2, 0]",2
137,maxModel9,-3,54.46232220802562,7,14,11,11,13,13,"[1, 28146, 1, 28146]","[(13, 13), [12, 13], [11, 13], [11, 12], [11, 11]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[0, 0, 2, 2]",2
138,maxModel9,1,81.86989764584403,7,14,7,7,11,11,"[1, 28150, 1, 28150, 1, 28151, 1]","[(11, 11), [11, 12], [10, 12], [10, 13], [10, 14], [9, 14], [8, 14], [7, 14]]","[(0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 1, 1, 0, 0, 0]",1
139,maxModel9,5,45.0,7,7,1,8,7,14,"[0, 28155, 0, 28156, 0, 28156, 0]","[(7, 14), [7, 13], [7, 12], [7, 11], [7, 10], [7, 9], [7, 8], [7, 7]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 1]",1
140,maxModel9,3,54.46232220802562,1,8,2,2,7,7,"[0, 28159, 1, 28159, 1, 28159, 1]","[(7, 7), [7, 8], [6, 8], [5, 8], [4, 8], [3, 8], [2, 8], [1, 8]]","[(0, 1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[1, 0, 0, 0, 0, 0, 1]",1
141,maxModel9,3,46.84761026599459,2,2,7,4,1,8,"[0, 28164, 0, 28164, 0, 28164, 1]","[(1, 8), [2, 8], [2, 7], [2, 6], [2, 5], [2, 4], [2, 3], [2, 2]]","[(1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 1, 1]",1
142,maxModel9,-1,56.88865803962797,7,4,3,7,2,2,"[0, 28168, 0, 28168, 0, 28169]","[(2, 2), [3, 2], [3, 3], [3, 4], [3, 5], [3, 6], [3, 7]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 2, 2, 2]",2
143,maxModel9,0,90.0,7,4,6,11,3,7,"[0, 28172, 0, 28172, 1, 28172, 1]","[(3, 7), [3, 8], [4, 8], [5, 8], [5, 9], [5, 10], [5, 11], [6, 11]]","[(0, 1), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1), (1, 0)]","[2, 0, 0, 2, 2, 2, 0]",2
144,maxModel9,5,48.731396999160445,7,4,0,4,6,11,"[0, 28176, 1, 28176, 1, 28176, 1, 28176]","[(6, 11), [6, 10], [6, 9], [6, 8], [6, 7], [7, 7], [7, 6], [7, 5], [7, 4]]","[(0, -1), (0, -1), (0, -1), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 1, 0, 0, 0]",1
145,maxModel9,0,53.13010235415599,0,4,4,0,7,4,"[0, 28181, 0, 28181, 1, 28181, 1]","[(7, 4), [6, 4], [5, 4], [5, 3], [5, 2], [5, 1], [5, 0], [4, 0]]","[(-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (-1, 0)]","[0, 0, 2, 2, 2, 2, 0]",2
146,maxModel9,1,37.8749836510982,0,4,3,8,4,0,"[0, 28185, 0, 28185, 1, 28185, 1, 28185]","[(4, 0), [4, 1], [3, 1], [3, 2], [2, 2], [2, 3], [2, 4], [1, 4], [0, 4]]","[(0, 1), (-1, 0), (0, 1), (-1, 0), (0, 1), (0, 1), (-1, 0), (-1, 0)]","[0, 0, 0, 1, 0, 0, 1, 1]",1
147,maxModel9,0,106.26020470831197,3,8,3,0,0,4,"[0, 28189, 1, 28189, 1, 28189, 1]","[(0, 4), [0, 5], [0, 6], [1, 6], [2, 6], [3, 6], [3, 7], [3, 8]]","[(0, 1), (0, 1), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1)]","[1, 1, 0, 0, 0, 1, 1]",1
148,maxModel9,5,40.60129464500447,3,0,9,1,3,8,"[1, 28193, 1, 28193, 1, 28193, 1, 28194]","[(3, 8), [3, 7], [3, 6], [3, 5], [3, 4], [3, 3], [3, 2], [3, 1], [3, 0]]","[(0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
149,maxModel9,-5,125.5376777919744,9,1,2,1,3,0,"[0, 28198]","[(3, 0), [3, 1], [2, 1]]","[(0, 1), (-1, 0)]","[0, 2]",2
150,maxModel9,-5,45.0,9,1,3,0,2,1,"[0, 28202]","[(2, 1), [2, 0], [3, 0]]","[(0, -1), (1, 0)]","[2, 0]",2
151,maxModel9,1,49.573921259900864,9,1,6,5,3,0,"[0, 28205, 0, 28206, 0, 28206, 0]","[(3, 0), [3, 1], [4, 1], [5, 1], [6, 1], [7, 1], [8, 1], [9, 1]]","[(0, 1), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0), (1, 0)]","[0, 0, 0, 0, 1, 1, 1]",1
152,maxModel9,-3,81.86989764584403,6,5,11,3,9,1,"[0, 28209, 1, 28209]","[(9, 1), [9, 2], [10, 2], [10, 3], [11, 3]]","[(0, 1), (1, 0), (0, 1), (1, 0)]","[0, 2, 0, 2]",2
153,maxModel9,-1,66.80140948635182,6,5,8,0,11,3,"[0, 28213, 0, 28214, 0, 28214]","[(11, 3), [10, 3], [9, 3], [8, 3], [8, 2], [8, 1], [8, 0]]","[(-1, 0), (-1, 0), (-1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 0, 2, 2, 2]",2
154,maxModel9,3,66.80140948635182,6,5,13,5,8,0,"[0, 28217, 1, 28217, 1, 28217, 1]","[(8, 0), [7, 0], [7, 1], [7, 2], [6, 2], [6, 3], [6, 4], [6, 5]]","[(-1, 0), (0, 1), (0, 1), (-1, 0), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 1, 0, 0, 0]",1
155,maxModel9,-5,45.0,13,5,7,6,6,5,"[0, 28222]","[(6, 5), [7, 5], [7, 6]]","[(1, 0), (0, 1)]","[0, 2]",2
156,maxModel9,-1,54.46232220802562,13,5,10,9,7,6,"[0, 28225, 0, 28225, 1, 28225]","[(7, 6), [7, 7], [8, 7], [9, 7], [9, 8], [10, 8], [10, 9]]","[(0, 1), (1, 0), (1, 0), (0, 1), (1, 0), (0, 1)]","[2, 0, 0, 2, 0, 2]",2
157,maxModel9,-3,98.13010235415598,13,5,12,11,10,9,"[0, 28229, 0, 28230]","[(10, 9), [11, 9], [12, 9], [12, 10], [12, 11]]","[(1, 0), (1, 0), (0, 1), (0, 1)]","[0, 0, 2, 2]",2
158,maxModel9,-3,54.46232220802562,13,5,10,9,12,11,"[0, 28233, 0, 28233]","[(12, 11), [11, 11], [10, 11], [10, 10], [10, 9]]","[(-1, 0), (-1, 0), (0, -1), (0, -1)]","[2, 2, 0, 0]",2
159,maxModel9,1,81.86989764584403,13,5,6,5,10,9,"[0, 28237, 0, 28237, 0, 28238, 0]","[(10, 9), [11, 9], [12, 9], [12, 8], [12, 7], [12, 6], [12, 5], [13, 5]]","[(1, 0), (1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (1, 0)]","[1, 1, 0, 0, 0, 0, 1]",1
160,maxModel9,5,45.0,6,5,7,11,13,5,"[0, 28241, 0, 28241, 1, 28241, 1]","[(13, 5), [12, 5], [11, 5], [10, 5], [9, 5], [8, 5], [7, 5], [6, 5]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 1]",1
161,maxModel9,3,54.46232220802562,7,11,1,10,6,5,"[0, 28246, 0, 28246, 0, 28246, 0]","[(6, 5), [7, 5], [7, 6], [7, 7], [7, 8], [7, 9], [7, 10], [7, 11]]","[(1, 0), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[1, 0, 0, 0, 0, 0, 1]",1
162,maxModel9,3,46.84761026599459,1,10,3,5,7,11,"[1, 28249, 1, 28249, 1, 28250, 1]","[(7, 11), [7, 10], [6, 10], [5, 10], [4, 10], [3, 10], [2, 10], [1, 10]]","[(0, -1), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 1, 1]",1
163,maxModel9,-1,56.88865803962797,3,5,6,9,1,10,"[0, 28254, 0, 28254, 1, 28254]","[(1, 10), [2, 10], [3, 10], [4, 10], [4, 9], [5, 9], [6, 9]]","[(1, 0), (1, 0), (1, 0), (0, -1), (1, 0), (1, 0)]","[0, 0, 2, 0, 2, 2]",2
164,maxModel9,0,106.26020470831197,3,5,3,13,6,9,"[0, 28258, 1, 28258, 1, 28258, 1]","[(6, 9), [6, 8], [5, 8], [5, 7], [5, 6], [5, 5], [4, 5], [3, 5]]","[(0, -1), (-1, 0), (0, -1), (0, -1), (0, -1), (-1, 0), (-1, 0)]","[1, 0, 1, 1, 1, 0, 0]",1
165,maxModel9,5,40.60129464500447,3,13,9,12,3,5,"[0, 28263, 0, 28263, 0, 28263, 0, 28264]","[(3, 5), [3, 6], [3, 7], [3, 8], [3, 9], [3, 10], [3, 11], [3, 12], [3, 13]]","[(0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1), (0, 1)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
166,maxModel9,0,58.736268305622566,9,12,5,8,3,13,"[0, 28268, 0, 28268, 1, 28268, 1]","[(3, 13), [3, 12], [4, 12], [4, 11], [5, 11], [5, 10], [5, 9], [5, 8]]","[(0, -1), (1, 0), (0, -1), (1, 0), (0, -1), (0, -1), (0, -1)]","[0, 0, 2, 0, 2, 2, 2]",2
167,maxModel9,1,37.8749836510982,9,12,13,9,5,8,"[0, 28278, 0, 28279, 0, 28279, 0, 28279]","[(5, 8), [5, 9], [6, 9], [6, 10], [6, 11], [7, 11], [7, 12], [8, 12], [9, 12]]","[(0, 1), (1, 0), (0, 1), (0, 1), (1, 0), (0, 1), (1, 0), (1, 0)]","[0, 0, 1, 1, 0, 1, 0, 0]",1
168,maxModel9,0,106.26020470831197,13,9,5,9,9,12,"[0, 28283, 0, 28283, 0, 28284, 0]","[(9, 12), [10, 12], [10, 11], [10, 10], [10, 9], [11, 9], [12, 9], [13, 9]]","[(1, 0), (0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[1, 0, 0, 0, 1, 1, 1]",1
169,maxModel9,5,40.60129464500447,5,9,6,3,13,9,"[0, 28287, 0, 28287, 1, 28287, 1, 28287]","[(13, 9), [12, 9], [11, 9], [10, 9], [9, 9], [8, 9], [7, 9], [6, 9], [5, 9]]","[(-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0), (-1, 0)]","[0, 0, 0, 0, 0, 0, 0, 1]",1
170,maxModel9,-5,125.5376777919744,6,3,6,10,5,9,"[0, 28291]","[(5, 9), [6, 9], [6, 10]]","[(1, 0), (0, 1)]","[0, 2]",2
171,maxModel9,-5,45.0,6,3,7,9,6,10,"[1, 28294]","[(6, 10), [6, 9], [7, 9]]","[(0, -1), (1, 0)]","[0, 2]",2
172,maxModel9,1,54.46232220802562,6,3,11,5,7,9,"[0, 28299, 0, 28301, 1, 28301, 1]","[(7, 9), [6, 9], [6, 8], [6, 7], [6, 6], [6, 5], [6, 4], [6, 3]]","[(-1, 0), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1), (0, -1)]","[1, 0, 0, 0, 0, 1, 1]",1
173,maxModel9,-3,113.19859051364818,11,5,4,5,6,3,"[0, 28306, 0, 28306]","[(6, 3), [5, 3], [4, 3], [4, 4], [4, 5]]","[(-1, 0), (-1, 0), (0, 1), (0, 1)]","[2, 2, 0, 0]",2
174,maxModel9,-1,45.0,11,5,7,2,4,5,"[0, 28309, 1, 28309, 1, 28309]","[(4, 5), [4, 4], [4, 3], [4, 2], [5, 2], [6, 2], [7, 2]]","[(0, -1), (0, -1), (0, -1), (1, 0), (1, 0), (1, 0)]","[2, 2, 2, 0, 0, 0]",2
175,maxModel9,3,39.0938588862295,11,5,9,10,7,2,"[0, 28314, 0, 28314, 0, 28314, 0]","[(7, 2), [8, 2], [9, 2], [10, 2], [11, 2], [11, 3], [11, 4], [11, 5]]","[(1, 0), (1, 0), (1, 0), (1, 0), (0, 1), (0, 1), (0, 1)]","[0, 0, 1, 1, 0, 0, 0]",1
176,maxModel9,-5,113.19859051364818,9,10,10,4,11,5,"[0, 28318]","[(11, 5), [11, 4], [10, 4]]","[(0, -1), (-1, 0)]","[2, 0]",2
